strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_924,Pseudomonas,week,Positive,Aerobic,6.78
STR_476,Staphylococcus,surface,Positive,Aerobic,5.44
STR_251,Pseudomonas,out,Negative,Microaerophilic,3.74
STR_752,Bacillus,rise,Negative,Microaerophilic,1.33
STR_617,Streptococcus,civil,Positive,Microaerophilic,6.57
STR_813,Bacillus,technology,Positive,Anaerobic,5.16
STR_622,Bacillus,kid,Positive,Anaerobic,8.48
STR_826,Lactobacillus,record,Positive,Facultative Anaerobe,7.25
STR_375,Lactobacillus,single,Positive,Aerobic,7.67
STR_958,Clostridium,prepare,Positive,Facultative Anaerobe,8.02
STR_336,Bacillus,southern,Positive,Microaerophilic,6.77
STR_589,Bacillus,less,Negative,Anaerobic,4.96
STR_353,Streptococcus,police,Negative,Microaerophilic,4.11
STR_848,Lactobacillus,however,Positive,Facultative Anaerobe,2.41
STR_419,Pseudomonas,every,Negative,Facultative Anaerobe,3.01
STR_842,Bacillus,dinner,Positive,Facultative Anaerobe,1.72
STR_364,Staphylococcus,apply,Positive,Aerobic,2.8
STR_872,Clostridium,card,Negative,Microaerophilic,2.77
STR_984,Pseudomonas,difference,Negative,Aerobic,9.59
STR_127,Staphylococcus,final,Negative,Aerobic,9.7
STR_588,Pseudomonas,exactly,Positive,Anaerobic,1.56
STR_351,Streptococcus,return,Negative,Facultative Anaerobe,2.3
STR_364,Staphylococcus,suffer,Positive,Facultative Anaerobe,7.35
STR_232,Lactobacillus,reflect,Positive,Aerobic,2.18
STR_675,Pseudomonas,dark,Positive,Anaerobic,1.78
STR_148,Streptococcus,word,Negative,Anaerobic,9.64
STR_871,Streptococcus,tough,Positive,Facultative Anaerobe,9.65
STR_178,Staphylococcus,dinner,Positive,Microaerophilic,1.07
STR_516,Clostridium,catch,Positive,Anaerobic,1.13
STR_181,Streptococcus,rate,Positive,Aerobic,4.95
STR_799,Staphylococcus,cultural,Positive,Anaerobic,5.86
STR_489,Streptococcus,from,Positive,Microaerophilic,3.52
STR_706,Pseudomonas,mind,Negative,Facultative Anaerobe,4.02
STR_285,Bacillus,government,Negative,Anaerobic,3.33
STR_305,Lactobacillus,read,Negative,Facultative Anaerobe,7.11
STR_133,Clostridium,politics,Negative,Facultative Anaerobe,7.19
STR_536,Pseudomonas,charge,Positive,Microaerophilic,6.78
STR_187,Clostridium,cultural,Negative,Microaerophilic,9.28
STR_706,Streptococcus,audience,Positive,Facultative Anaerobe,3.72
STR_703,Streptococcus,actually,Negative,Aerobic,8.26
STR_852,Lactobacillus,myself,Positive,Anaerobic,2.6
STR_585,Bacillus,seek,Negative,Microaerophilic,3.12
STR_654,Staphylococcus,sort,Positive,Anaerobic,9.33
STR_985,Staphylococcus,list,Negative,Facultative Anaerobe,9.62
STR_233,Staphylococcus,Democrat,Positive,Aerobic,9.65
STR_353,Lactobacillus,enough,Negative,Microaerophilic,0.85
STR_821,Staphylococcus,try,Positive,Anaerobic,3.87
STR_193,Lactobacillus,hold,Positive,Aerobic,7.62
STR_630,Staphylococcus,thought,Positive,Anaerobic,3.38
STR_492,Staphylococcus,large,Negative,Microaerophilic,1.27
STR_319,Staphylococcus,modern,Positive,Facultative Anaerobe,6.73
STR_433,Bacillus,choose,Positive,Aerobic,4.48
STR_555,Staphylococcus,institution,Negative,Aerobic,7.61
STR_116,Streptococcus,crime,Positive,Microaerophilic,5.63
STR_867,Staphylococcus,finish,Negative,Microaerophilic,4.54
STR_397,Clostridium,ok,Positive,Aerobic,9.46
STR_291,Lactobacillus,me,Negative,Aerobic,4.07
STR_585,Lactobacillus,brother,Negative,Aerobic,1.74
STR_607,Streptococcus,daughter,Positive,Microaerophilic,1.64
STR_790,Staphylococcus,learn,Positive,Anaerobic,2.85
