strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_153,Bacillus,eight,Negative,Facultative Anaerobe,5.52
STR_844,Streptococcus,score,Positive,Facultative Anaerobe,5.64
STR_738,Streptococcus,federal,Positive,Facultative Anaerobe,8.49
STR_158,Bacillus,join,Negative,Facultative Anaerobe,7.37
STR_103,Clostridium,church,Positive,Anaerobic,1.95
STR_887,Pseudomonas,huge,Negative,Aerobic,5.73
STR_250,Clostridium,without,Negative,Microaerophilic,1.71
STR_968,Pseudomonas,owner,Negative,Anaerobic,7.43
STR_903,Streptococcus,require,Negative,Aerobic,4.29
STR_333,Bacillus,science,Positive,Aerobic,9.85
STR_415,Staphylococcus,beat,Positive,Aerobic,7.13
STR_521,Staphylococcus,west,Negative,Anaerobic,4.02
STR_117,Streptococcus,scene,Positive,Anaerobic,9.71
STR_630,Streptococcus,choose,Negative,Facultative Anaerobe,4.59
STR_751,Pseudomonas,arm,Negative,Anaerobic,8.35
STR_621,Staphylococcus,its,Negative,Microaerophilic,7.99
STR_702,Pseudomonas,population,Negative,Microaerophilic,0.63
STR_262,Lactobacillus,wife,Negative,Microaerophilic,8.6
STR_442,Staphylococcus,agreement,Negative,Aerobic,2.09
STR_346,Staphylococcus,nor,Negative,Aerobic,2.96
STR_664,Lactobacillus,today,Negative,Aerobic,2.69
STR_107,Staphylococcus,gun,Positive,Aerobic,0.6
STR_216,Staphylococcus,box,Positive,Aerobic,8.79
STR_677,Pseudomonas,work,Negative,Facultative Anaerobe,8.45
STR_559,Lactobacillus,old,Negative,Anaerobic,0.67
STR_155,Staphylococcus,front,Positive,Microaerophilic,9.34
STR_603,Staphylococcus,region,Positive,Microaerophilic,4.56
STR_931,Staphylococcus,food,Positive,Anaerobic,5.64
STR_698,Staphylococcus,lay,Positive,Aerobic,5.21
STR_808,Bacillus,fish,Positive,Anaerobic,2.37
STR_217,Streptococcus,science,Negative,Anaerobic,2.78
STR_963,Bacillus,nation,Positive,Facultative Anaerobe,3.17
STR_432,Lactobacillus,girl,Negative,Anaerobic,4.25
STR_293,Pseudomonas,surface,Positive,Aerobic,8.65
STR_692,Pseudomonas,determine,Negative,Anaerobic,3.64
STR_896,Pseudomonas,quite,Negative,Microaerophilic,8.68
STR_131,Lactobacillus,trouble,Negative,Microaerophilic,7.61
STR_762,Pseudomonas,court,Negative,Microaerophilic,6.41
STR_178,Pseudomonas,threat,Negative,Aerobic,6.15
