strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_615,Staphylococcus,go,Positive,Facultative Anaerobe,1.69
STR_655,Pseudomonas,process,Positive,Aerobic,8.14
STR_168,Bacillus,leg,Positive,Facultative Anaerobe,4.11
STR_624,Clostridium,behavior,Negative,Aerobic,4.27
STR_727,Streptococcus,house,Positive,Anaerobic,4.23
STR_646,Streptococcus,realize,Negative,Anaerobic,6.24
STR_299,Streptococcus,near,Positive,Anaerobic,9.02
STR_941,Staphylococcus,us,Negative,Facultative Anaerobe,1.84
STR_301,Lactobacillus,subject,Positive,Facultative Anaerobe,8.42
STR_300,Pseudomonas,around,Negative,Microaerophilic,0.91
STR_412,Staphylococcus,baby,Negative,Anaerobic,9.77
STR_828,Streptococcus,board,Negative,Anaerobic,0.53
STR_235,Streptococcus,article,Negative,Microaerophilic,4.3
STR_681,Clostridium,allow,Positive,Microaerophilic,4.06
STR_208,Clostridium,buy,Negative,Anaerobic,2.6
STR_371,Streptococcus,under,Positive,Anaerobic,6.88
STR_809,Pseudomonas,last,Negative,Microaerophilic,9.72
STR_318,Streptococcus,western,Positive,Anaerobic,8.69
STR_619,Staphylococcus,body,Negative,Facultative Anaerobe,2.33
STR_523,Clostridium,phone,Negative,Aerobic,2.55
STR_817,Streptococcus,near,Negative,Microaerophilic,4.88
STR_318,Clostridium,special,Positive,Anaerobic,7.65
STR_475,Lactobacillus,consider,Positive,Facultative Anaerobe,4.74
STR_290,Bacillus,probably,Negative,Microaerophilic,5.83
STR_643,Clostridium,Mrs,Positive,Aerobic,4.16
STR_324,Pseudomonas,mind,Negative,Anaerobic,1.87
STR_170,Lactobacillus,lead,Positive,Aerobic,7.73
STR_952,Staphylococcus,item,Positive,Anaerobic,5.75
STR_807,Lactobacillus,pretty,Negative,Facultative Anaerobe,2.05
STR_993,Lactobacillus,course,Positive,Microaerophilic,4.95
STR_562,Streptococcus,letter,Negative,Microaerophilic,2.75
STR_395,Lactobacillus,traditional,Negative,Aerobic,1.54
STR_241,Streptococcus,establish,Positive,Microaerophilic,3.04
STR_172,Pseudomonas,fight,Positive,Facultative Anaerobe,8.45
STR_323,Lactobacillus,want,Negative,Anaerobic,7.35
STR_681,Lactobacillus,president,Positive,Microaerophilic,0.68
STR_852,Pseudomonas,before,Positive,Aerobic,1.83
STR_606,Pseudomonas,agreement,Positive,Aerobic,8.12
STR_494,Pseudomonas,west,Negative,Microaerophilic,7.77
STR_605,Bacillus,operation,Positive,Facultative Anaerobe,4.47
STR_625,Clostridium,finish,Positive,Microaerophilic,5.97
STR_909,Clostridium,understand,Negative,Anaerobic,6.27
STR_217,Bacillus,task,Negative,Facultative Anaerobe,0.99
STR_410,Staphylococcus,receive,Positive,Aerobic,2.18
STR_260,Lactobacillus,mother,Negative,Aerobic,1.83
STR_466,Staphylococcus,firm,Negative,Anaerobic,7.53
STR_195,Staphylococcus,world,Positive,Microaerophilic,7.74
STR_956,Clostridium,continue,Positive,Anaerobic,5.47
STR_602,Clostridium,may,Negative,Anaerobic,5.99
STR_747,Streptococcus,bank,Positive,Microaerophilic,8.38
STR_446,Lactobacillus,consider,Positive,Aerobic,6.72
STR_857,Bacillus,important,Positive,Aerobic,3.62
STR_488,Lactobacillus,none,Negative,Facultative Anaerobe,6.19
STR_776,Staphylococcus,out,Negative,Microaerophilic,5.12
STR_709,Pseudomonas,ever,Negative,Anaerobic,5.5
STR_303,Clostridium,run,Positive,Anaerobic,7.13
STR_406,Clostridium,early,Positive,Anaerobic,7.02
STR_396,Pseudomonas,specific,Positive,Microaerophilic,7.13
STR_294,Pseudomonas,thousand,Positive,Microaerophilic,7.42
STR_346,Bacillus,speak,Positive,Anaerobic,5.83
STR_808,Bacillus,full,Positive,Anaerobic,4.59
STR_180,Staphylococcus,behind,Positive,Facultative Anaerobe,7.82
STR_983,Bacillus,minute,Positive,Anaerobic,1.58
STR_330,Streptococcus,reveal,Positive,Facultative Anaerobe,8.84
STR_796,Bacillus,and,Positive,Anaerobic,3.79
STR_238,Staphylococcus,former,Negative,Aerobic,6.17
STR_368,Bacillus,help,Positive,Anaerobic,1.51
STR_509,Staphylococcus,less,Negative,Microaerophilic,4.54
STR_250,Staphylococcus,site,Positive,Microaerophilic,5.44
STR_650,Bacillus,director,Negative,Facultative Anaerobe,7.13
STR_211,Streptococcus,customer,Positive,Anaerobic,6.77
STR_998,Streptococcus,center,Positive,Anaerobic,6.71
STR_476,Bacillus,there,Negative,Aerobic,6.62
STR_282,Clostridium,give,Positive,Microaerophilic,3.62
STR_682,Bacillus,inside,Negative,Microaerophilic,4.08
STR_233,Streptococcus,movement,Negative,Microaerophilic,2.65
STR_901,Staphylococcus,court,Positive,Microaerophilic,9.88
STR_654,Staphylococcus,might,Positive,Aerobic,6.71
STR_101,Streptococcus,be,Negative,Microaerophilic,4.18
STR_688,Streptococcus,prepare,Positive,Aerobic,7.19
STR_781,Pseudomonas,wrong,Negative,Facultative Anaerobe,5.04
STR_158,Clostridium,behind,Positive,Facultative Anaerobe,0.85
STR_433,Staphylococcus,owner,Positive,Facultative Anaerobe,0.96
STR_422,Bacillus,environmental,Negative,Facultative Anaerobe,7.83
STR_866,Streptococcus,benefit,Positive,Aerobic,9.21
STR_308,Lactobacillus,hotel,Positive,Anaerobic,9.69
STR_618,Streptococcus,attention,Negative,Aerobic,0.67
STR_840,Streptococcus,collection,Positive,Facultative Anaerobe,9.55
STR_617,Staphylococcus,already,Negative,Facultative Anaerobe,7.57
STR_178,Lactobacillus,environmental,Negative,Facultative Anaerobe,7.75
STR_324,Clostridium,wide,Positive,Facultative Anaerobe,8.18
STR_845,Pseudomonas,speech,Negative,Microaerophilic,6.71
STR_187,Streptococcus,American,Positive,Microaerophilic,1.92
STR_481,Streptococcus,community,Negative,Anaerobic,4.83
