strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_978,Lactobacillus,there,Positive,Anaerobic,7.37
STR_669,Clostridium,one,Negative,Aerobic,7.5
STR_786,Staphylococcus,your,Positive,Microaerophilic,4.07
STR_579,Staphylococcus,operation,Positive,Facultative Anaerobe,4.29
STR_112,Staphylococcus,finish,Negative,Aerobic,7.28
STR_654,Staphylococcus,loss,Negative,Anaerobic,4.02
STR_823,Clostridium,also,Positive,Facultative Anaerobe,6.24
STR_611,Bacillus,month,Positive,Microaerophilic,9.33
STR_366,Staphylococcus,could,Positive,Anaerobic,1.42
STR_478,Streptococcus,decision,Negative,Microaerophilic,3.9
STR_187,Streptococcus,hot,Negative,Facultative Anaerobe,6.79
STR_609,Lactobacillus,I,Positive,Aerobic,4.74
STR_242,Bacillus,loss,Positive,Aerobic,2.2
STR_154,Streptococcus,worker,Positive,Aerobic,9.8
STR_712,Bacillus,laugh,Positive,Microaerophilic,1.26
STR_539,Staphylococcus,fly,Positive,Facultative Anaerobe,5.99
STR_790,Streptococcus,wait,Negative,Anaerobic,3.59
STR_329,Staphylococcus,available,Positive,Microaerophilic,5.92
STR_903,Lactobacillus,game,Positive,Aerobic,1.11
STR_709,Lactobacillus,dog,Negative,Microaerophilic,5.77
STR_269,Staphylococcus,tree,Negative,Microaerophilic,3.79
STR_943,Streptococcus,establish,Positive,Anaerobic,4.2
STR_971,Staphylococcus,money,Positive,Aerobic,2.74
STR_450,Lactobacillus,popular,Positive,Aerobic,9.28
STR_344,Clostridium,report,Positive,Anaerobic,7.47
STR_563,Staphylococcus,without,Positive,Microaerophilic,8.91
STR_426,Bacillus,look,Positive,Anaerobic,2.32
STR_455,Bacillus,change,Positive,Facultative Anaerobe,5.77
STR_837,Clostridium,organization,Positive,Microaerophilic,1.63
STR_312,Streptococcus,international,Negative,Anaerobic,1.79
STR_798,Clostridium,away,Negative,Facultative Anaerobe,4.86
STR_241,Pseudomonas,though,Negative,Facultative Anaerobe,7.03
STR_362,Lactobacillus,own,Positive,Microaerophilic,4.05
STR_689,Bacillus,general,Positive,Facultative Anaerobe,6.73
STR_564,Lactobacillus,bad,Negative,Anaerobic,6.99
STR_579,Pseudomonas,modern,Positive,Aerobic,8.08
STR_649,Staphylococcus,table,Negative,Microaerophilic,1.82
STR_136,Lactobacillus,second,Negative,Anaerobic,4.21
STR_631,Lactobacillus,cell,Positive,Microaerophilic,7.25
STR_757,Bacillus,stock,Positive,Anaerobic,8.82
STR_858,Bacillus,thus,Negative,Microaerophilic,6.93
STR_430,Streptococcus,relationship,Positive,Microaerophilic,6.31
STR_514,Lactobacillus,movie,Negative,Microaerophilic,3.37
STR_182,Pseudomonas,write,Positive,Facultative Anaerobe,2.9
STR_363,Bacillus,tough,Negative,Aerobic,5.41
STR_487,Bacillus,Republican,Negative,Facultative Anaerobe,7.07
STR_942,Bacillus,lead,Negative,Microaerophilic,9.25
STR_703,Pseudomonas,out,Negative,Facultative Anaerobe,8.33
STR_174,Lactobacillus,practice,Negative,Aerobic,1.36
STR_742,Bacillus,imagine,Negative,Facultative Anaerobe,3.68
STR_814,Lactobacillus,energy,Negative,Facultative Anaerobe,5.57
STR_829,Clostridium,provide,Negative,Facultative Anaerobe,9.19
STR_439,Streptococcus,election,Negative,Aerobic,9.73
STR_269,Staphylococcus,end,Negative,Aerobic,6.5
STR_668,Pseudomonas,create,Negative,Microaerophilic,9.69
STR_543,Clostridium,stand,Positive,Microaerophilic,9.06
STR_982,Bacillus,for,Negative,Anaerobic,9.41
STR_928,Streptococcus,natural,Negative,Anaerobic,4.16
STR_101,Bacillus,air,Negative,Microaerophilic,1.42
STR_566,Staphylococcus,artist,Negative,Facultative Anaerobe,3.77
STR_521,Streptococcus,raise,Negative,Facultative Anaerobe,7.24
STR_193,Clostridium,bed,Positive,Anaerobic,2.66
STR_700,Staphylococcus,although,Positive,Microaerophilic,3.96
STR_734,Streptococcus,run,Positive,Aerobic,9.99
STR_986,Clostridium,yet,Negative,Microaerophilic,3.39
STR_273,Bacillus,better,Negative,Aerobic,3.03
