strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_995,Streptococcus,foot,Negative,Microaerophilic,8.63
STR_599,Bacillus,lot,Positive,Facultative Anaerobe,7.82
STR_631,Staphylococcus,sit,Negative,Aerobic,9.69
STR_787,Lactobacillus,many,Negative,Microaerophilic,1.11
STR_243,Lactobacillus,arrive,Positive,Anaerobic,6.43
STR_515,Staphylococcus,make,Positive,Anaerobic,1.82
STR_706,Staphylococcus,look,Positive,Facultative Anaerobe,3.5
STR_313,Pseudomonas,mention,Positive,Anaerobic,8.89
STR_929,Bacillus,no,Negative,Aerobic,0.7
STR_609,Clostridium,evidence,Negative,Facultative Anaerobe,8.84
STR_160,Bacillus,move,Negative,Anaerobic,0.64
STR_870,Lactobacillus,develop,Positive,Microaerophilic,0.76
STR_909,Lactobacillus,herself,Positive,Aerobic,8.79
STR_513,Streptococcus,both,Negative,Anaerobic,4.14
STR_100,Bacillus,put,Negative,Anaerobic,7.69
STR_256,Bacillus,cost,Positive,Anaerobic,1.99
STR_815,Lactobacillus,fund,Negative,Aerobic,2.79
STR_971,Clostridium,worker,Negative,Microaerophilic,5.33
STR_319,Staphylococcus,help,Negative,Aerobic,1.26
STR_664,Lactobacillus,despite,Positive,Anaerobic,6.73
STR_453,Pseudomonas,attorney,Positive,Anaerobic,6.75
STR_662,Bacillus,quickly,Positive,Aerobic,4.19
STR_601,Pseudomonas,where,Negative,Microaerophilic,7.53
STR_247,Clostridium,firm,Positive,Aerobic,0.64
STR_113,Bacillus,important,Positive,Aerobic,8.58
STR_277,Bacillus,old,Negative,Facultative Anaerobe,9.27
STR_657,Bacillus,number,Positive,Anaerobic,2.19
STR_430,Staphylococcus,above,Positive,Anaerobic,7.76
STR_874,Streptococcus,little,Positive,Aerobic,2.79
STR_467,Bacillus,blood,Negative,Anaerobic,0.92
STR_910,Lactobacillus,business,Negative,Anaerobic,3.68
STR_358,Lactobacillus,region,Positive,Microaerophilic,0.74
STR_430,Pseudomonas,return,Positive,Microaerophilic,5.91
STR_518,Clostridium,agency,Positive,Anaerobic,7.41
STR_399,Bacillus,necessary,Positive,Facultative Anaerobe,7.22
STR_221,Bacillus,speech,Negative,Anaerobic,6.58
STR_266,Pseudomonas,magazine,Positive,Microaerophilic,3.1
STR_700,Bacillus,tax,Negative,Aerobic,5.68
STR_404,Clostridium,order,Positive,Microaerophilic,3.27
STR_663,Pseudomonas,whole,Negative,Aerobic,5.44
STR_678,Pseudomonas,color,Negative,Anaerobic,3.0
STR_315,Streptococcus,begin,Negative,Anaerobic,7.56
STR_747,Streptococcus,produce,Negative,Anaerobic,0.79
STR_936,Pseudomonas,production,Negative,Facultative Anaerobe,7.17
STR_561,Bacillus,leg,Positive,Microaerophilic,3.68
STR_331,Staphylococcus,analysis,Negative,Anaerobic,8.96
STR_302,Clostridium,once,Positive,Facultative Anaerobe,3.66
STR_607,Bacillus,himself,Positive,Microaerophilic,7.43
STR_174,Staphylococcus,scene,Negative,Anaerobic,6.99
STR_875,Staphylococcus,exactly,Negative,Facultative Anaerobe,3.32
STR_312,Staphylococcus,increase,Negative,Microaerophilic,1.1
STR_816,Clostridium,war,Negative,Aerobic,1.08
STR_253,Lactobacillus,manage,Negative,Facultative Anaerobe,3.88
STR_615,Pseudomonas,item,Positive,Facultative Anaerobe,1.27
STR_321,Clostridium,young,Positive,Facultative Anaerobe,1.49
STR_964,Lactobacillus,occur,Positive,Aerobic,5.09
STR_436,Bacillus,job,Negative,Aerobic,5.0
STR_141,Clostridium,tonight,Negative,Microaerophilic,1.81
STR_829,Lactobacillus,individual,Positive,Aerobic,4.63
STR_351,Lactobacillus,why,Negative,Aerobic,1.88
STR_576,Bacillus,stock,Negative,Facultative Anaerobe,9.91
STR_227,Streptococcus,rule,Negative,Microaerophilic,8.61
STR_431,Staphylococcus,bill,Positive,Anaerobic,3.35
STR_947,Streptococcus,likely,Negative,Facultative Anaerobe,8.8
STR_524,Lactobacillus,thank,Positive,Aerobic,3.35
STR_436,Bacillus,affect,Negative,Aerobic,4.41
STR_623,Pseudomonas,green,Negative,Microaerophilic,2.39
STR_256,Lactobacillus,religious,Negative,Aerobic,6.25
STR_562,Lactobacillus,over,Negative,Facultative Anaerobe,1.53
STR_104,Clostridium,time,Positive,Microaerophilic,7.28
STR_688,Bacillus,expert,Positive,Microaerophilic,9.98
STR_495,Pseudomonas,trip,Positive,Microaerophilic,2.05
STR_436,Streptococcus,quickly,Positive,Microaerophilic,3.32
STR_732,Clostridium,which,Negative,Aerobic,6.69
STR_715,Streptococcus,director,Negative,Anaerobic,1.34
STR_761,Pseudomonas,tax,Positive,Aerobic,1.98
STR_412,Bacillus,visit,Positive,Aerobic,1.89
STR_458,Clostridium,treat,Positive,Anaerobic,9.12
STR_717,Pseudomonas,attorney,Positive,Facultative Anaerobe,2.1
STR_607,Lactobacillus,significant,Negative,Anaerobic,6.17
STR_665,Bacillus,for,Positive,Aerobic,2.88
