strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_252,Streptococcus,glass,Positive,Anaerobic,8.39
STR_974,Pseudomonas,life,Negative,Anaerobic,0.77
STR_792,Lactobacillus,case,Negative,Aerobic,7.47
STR_169,Streptococcus,authority,Positive,Facultative Anaerobe,6.23
STR_855,Lactobacillus,audience,Positive,Microaerophilic,7.56
STR_196,Staphylococcus,challenge,Positive,Anaerobic,5.22
STR_332,Clostridium,magazine,Positive,Microaerophilic,6.69
STR_262,Lactobacillus,production,Positive,Anaerobic,2.26
STR_618,Lactobacillus,important,Positive,Facultative Anaerobe,3.44
STR_779,Clostridium,what,Negative,Anaerobic,1.72
STR_439,Streptococcus,pattern,Negative,Aerobic,8.82
STR_392,Staphylococcus,office,Negative,Facultative Anaerobe,3.52
STR_467,Pseudomonas,government,Positive,Facultative Anaerobe,8.17
STR_934,Clostridium,budget,Positive,Facultative Anaerobe,5.24
STR_721,Lactobacillus,per,Negative,Microaerophilic,6.38
STR_952,Staphylococcus,identify,Negative,Aerobic,4.37
STR_284,Staphylococcus,key,Negative,Aerobic,7.07
STR_276,Staphylococcus,surface,Positive,Anaerobic,9.17
STR_819,Pseudomonas,career,Negative,Aerobic,4.2
STR_323,Staphylococcus,unit,Negative,Microaerophilic,6.71
STR_659,Lactobacillus,listen,Negative,Aerobic,9.71
STR_299,Clostridium,wonder,Negative,Microaerophilic,2.14
STR_535,Lactobacillus,knowledge,Positive,Aerobic,1.32
STR_703,Streptococcus,city,Negative,Microaerophilic,4.49
STR_572,Streptococcus,face,Negative,Anaerobic,3.02
STR_311,Clostridium,discover,Negative,Facultative Anaerobe,0.5
STR_657,Streptococcus,live,Positive,Facultative Anaerobe,1.18
STR_309,Staphylococcus,partner,Negative,Microaerophilic,5.08
STR_984,Staphylococcus,party,Negative,Facultative Anaerobe,6.61
STR_204,Pseudomonas,industry,Negative,Microaerophilic,0.62
STR_679,Streptococcus,whatever,Negative,Microaerophilic,7.73
STR_661,Lactobacillus,research,Negative,Anaerobic,3.06
STR_908,Clostridium,continue,Positive,Microaerophilic,1.9
STR_486,Staphylococcus,bring,Positive,Anaerobic,5.37
STR_772,Streptococcus,yourself,Negative,Facultative Anaerobe,7.87
STR_450,Clostridium,yourself,Positive,Anaerobic,5.28
STR_678,Staphylococcus,marriage,Positive,Aerobic,9.44
STR_101,Staphylococcus,election,Positive,Microaerophilic,1.14
STR_455,Pseudomonas,unit,Negative,Facultative Anaerobe,9.3
STR_965,Clostridium,camera,Negative,Aerobic,7.01
STR_561,Streptococcus,difference,Negative,Aerobic,1.23
STR_108,Clostridium,authority,Positive,Facultative Anaerobe,6.49
STR_690,Clostridium,born,Negative,Facultative Anaerobe,2.21
STR_221,Pseudomonas,local,Negative,Facultative Anaerobe,4.6
STR_245,Staphylococcus,life,Positive,Facultative Anaerobe,9.41
STR_731,Clostridium,note,Positive,Aerobic,6.11
STR_888,Bacillus,age,Positive,Anaerobic,6.64
STR_821,Clostridium,role,Positive,Anaerobic,3.84
STR_864,Lactobacillus,always,Positive,Facultative Anaerobe,6.36
STR_644,Bacillus,executive,Positive,Aerobic,2.29
STR_490,Clostridium,send,Positive,Microaerophilic,7.4
STR_593,Lactobacillus,organization,Negative,Microaerophilic,5.22
STR_970,Streptococcus,measure,Negative,Anaerobic,5.59
STR_790,Pseudomonas,forget,Positive,Aerobic,6.37
STR_658,Lactobacillus,throw,Positive,Anaerobic,5.26
STR_718,Pseudomonas,reality,Positive,Facultative Anaerobe,7.81
STR_689,Pseudomonas,several,Negative,Aerobic,6.95
STR_878,Staphylococcus,court,Positive,Microaerophilic,4.43
STR_914,Lactobacillus,ground,Negative,Aerobic,7.41
STR_936,Bacillus,air,Positive,Microaerophilic,8.85
STR_879,Pseudomonas,your,Negative,Facultative Anaerobe,3.66
STR_693,Pseudomonas,actually,Positive,Anaerobic,1.76
STR_948,Streptococcus,mention,Positive,Aerobic,9.58
STR_371,Staphylococcus,itself,Positive,Microaerophilic,4.72
STR_674,Streptococcus,ok,Negative,Anaerobic,8.98
STR_718,Lactobacillus,each,Positive,Anaerobic,2.38
STR_532,Clostridium,second,Negative,Aerobic,4.52
STR_239,Streptococcus,picture,Negative,Microaerophilic,9.53
STR_118,Pseudomonas,happen,Negative,Aerobic,0.67
STR_497,Clostridium,into,Negative,Facultative Anaerobe,3.4
STR_233,Pseudomonas,parent,Positive,Anaerobic,5.45
STR_343,Bacillus,character,Negative,Facultative Anaerobe,3.76
STR_387,Bacillus,around,Positive,Facultative Anaerobe,6.06
STR_215,Pseudomonas,example,Positive,Microaerophilic,8.87
STR_395,Bacillus,how,Positive,Facultative Anaerobe,3.01
STR_854,Pseudomonas,reduce,Negative,Facultative Anaerobe,6.91
STR_117,Staphylococcus,others,Negative,Microaerophilic,2.22
STR_654,Pseudomonas,as,Positive,Facultative Anaerobe,9.77
STR_203,Streptococcus,role,Positive,Aerobic,4.41
STR_635,Pseudomonas,reality,Negative,Anaerobic,6.4
STR_704,Bacillus,these,Positive,Microaerophilic,8.55
STR_937,Pseudomonas,modern,Positive,Aerobic,3.9
STR_435,Pseudomonas,security,Negative,Facultative Anaerobe,6.91
STR_845,Bacillus,growth,Negative,Facultative Anaerobe,7.86
STR_160,Pseudomonas,author,Negative,Facultative Anaerobe,5.58
STR_639,Staphylococcus,produce,Positive,Aerobic,3.7
STR_140,Lactobacillus,would,Positive,Anaerobic,9.52
STR_924,Lactobacillus,argue,Negative,Anaerobic,1.48
STR_408,Staphylococcus,thank,Positive,Aerobic,1.25
STR_964,Bacillus,cost,Negative,Aerobic,7.6
STR_410,Clostridium,father,Negative,Facultative Anaerobe,9.49
STR_958,Bacillus,believe,Positive,Microaerophilic,2.61
STR_184,Clostridium,likely,Positive,Facultative Anaerobe,8.29
STR_273,Streptococcus,picture,Positive,Facultative Anaerobe,9.0
STR_586,Lactobacillus,six,Negative,Microaerophilic,3.78
STR_546,Staphylococcus,suddenly,Positive,Microaerophilic,8.2
STR_536,Clostridium,ground,Negative,Aerobic,6.26
STR_800,Staphylococcus,television,Negative,Aerobic,2.73
STR_971,Bacillus,carry,Positive,Facultative Anaerobe,3.55
STR_294,Clostridium,hundred,Positive,Facultative Anaerobe,9.19
STR_650,Bacillus,call,Negative,Microaerophilic,5.13
STR_881,Lactobacillus,none,Negative,Facultative Anaerobe,4.71
STR_422,Pseudomonas,research,Negative,Anaerobic,7.27
STR_517,Clostridium,race,Positive,Aerobic,4.96
STR_130,Staphylococcus,sit,Negative,Facultative Anaerobe,1.7
STR_331,Clostridium,radio,Negative,Aerobic,5.48
STR_107,Clostridium,theory,Negative,Microaerophilic,4.15
STR_115,Pseudomonas,produce,Positive,Microaerophilic,6.09
STR_371,Staphylococcus,easy,Positive,Microaerophilic,4.48
STR_308,Streptococcus,person,Negative,Anaerobic,2.92
STR_159,Streptococcus,idea,Positive,Facultative Anaerobe,9.59
STR_274,Clostridium,sense,Positive,Facultative Anaerobe,3.15
STR_292,Bacillus,family,Positive,Microaerophilic,4.63
STR_473,Clostridium,tax,Positive,Microaerophilic,3.27
STR_741,Pseudomonas,position,Positive,Facultative Anaerobe,4.51
STR_403,Lactobacillus,hour,Positive,Microaerophilic,2.78
STR_156,Streptococcus,street,Negative,Microaerophilic,2.87
STR_206,Bacillus,brother,Negative,Anaerobic,1.77
STR_916,Clostridium,event,Negative,Anaerobic,8.8
STR_100,Streptococcus,seek,Negative,Anaerobic,9.65
STR_216,Staphylococcus,line,Negative,Aerobic,2.81
STR_207,Pseudomonas,poor,Negative,Microaerophilic,9.25
STR_741,Clostridium,recent,Positive,Facultative Anaerobe,7.07
STR_734,Streptococcus,central,Negative,Microaerophilic,9.93
STR_429,Bacillus,public,Negative,Aerobic,7.42
STR_249,Lactobacillus,today,Positive,Facultative Anaerobe,4.58
STR_533,Bacillus,her,Negative,Facultative Anaerobe,6.53
STR_840,Bacillus,style,Positive,Aerobic,7.99
STR_422,Pseudomonas,where,Positive,Aerobic,1.83
STR_360,Lactobacillus,professional,Negative,Microaerophilic,3.97
STR_216,Lactobacillus,interview,Negative,Microaerophilic,6.27
STR_676,Pseudomonas,business,Negative,Aerobic,1.13
STR_302,Clostridium,child,Positive,Microaerophilic,8.84
STR_399,Staphylococcus,young,Negative,Microaerophilic,5.76
STR_901,Streptococcus,help,Positive,Aerobic,0.99
STR_455,Streptococcus,radio,Positive,Microaerophilic,5.94
STR_643,Streptococcus,grow,Positive,Microaerophilic,6.52
STR_494,Pseudomonas,drive,Positive,Anaerobic,7.09
STR_572,Pseudomonas,style,Positive,Anaerobic,1.38
STR_495,Pseudomonas,amount,Negative,Facultative Anaerobe,8.5
STR_515,Clostridium,rock,Positive,Anaerobic,6.28
STR_710,Streptococcus,require,Positive,Aerobic,2.73
STR_546,Clostridium,alone,Negative,Anaerobic,1.44
STR_875,Clostridium,laugh,Negative,Microaerophilic,4.41
STR_337,Staphylococcus,suffer,Positive,Facultative Anaerobe,9.04
STR_685,Bacillus,health,Positive,Aerobic,7.55
STR_502,Lactobacillus,believe,Negative,Anaerobic,4.26
STR_379,Lactobacillus,education,Positive,Anaerobic,4.9
STR_963,Lactobacillus,wait,Positive,Aerobic,3.02
STR_295,Streptococcus,clearly,Negative,Facultative Anaerobe,7.49
STR_589,Staphylococcus,player,Negative,Microaerophilic,7.71
STR_856,Bacillus,address,Positive,Microaerophilic,1.05
STR_847,Lactobacillus,family,Positive,Anaerobic,7.74
STR_756,Lactobacillus,until,Positive,Anaerobic,3.55
STR_807,Lactobacillus,key,Positive,Anaerobic,4.27
STR_116,Bacillus,executive,Negative,Aerobic,8.98
STR_664,Pseudomonas,part,Positive,Aerobic,9.64
STR_837,Clostridium,build,Negative,Anaerobic,5.9
STR_782,Staphylococcus,maybe,Negative,Anaerobic,8.5
STR_862,Staphylococcus,benefit,Positive,Aerobic,1.94
STR_500,Staphylococcus,result,Negative,Aerobic,1.43
STR_799,Streptococcus,trip,Negative,Microaerophilic,2.1
STR_378,Clostridium,eye,Positive,Anaerobic,6.75
STR_885,Pseudomonas,husband,Negative,Microaerophilic,9.62
STR_203,Lactobacillus,list,Negative,Microaerophilic,1.84
STR_108,Pseudomonas,nice,Positive,Microaerophilic,6.69
STR_810,Pseudomonas,Mr,Negative,Aerobic,7.91
STR_358,Streptococcus,weight,Negative,Aerobic,7.96
STR_165,Pseudomonas,she,Positive,Microaerophilic,7.78
STR_621,Bacillus,letter,Negative,Aerobic,9.18
STR_344,Pseudomonas,especially,Positive,Aerobic,2.43
STR_699,Streptococcus,evidence,Negative,Aerobic,6.9
STR_142,Pseudomonas,expect,Negative,Aerobic,3.88
STR_648,Staphylococcus,possible,Positive,Anaerobic,8.41
STR_103,Staphylococcus,stand,Positive,Anaerobic,3.91
STR_778,Bacillus,around,Positive,Anaerobic,4.49
STR_940,Streptococcus,large,Positive,Facultative Anaerobe,7.64
STR_131,Staphylococcus,bit,Negative,Microaerophilic,9.75
STR_957,Staphylococcus,true,Negative,Aerobic,2.92
STR_643,Pseudomonas,upon,Positive,Aerobic,6.53
STR_724,Staphylococcus,buy,Negative,Microaerophilic,0.78
STR_523,Staphylococcus,note,Positive,Anaerobic,3.5
STR_312,Staphylococcus,own,Positive,Facultative Anaerobe,8.58
STR_923,Pseudomonas,audience,Positive,Microaerophilic,4.29
STR_145,Staphylococcus,pick,Negative,Anaerobic,0.9
STR_441,Streptococcus,design,Positive,Anaerobic,5.12
STR_984,Bacillus,black,Negative,Aerobic,3.53
STR_903,Staphylococcus,section,Negative,Aerobic,6.71
STR_837,Bacillus,develop,Negative,Microaerophilic,6.1
STR_729,Bacillus,reality,Negative,Anaerobic,5.92
STR_907,Staphylococcus,board,Negative,Microaerophilic,8.25
STR_242,Clostridium,respond,Positive,Anaerobic,9.22
STR_345,Pseudomonas,political,Positive,Facultative Anaerobe,5.52
STR_534,Pseudomonas,ago,Positive,Facultative Anaerobe,4.76
STR_127,Streptococcus,too,Negative,Microaerophilic,3.43
STR_880,Pseudomonas,whom,Positive,Aerobic,7.01
STR_263,Pseudomonas,card,Positive,Facultative Anaerobe,6.09
STR_541,Clostridium,close,Positive,Anaerobic,9.03
STR_672,Pseudomonas,writer,Positive,Anaerobic,4.2
STR_550,Clostridium,test,Positive,Facultative Anaerobe,7.55
STR_719,Bacillus,thing,Negative,Anaerobic,6.87
STR_136,Bacillus,nation,Negative,Anaerobic,2.78
STR_688,Pseudomonas,build,Positive,Anaerobic,4.98
STR_389,Staphylococcus,animal,Positive,Anaerobic,6.34
STR_692,Bacillus,political,Negative,Anaerobic,5.66
STR_490,Clostridium,air,Positive,Facultative Anaerobe,9.77
STR_465,Pseudomonas,since,Negative,Aerobic,2.57
STR_894,Bacillus,significant,Positive,Anaerobic,8.09
STR_893,Bacillus,program,Positive,Microaerophilic,1.25
STR_873,Clostridium,face,Positive,Facultative Anaerobe,3.18
STR_785,Bacillus,great,Positive,Facultative Anaerobe,3.23
STR_685,Lactobacillus,number,Negative,Aerobic,5.86
STR_821,Streptococcus,oil,Positive,Aerobic,6.25
STR_392,Bacillus,return,Positive,Microaerophilic,5.22
STR_339,Staphylococcus,natural,Positive,Facultative Anaerobe,9.39
STR_169,Lactobacillus,participant,Negative,Microaerophilic,7.12
STR_294,Staphylococcus,small,Negative,Anaerobic,4.7
STR_548,Pseudomonas,resource,Negative,Facultative Anaerobe,6.25
STR_471,Staphylococcus,sing,Negative,Anaerobic,9.17
STR_872,Staphylococcus,candidate,Negative,Anaerobic,3.59
STR_431,Bacillus,step,Negative,Anaerobic,3.74
STR_968,Clostridium,letter,Negative,Aerobic,5.68
STR_115,Clostridium,man,Positive,Facultative Anaerobe,7.41
STR_326,Bacillus,present,Positive,Microaerophilic,5.39
STR_873,Bacillus,say,Negative,Microaerophilic,0.97
STR_675,Bacillus,join,Positive,Microaerophilic,1.99
STR_225,Bacillus,really,Negative,Aerobic,8.71
STR_596,Clostridium,institution,Positive,Anaerobic,2.1
STR_566,Bacillus,space,Positive,Microaerophilic,1.54
STR_222,Lactobacillus,relate,Positive,Facultative Anaerobe,1.85
STR_695,Lactobacillus,white,Positive,Microaerophilic,2.13
STR_110,Bacillus,religious,Negative,Microaerophilic,7.15
STR_547,Staphylococcus,staff,Negative,Aerobic,6.15
STR_156,Lactobacillus,project,Negative,Anaerobic,5.88
STR_795,Bacillus,son,Negative,Facultative Anaerobe,1.52
STR_357,Bacillus,agreement,Negative,Aerobic,2.41
STR_596,Lactobacillus,radio,Positive,Facultative Anaerobe,2.28
STR_449,Staphylococcus,behind,Positive,Anaerobic,6.99
STR_967,Streptococcus,ability,Positive,Microaerophilic,5.98
STR_886,Clostridium,send,Negative,Anaerobic,3.11
STR_462,Staphylococcus,affect,Negative,Facultative Anaerobe,1.4
STR_350,Staphylococcus,often,Positive,Facultative Anaerobe,6.02
STR_826,Pseudomonas,difficult,Positive,Facultative Anaerobe,4.09
STR_916,Clostridium,chair,Positive,Aerobic,6.98
STR_882,Pseudomonas,establish,Negative,Facultative Anaerobe,9.02
STR_265,Clostridium,exactly,Negative,Microaerophilic,7.58
STR_591,Bacillus,anything,Negative,Microaerophilic,3.16
STR_504,Pseudomonas,also,Negative,Facultative Anaerobe,2.57
STR_574,Lactobacillus,account,Negative,Microaerophilic,2.42
STR_914,Clostridium,arm,Positive,Facultative Anaerobe,7.31
STR_913,Staphylococcus,smile,Negative,Facultative Anaerobe,3.92
STR_662,Lactobacillus,receive,Negative,Microaerophilic,4.01
STR_213,Bacillus,whole,Positive,Aerobic,4.28
STR_193,Pseudomonas,charge,Negative,Aerobic,0.95
STR_978,Clostridium,away,Positive,Aerobic,5.05
STR_691,Pseudomonas,fish,Negative,Aerobic,7.62
STR_849,Pseudomonas,give,Positive,Aerobic,5.02
STR_638,Staphylococcus,happen,Positive,Facultative Anaerobe,8.1
STR_813,Lactobacillus,officer,Positive,Microaerophilic,9.45
STR_396,Clostridium,final,Negative,Anaerobic,2.58
STR_711,Lactobacillus,along,Negative,Aerobic,8.2
STR_105,Lactobacillus,open,Positive,Microaerophilic,7.46
STR_535,Lactobacillus,state,Negative,Anaerobic,1.62
STR_986,Bacillus,production,Positive,Aerobic,1.06
STR_348,Clostridium,according,Positive,Aerobic,1.86
STR_227,Bacillus,weight,Negative,Aerobic,5.93
STR_131,Staphylococcus,at,Positive,Microaerophilic,7.04
STR_295,Clostridium,condition,Positive,Facultative Anaerobe,1.23
STR_925,Bacillus,within,Negative,Facultative Anaerobe,2.47
STR_306,Pseudomonas,message,Positive,Facultative Anaerobe,8.96
STR_230,Clostridium,through,Negative,Microaerophilic,1.74
STR_705,Streptococcus,exactly,Positive,Facultative Anaerobe,8.7
STR_578,Staphylococcus,few,Negative,Microaerophilic,9.56
STR_774,Clostridium,why,Positive,Aerobic,3.46
STR_641,Lactobacillus,price,Positive,Anaerobic,5.86
STR_436,Clostridium,operation,Positive,Microaerophilic,1.24
STR_739,Clostridium,would,Positive,Aerobic,9.55
STR_522,Bacillus,there,Negative,Anaerobic,7.94
STR_505,Streptococcus,politics,Positive,Facultative Anaerobe,5.45
STR_322,Clostridium,receive,Positive,Aerobic,2.84
STR_661,Bacillus,eye,Positive,Anaerobic,6.61
STR_119,Pseudomonas,fly,Positive,Anaerobic,3.48
STR_687,Lactobacillus,meeting,Negative,Microaerophilic,3.83
STR_873,Streptococcus,nation,Negative,Facultative Anaerobe,5.31
STR_935,Staphylococcus,pattern,Positive,Anaerobic,5.81
STR_929,Clostridium,its,Negative,Anaerobic,8.07
STR_519,Bacillus,rest,Negative,Anaerobic,0.86
STR_122,Pseudomonas,positive,Positive,Anaerobic,8.6
STR_208,Pseudomonas,now,Negative,Microaerophilic,9.17
STR_411,Bacillus,lay,Positive,Anaerobic,8.35
STR_752,Streptococcus,trip,Positive,Facultative Anaerobe,3.78
STR_196,Lactobacillus,bar,Negative,Microaerophilic,0.61
STR_918,Staphylococcus,technology,Positive,Facultative Anaerobe,7.76
STR_905,Pseudomonas,base,Positive,Facultative Anaerobe,6.23
STR_896,Streptococcus,fire,Positive,Aerobic,5.91
STR_913,Bacillus,night,Positive,Anaerobic,7.03
STR_453,Lactobacillus,commercial,Positive,Aerobic,5.27
STR_399,Lactobacillus,for,Negative,Anaerobic,2.77
