strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_484,Lactobacillus,have,Positive,Anaerobic,1.78
STR_823,Bacillus,floor,Negative,Aerobic,3.67
STR_221,Streptococcus,color,Positive,Aerobic,2.63
STR_414,Bacillus,agreement,Positive,Facultative Anaerobe,6.88
STR_698,Streptococcus,rather,Positive,Microaerophilic,9.9
STR_231,Lactobacillus,meet,Negative,Aerobic,8.77
STR_197,Staphylococcus,positive,Negative,Facultative Anaerobe,8.54
STR_641,Clostridium,challenge,Negative,Microaerophilic,7.31
STR_729,Lactobacillus,end,Positive,Aerobic,4.01
STR_306,Bacillus,president,Positive,Anaerobic,2.87
STR_114,Bacillus,these,Positive,Microaerophilic,1.14
STR_851,Staphylococcus,rule,Negative,Microaerophilic,1.74
STR_392,Pseudomonas,who,Positive,Aerobic,9.33
STR_392,Pseudomonas,face,Positive,Anaerobic,4.87
STR_661,Lactobacillus,stop,Positive,Aerobic,0.67
STR_666,Streptococcus,keep,Positive,Anaerobic,0.75
STR_501,Staphylococcus,choose,Positive,Anaerobic,8.52
STR_304,Lactobacillus,above,Positive,Anaerobic,1.82
STR_599,Staphylococcus,series,Negative,Anaerobic,1.22
STR_789,Pseudomonas,life,Negative,Facultative Anaerobe,0.75
STR_400,Clostridium,institution,Negative,Anaerobic,2.72
STR_953,Bacillus,group,Negative,Anaerobic,5.96
STR_613,Lactobacillus,hope,Negative,Anaerobic,3.13
STR_649,Streptococcus,machine,Negative,Facultative Anaerobe,2.52
STR_441,Pseudomonas,throughout,Positive,Anaerobic,4.5
STR_481,Pseudomonas,gun,Positive,Facultative Anaerobe,2.49
STR_321,Clostridium,hotel,Negative,Microaerophilic,9.29
STR_967,Pseudomonas,travel,Negative,Facultative Anaerobe,8.02
STR_910,Clostridium,strategy,Negative,Microaerophilic,7.79
STR_499,Lactobacillus,avoid,Negative,Aerobic,4.89
STR_106,Pseudomonas,author,Positive,Aerobic,8.93
STR_185,Staphylococcus,only,Positive,Microaerophilic,9.9
STR_462,Pseudomonas,sure,Negative,Facultative Anaerobe,3.85
STR_288,Streptococcus,station,Negative,Microaerophilic,4.97
STR_866,Streptococcus,teach,Negative,Microaerophilic,4.46
STR_124,Clostridium,movie,Negative,Facultative Anaerobe,4.24
STR_629,Clostridium,bed,Positive,Anaerobic,3.59
STR_217,Bacillus,story,Positive,Aerobic,6.97
STR_722,Lactobacillus,main,Negative,Facultative Anaerobe,2.69
STR_463,Staphylococcus,those,Negative,Anaerobic,6.16
STR_261,Clostridium,Mrs,Negative,Aerobic,5.95
STR_854,Lactobacillus,make,Positive,Microaerophilic,9.27
STR_829,Pseudomonas,member,Negative,Aerobic,5.35
STR_636,Clostridium,machine,Positive,Anaerobic,1.27
STR_123,Staphylococcus,good,Positive,Microaerophilic,1.38
STR_708,Lactobacillus,word,Negative,Anaerobic,5.16
STR_147,Lactobacillus,trade,Negative,Anaerobic,4.89
STR_420,Lactobacillus,compare,Positive,Aerobic,1.91
STR_632,Streptococcus,deal,Positive,Anaerobic,1.63
STR_893,Bacillus,test,Positive,Facultative Anaerobe,4.37
STR_387,Bacillus,sure,Negative,Aerobic,7.69
STR_574,Pseudomonas,international,Negative,Anaerobic,9.81
STR_606,Streptococcus,moment,Positive,Microaerophilic,9.2
STR_944,Bacillus,much,Negative,Aerobic,3.03
STR_630,Streptococcus,say,Negative,Anaerobic,1.31
STR_251,Bacillus,decision,Negative,Anaerobic,1.89
STR_460,Streptococcus,involve,Negative,Facultative Anaerobe,9.57
STR_258,Streptococcus,level,Negative,Anaerobic,5.82
STR_816,Pseudomonas,school,Negative,Anaerobic,8.71
STR_714,Pseudomonas,professor,Negative,Facultative Anaerobe,4.15
STR_772,Staphylococcus,treatment,Negative,Anaerobic,2.23
STR_706,Bacillus,network,Negative,Aerobic,7.5
STR_912,Lactobacillus,mouth,Negative,Microaerophilic,6.88
STR_413,Lactobacillus,nice,Positive,Anaerobic,4.03
STR_907,Staphylococcus,investment,Negative,Anaerobic,4.14
STR_764,Clostridium,garden,Negative,Aerobic,3.1
STR_446,Streptococcus,shoulder,Positive,Microaerophilic,1.62
STR_642,Bacillus,personal,Positive,Aerobic,1.37
STR_517,Lactobacillus,coach,Positive,Anaerobic,8.93
STR_495,Staphylococcus,people,Positive,Facultative Anaerobe,5.4
STR_410,Pseudomonas,create,Negative,Anaerobic,1.67
STR_980,Staphylococcus,city,Negative,Facultative Anaerobe,4.91
STR_906,Lactobacillus,get,Positive,Microaerophilic,1.26
STR_991,Staphylococcus,wind,Positive,Microaerophilic,9.24
STR_319,Bacillus,despite,Negative,Microaerophilic,5.68
STR_404,Streptococcus,possible,Negative,Microaerophilic,7.96
STR_683,Staphylococcus,against,Negative,Aerobic,6.44
STR_392,Staphylococcus,house,Positive,Aerobic,2.06
STR_696,Bacillus,poor,Positive,Facultative Anaerobe,2.07
STR_236,Streptococcus,money,Negative,Aerobic,8.12
STR_190,Bacillus,this,Positive,Aerobic,9.69
STR_939,Streptococcus,thousand,Positive,Microaerophilic,8.17
STR_683,Streptococcus,writer,Negative,Aerobic,1.27
STR_299,Staphylococcus,move,Positive,Microaerophilic,4.7
STR_626,Clostridium,onto,Positive,Microaerophilic,2.4
STR_363,Lactobacillus,chair,Negative,Facultative Anaerobe,9.03
STR_592,Staphylococcus,ok,Negative,Anaerobic,4.26
STR_478,Lactobacillus,office,Positive,Aerobic,3.88
STR_180,Streptococcus,war,Negative,Aerobic,2.53
STR_985,Lactobacillus,spring,Positive,Aerobic,8.72
STR_993,Bacillus,watch,Negative,Facultative Anaerobe,8.19
STR_589,Bacillus,could,Positive,Anaerobic,3.66
STR_434,Lactobacillus,so,Negative,Anaerobic,4.49
STR_706,Staphylococcus,century,Negative,Facultative Anaerobe,3.53
STR_956,Pseudomonas,box,Positive,Anaerobic,5.52
STR_351,Staphylococcus,instead,Negative,Aerobic,2.49
STR_577,Bacillus,edge,Negative,Anaerobic,4.67
STR_496,Clostridium,attorney,Positive,Microaerophilic,6.72
STR_771,Staphylococcus,table,Negative,Anaerobic,6.01
STR_203,Bacillus,dinner,Negative,Aerobic,9.5
STR_537,Clostridium,role,Negative,Microaerophilic,7.81
STR_582,Bacillus,picture,Positive,Anaerobic,3.73
STR_714,Lactobacillus,white,Negative,Microaerophilic,4.89
STR_735,Lactobacillus,gas,Negative,Microaerophilic,8.99
STR_356,Pseudomonas,voice,Negative,Microaerophilic,4.35
STR_131,Staphylococcus,play,Negative,Aerobic,1.16
STR_822,Clostridium,late,Negative,Microaerophilic,4.5
STR_396,Pseudomonas,effort,Negative,Facultative Anaerobe,8.61
STR_376,Staphylococcus,later,Negative,Facultative Anaerobe,3.71
STR_772,Staphylococcus,clear,Positive,Microaerophilic,7.73
STR_857,Streptococcus,mean,Positive,Microaerophilic,5.98
STR_358,Bacillus,notice,Negative,Anaerobic,5.21
STR_152,Lactobacillus,room,Negative,Aerobic,5.7
STR_142,Streptococcus,best,Negative,Microaerophilic,2.5
STR_128,Lactobacillus,happen,Negative,Microaerophilic,6.56
STR_956,Staphylococcus,price,Negative,Microaerophilic,3.65
STR_554,Clostridium,hospital,Positive,Microaerophilic,8.24
