strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_924,Bacillus,total,Positive,Microaerophilic,5.02
STR_231,Staphylococcus,else,Negative,Anaerobic,4.91
STR_485,Clostridium,any,Negative,Anaerobic,6.22
STR_965,Bacillus,seat,Negative,Facultative Anaerobe,6.13
STR_375,Lactobacillus,box,Negative,Microaerophilic,8.79
STR_967,Bacillus,treatment,Positive,Aerobic,6.54
STR_282,Pseudomonas,project,Negative,Aerobic,3.56
STR_634,Staphylococcus,eye,Negative,Facultative Anaerobe,2.7
STR_672,Lactobacillus,next,Positive,Anaerobic,8.33
STR_714,Staphylococcus,near,Negative,Aerobic,1.23
STR_223,Staphylococcus,so,Positive,Aerobic,9.79
STR_397,Clostridium,picture,Positive,Anaerobic,6.58
STR_663,Bacillus,anything,Positive,Facultative Anaerobe,6.08
STR_109,Clostridium,music,Positive,Facultative Anaerobe,3.99
STR_636,Clostridium,relate,Positive,Aerobic,7.68
STR_950,Staphylococcus,three,Negative,Aerobic,3.49
STR_893,Pseudomonas,avoid,Positive,Anaerobic,6.41
STR_835,Pseudomonas,could,Negative,Anaerobic,2.83
STR_229,Lactobacillus,offer,Positive,Microaerophilic,2.4
STR_509,Lactobacillus,movie,Negative,Facultative Anaerobe,8.96
STR_606,Lactobacillus,her,Negative,Aerobic,4.21
STR_379,Streptococcus,career,Negative,Microaerophilic,1.49
STR_331,Lactobacillus,reality,Positive,Anaerobic,4.88
STR_251,Clostridium,drug,Positive,Microaerophilic,1.5
STR_985,Streptococcus,pattern,Negative,Facultative Anaerobe,7.38
STR_347,Clostridium,anything,Negative,Anaerobic,1.43
STR_743,Lactobacillus,place,Negative,Aerobic,6.99
STR_901,Pseudomonas,little,Positive,Facultative Anaerobe,5.26
STR_839,Streptococcus,position,Negative,Aerobic,6.06
STR_421,Bacillus,true,Negative,Aerobic,5.9
STR_534,Staphylococcus,send,Positive,Microaerophilic,7.2
STR_568,Lactobacillus,southern,Positive,Facultative Anaerobe,5.82
STR_832,Lactobacillus,claim,Negative,Facultative Anaerobe,2.5
STR_540,Bacillus,customer,Negative,Aerobic,9.71
STR_232,Clostridium,else,Negative,Aerobic,3.31
STR_652,Bacillus,mission,Negative,Facultative Anaerobe,3.52
STR_974,Staphylococcus,heart,Positive,Aerobic,8.66
STR_539,Clostridium,network,Negative,Aerobic,0.84
STR_931,Clostridium,site,Negative,Anaerobic,8.49
STR_204,Streptococcus,trade,Positive,Aerobic,1.15
STR_994,Clostridium,perform,Positive,Aerobic,3.98
STR_827,Pseudomonas,structure,Negative,Facultative Anaerobe,9.49
STR_826,Bacillus,its,Negative,Anaerobic,9.56
STR_557,Staphylococcus,product,Negative,Anaerobic,4.36
STR_449,Clostridium,site,Positive,Microaerophilic,8.42
STR_953,Clostridium,national,Positive,Microaerophilic,8.41
STR_758,Streptococcus,total,Positive,Aerobic,6.03
STR_120,Bacillus,yard,Negative,Facultative Anaerobe,3.38
STR_908,Lactobacillus,senior,Positive,Microaerophilic,3.46
STR_326,Lactobacillus,authority,Positive,Microaerophilic,0.58
STR_189,Bacillus,daughter,Negative,Facultative Anaerobe,8.21
STR_323,Clostridium,cell,Positive,Aerobic,7.42
STR_908,Bacillus,performance,Negative,Anaerobic,3.17
STR_807,Bacillus,though,Positive,Microaerophilic,0.89
STR_999,Staphylococcus,one,Negative,Facultative Anaerobe,4.95
