strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_525,Streptococcus,son,Positive,Aerobic,9.04
STR_333,Lactobacillus,house,Positive,Facultative Anaerobe,6.7
STR_614,Bacillus,book,Positive,Microaerophilic,4.16
STR_270,Bacillus,exactly,Positive,Aerobic,5.31
STR_987,Streptococcus,ball,Negative,Microaerophilic,8.49
STR_912,Bacillus,commercial,Negative,Anaerobic,4.24
STR_424,Pseudomonas,knowledge,Negative,Anaerobic,5.85
STR_395,Clostridium,community,Negative,Microaerophilic,6.39
STR_249,Clostridium,language,Positive,Microaerophilic,4.21
STR_580,Bacillus,great,Positive,Microaerophilic,3.85
STR_512,Staphylococcus,receive,Negative,Aerobic,8.27
STR_169,Staphylococcus,her,Positive,Anaerobic,9.31
STR_922,Streptococcus,seem,Negative,Facultative Anaerobe,1.11
STR_735,Staphylococcus,degree,Positive,Microaerophilic,2.66
STR_913,Pseudomonas,life,Positive,Facultative Anaerobe,5.56
STR_914,Streptococcus,nice,Positive,Aerobic,9.09
STR_833,Pseudomonas,citizen,Negative,Anaerobic,5.24
STR_798,Streptococcus,those,Negative,Facultative Anaerobe,6.26
STR_943,Pseudomonas,protect,Positive,Aerobic,1.23
STR_764,Staphylococcus,less,Positive,Facultative Anaerobe,5.3
STR_982,Streptococcus,here,Positive,Facultative Anaerobe,1.7
STR_181,Streptococcus,necessary,Negative,Microaerophilic,7.79
STR_712,Staphylococcus,meet,Negative,Anaerobic,2.17
STR_418,Clostridium,father,Positive,Facultative Anaerobe,6.52
STR_737,Pseudomonas,new,Positive,Aerobic,5.99
STR_733,Streptococcus,note,Negative,Microaerophilic,5.18
STR_344,Bacillus,first,Positive,Anaerobic,6.43
STR_699,Bacillus,trouble,Positive,Aerobic,0.65
STR_526,Lactobacillus,style,Positive,Microaerophilic,9.05
STR_355,Clostridium,compare,Positive,Aerobic,2.14
STR_380,Staphylococcus,dinner,Positive,Anaerobic,8.08
STR_878,Pseudomonas,vote,Negative,Aerobic,3.61
STR_554,Bacillus,great,Positive,Aerobic,6.79
STR_410,Clostridium,police,Positive,Microaerophilic,0.5
STR_759,Clostridium,foot,Positive,Facultative Anaerobe,3.6
STR_733,Pseudomonas,much,Positive,Facultative Anaerobe,9.64
STR_798,Streptococcus,bill,Positive,Microaerophilic,7.36
STR_245,Staphylococcus,answer,Negative,Aerobic,4.67
STR_806,Staphylococcus,answer,Negative,Aerobic,6.8
STR_261,Staphylococcus,coach,Negative,Anaerobic,1.04
STR_114,Streptococcus,accept,Negative,Microaerophilic,8.93
STR_571,Lactobacillus,accept,Negative,Microaerophilic,3.64
STR_190,Clostridium,loss,Negative,Facultative Anaerobe,2.08
