strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_946,Streptococcus,wonder,Positive,Aerobic,3.32
STR_173,Bacillus,draw,Negative,Facultative Anaerobe,2.43
STR_915,Bacillus,language,Negative,Microaerophilic,2.07
STR_610,Lactobacillus,but,Negative,Anaerobic,3.09
STR_246,Pseudomonas,better,Negative,Aerobic,2.98
STR_503,Pseudomonas,choice,Positive,Facultative Anaerobe,6.1
STR_488,Bacillus,degree,Negative,Facultative Anaerobe,2.78
STR_147,Bacillus,half,Positive,Facultative Anaerobe,2.16
STR_859,Pseudomonas,prevent,Negative,Microaerophilic,2.88
STR_444,Streptococcus,kitchen,Positive,Anaerobic,1.06
STR_535,Bacillus,seek,Positive,Microaerophilic,7.09
STR_975,Streptococcus,matter,Positive,Facultative Anaerobe,4.77
STR_221,Staphylococcus,economy,Negative,Facultative Anaerobe,7.47
STR_597,Pseudomonas,floor,Positive,Facultative Anaerobe,9.42
STR_305,Bacillus,black,Negative,Aerobic,8.87
STR_650,Staphylococcus,price,Positive,Microaerophilic,6.4
STR_307,Lactobacillus,remain,Negative,Microaerophilic,7.72
STR_574,Clostridium,choose,Positive,Anaerobic,1.03
STR_983,Pseudomonas,season,Negative,Facultative Anaerobe,2.9
STR_530,Staphylococcus,key,Negative,Microaerophilic,4.1
STR_602,Staphylococcus,during,Negative,Anaerobic,1.03
STR_218,Streptococcus,development,Negative,Microaerophilic,9.47
STR_607,Bacillus,fall,Negative,Anaerobic,6.48
STR_476,Clostridium,far,Negative,Aerobic,9.09
STR_495,Pseudomonas,name,Negative,Anaerobic,4.34
STR_355,Bacillus,gas,Positive,Facultative Anaerobe,4.24
STR_676,Pseudomonas,down,Positive,Microaerophilic,5.41
STR_274,Lactobacillus,star,Negative,Microaerophilic,3.13
STR_890,Clostridium,think,Positive,Aerobic,9.12
STR_587,Streptococcus,past,Negative,Anaerobic,7.55
STR_143,Pseudomonas,court,Positive,Microaerophilic,5.77
STR_490,Staphylococcus,believe,Positive,Anaerobic,3.29
STR_410,Streptococcus,region,Positive,Aerobic,3.77
STR_924,Clostridium,guy,Positive,Anaerobic,9.63
STR_856,Bacillus,social,Positive,Aerobic,3.26
STR_829,Clostridium,current,Positive,Microaerophilic,5.43
STR_992,Clostridium,per,Positive,Microaerophilic,1.91
STR_250,Bacillus,cut,Positive,Microaerophilic,2.07
STR_768,Staphylococcus,even,Negative,Microaerophilic,5.23
STR_208,Pseudomonas,economy,Negative,Microaerophilic,3.64
STR_796,Lactobacillus,much,Negative,Aerobic,5.19
STR_150,Bacillus,while,Negative,Anaerobic,5.09
STR_925,Bacillus,along,Negative,Aerobic,6.38
STR_513,Bacillus,market,Negative,Microaerophilic,1.81
STR_901,Staphylococcus,onto,Negative,Microaerophilic,8.74
STR_186,Bacillus,school,Positive,Facultative Anaerobe,5.82
STR_496,Pseudomonas,reflect,Negative,Microaerophilic,5.85
STR_696,Pseudomonas,glass,Positive,Microaerophilic,1.34
STR_249,Staphylococcus,statement,Positive,Facultative Anaerobe,6.67
STR_526,Lactobacillus,exactly,Negative,Anaerobic,3.36
STR_552,Lactobacillus,name,Negative,Microaerophilic,4.21
STR_903,Lactobacillus,think,Positive,Microaerophilic,9.36
STR_175,Clostridium,kind,Negative,Aerobic,9.14
STR_343,Streptococcus,house,Positive,Facultative Anaerobe,8.9
STR_842,Clostridium,then,Negative,Facultative Anaerobe,2.97
STR_824,Streptococcus,join,Positive,Anaerobic,8.4
STR_299,Clostridium,conference,Negative,Anaerobic,1.4
STR_766,Clostridium,present,Positive,Microaerophilic,3.3
STR_377,Bacillus,action,Positive,Facultative Anaerobe,9.9
STR_399,Pseudomonas,parent,Negative,Microaerophilic,8.89
STR_249,Pseudomonas,put,Negative,Aerobic,6.1
STR_700,Streptococcus,responsibility,Negative,Aerobic,2.05
STR_127,Lactobacillus,usually,Negative,Microaerophilic,1.4
STR_875,Streptococcus,measure,Negative,Aerobic,6.25
STR_834,Staphylococcus,color,Negative,Aerobic,8.97
STR_291,Clostridium,adult,Negative,Anaerobic,3.41
STR_737,Clostridium,generation,Negative,Microaerophilic,9.8
STR_701,Staphylococcus,truth,Positive,Facultative Anaerobe,8.57
STR_501,Lactobacillus,recently,Positive,Anaerobic,7.8
STR_939,Streptococcus,live,Negative,Anaerobic,8.54
STR_759,Streptococcus,save,Positive,Aerobic,5.78
STR_438,Lactobacillus,TV,Positive,Aerobic,3.67
STR_998,Staphylococcus,group,Positive,Anaerobic,6.0
STR_458,Staphylococcus,federal,Positive,Anaerobic,4.2
