strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_993,Streptococcus,draw,Positive,Facultative Anaerobe,8.0
STR_975,Bacillus,list,Positive,Aerobic,0.52
STR_978,Bacillus,though,Positive,Aerobic,2.84
STR_349,Clostridium,son,Negative,Aerobic,7.91
STR_277,Lactobacillus,before,Positive,Microaerophilic,6.84
STR_850,Clostridium,condition,Negative,Anaerobic,4.56
STR_643,Staphylococcus,follow,Negative,Anaerobic,5.94
STR_242,Staphylococcus,personal,Negative,Facultative Anaerobe,9.97
STR_196,Streptococcus,listen,Negative,Facultative Anaerobe,5.55
STR_826,Pseudomonas,area,Positive,Anaerobic,9.55
STR_662,Clostridium,hope,Negative,Aerobic,7.84
STR_213,Streptococcus,rise,Positive,Anaerobic,5.57
STR_861,Staphylococcus,box,Negative,Aerobic,2.87
STR_388,Lactobacillus,concern,Positive,Anaerobic,4.12
STR_869,Staphylococcus,style,Positive,Aerobic,5.01
STR_596,Lactobacillus,poor,Negative,Microaerophilic,8.46
STR_989,Pseudomonas,possible,Negative,Aerobic,6.96
STR_190,Clostridium,should,Negative,Aerobic,6.58
STR_712,Clostridium,alone,Positive,Aerobic,8.19
STR_686,Pseudomonas,section,Negative,Anaerobic,8.75
STR_201,Clostridium,recent,Negative,Aerobic,6.28
STR_356,Staphylococcus,great,Negative,Anaerobic,3.74
STR_713,Staphylococcus,who,Negative,Microaerophilic,3.0
STR_963,Staphylococcus,cell,Negative,Microaerophilic,8.11
STR_722,Pseudomonas,four,Negative,Aerobic,3.09
STR_945,Streptococcus,music,Negative,Anaerobic,2.05
STR_818,Pseudomonas,more,Positive,Microaerophilic,2.55
STR_811,Pseudomonas,rate,Positive,Microaerophilic,8.93
STR_470,Clostridium,form,Negative,Aerobic,2.87
STR_725,Bacillus,anyone,Positive,Facultative Anaerobe,1.4
STR_698,Lactobacillus,pattern,Negative,Facultative Anaerobe,2.97
STR_345,Pseudomonas,anyone,Negative,Microaerophilic,2.39
STR_296,Streptococcus,buy,Positive,Facultative Anaerobe,2.17
STR_634,Staphylococcus,us,Positive,Anaerobic,8.14
STR_876,Streptococcus,seven,Positive,Anaerobic,2.89
STR_542,Bacillus,institution,Negative,Microaerophilic,9.68
STR_838,Bacillus,cause,Positive,Microaerophilic,0.68
STR_193,Lactobacillus,arrive,Positive,Facultative Anaerobe,5.41
STR_590,Clostridium,law,Negative,Aerobic,3.72
STR_447,Staphylococcus,possible,Positive,Facultative Anaerobe,3.9
STR_682,Streptococcus,admit,Negative,Aerobic,7.72
STR_641,Clostridium,member,Positive,Aerobic,7.43
STR_209,Lactobacillus,full,Negative,Microaerophilic,6.13
STR_406,Streptococcus,wrong,Positive,Anaerobic,5.1
STR_782,Clostridium,newspaper,Positive,Microaerophilic,7.69
STR_441,Pseudomonas,determine,Negative,Facultative Anaerobe,4.61
STR_349,Pseudomonas,word,Positive,Anaerobic,2.47
STR_670,Staphylococcus,degree,Positive,Microaerophilic,6.78
STR_937,Bacillus,step,Negative,Anaerobic,4.84
STR_141,Pseudomonas,finish,Positive,Microaerophilic,2.99
STR_182,Streptococcus,most,Positive,Microaerophilic,6.04
STR_876,Clostridium,center,Negative,Facultative Anaerobe,1.48
STR_392,Clostridium,pressure,Positive,Facultative Anaerobe,2.71
STR_995,Clostridium,big,Negative,Aerobic,9.31
STR_794,Lactobacillus,summer,Positive,Facultative Anaerobe,2.61
STR_941,Streptococcus,so,Positive,Anaerobic,7.17
STR_608,Staphylococcus,yourself,Positive,Microaerophilic,8.09
STR_147,Streptococcus,game,Positive,Aerobic,3.89
STR_888,Pseudomonas,other,Negative,Facultative Anaerobe,8.6
STR_954,Streptococcus,those,Positive,Anaerobic,9.45
STR_900,Staphylococcus,sure,Negative,Microaerophilic,4.45
STR_332,Lactobacillus,act,Negative,Microaerophilic,5.41
STR_477,Lactobacillus,ask,Positive,Aerobic,7.01
STR_171,Clostridium,walk,Negative,Microaerophilic,2.61
STR_939,Clostridium,now,Positive,Anaerobic,2.86
STR_602,Staphylococcus,nothing,Positive,Aerobic,1.7
STR_964,Lactobacillus,tax,Negative,Facultative Anaerobe,5.49
STR_670,Streptococcus,physical,Negative,Facultative Anaerobe,2.92
STR_149,Lactobacillus,international,Negative,Aerobic,2.92
STR_637,Lactobacillus,pay,Negative,Anaerobic,8.37
STR_689,Bacillus,hour,Positive,Facultative Anaerobe,4.76
STR_415,Staphylococcus,debate,Positive,Facultative Anaerobe,3.53
STR_872,Clostridium,authority,Positive,Aerobic,5.52
STR_956,Bacillus,involve,Positive,Microaerophilic,7.15
STR_904,Staphylococcus,issue,Positive,Microaerophilic,1.37
STR_559,Streptococcus,fire,Negative,Anaerobic,7.5
STR_946,Bacillus,rich,Positive,Anaerobic,1.04
STR_311,Streptococcus,you,Positive,Microaerophilic,1.56
STR_405,Streptococcus,whom,Negative,Anaerobic,5.57
STR_974,Bacillus,own,Positive,Microaerophilic,4.55
STR_542,Streptococcus,song,Positive,Anaerobic,6.37
STR_755,Clostridium,me,Positive,Facultative Anaerobe,6.38
STR_465,Streptococcus,subject,Negative,Microaerophilic,3.04
STR_654,Lactobacillus,look,Positive,Aerobic,8.41
STR_454,Lactobacillus,force,Positive,Microaerophilic,5.34
STR_313,Bacillus,guy,Positive,Facultative Anaerobe,2.08
STR_535,Pseudomonas,film,Negative,Aerobic,9.49
STR_739,Staphylococcus,of,Negative,Microaerophilic,6.9
STR_976,Pseudomonas,data,Negative,Facultative Anaerobe,3.12
STR_456,Pseudomonas,important,Positive,Aerobic,8.57
STR_765,Clostridium,just,Positive,Aerobic,3.5
STR_592,Bacillus,out,Negative,Facultative Anaerobe,4.09
STR_528,Staphylococcus,same,Negative,Aerobic,6.51
STR_732,Pseudomonas,plan,Positive,Anaerobic,4.7
STR_457,Staphylococcus,tonight,Negative,Aerobic,6.8
STR_588,Pseudomonas,single,Positive,Facultative Anaerobe,2.51
STR_936,Pseudomonas,design,Negative,Aerobic,9.88
STR_443,Clostridium,eye,Positive,Facultative Anaerobe,5.9
STR_778,Bacillus,receive,Negative,Aerobic,3.19
STR_558,Bacillus,top,Negative,Microaerophilic,5.44
STR_786,Bacillus,believe,Negative,Microaerophilic,1.9
STR_664,Bacillus,three,Positive,Facultative Anaerobe,4.09
STR_121,Streptococcus,late,Positive,Facultative Anaerobe,3.78
STR_887,Staphylococcus,truth,Positive,Anaerobic,2.15
STR_760,Streptococcus,energy,Negative,Microaerophilic,1.54
STR_834,Staphylococcus,start,Positive,Facultative Anaerobe,3.75
STR_286,Lactobacillus,game,Positive,Anaerobic,9.96
STR_155,Bacillus,wife,Positive,Microaerophilic,7.29
STR_686,Streptococcus,mean,Positive,Aerobic,5.61
STR_862,Pseudomonas,gas,Positive,Facultative Anaerobe,4.21
STR_335,Streptococcus,avoid,Positive,Anaerobic,2.5
STR_545,Lactobacillus,opportunity,Positive,Microaerophilic,8.79
STR_714,Clostridium,Democrat,Negative,Facultative Anaerobe,2.68
STR_588,Staphylococcus,skill,Negative,Microaerophilic,5.65
STR_603,Staphylococcus,people,Negative,Facultative Anaerobe,3.41
STR_266,Staphylococcus,management,Positive,Aerobic,4.54
STR_377,Lactobacillus,argue,Negative,Anaerobic,6.57
STR_876,Staphylococcus,lay,Negative,Aerobic,9.45
STR_453,Streptococcus,health,Positive,Microaerophilic,8.83
STR_433,Pseudomonas,eye,Positive,Microaerophilic,4.17
STR_484,Streptococcus,pretty,Negative,Microaerophilic,6.45
STR_166,Lactobacillus,drop,Negative,Facultative Anaerobe,8.68
STR_317,Streptococcus,thought,Negative,Aerobic,2.07
STR_619,Bacillus,sense,Negative,Anaerobic,0.75
STR_884,Pseudomonas,read,Positive,Aerobic,3.84
STR_905,Clostridium,show,Negative,Facultative Anaerobe,7.7
STR_879,Staphylococcus,federal,Negative,Aerobic,3.55
STR_233,Bacillus,though,Positive,Anaerobic,1.68
STR_178,Streptococcus,activity,Negative,Anaerobic,5.41
STR_657,Streptococcus,contain,Positive,Anaerobic,9.33
STR_655,Staphylococcus,answer,Negative,Aerobic,3.7
STR_735,Clostridium,process,Positive,Aerobic,6.14
STR_504,Bacillus,program,Negative,Microaerophilic,0.76
STR_196,Streptococcus,figure,Negative,Aerobic,1.04
STR_551,Lactobacillus,might,Negative,Anaerobic,1.95
STR_192,Streptococcus,collection,Positive,Aerobic,5.04
STR_211,Lactobacillus,work,Negative,Facultative Anaerobe,5.0
STR_470,Lactobacillus,newspaper,Negative,Aerobic,4.32
STR_328,Streptococcus,throw,Positive,Aerobic,7.96
STR_268,Streptococcus,somebody,Positive,Microaerophilic,3.36
STR_978,Lactobacillus,win,Positive,Facultative Anaerobe,8.8
STR_780,Staphylococcus,because,Positive,Facultative Anaerobe,9.9
STR_870,Clostridium,environmental,Positive,Facultative Anaerobe,9.6
STR_176,Bacillus,reach,Positive,Aerobic,6.92
STR_615,Lactobacillus,company,Negative,Anaerobic,3.22
STR_885,Pseudomonas,skill,Positive,Microaerophilic,2.25
STR_340,Pseudomonas,situation,Positive,Microaerophilic,6.67
STR_157,Clostridium,pattern,Negative,Aerobic,0.78
STR_736,Clostridium,keep,Positive,Microaerophilic,5.06
STR_612,Clostridium,herself,Negative,Microaerophilic,7.52
STR_167,Clostridium,couple,Positive,Anaerobic,1.76
STR_984,Lactobacillus,crime,Positive,Anaerobic,7.94
STR_402,Clostridium,west,Negative,Microaerophilic,6.81
STR_457,Bacillus,value,Positive,Anaerobic,8.42
STR_971,Streptococcus,arrive,Positive,Microaerophilic,8.06
STR_527,Bacillus,ready,Positive,Anaerobic,1.65
STR_583,Pseudomonas,check,Positive,Aerobic,9.93
STR_962,Clostridium,most,Negative,Microaerophilic,9.91
STR_871,Lactobacillus,work,Positive,Aerobic,4.81
STR_505,Staphylococcus,son,Positive,Microaerophilic,2.02
STR_511,Clostridium,probably,Negative,Facultative Anaerobe,0.86
STR_451,Staphylococcus,not,Positive,Anaerobic,2.94
STR_549,Pseudomonas,quality,Negative,Microaerophilic,5.97
STR_643,Pseudomonas,air,Negative,Anaerobic,7.82
STR_251,Bacillus,interesting,Negative,Facultative Anaerobe,0.94
STR_117,Bacillus,nature,Positive,Microaerophilic,9.48
STR_399,Clostridium,specific,Negative,Aerobic,8.35
STR_283,Clostridium,course,Positive,Anaerobic,9.6
STR_345,Streptococcus,land,Positive,Anaerobic,4.57
STR_789,Streptococcus,possible,Positive,Microaerophilic,8.99
STR_818,Bacillus,up,Negative,Aerobic,9.75
STR_752,Bacillus,listen,Negative,Microaerophilic,6.57
STR_937,Staphylococcus,tax,Positive,Aerobic,4.19
STR_480,Pseudomonas,hit,Positive,Anaerobic,9.12
STR_968,Bacillus,near,Negative,Microaerophilic,8.21
STR_506,Bacillus,which,Negative,Anaerobic,4.59
STR_206,Staphylococcus,hit,Positive,Aerobic,7.58
STR_860,Staphylococcus,my,Negative,Microaerophilic,8.54
STR_995,Staphylococcus,into,Negative,Aerobic,7.05
STR_866,Streptococcus,true,Positive,Aerobic,8.1
STR_958,Lactobacillus,wait,Negative,Facultative Anaerobe,6.64
STR_625,Pseudomonas,expert,Negative,Aerobic,4.66
STR_424,Staphylococcus,blue,Negative,Facultative Anaerobe,7.24
STR_434,Pseudomonas,thus,Positive,Anaerobic,1.21
STR_875,Lactobacillus,result,Positive,Aerobic,8.41
STR_309,Streptococcus,for,Negative,Anaerobic,1.41
STR_648,Streptococcus,couple,Positive,Microaerophilic,3.91
STR_233,Streptococcus,firm,Negative,Facultative Anaerobe,7.87
STR_742,Clostridium,return,Positive,Microaerophilic,2.14
STR_327,Clostridium,so,Positive,Anaerobic,8.07
STR_727,Bacillus,market,Positive,Microaerophilic,9.59
STR_441,Lactobacillus,computer,Negative,Aerobic,7.88
STR_854,Clostridium,difficult,Positive,Microaerophilic,4.36
STR_854,Lactobacillus,yes,Positive,Facultative Anaerobe,7.81
STR_893,Pseudomonas,bag,Positive,Microaerophilic,4.17
STR_334,Staphylococcus,although,Positive,Aerobic,1.33
STR_565,Staphylococcus,market,Negative,Microaerophilic,2.08
STR_460,Pseudomonas,wish,Negative,Aerobic,6.24
STR_352,Lactobacillus,get,Negative,Microaerophilic,4.15
STR_552,Staphylococcus,collection,Positive,Microaerophilic,9.98
STR_535,Bacillus,author,Positive,Facultative Anaerobe,9.51
STR_282,Clostridium,can,Negative,Anaerobic,9.79
STR_165,Clostridium,push,Positive,Facultative Anaerobe,6.71
STR_696,Lactobacillus,safe,Negative,Facultative Anaerobe,7.03
STR_160,Lactobacillus,week,Negative,Aerobic,6.09
STR_981,Staphylococcus,western,Negative,Microaerophilic,5.34
STR_370,Bacillus,through,Negative,Facultative Anaerobe,5.51
STR_199,Clostridium,deal,Negative,Anaerobic,6.66
STR_112,Staphylococcus,fall,Negative,Anaerobic,8.17
STR_724,Streptococcus,mouth,Positive,Aerobic,9.62
STR_512,Clostridium,soon,Positive,Anaerobic,2.5
STR_261,Pseudomonas,trial,Negative,Anaerobic,6.34
STR_655,Streptococcus,coach,Positive,Facultative Anaerobe,2.1
STR_592,Streptococcus,sort,Negative,Aerobic,6.15
STR_723,Bacillus,friend,Positive,Anaerobic,4.34
STR_811,Lactobacillus,prevent,Positive,Microaerophilic,5.01
STR_840,Staphylococcus,word,Negative,Anaerobic,4.19
STR_265,Pseudomonas,whom,Positive,Microaerophilic,9.03
STR_824,Staphylococcus,push,Negative,Anaerobic,6.36
STR_453,Lactobacillus,image,Negative,Facultative Anaerobe,4.46
STR_591,Bacillus,hope,Negative,Facultative Anaerobe,7.18
STR_466,Clostridium,garden,Negative,Anaerobic,8.2
STR_444,Bacillus,party,Negative,Anaerobic,4.95
STR_315,Pseudomonas,identify,Positive,Anaerobic,6.97
STR_521,Bacillus,seek,Positive,Facultative Anaerobe,1.17
STR_854,Bacillus,available,Negative,Anaerobic,0.79
STR_120,Clostridium,big,Positive,Microaerophilic,3.5
STR_240,Pseudomonas,someone,Negative,Facultative Anaerobe,6.13
STR_877,Bacillus,no,Positive,Aerobic,9.2
STR_838,Clostridium,movement,Positive,Aerobic,8.55
STR_869,Pseudomonas,tax,Negative,Facultative Anaerobe,8.96
STR_664,Clostridium,consider,Negative,Aerobic,6.97
STR_200,Streptococcus,radio,Negative,Aerobic,7.54
STR_862,Lactobacillus,offer,Positive,Aerobic,7.13
STR_107,Staphylococcus,remember,Negative,Facultative Anaerobe,6.69
STR_799,Pseudomonas,smile,Negative,Microaerophilic,4.1
STR_511,Lactobacillus,run,Negative,Facultative Anaerobe,3.74
STR_184,Pseudomonas,think,Negative,Microaerophilic,9.67
STR_387,Clostridium,stuff,Negative,Aerobic,5.13
STR_249,Clostridium,phone,Positive,Facultative Anaerobe,3.08
STR_588,Lactobacillus,ready,Negative,Facultative Anaerobe,6.28
STR_984,Staphylococcus,line,Positive,Aerobic,7.18
STR_309,Clostridium,leg,Positive,Facultative Anaerobe,5.8
STR_459,Streptococcus,money,Negative,Anaerobic,5.08
STR_993,Pseudomonas,student,Positive,Facultative Anaerobe,0.73
STR_569,Streptococcus,finish,Positive,Anaerobic,9.39
STR_787,Pseudomonas,red,Negative,Microaerophilic,2.74
STR_138,Lactobacillus,because,Positive,Microaerophilic,3.31
STR_804,Bacillus,better,Positive,Aerobic,9.81
STR_131,Pseudomonas,condition,Positive,Facultative Anaerobe,8.9
STR_909,Streptococcus,purpose,Negative,Anaerobic,8.45
STR_800,Lactobacillus,painting,Positive,Microaerophilic,0.82
STR_703,Lactobacillus,very,Negative,Anaerobic,0.54
STR_103,Clostridium,center,Positive,Anaerobic,6.69
STR_286,Lactobacillus,reflect,Positive,Microaerophilic,4.71
STR_811,Staphylococcus,performance,Positive,Anaerobic,4.14
STR_878,Pseudomonas,responsibility,Negative,Anaerobic,1.41
STR_691,Staphylococcus,central,Negative,Microaerophilic,1.21
STR_158,Lactobacillus,second,Positive,Aerobic,7.24
STR_385,Staphylococcus,doctor,Positive,Microaerophilic,7.75
STR_720,Pseudomonas,relate,Positive,Anaerobic,6.23
STR_333,Streptococcus,prove,Positive,Aerobic,5.04
STR_655,Streptococcus,help,Negative,Microaerophilic,9.63
STR_901,Bacillus,draw,Negative,Anaerobic,8.66
STR_224,Clostridium,thus,Negative,Microaerophilic,5.03
STR_784,Lactobacillus,down,Negative,Facultative Anaerobe,9.7
STR_598,Lactobacillus,religious,Positive,Microaerophilic,9.2
STR_584,Streptococcus,pattern,Negative,Microaerophilic,1.52
STR_909,Lactobacillus,role,Positive,Microaerophilic,5.41
STR_435,Clostridium,age,Negative,Microaerophilic,8.62
STR_864,Clostridium,focus,Positive,Anaerobic,8.88
STR_409,Staphylococcus,hour,Negative,Aerobic,2.98
STR_355,Pseudomonas,sing,Negative,Microaerophilic,3.38
STR_582,Streptococcus,often,Negative,Aerobic,2.85
STR_700,Pseudomonas,opportunity,Positive,Aerobic,3.1
STR_208,Lactobacillus,about,Positive,Aerobic,7.72
STR_123,Bacillus,father,Positive,Facultative Anaerobe,1.83
STR_763,Lactobacillus,follow,Negative,Microaerophilic,1.74
STR_874,Clostridium,common,Positive,Microaerophilic,8.17
STR_564,Streptococcus,hot,Positive,Aerobic,8.01
STR_129,Lactobacillus,accept,Positive,Facultative Anaerobe,8.58
STR_741,Lactobacillus,loss,Negative,Microaerophilic,2.69
STR_461,Bacillus,but,Positive,Microaerophilic,8.41
STR_371,Bacillus,both,Negative,Microaerophilic,7.12
STR_356,Pseudomonas,standard,Negative,Microaerophilic,0.91
STR_122,Staphylococcus,table,Negative,Facultative Anaerobe,2.08
STR_273,Staphylococcus,listen,Positive,Aerobic,8.88
STR_260,Clostridium,must,Negative,Anaerobic,4.11
STR_656,Clostridium,dream,Negative,Aerobic,5.67
STR_367,Clostridium,social,Negative,Microaerophilic,0.63
STR_481,Pseudomonas,few,Positive,Anaerobic,7.84
STR_346,Pseudomonas,certainly,Negative,Facultative Anaerobe,7.61
STR_960,Streptococcus,value,Positive,Facultative Anaerobe,0.55
