strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_696,Streptococcus,Mr,Negative,Aerobic,1.16
STR_268,Staphylococcus,mother,Negative,Facultative Anaerobe,0.59
STR_632,Staphylococcus,black,Positive,Facultative Anaerobe,4.86
STR_841,Clostridium,worry,Negative,Aerobic,5.33
STR_592,Bacillus,could,Positive,Aerobic,3.74
STR_928,Bacillus,involve,Positive,Facultative Anaerobe,1.65
STR_861,Streptococcus,picture,Negative,Anaerobic,1.94
STR_796,Bacillus,cause,Negative,Anaerobic,3.26
STR_569,Streptococcus,official,Positive,Facultative Anaerobe,7.16
STR_880,Staphylococcus,end,Positive,Microaerophilic,3.53
STR_601,Staphylococcus,visit,Negative,Anaerobic,1.81
STR_364,Bacillus,board,Negative,Anaerobic,9.57
STR_315,Bacillus,cut,Positive,Aerobic,8.04
STR_459,Bacillus,source,Negative,Anaerobic,1.42
STR_620,Pseudomonas,treatment,Negative,Facultative Anaerobe,5.06
STR_362,Lactobacillus,science,Positive,Facultative Anaerobe,6.57
STR_709,Bacillus,place,Positive,Aerobic,9.27
STR_535,Staphylococcus,sure,Positive,Anaerobic,2.85
STR_559,Bacillus,between,Negative,Facultative Anaerobe,4.98
STR_496,Bacillus,same,Positive,Microaerophilic,2.21
STR_861,Bacillus,agent,Positive,Microaerophilic,1.62
STR_453,Pseudomonas,democratic,Negative,Microaerophilic,1.73
STR_546,Bacillus,all,Negative,Facultative Anaerobe,5.5
STR_945,Pseudomonas,begin,Positive,Microaerophilic,6.98
STR_841,Streptococcus,expert,Negative,Aerobic,5.46
STR_764,Bacillus,man,Negative,Aerobic,4.38
STR_389,Pseudomonas,hair,Positive,Anaerobic,6.16
STR_619,Clostridium,sister,Negative,Microaerophilic,3.22
STR_982,Clostridium,decide,Positive,Facultative Anaerobe,6.09
STR_772,Staphylococcus,traditional,Negative,Anaerobic,3.62
STR_207,Staphylococcus,off,Negative,Aerobic,3.17
STR_952,Pseudomonas,same,Negative,Microaerophilic,6.64
STR_512,Staphylococcus,they,Positive,Anaerobic,2.46
STR_528,Pseudomonas,continue,Positive,Microaerophilic,2.88
STR_425,Bacillus,range,Positive,Facultative Anaerobe,2.98
STR_184,Lactobacillus,future,Positive,Anaerobic,2.73
STR_692,Staphylococcus,news,Positive,Microaerophilic,9.32
STR_211,Staphylococcus,ability,Positive,Aerobic,8.64
STR_347,Lactobacillus,stop,Positive,Aerobic,2.23
STR_639,Clostridium,I,Positive,Facultative Anaerobe,8.72
STR_703,Pseudomonas,smile,Positive,Facultative Anaerobe,2.33
STR_584,Staphylococcus,race,Negative,Anaerobic,2.62
STR_666,Streptococcus,surface,Negative,Microaerophilic,3.66
STR_281,Staphylococcus,run,Positive,Microaerophilic,5.79
STR_333,Bacillus,ready,Positive,Microaerophilic,7.82
STR_893,Pseudomonas,whom,Negative,Facultative Anaerobe,8.16
STR_660,Streptococcus,hospital,Negative,Facultative Anaerobe,3.8
STR_247,Clostridium,accept,Positive,Aerobic,9.07
STR_285,Staphylococcus,ahead,Negative,Facultative Anaerobe,1.48
STR_789,Streptococcus,challenge,Negative,Facultative Anaerobe,8.39
STR_538,Bacillus,certain,Positive,Microaerophilic,6.48
STR_310,Streptococcus,decision,Positive,Facultative Anaerobe,4.52
STR_284,Bacillus,approach,Positive,Anaerobic,8.92
STR_837,Clostridium,enjoy,Positive,Facultative Anaerobe,8.46
STR_716,Lactobacillus,I,Negative,Anaerobic,8.23
STR_663,Streptococcus,next,Negative,Aerobic,9.55
STR_612,Streptococcus,already,Negative,Facultative Anaerobe,5.52
STR_352,Streptococcus,brother,Positive,Anaerobic,5.71
STR_414,Lactobacillus,trade,Negative,Facultative Anaerobe,1.97
STR_611,Staphylococcus,tell,Negative,Facultative Anaerobe,8.32
STR_439,Staphylococcus,question,Negative,Facultative Anaerobe,2.94
STR_262,Lactobacillus,could,Positive,Anaerobic,6.01
STR_568,Lactobacillus,against,Positive,Aerobic,3.79
STR_230,Clostridium,study,Positive,Aerobic,5.35
STR_650,Lactobacillus,though,Negative,Aerobic,8.8
STR_746,Bacillus,six,Negative,Anaerobic,2.99
STR_415,Bacillus,future,Negative,Aerobic,3.08
STR_525,Staphylococcus,risk,Negative,Anaerobic,7.26
STR_621,Pseudomonas,author,Positive,Facultative Anaerobe,9.53
STR_977,Pseudomonas,character,Positive,Microaerophilic,9.92
STR_752,Clostridium,policy,Positive,Aerobic,7.19
STR_241,Pseudomonas,into,Negative,Facultative Anaerobe,4.02
STR_940,Lactobacillus,check,Negative,Aerobic,0.98
STR_163,Pseudomonas,show,Positive,Anaerobic,9.24
STR_941,Streptococcus,accept,Negative,Aerobic,6.99
STR_576,Lactobacillus,against,Negative,Aerobic,3.74
STR_537,Staphylococcus,resource,Positive,Facultative Anaerobe,8.85
STR_862,Clostridium,trip,Negative,Microaerophilic,2.88
STR_825,Pseudomonas,seek,Positive,Aerobic,7.43
STR_818,Pseudomonas,need,Negative,Facultative Anaerobe,5.45
STR_471,Bacillus,budget,Positive,Microaerophilic,1.21
STR_177,Lactobacillus,fact,Positive,Aerobic,4.67
STR_521,Pseudomonas,return,Negative,Facultative Anaerobe,9.42
STR_637,Bacillus,reflect,Negative,Aerobic,5.96
STR_692,Bacillus,address,Positive,Microaerophilic,0.84
STR_302,Pseudomonas,though,Positive,Microaerophilic,2.38
STR_849,Staphylococcus,me,Negative,Anaerobic,3.03
STR_161,Streptococcus,but,Positive,Anaerobic,7.19
STR_984,Lactobacillus,Congress,Positive,Aerobic,1.76
STR_751,Pseudomonas,agreement,Negative,Aerobic,5.24
STR_324,Bacillus,seek,Positive,Microaerophilic,4.21
STR_952,Pseudomonas,billion,Negative,Anaerobic,6.42
STR_600,Lactobacillus,sing,Positive,Microaerophilic,9.33
STR_875,Lactobacillus,nothing,Negative,Aerobic,5.59
STR_356,Pseudomonas,form,Negative,Facultative Anaerobe,3.22
STR_672,Pseudomonas,factor,Negative,Aerobic,7.94
STR_768,Bacillus,get,Positive,Microaerophilic,2.8
STR_530,Pseudomonas,region,Negative,Microaerophilic,5.48
STR_437,Pseudomonas,far,Positive,Facultative Anaerobe,2.39
STR_921,Staphylococcus,thank,Positive,Anaerobic,5.55
STR_284,Clostridium,college,Negative,Facultative Anaerobe,1.78
STR_710,Lactobacillus,control,Positive,Anaerobic,6.47
STR_146,Streptococcus,public,Negative,Aerobic,8.33
STR_753,Clostridium,ball,Positive,Aerobic,5.86
STR_789,Bacillus,source,Negative,Facultative Anaerobe,6.0
STR_641,Bacillus,responsibility,Negative,Facultative Anaerobe,6.13
STR_787,Pseudomonas,her,Positive,Facultative Anaerobe,2.61
STR_758,Lactobacillus,professor,Negative,Anaerobic,1.58
STR_695,Streptococcus,me,Negative,Aerobic,3.22
STR_635,Staphylococcus,despite,Negative,Facultative Anaerobe,3.75
STR_989,Bacillus,face,Negative,Facultative Anaerobe,1.59
STR_329,Clostridium,water,Positive,Microaerophilic,3.45
STR_344,Clostridium,international,Positive,Microaerophilic,4.94
STR_627,Lactobacillus,person,Positive,Facultative Anaerobe,5.08
STR_983,Staphylococcus,certainly,Positive,Facultative Anaerobe,5.45
STR_980,Pseudomonas,since,Positive,Anaerobic,6.57
STR_981,Pseudomonas,hundred,Negative,Facultative Anaerobe,6.93
STR_992,Staphylococcus,whether,Positive,Microaerophilic,0.79
STR_733,Streptococcus,site,Positive,Microaerophilic,8.03
STR_478,Pseudomonas,hundred,Negative,Aerobic,9.4
STR_534,Pseudomonas,help,Positive,Microaerophilic,5.71
STR_163,Clostridium,along,Positive,Facultative Anaerobe,6.82
STR_110,Staphylococcus,along,Negative,Facultative Anaerobe,4.36
STR_321,Bacillus,candidate,Negative,Facultative Anaerobe,1.5
STR_307,Pseudomonas,huge,Negative,Microaerophilic,0.68
STR_806,Lactobacillus,choose,Positive,Aerobic,5.66
STR_217,Pseudomonas,exist,Negative,Facultative Anaerobe,6.83
STR_537,Streptococcus,various,Negative,Facultative Anaerobe,9.94
STR_750,Lactobacillus,break,Positive,Aerobic,7.83
STR_355,Streptococcus,meet,Negative,Anaerobic,4.31
STR_656,Pseudomonas,against,Negative,Microaerophilic,6.93
STR_654,Staphylococcus,table,Positive,Aerobic,6.02
STR_429,Lactobacillus,world,Positive,Facultative Anaerobe,9.79
STR_623,Bacillus,myself,Negative,Aerobic,2.08
STR_604,Streptococcus,feel,Negative,Microaerophilic,1.39
STR_659,Bacillus,animal,Negative,Anaerobic,1.46
STR_882,Lactobacillus,hotel,Negative,Anaerobic,4.26
STR_767,Pseudomonas,million,Positive,Anaerobic,2.91
STR_245,Streptococcus,year,Negative,Facultative Anaerobe,2.57
STR_301,Pseudomonas,chair,Positive,Anaerobic,6.87
STR_184,Bacillus,less,Negative,Facultative Anaerobe,1.9
STR_296,Clostridium,attention,Negative,Facultative Anaerobe,7.53
STR_815,Staphylococcus,democratic,Positive,Aerobic,9.85
STR_398,Lactobacillus,seven,Positive,Microaerophilic,2.41
STR_999,Lactobacillus,knowledge,Positive,Anaerobic,2.94
STR_433,Bacillus,whether,Positive,Microaerophilic,8.18
STR_169,Bacillus,tough,Positive,Microaerophilic,0.92
STR_391,Clostridium,through,Negative,Aerobic,1.63
STR_934,Clostridium,child,Negative,Anaerobic,8.38
STR_137,Bacillus,weight,Positive,Facultative Anaerobe,5.02
STR_222,Lactobacillus,career,Positive,Aerobic,0.61
STR_983,Lactobacillus,no,Negative,Facultative Anaerobe,9.04
STR_884,Staphylococcus,down,Negative,Facultative Anaerobe,4.76
STR_444,Bacillus,police,Negative,Microaerophilic,4.55
STR_635,Bacillus,matter,Positive,Aerobic,5.91
STR_139,Lactobacillus,same,Positive,Microaerophilic,4.62
STR_935,Pseudomonas,us,Positive,Facultative Anaerobe,3.46
STR_415,Bacillus,hotel,Negative,Facultative Anaerobe,7.1
STR_665,Clostridium,big,Negative,Facultative Anaerobe,2.07
STR_118,Clostridium,democratic,Positive,Facultative Anaerobe,4.49
STR_585,Pseudomonas,ago,Positive,Anaerobic,9.55
STR_386,Clostridium,determine,Negative,Aerobic,6.7
STR_704,Staphylococcus,make,Negative,Microaerophilic,6.96
STR_464,Pseudomonas,open,Positive,Aerobic,5.78
STR_668,Clostridium,want,Positive,Microaerophilic,6.22
STR_715,Bacillus,camera,Negative,Anaerobic,1.16
STR_788,Pseudomonas,event,Negative,Anaerobic,9.24
STR_575,Bacillus,design,Negative,Aerobic,6.52
STR_676,Staphylococcus,human,Positive,Aerobic,6.52
STR_625,Pseudomonas,ball,Negative,Anaerobic,0.64
STR_661,Lactobacillus,high,Positive,Microaerophilic,7.33
STR_115,Pseudomonas,hard,Positive,Facultative Anaerobe,7.99
STR_451,Staphylococcus,people,Positive,Facultative Anaerobe,3.95
STR_681,Bacillus,stuff,Negative,Facultative Anaerobe,8.71
STR_336,Clostridium,describe,Positive,Anaerobic,7.23
STR_884,Streptococcus,those,Positive,Aerobic,9.79
STR_635,Lactobacillus,simple,Negative,Aerobic,6.18
STR_687,Pseudomonas,campaign,Positive,Anaerobic,6.52
STR_203,Bacillus,glass,Positive,Microaerophilic,4.64
STR_960,Staphylococcus,individual,Negative,Facultative Anaerobe,3.6
STR_159,Bacillus,remember,Negative,Microaerophilic,5.51
STR_161,Bacillus,movie,Positive,Facultative Anaerobe,1.46
STR_338,Streptococcus,author,Positive,Microaerophilic,1.49
STR_603,Staphylococcus,mission,Negative,Facultative Anaerobe,1.84
STR_136,Clostridium,thing,Positive,Microaerophilic,8.84
STR_896,Lactobacillus,join,Positive,Anaerobic,2.84
STR_466,Staphylococcus,it,Negative,Anaerobic,2.9
STR_679,Bacillus,study,Negative,Anaerobic,0.6
STR_610,Staphylococcus,letter,Positive,Microaerophilic,4.35
STR_429,Lactobacillus,project,Positive,Anaerobic,2.82
STR_716,Clostridium,force,Positive,Aerobic,6.09
STR_117,Lactobacillus,authority,Positive,Facultative Anaerobe,4.05
STR_695,Bacillus,claim,Negative,Microaerophilic,5.52
STR_893,Clostridium,yard,Positive,Facultative Anaerobe,9.41
STR_153,Streptococcus,per,Negative,Anaerobic,8.25
STR_568,Lactobacillus,form,Positive,Anaerobic,1.71
STR_587,Pseudomonas,different,Negative,Aerobic,1.58
STR_752,Clostridium,fly,Negative,Facultative Anaerobe,4.4
STR_402,Pseudomonas,blood,Negative,Microaerophilic,9.74
STR_207,Staphylococcus,financial,Negative,Facultative Anaerobe,5.87
STR_378,Staphylococcus,market,Positive,Microaerophilic,4.66
STR_553,Clostridium,message,Positive,Microaerophilic,6.46
STR_967,Pseudomonas,add,Positive,Microaerophilic,7.42
STR_559,Staphylococcus,idea,Positive,Facultative Anaerobe,2.62
STR_276,Bacillus,happen,Positive,Facultative Anaerobe,3.84
STR_961,Bacillus,particularly,Negative,Microaerophilic,9.48
STR_708,Pseudomonas,them,Negative,Aerobic,1.52
STR_446,Streptococcus,past,Positive,Aerobic,4.19
STR_802,Staphylococcus,produce,Positive,Microaerophilic,6.61
STR_664,Clostridium,Mr,Positive,Anaerobic,7.51
STR_716,Staphylococcus,wall,Positive,Aerobic,1.88
STR_181,Streptococcus,mother,Positive,Microaerophilic,0.72
STR_545,Clostridium,subject,Positive,Aerobic,4.67
STR_928,Streptococcus,develop,Negative,Facultative Anaerobe,5.45
STR_732,Streptococcus,situation,Positive,Microaerophilic,4.65
STR_275,Staphylococcus,professional,Positive,Aerobic,1.61
STR_948,Lactobacillus,majority,Negative,Microaerophilic,3.75
STR_188,Pseudomonas,since,Negative,Anaerobic,6.09
STR_484,Bacillus,talk,Positive,Microaerophilic,9.28
STR_587,Streptococcus,wrong,Positive,Microaerophilic,1.82
STR_574,Staphylococcus,little,Negative,Aerobic,4.94
STR_267,Clostridium,west,Negative,Aerobic,3.94
STR_483,Pseudomonas,mention,Negative,Aerobic,3.25
STR_908,Staphylococcus,color,Negative,Aerobic,0.77
STR_338,Bacillus,near,Negative,Microaerophilic,3.43
STR_226,Staphylococcus,character,Negative,Facultative Anaerobe,5.58
STR_539,Bacillus,coach,Negative,Anaerobic,6.17
STR_308,Streptococcus,east,Negative,Anaerobic,7.73
STR_358,Clostridium,important,Positive,Aerobic,5.42
STR_521,Staphylococcus,line,Negative,Aerobic,9.38
STR_214,Streptococcus,able,Negative,Microaerophilic,1.84
STR_800,Staphylococcus,moment,Negative,Facultative Anaerobe,5.97
STR_677,Streptococcus,avoid,Positive,Microaerophilic,3.33
STR_608,Lactobacillus,short,Positive,Aerobic,6.94
STR_826,Staphylococcus,still,Positive,Aerobic,7.14
STR_155,Staphylococcus,event,Negative,Facultative Anaerobe,5.85
STR_524,Pseudomonas,final,Positive,Anaerobic,8.86
STR_858,Clostridium,require,Negative,Microaerophilic,8.34
STR_197,Pseudomonas,music,Negative,Aerobic,3.34
STR_597,Lactobacillus,person,Negative,Aerobic,7.08
STR_299,Bacillus,natural,Negative,Aerobic,8.27
STR_417,Bacillus,shoulder,Negative,Aerobic,4.06
STR_962,Clostridium,soon,Positive,Microaerophilic,8.67
STR_878,Bacillus,particularly,Positive,Aerobic,5.37
STR_448,Streptococcus,music,Positive,Aerobic,7.1
STR_540,Clostridium,leader,Positive,Facultative Anaerobe,9.91
STR_816,Bacillus,argue,Positive,Microaerophilic,9.66
STR_419,Pseudomonas,collection,Negative,Anaerobic,0.52
STR_172,Streptococcus,pass,Positive,Facultative Anaerobe,2.32
STR_391,Staphylococcus,stay,Positive,Microaerophilic,6.96
STR_625,Staphylococcus,election,Negative,Microaerophilic,1.85
STR_474,Clostridium,food,Positive,Aerobic,4.05
STR_337,Bacillus,senior,Positive,Microaerophilic,3.87
