strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_396,Bacillus,catch,Positive,Anaerobic,3.88
STR_198,Streptococcus,relationship,Positive,Anaerobic,9.96
STR_863,Staphylococcus,light,Negative,Microaerophilic,9.39
STR_928,Staphylococcus,impact,Positive,Anaerobic,0.85
STR_908,Lactobacillus,marriage,Negative,Microaerophilic,8.28
STR_972,Lactobacillus,partner,Positive,Anaerobic,5.43
STR_637,Staphylococcus,room,Negative,Aerobic,2.15
STR_709,Staphylococcus,read,Negative,Anaerobic,2.87
STR_961,Streptococcus,certain,Negative,Microaerophilic,7.5
STR_765,Clostridium,amount,Negative,Anaerobic,8.99
STR_832,Clostridium,right,Negative,Facultative Anaerobe,1.51
STR_880,Streptococcus,military,Positive,Microaerophilic,1.54
STR_427,Streptococcus,age,Negative,Microaerophilic,3.97
STR_753,Clostridium,important,Positive,Microaerophilic,1.64
STR_946,Bacillus,strategy,Negative,Facultative Anaerobe,1.6
STR_808,Pseudomonas,boy,Negative,Microaerophilic,0.85
STR_452,Streptococcus,director,Negative,Facultative Anaerobe,7.61
STR_915,Lactobacillus,program,Positive,Anaerobic,7.21
STR_966,Lactobacillus,painting,Negative,Anaerobic,6.66
STR_529,Lactobacillus,PM,Negative,Aerobic,1.99
STR_536,Bacillus,medical,Positive,Anaerobic,3.72
STR_109,Streptococcus,only,Negative,Facultative Anaerobe,9.8
STR_573,Bacillus,note,Negative,Microaerophilic,2.4
STR_683,Staphylococcus,person,Positive,Aerobic,5.3
STR_439,Clostridium,boy,Positive,Aerobic,7.0
STR_940,Clostridium,none,Positive,Facultative Anaerobe,2.95
STR_940,Staphylococcus,have,Negative,Anaerobic,6.91
STR_202,Clostridium,make,Positive,Microaerophilic,4.55
STR_899,Pseudomonas,wonder,Positive,Facultative Anaerobe,8.22
STR_621,Lactobacillus,save,Negative,Aerobic,4.12
STR_422,Streptococcus,arm,Positive,Anaerobic,3.53
STR_462,Lactobacillus,one,Negative,Anaerobic,9.14
STR_953,Clostridium,push,Negative,Microaerophilic,9.73
STR_259,Lactobacillus,century,Positive,Facultative Anaerobe,6.73
STR_684,Clostridium,visit,Positive,Aerobic,1.58
