strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_608,Bacillus,my,Positive,Facultative Anaerobe,5.14
STR_414,Clostridium,week,Negative,Anaerobic,9.11
STR_647,Staphylococcus,friend,Negative,Anaerobic,9.22
STR_685,Bacillus,detail,Negative,Anaerobic,5.69
STR_571,Lactobacillus,her,Positive,Aerobic,3.95
STR_840,Bacillus,source,Negative,Aerobic,9.94
STR_482,Pseudomonas,eye,Negative,Anaerobic,9.75
STR_564,Bacillus,sea,Positive,Facultative Anaerobe,4.36
STR_751,Staphylococcus,board,Negative,Facultative Anaerobe,2.82
STR_665,Pseudomonas,occur,Negative,Aerobic,6.04
STR_272,Streptococcus,could,Negative,Facultative Anaerobe,0.66
STR_958,Pseudomonas,image,Negative,Facultative Anaerobe,9.22
STR_990,Pseudomonas,quite,Positive,Facultative Anaerobe,6.74
STR_976,Clostridium,in,Positive,Facultative Anaerobe,8.78
STR_920,Streptococcus,management,Positive,Microaerophilic,2.6
STR_422,Clostridium,exactly,Positive,Anaerobic,9.66
STR_174,Streptococcus,move,Negative,Aerobic,1.48
STR_209,Staphylococcus,meeting,Positive,Aerobic,2.37
STR_535,Streptococcus,any,Positive,Facultative Anaerobe,6.36
STR_800,Streptococcus,professional,Negative,Aerobic,1.81
STR_440,Lactobacillus,history,Negative,Aerobic,6.76
STR_858,Clostridium,else,Positive,Microaerophilic,0.6
STR_727,Bacillus,who,Positive,Facultative Anaerobe,3.85
STR_327,Staphylococcus,tend,Negative,Anaerobic,1.53
STR_329,Clostridium,when,Negative,Anaerobic,1.68
STR_785,Bacillus,today,Positive,Aerobic,3.14
STR_401,Bacillus,you,Positive,Anaerobic,1.8
STR_349,Streptococcus,development,Negative,Facultative Anaerobe,7.77
STR_312,Lactobacillus,score,Positive,Anaerobic,0.95
STR_851,Streptococcus,some,Negative,Microaerophilic,6.87
STR_370,Staphylococcus,alone,Negative,Aerobic,9.82
STR_358,Lactobacillus,must,Negative,Facultative Anaerobe,1.25
STR_627,Pseudomonas,city,Positive,Facultative Anaerobe,9.35
STR_855,Lactobacillus,finally,Negative,Anaerobic,7.15
STR_603,Pseudomonas,talk,Negative,Facultative Anaerobe,1.03
STR_354,Lactobacillus,stage,Positive,Anaerobic,5.64
STR_550,Lactobacillus,television,Negative,Microaerophilic,7.06
STR_645,Pseudomonas,during,Positive,Aerobic,1.97
STR_893,Streptococcus,wide,Negative,Aerobic,5.03
STR_287,Staphylococcus,various,Positive,Aerobic,3.48
STR_665,Pseudomonas,number,Negative,Aerobic,8.04
STR_709,Clostridium,cup,Negative,Anaerobic,2.89
STR_799,Staphylococcus,between,Negative,Microaerophilic,7.35
STR_893,Staphylococcus,together,Negative,Anaerobic,4.01
STR_120,Streptococcus,level,Positive,Microaerophilic,9.46
STR_283,Bacillus,color,Positive,Anaerobic,8.32
STR_557,Pseudomonas,listen,Positive,Anaerobic,2.3
STR_611,Lactobacillus,star,Negative,Aerobic,5.84
STR_533,Streptococcus,age,Negative,Anaerobic,7.3
STR_122,Lactobacillus,technology,Negative,Facultative Anaerobe,1.75
STR_971,Clostridium,gun,Positive,Aerobic,9.19
STR_988,Streptococcus,any,Negative,Aerobic,8.25
STR_848,Bacillus,religious,Negative,Aerobic,9.95
STR_432,Clostridium,protect,Negative,Microaerophilic,4.42
STR_403,Pseudomonas,strong,Negative,Anaerobic,2.97
STR_681,Streptococcus,population,Negative,Aerobic,3.8
STR_168,Clostridium,six,Positive,Facultative Anaerobe,7.67
STR_892,Bacillus,son,Positive,Facultative Anaerobe,3.26
STR_431,Streptococcus,person,Positive,Microaerophilic,5.1
STR_878,Bacillus,especially,Negative,Anaerobic,6.31
STR_976,Clostridium,model,Positive,Anaerobic,1.25
STR_626,Bacillus,claim,Positive,Microaerophilic,1.53
STR_468,Clostridium,next,Positive,Facultative Anaerobe,9.74
STR_644,Pseudomonas,fine,Positive,Facultative Anaerobe,4.99
STR_711,Pseudomonas,play,Positive,Anaerobic,9.24
STR_212,Clostridium,suggest,Negative,Microaerophilic,5.06
STR_610,Streptococcus,full,Positive,Facultative Anaerobe,2.35
STR_326,Lactobacillus,very,Negative,Anaerobic,3.46
STR_401,Lactobacillus,finish,Positive,Aerobic,4.02
STR_629,Clostridium,standard,Positive,Anaerobic,7.26
STR_498,Streptococcus,third,Negative,Microaerophilic,9.13
STR_936,Pseudomonas,tree,Positive,Microaerophilic,1.56
STR_351,Streptococcus,example,Positive,Facultative Anaerobe,5.59
STR_410,Lactobacillus,attack,Positive,Aerobic,9.82
STR_584,Bacillus,serve,Positive,Facultative Anaerobe,0.76
STR_780,Streptococcus,necessary,Negative,Anaerobic,2.64
STR_243,Clostridium,green,Positive,Anaerobic,9.53
STR_833,Clostridium,fear,Negative,Aerobic,2.5
STR_444,Streptococcus,miss,Positive,Microaerophilic,5.77
STR_195,Lactobacillus,energy,Positive,Microaerophilic,4.74
STR_690,Staphylococcus,save,Positive,Anaerobic,2.64
STR_531,Staphylococcus,magazine,Positive,Anaerobic,7.29
STR_249,Clostridium,red,Negative,Aerobic,9.34
STR_513,Clostridium,while,Negative,Anaerobic,8.1
STR_221,Bacillus,lay,Positive,Facultative Anaerobe,8.8
STR_965,Pseudomonas,major,Positive,Microaerophilic,2.61
STR_989,Lactobacillus,most,Negative,Microaerophilic,7.11
STR_478,Streptococcus,set,Negative,Facultative Anaerobe,8.94
STR_466,Staphylococcus,agency,Negative,Aerobic,6.22
STR_380,Lactobacillus,heavy,Negative,Aerobic,7.65
STR_709,Streptococcus,my,Negative,Facultative Anaerobe,3.68
STR_688,Bacillus,writer,Positive,Microaerophilic,7.61
STR_385,Streptococcus,many,Negative,Facultative Anaerobe,7.99
