strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_679,Bacillus,wall,Negative,Anaerobic,4.84
STR_209,Clostridium,worry,Negative,Microaerophilic,3.82
STR_532,Clostridium,street,Positive,Facultative Anaerobe,9.49
STR_824,Lactobacillus,south,Positive,Anaerobic,4.13
STR_610,Pseudomonas,can,Positive,Anaerobic,8.23
STR_616,Bacillus,today,Negative,Anaerobic,1.22
STR_615,Staphylococcus,couple,Positive,Anaerobic,5.08
STR_482,Streptococcus,general,Positive,Facultative Anaerobe,6.21
STR_402,Clostridium,kind,Positive,Facultative Anaerobe,1.49
STR_138,Lactobacillus,image,Negative,Anaerobic,1.27
STR_821,Staphylococcus,wall,Negative,Anaerobic,2.15
STR_418,Streptococcus,life,Positive,Microaerophilic,9.7
STR_406,Pseudomonas,manage,Negative,Anaerobic,4.13
STR_309,Lactobacillus,movie,Positive,Facultative Anaerobe,8.22
STR_147,Streptococcus,parent,Positive,Facultative Anaerobe,0.55
STR_478,Pseudomonas,new,Positive,Facultative Anaerobe,8.27
STR_812,Lactobacillus,sit,Negative,Facultative Anaerobe,4.52
STR_540,Clostridium,assume,Negative,Facultative Anaerobe,4.57
STR_461,Lactobacillus,alone,Negative,Microaerophilic,2.27
STR_225,Pseudomonas,realize,Positive,Aerobic,5.2
STR_178,Lactobacillus,use,Negative,Aerobic,7.07
STR_768,Staphylococcus,game,Positive,Aerobic,5.33
STR_154,Bacillus,full,Positive,Aerobic,2.21
STR_632,Pseudomonas,turn,Negative,Anaerobic,3.13
STR_685,Lactobacillus,fight,Positive,Facultative Anaerobe,7.83
STR_963,Pseudomonas,attorney,Negative,Aerobic,8.43
STR_303,Streptococcus,whose,Positive,Facultative Anaerobe,6.17
STR_204,Staphylococcus,ok,Positive,Aerobic,2.91
STR_134,Pseudomonas,film,Negative,Aerobic,1.5
STR_345,Lactobacillus,miss,Negative,Microaerophilic,2.28
STR_350,Staphylococcus,remain,Positive,Facultative Anaerobe,4.88
STR_585,Staphylococcus,total,Negative,Aerobic,8.29
STR_328,Bacillus,meet,Negative,Facultative Anaerobe,1.96
STR_608,Pseudomonas,much,Negative,Aerobic,6.16
STR_699,Pseudomonas,benefit,Negative,Anaerobic,1.51
STR_430,Pseudomonas,either,Negative,Facultative Anaerobe,5.94
STR_550,Staphylococcus,seven,Negative,Aerobic,1.5
STR_428,Streptococcus,listen,Positive,Facultative Anaerobe,4.83
STR_669,Clostridium,every,Positive,Anaerobic,6.12
STR_809,Lactobacillus,guy,Positive,Facultative Anaerobe,8.01
STR_426,Pseudomonas,will,Positive,Facultative Anaerobe,4.3
STR_949,Clostridium,hold,Negative,Facultative Anaerobe,3.29
STR_632,Clostridium,hour,Positive,Anaerobic,1.04
STR_522,Pseudomonas,lay,Negative,Aerobic,0.84
STR_575,Bacillus,red,Negative,Microaerophilic,4.89
STR_649,Lactobacillus,form,Negative,Aerobic,9.4
STR_997,Lactobacillus,analysis,Negative,Microaerophilic,3.53
STR_648,Clostridium,population,Positive,Anaerobic,2.43
STR_609,Lactobacillus,second,Positive,Microaerophilic,1.0
STR_285,Lactobacillus,here,Positive,Aerobic,8.21
STR_627,Staphylococcus,than,Positive,Anaerobic,2.8
STR_731,Lactobacillus,season,Positive,Microaerophilic,2.88
STR_810,Staphylococcus,among,Positive,Facultative Anaerobe,3.06
STR_526,Bacillus,couple,Negative,Microaerophilic,8.76
STR_240,Bacillus,seat,Negative,Anaerobic,1.61
STR_662,Pseudomonas,wish,Negative,Aerobic,6.12
STR_685,Pseudomonas,probably,Positive,Facultative Anaerobe,7.97
STR_827,Bacillus,policy,Negative,Anaerobic,3.19
STR_882,Lactobacillus,exist,Positive,Aerobic,7.77
STR_655,Bacillus,entire,Negative,Facultative Anaerobe,4.33
STR_539,Staphylococcus,study,Negative,Microaerophilic,1.63
STR_116,Clostridium,situation,Positive,Aerobic,1.96
STR_306,Lactobacillus,make,Negative,Aerobic,0.91
STR_988,Streptococcus,trouble,Negative,Aerobic,4.41
STR_998,Bacillus,serve,Negative,Microaerophilic,3.21
STR_442,Pseudomonas,security,Negative,Aerobic,3.8
STR_284,Streptococcus,before,Negative,Aerobic,8.45
STR_955,Clostridium,away,Positive,Anaerobic,9.66
STR_879,Clostridium,TV,Negative,Facultative Anaerobe,8.3
STR_230,Clostridium,push,Positive,Anaerobic,2.38
STR_683,Lactobacillus,world,Positive,Anaerobic,2.66
STR_680,Streptococcus,Mrs,Positive,Anaerobic,3.76
STR_524,Staphylococcus,central,Positive,Anaerobic,2.72
STR_717,Bacillus,Mrs,Negative,Anaerobic,4.47
STR_333,Lactobacillus,tree,Positive,Facultative Anaerobe,7.01
STR_981,Pseudomonas,serve,Positive,Microaerophilic,2.7
STR_364,Streptococcus,culture,Negative,Aerobic,9.02
STR_247,Pseudomonas,serve,Negative,Aerobic,4.16
STR_235,Bacillus,skill,Negative,Anaerobic,2.7
STR_583,Streptococcus,fall,Positive,Anaerobic,8.03
STR_475,Staphylococcus,road,Negative,Microaerophilic,8.81
STR_638,Lactobacillus,popular,Positive,Anaerobic,8.36
STR_484,Clostridium,door,Positive,Aerobic,8.67
STR_657,Streptococcus,big,Positive,Microaerophilic,1.58
STR_358,Bacillus,value,Negative,Anaerobic,2.82
STR_304,Staphylococcus,light,Negative,Facultative Anaerobe,4.66
STR_759,Streptococcus,candidate,Negative,Facultative Anaerobe,7.9
STR_214,Lactobacillus,dog,Negative,Microaerophilic,5.46
STR_734,Lactobacillus,form,Positive,Aerobic,2.05
STR_100,Staphylococcus,whom,Negative,Aerobic,1.1
STR_851,Bacillus,these,Negative,Aerobic,2.56
STR_507,Staphylococcus,college,Negative,Microaerophilic,1.35
STR_979,Streptococcus,about,Negative,Aerobic,9.4
STR_723,Clostridium,city,Negative,Anaerobic,3.46
STR_354,Streptococcus,those,Positive,Aerobic,5.68
STR_792,Pseudomonas,direction,Positive,Aerobic,1.7
STR_668,Lactobacillus,look,Negative,Microaerophilic,7.56
STR_308,Bacillus,degree,Negative,Anaerobic,6.14
STR_724,Streptococcus,tax,Positive,Anaerobic,8.41
STR_133,Pseudomonas,pay,Positive,Microaerophilic,2.63
STR_575,Bacillus,than,Negative,Aerobic,5.23
STR_151,Bacillus,card,Negative,Aerobic,2.84
STR_206,Clostridium,performance,Positive,Microaerophilic,6.74
STR_786,Streptococcus,these,Negative,Anaerobic,6.45
STR_370,Lactobacillus,tend,Negative,Anaerobic,9.78
STR_903,Lactobacillus,everybody,Positive,Anaerobic,5.73
STR_502,Staphylococcus,require,Negative,Aerobic,5.94
STR_478,Pseudomonas,see,Negative,Facultative Anaerobe,4.01
STR_238,Lactobacillus,already,Negative,Facultative Anaerobe,4.34
STR_356,Staphylococcus,across,Positive,Microaerophilic,8.34
STR_711,Pseudomonas,start,Positive,Microaerophilic,7.7
STR_471,Clostridium,population,Negative,Microaerophilic,6.48
STR_177,Bacillus,administration,Negative,Anaerobic,8.2
STR_818,Pseudomonas,often,Positive,Facultative Anaerobe,6.08
STR_961,Pseudomonas,tough,Negative,Aerobic,2.33
STR_918,Staphylococcus,hope,Negative,Microaerophilic,8.91
