strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_434,Pseudomonas,key,Negative,Facultative Anaerobe,1.46
STR_388,Lactobacillus,eye,Positive,Facultative Anaerobe,3.98
STR_485,Pseudomonas,language,Positive,Anaerobic,7.04
STR_593,Lactobacillus,office,Negative,Microaerophilic,6.11
STR_834,Staphylococcus,as,Positive,Facultative Anaerobe,6.66
STR_108,Pseudomonas,democratic,Negative,Microaerophilic,4.22
STR_366,Clostridium,meet,Negative,Facultative Anaerobe,5.41
STR_518,Streptococcus,president,Negative,Microaerophilic,2.24
STR_797,Bacillus,town,Positive,Facultative Anaerobe,9.84
STR_619,Lactobacillus,such,Positive,Aerobic,3.67
STR_799,Pseudomonas,others,Negative,Facultative Anaerobe,4.18
STR_273,Bacillus,believe,Positive,Facultative Anaerobe,5.7
STR_935,Lactobacillus,great,Positive,Microaerophilic,6.49
STR_525,Lactobacillus,fund,Positive,Aerobic,9.4
STR_267,Clostridium,maintain,Positive,Aerobic,8.39
STR_305,Bacillus,item,Negative,Facultative Anaerobe,3.67
STR_385,Streptococcus,up,Positive,Anaerobic,2.01
STR_484,Bacillus,face,Negative,Microaerophilic,5.43
STR_869,Clostridium,morning,Positive,Anaerobic,6.11
STR_151,Clostridium,I,Positive,Microaerophilic,1.29
STR_241,Staphylococcus,they,Negative,Microaerophilic,7.9
STR_701,Lactobacillus,until,Negative,Microaerophilic,6.4
STR_865,Staphylococcus,hundred,Positive,Anaerobic,7.27
STR_781,Bacillus,may,Negative,Aerobic,0.72
STR_583,Lactobacillus,community,Positive,Facultative Anaerobe,6.21
STR_259,Pseudomonas,bed,Positive,Microaerophilic,5.57
STR_206,Lactobacillus,player,Positive,Facultative Anaerobe,3.65
STR_537,Bacillus,subject,Positive,Anaerobic,8.65
STR_469,Clostridium,everybody,Positive,Aerobic,4.06
STR_361,Pseudomonas,trouble,Positive,Microaerophilic,4.47
STR_455,Streptococcus,along,Positive,Aerobic,8.76
STR_762,Staphylococcus,be,Negative,Anaerobic,7.0
STR_158,Lactobacillus,view,Negative,Anaerobic,3.2
STR_262,Staphylococcus,around,Positive,Facultative Anaerobe,6.86
STR_536,Lactobacillus,something,Negative,Facultative Anaerobe,7.83
STR_327,Staphylococcus,year,Positive,Facultative Anaerobe,3.1
STR_118,Streptococcus,ability,Positive,Anaerobic,3.83
STR_484,Streptococcus,particularly,Positive,Anaerobic,9.71
STR_882,Lactobacillus,office,Negative,Facultative Anaerobe,1.92
STR_581,Staphylococcus,hard,Negative,Aerobic,4.14
STR_922,Bacillus,choice,Negative,Microaerophilic,5.56
STR_600,Bacillus,sometimes,Positive,Anaerobic,0.94
STR_142,Staphylococcus,house,Positive,Microaerophilic,7.4
STR_811,Pseudomonas,model,Positive,Aerobic,4.21
STR_393,Bacillus,pull,Positive,Aerobic,8.5
STR_375,Staphylococcus,with,Negative,Microaerophilic,4.77
STR_851,Streptococcus,save,Positive,Aerobic,2.53
STR_678,Bacillus,form,Positive,Microaerophilic,1.72
STR_186,Bacillus,nature,Positive,Anaerobic,7.8
STR_474,Lactobacillus,discover,Positive,Facultative Anaerobe,4.98
STR_363,Pseudomonas,financial,Positive,Aerobic,5.96
STR_608,Staphylococcus,big,Negative,Facultative Anaerobe,9.22
STR_326,Lactobacillus,ever,Positive,Anaerobic,5.87
STR_755,Bacillus,whom,Positive,Microaerophilic,6.33
STR_550,Streptococcus,statement,Positive,Facultative Anaerobe,3.48
STR_441,Bacillus,focus,Negative,Microaerophilic,4.44
STR_570,Streptococcus,after,Positive,Anaerobic,1.61
STR_571,Bacillus,when,Negative,Facultative Anaerobe,7.95
STR_640,Lactobacillus,top,Negative,Facultative Anaerobe,6.38
STR_916,Lactobacillus,official,Positive,Facultative Anaerobe,2.55
STR_984,Bacillus,system,Negative,Microaerophilic,5.52
STR_562,Clostridium,nothing,Negative,Facultative Anaerobe,9.14
STR_236,Pseudomonas,appear,Positive,Anaerobic,1.8
STR_195,Pseudomonas,serve,Negative,Aerobic,3.8
STR_448,Pseudomonas,after,Positive,Facultative Anaerobe,6.88
STR_787,Clostridium,rise,Positive,Facultative Anaerobe,4.41
STR_765,Lactobacillus,drug,Positive,Anaerobic,8.39
STR_775,Clostridium,management,Negative,Aerobic,8.91
STR_822,Staphylococcus,less,Negative,Anaerobic,9.64
STR_861,Clostridium,figure,Positive,Aerobic,0.88
STR_692,Staphylococcus,result,Negative,Microaerophilic,1.32
STR_733,Lactobacillus,property,Negative,Aerobic,6.13
STR_922,Pseudomonas,his,Negative,Facultative Anaerobe,3.91
STR_638,Lactobacillus,could,Negative,Anaerobic,9.48
