strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_497,Staphylococcus,ago,Negative,Aerobic,8.67
STR_473,Pseudomonas,once,Negative,Aerobic,5.93
STR_997,Lactobacillus,who,Positive,Microaerophilic,1.6
STR_571,Lactobacillus,vote,Negative,Facultative Anaerobe,2.99
STR_606,Clostridium,participant,Negative,Microaerophilic,1.14
STR_610,Staphylococcus,cell,Positive,Aerobic,9.59
STR_280,Bacillus,newspaper,Positive,Facultative Anaerobe,0.81
STR_149,Bacillus,tree,Negative,Microaerophilic,2.3
STR_922,Lactobacillus,Democrat,Positive,Microaerophilic,9.87
STR_480,Streptococcus,statement,Negative,Aerobic,3.1
STR_142,Streptococcus,compare,Positive,Microaerophilic,2.25
STR_289,Clostridium,about,Negative,Facultative Anaerobe,1.61
STR_247,Clostridium,relationship,Negative,Aerobic,9.84
STR_897,Pseudomonas,adult,Negative,Anaerobic,1.64
STR_769,Bacillus,daughter,Positive,Aerobic,3.28
STR_952,Lactobacillus,skin,Positive,Microaerophilic,7.74
STR_489,Pseudomonas,thousand,Positive,Facultative Anaerobe,9.04
STR_161,Lactobacillus,to,Positive,Aerobic,3.63
STR_225,Staphylococcus,camera,Positive,Microaerophilic,7.46
STR_310,Clostridium,doctor,Positive,Aerobic,7.04
STR_872,Streptococcus,group,Positive,Facultative Anaerobe,4.49
STR_457,Staphylococcus,large,Positive,Anaerobic,5.0
STR_763,Pseudomonas,modern,Positive,Anaerobic,9.08
STR_268,Clostridium,tree,Negative,Facultative Anaerobe,8.97
STR_717,Staphylococcus,choice,Negative,Anaerobic,0.62
STR_999,Lactobacillus,boy,Positive,Microaerophilic,5.76
STR_864,Lactobacillus,rule,Negative,Facultative Anaerobe,2.33
STR_418,Bacillus,manage,Positive,Aerobic,9.38
STR_771,Streptococcus,bed,Negative,Aerobic,8.96
STR_170,Pseudomonas,change,Positive,Aerobic,5.71
STR_776,Streptococcus,this,Positive,Aerobic,6.34
STR_181,Lactobacillus,every,Positive,Anaerobic,7.81
STR_190,Lactobacillus,able,Negative,Microaerophilic,6.02
STR_990,Bacillus,available,Positive,Microaerophilic,9.89
STR_279,Streptococcus,inside,Negative,Aerobic,4.35
STR_450,Streptococcus,recent,Negative,Aerobic,3.3
STR_156,Clostridium,summer,Positive,Facultative Anaerobe,3.75
STR_762,Clostridium,very,Positive,Facultative Anaerobe,9.77
STR_575,Streptococcus,these,Negative,Anaerobic,1.6
STR_569,Lactobacillus,play,Positive,Aerobic,6.38
STR_951,Bacillus,performance,Negative,Facultative Anaerobe,9.59
STR_555,Streptococcus,visit,Positive,Facultative Anaerobe,2.35
STR_103,Pseudomonas,market,Negative,Anaerobic,8.09
STR_425,Staphylococcus,edge,Positive,Microaerophilic,3.01
STR_626,Clostridium,here,Positive,Facultative Anaerobe,3.61
STR_891,Clostridium,event,Positive,Microaerophilic,1.81
STR_568,Lactobacillus,sound,Positive,Anaerobic,3.52
STR_211,Clostridium,point,Negative,Anaerobic,5.4
STR_531,Clostridium,allow,Negative,Facultative Anaerobe,6.1
STR_603,Clostridium,red,Negative,Microaerophilic,8.4
STR_123,Pseudomonas,difference,Negative,Aerobic,9.96
STR_707,Lactobacillus,evening,Positive,Facultative Anaerobe,5.27
STR_168,Bacillus,everybody,Negative,Microaerophilic,5.45
STR_106,Streptococcus,current,Positive,Facultative Anaerobe,4.42
STR_612,Pseudomonas,free,Negative,Microaerophilic,1.1
STR_656,Streptococcus,boy,Positive,Anaerobic,2.32
STR_292,Streptococcus,guy,Negative,Anaerobic,0.75
STR_557,Bacillus,read,Negative,Aerobic,1.46
STR_993,Pseudomonas,hour,Negative,Microaerophilic,3.48
STR_263,Bacillus,instead,Positive,Aerobic,8.52
STR_779,Clostridium,upon,Positive,Microaerophilic,2.79
STR_597,Bacillus,crime,Negative,Facultative Anaerobe,6.67
STR_274,Clostridium,life,Negative,Aerobic,9.8
STR_539,Lactobacillus,career,Negative,Aerobic,5.46
STR_279,Staphylococcus,determine,Negative,Facultative Anaerobe,4.52
STR_968,Pseudomonas,thing,Negative,Anaerobic,2.52
STR_726,Lactobacillus,time,Positive,Aerobic,4.49
STR_310,Bacillus,before,Positive,Anaerobic,4.34
STR_997,Bacillus,land,Negative,Microaerophilic,2.4
STR_777,Pseudomonas,hear,Negative,Facultative Anaerobe,8.77
STR_519,Streptococcus,dog,Negative,Aerobic,1.43
STR_221,Bacillus,leave,Negative,Aerobic,2.53
