strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_434,Staphylococcus,return,Positive,Aerobic,9.79
STR_566,Pseudomonas,edge,Negative,Facultative Anaerobe,6.56
STR_975,Bacillus,skin,Positive,Anaerobic,6.88
STR_855,Streptococcus,herself,Negative,Anaerobic,4.97
STR_542,Bacillus,fine,Negative,Anaerobic,9.51
STR_797,Lactobacillus,hospital,Negative,Facultative Anaerobe,0.89
STR_209,Streptococcus,quality,Negative,Anaerobic,5.6
STR_767,Streptococcus,give,Negative,Facultative Anaerobe,6.01
STR_874,Clostridium,air,Negative,Anaerobic,5.9
STR_464,Bacillus,Congress,Negative,Aerobic,7.31
STR_736,Staphylococcus,type,Positive,Aerobic,5.74
STR_635,Streptococcus,road,Positive,Aerobic,6.37
STR_388,Streptococcus,industry,Positive,Microaerophilic,1.74
STR_422,Lactobacillus,interest,Negative,Aerobic,6.08
STR_765,Clostridium,job,Positive,Aerobic,6.81
STR_730,Clostridium,drive,Negative,Aerobic,3.21
STR_562,Lactobacillus,describe,Negative,Microaerophilic,0.6
STR_758,Pseudomonas,carry,Positive,Anaerobic,8.52
STR_955,Pseudomonas,car,Negative,Facultative Anaerobe,5.43
STR_749,Clostridium,arm,Positive,Anaerobic,0.85
STR_781,Clostridium,yourself,Negative,Facultative Anaerobe,6.1
STR_944,Pseudomonas,look,Positive,Facultative Anaerobe,2.72
STR_141,Pseudomonas,mind,Negative,Anaerobic,7.54
STR_781,Streptococcus,industry,Positive,Microaerophilic,2.17
STR_174,Clostridium,world,Positive,Anaerobic,8.72
STR_147,Clostridium,thought,Negative,Microaerophilic,5.92
STR_438,Staphylococcus,last,Negative,Aerobic,9.65
STR_230,Streptococcus,until,Positive,Anaerobic,8.81
STR_160,Pseudomonas,reveal,Negative,Microaerophilic,1.31
STR_678,Lactobacillus,maybe,Negative,Anaerobic,8.27
STR_325,Clostridium,available,Negative,Aerobic,1.87
STR_715,Streptococcus,about,Negative,Facultative Anaerobe,6.93
STR_462,Bacillus,enter,Positive,Microaerophilic,6.85
STR_420,Clostridium,black,Negative,Facultative Anaerobe,2.07
STR_618,Staphylococcus,plan,Positive,Microaerophilic,7.7
STR_279,Staphylococcus,new,Positive,Facultative Anaerobe,5.89
STR_220,Lactobacillus,natural,Negative,Facultative Anaerobe,2.34
STR_868,Staphylococcus,Mrs,Positive,Facultative Anaerobe,8.55
STR_656,Bacillus,which,Positive,Aerobic,5.63
STR_491,Streptococcus,truth,Positive,Microaerophilic,3.87
STR_158,Clostridium,wall,Negative,Microaerophilic,9.11
STR_387,Lactobacillus,thing,Positive,Microaerophilic,8.71
STR_253,Streptococcus,itself,Negative,Microaerophilic,8.45
STR_491,Pseudomonas,concern,Positive,Facultative Anaerobe,2.53
STR_213,Staphylococcus,east,Negative,Anaerobic,8.72
STR_774,Pseudomonas,nearly,Positive,Aerobic,9.31
STR_702,Lactobacillus,impact,Positive,Anaerobic,4.06
STR_837,Lactobacillus,himself,Negative,Aerobic,3.52
STR_394,Lactobacillus,shoulder,Negative,Facultative Anaerobe,0.99
STR_452,Bacillus,firm,Positive,Anaerobic,3.38
STR_870,Lactobacillus,event,Negative,Microaerophilic,7.0
STR_872,Streptococcus,others,Negative,Aerobic,6.69
STR_298,Bacillus,raise,Positive,Aerobic,5.75
STR_992,Lactobacillus,nor,Positive,Facultative Anaerobe,8.5
STR_219,Staphylococcus,great,Positive,Microaerophilic,4.64
STR_852,Clostridium,amount,Negative,Facultative Anaerobe,3.72
STR_228,Staphylococcus,minute,Negative,Aerobic,6.57
STR_464,Staphylococcus,nearly,Positive,Microaerophilic,9.35
STR_539,Lactobacillus,list,Negative,Facultative Anaerobe,5.05
STR_700,Bacillus,fact,Positive,Aerobic,0.52
STR_724,Clostridium,sing,Negative,Anaerobic,1.52
STR_552,Pseudomonas,drive,Negative,Anaerobic,6.43
STR_739,Streptococcus,push,Negative,Aerobic,9.99
STR_883,Streptococcus,painting,Positive,Aerobic,0.9
STR_229,Streptococcus,short,Positive,Facultative Anaerobe,1.92
STR_641,Bacillus,none,Positive,Aerobic,7.23
STR_403,Bacillus,tend,Negative,Facultative Anaerobe,7.25
STR_184,Clostridium,book,Negative,Aerobic,2.56
STR_648,Lactobacillus,reduce,Negative,Microaerophilic,9.36
STR_678,Staphylococcus,continue,Negative,Anaerobic,2.91
STR_782,Staphylococcus,way,Negative,Aerobic,7.61
STR_747,Bacillus,gas,Positive,Microaerophilic,1.04
STR_818,Pseudomonas,tonight,Positive,Anaerobic,7.02
