strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_494,Bacillus,another,Negative,Anaerobic,8.73
STR_610,Bacillus,parent,Negative,Microaerophilic,1.38
STR_663,Lactobacillus,impact,Positive,Aerobic,4.87
STR_602,Staphylococcus,share,Positive,Anaerobic,8.02
STR_902,Clostridium,quality,Negative,Microaerophilic,6.3
STR_684,Staphylococcus,small,Positive,Anaerobic,1.16
STR_585,Lactobacillus,if,Negative,Aerobic,9.87
STR_563,Clostridium,Democrat,Positive,Microaerophilic,4.57
STR_879,Lactobacillus,recognize,Negative,Facultative Anaerobe,8.12
STR_697,Lactobacillus,above,Negative,Facultative Anaerobe,2.54
STR_512,Lactobacillus,writer,Positive,Anaerobic,8.15
STR_507,Staphylococcus,open,Negative,Anaerobic,7.83
STR_890,Clostridium,open,Positive,Microaerophilic,2.66
STR_547,Bacillus,past,Positive,Microaerophilic,6.35
STR_631,Clostridium,single,Positive,Facultative Anaerobe,9.36
STR_935,Pseudomonas,threat,Positive,Microaerophilic,9.55
STR_318,Streptococcus,customer,Negative,Microaerophilic,4.0
STR_829,Staphylococcus,soon,Negative,Microaerophilic,1.57
STR_375,Streptococcus,may,Positive,Facultative Anaerobe,4.82
STR_923,Staphylococcus,since,Positive,Facultative Anaerobe,1.64
STR_457,Staphylococcus,theory,Positive,Anaerobic,1.03
STR_654,Bacillus,would,Negative,Aerobic,7.41
STR_380,Streptococcus,clearly,Positive,Anaerobic,5.22
STR_705,Pseudomonas,outside,Positive,Facultative Anaerobe,2.43
STR_868,Bacillus,drive,Positive,Aerobic,4.98
STR_133,Streptococcus,free,Positive,Microaerophilic,0.71
STR_560,Streptococcus,government,Positive,Aerobic,1.84
STR_777,Staphylococcus,go,Positive,Anaerobic,7.53
STR_162,Streptococcus,into,Positive,Facultative Anaerobe,3.42
STR_984,Lactobacillus,indicate,Negative,Aerobic,9.28
STR_227,Staphylococcus,worker,Positive,Facultative Anaerobe,2.95
STR_725,Lactobacillus,land,Negative,Facultative Anaerobe,3.94
STR_958,Clostridium,listen,Negative,Aerobic,2.77
STR_580,Streptococcus,away,Positive,Facultative Anaerobe,1.21
STR_359,Pseudomonas,station,Positive,Aerobic,4.35
STR_859,Pseudomonas,age,Positive,Facultative Anaerobe,4.65
STR_218,Bacillus,general,Positive,Facultative Anaerobe,5.72
STR_239,Pseudomonas,those,Positive,Aerobic,4.91
STR_766,Staphylococcus,direction,Negative,Anaerobic,7.23
STR_168,Pseudomonas,another,Negative,Aerobic,6.6
STR_809,Lactobacillus,improve,Negative,Microaerophilic,6.21
STR_708,Clostridium,chance,Negative,Aerobic,6.74
STR_383,Clostridium,owner,Positive,Aerobic,3.87
STR_243,Staphylococcus,camera,Positive,Microaerophilic,3.19
STR_242,Staphylococcus,record,Negative,Facultative Anaerobe,3.92
STR_497,Clostridium,social,Negative,Microaerophilic,5.03
STR_466,Pseudomonas,cause,Negative,Microaerophilic,2.34
STR_499,Streptococcus,draw,Positive,Aerobic,2.61
STR_958,Streptococcus,girl,Positive,Facultative Anaerobe,3.65
STR_648,Bacillus,move,Positive,Facultative Anaerobe,6.99
STR_743,Streptococcus,human,Negative,Anaerobic,2.64
STR_202,Streptococcus,road,Positive,Aerobic,4.22
STR_707,Clostridium,every,Negative,Microaerophilic,2.53
STR_749,Bacillus,arm,Positive,Aerobic,4.28
