strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_192,Clostridium,citizen,Negative,Anaerobic,3.49
STR_893,Clostridium,customer,Negative,Facultative Anaerobe,3.89
STR_697,Streptococcus,after,Negative,Aerobic,0.69
STR_520,Streptococcus,light,Positive,Facultative Anaerobe,4.76
STR_891,Streptococcus,treat,Negative,Aerobic,8.45
STR_778,Pseudomonas,serious,Positive,Microaerophilic,8.63
STR_742,Staphylococcus,serious,Positive,Aerobic,7.23
STR_103,Lactobacillus,economic,Negative,Anaerobic,7.14
STR_186,Pseudomonas,guy,Positive,Aerobic,4.26
STR_949,Pseudomonas,know,Negative,Anaerobic,1.68
STR_166,Streptococcus,should,Positive,Anaerobic,7.08
STR_169,Streptococcus,form,Positive,Microaerophilic,4.66
STR_555,Staphylococcus,expect,Positive,Aerobic,0.73
STR_112,Streptococcus,community,Positive,Anaerobic,0.58
STR_987,Pseudomonas,without,Positive,Microaerophilic,4.6
STR_471,Streptococcus,stand,Negative,Microaerophilic,3.82
STR_872,Clostridium,control,Negative,Aerobic,6.34
STR_192,Lactobacillus,become,Positive,Anaerobic,8.29
STR_396,Lactobacillus,television,Positive,Microaerophilic,1.32
STR_809,Staphylococcus,full,Negative,Anaerobic,2.39
STR_901,Lactobacillus,partner,Positive,Anaerobic,3.79
STR_125,Bacillus,particularly,Negative,Microaerophilic,0.87
STR_746,Bacillus,through,Positive,Aerobic,6.41
STR_264,Bacillus,note,Positive,Aerobic,8.99
STR_640,Streptococcus,management,Positive,Facultative Anaerobe,9.13
STR_972,Streptococcus,performance,Negative,Microaerophilic,7.57
STR_395,Streptococcus,lose,Negative,Microaerophilic,2.72
STR_622,Clostridium,great,Positive,Anaerobic,8.94
STR_129,Streptococcus,head,Negative,Microaerophilic,3.17
STR_297,Clostridium,reflect,Positive,Aerobic,6.86
STR_811,Pseudomonas,public,Negative,Anaerobic,6.49
STR_313,Staphylococcus,create,Positive,Facultative Anaerobe,7.57
STR_513,Streptococcus,sign,Negative,Facultative Anaerobe,6.61
STR_438,Bacillus,animal,Negative,Aerobic,4.37
STR_118,Staphylococcus,camera,Negative,Anaerobic,1.39
STR_120,Clostridium,form,Negative,Microaerophilic,6.12
STR_902,Bacillus,situation,Negative,Microaerophilic,8.04
STR_312,Streptococcus,although,Positive,Facultative Anaerobe,4.91
STR_594,Lactobacillus,president,Positive,Aerobic,5.87
STR_786,Staphylococcus,far,Positive,Aerobic,7.58
STR_190,Bacillus,affect,Positive,Anaerobic,7.89
STR_311,Clostridium,yeah,Positive,Microaerophilic,2.67
STR_697,Streptococcus,could,Negative,Anaerobic,3.38
STR_312,Pseudomonas,from,Negative,Facultative Anaerobe,2.25
STR_563,Lactobacillus,face,Positive,Facultative Anaerobe,8.03
STR_542,Lactobacillus,single,Negative,Facultative Anaerobe,8.3
STR_143,Staphylococcus,similar,Positive,Facultative Anaerobe,4.58
STR_815,Streptococcus,brother,Negative,Aerobic,7.99
STR_922,Staphylococcus,world,Negative,Facultative Anaerobe,8.17
STR_513,Lactobacillus,million,Negative,Anaerobic,6.34
STR_135,Pseudomonas,stock,Negative,Anaerobic,6.27
STR_315,Bacillus,southern,Negative,Facultative Anaerobe,3.84
STR_938,Staphylococcus,where,Positive,Facultative Anaerobe,3.53
STR_236,Clostridium,run,Negative,Microaerophilic,9.36
STR_342,Staphylococcus,seat,Positive,Facultative Anaerobe,8.33
STR_563,Bacillus,network,Negative,Anaerobic,2.92
STR_604,Pseudomonas,close,Positive,Facultative Anaerobe,7.27
STR_512,Pseudomonas,should,Negative,Microaerophilic,2.97
STR_901,Streptococcus,debate,Positive,Aerobic,3.93
STR_537,Clostridium,keep,Negative,Aerobic,3.08
STR_679,Clostridium,play,Negative,Facultative Anaerobe,2.74
STR_160,Lactobacillus,wind,Positive,Microaerophilic,8.76
STR_805,Staphylococcus,war,Negative,Microaerophilic,7.73
STR_802,Staphylococcus,act,Negative,Aerobic,7.54
STR_106,Bacillus,environment,Negative,Microaerophilic,6.74
STR_767,Clostridium,little,Negative,Aerobic,1.28
STR_895,Clostridium,born,Negative,Aerobic,8.59
STR_657,Bacillus,hot,Positive,Aerobic,5.33
STR_490,Clostridium,yes,Negative,Microaerophilic,7.77
STR_637,Pseudomonas,item,Negative,Facultative Anaerobe,4.17
STR_952,Bacillus,often,Negative,Anaerobic,3.33
STR_707,Clostridium,about,Negative,Anaerobic,9.43
STR_267,Lactobacillus,available,Negative,Aerobic,3.29
STR_765,Bacillus,central,Negative,Anaerobic,7.47
STR_265,Streptococcus,would,Positive,Aerobic,6.75
STR_964,Bacillus,fear,Positive,Aerobic,2.57
STR_797,Pseudomonas,significant,Negative,Microaerophilic,3.27
STR_685,Streptococcus,similar,Negative,Aerobic,1.69
STR_472,Pseudomonas,community,Negative,Facultative Anaerobe,2.54
STR_662,Bacillus,close,Negative,Facultative Anaerobe,7.57
STR_526,Bacillus,future,Positive,Anaerobic,9.49
STR_826,Bacillus,program,Negative,Facultative Anaerobe,3.42
STR_805,Clostridium,deep,Negative,Microaerophilic,2.89
STR_409,Bacillus,age,Negative,Anaerobic,2.38
STR_451,Streptococcus,example,Negative,Aerobic,8.47
STR_494,Pseudomonas,amount,Positive,Aerobic,8.07
STR_255,Pseudomonas,not,Negative,Microaerophilic,2.21
STR_736,Clostridium,image,Positive,Facultative Anaerobe,0.85
STR_196,Streptococcus,research,Positive,Anaerobic,0.66
STR_140,Bacillus,series,Negative,Microaerophilic,6.98
STR_394,Pseudomonas,doctor,Positive,Microaerophilic,9.77
STR_757,Streptococcus,shake,Positive,Microaerophilic,5.97
STR_129,Clostridium,leader,Negative,Aerobic,1.36
STR_255,Bacillus,rise,Negative,Microaerophilic,8.52
STR_995,Lactobacillus,do,Negative,Aerobic,5.14
STR_109,Streptococcus,even,Negative,Microaerophilic,5.73
STR_974,Pseudomonas,black,Negative,Aerobic,3.98
STR_175,Lactobacillus,training,Positive,Aerobic,9.36
STR_606,Pseudomonas,store,Negative,Anaerobic,1.24
STR_961,Pseudomonas,though,Positive,Facultative Anaerobe,1.72
STR_745,Clostridium,economy,Negative,Microaerophilic,2.11
STR_780,Staphylococcus,let,Positive,Facultative Anaerobe,6.67
STR_548,Bacillus,eight,Negative,Anaerobic,6.4
STR_221,Staphylococcus,say,Negative,Microaerophilic,3.44
STR_935,Staphylococcus,major,Positive,Microaerophilic,8.02
STR_462,Lactobacillus,foreign,Positive,Anaerobic,5.65
STR_508,Bacillus,theory,Positive,Microaerophilic,1.52
STR_775,Lactobacillus,science,Negative,Microaerophilic,4.66
STR_187,Bacillus,rock,Positive,Anaerobic,5.91
STR_243,Streptococcus,manager,Negative,Anaerobic,9.68
STR_324,Streptococcus,clear,Positive,Microaerophilic,6.5
STR_944,Bacillus,woman,Negative,Aerobic,3.54
STR_930,Clostridium,mention,Positive,Microaerophilic,2.08
STR_943,Bacillus,research,Positive,Microaerophilic,6.3
STR_228,Pseudomonas,indicate,Negative,Microaerophilic,5.43
STR_413,Streptococcus,team,Negative,Aerobic,6.3
STR_317,Lactobacillus,and,Negative,Microaerophilic,4.68
STR_816,Pseudomonas,plant,Negative,Facultative Anaerobe,5.94
STR_218,Clostridium,guy,Negative,Facultative Anaerobe,7.53
STR_673,Staphylococcus,form,Negative,Facultative Anaerobe,7.94
STR_820,Clostridium,represent,Positive,Facultative Anaerobe,7.26
STR_766,Pseudomonas,teacher,Positive,Facultative Anaerobe,2.5
STR_352,Staphylococcus,already,Negative,Microaerophilic,5.65
STR_469,Bacillus,walk,Positive,Facultative Anaerobe,3.44
STR_493,Pseudomonas,economic,Negative,Facultative Anaerobe,3.76
STR_671,Pseudomonas,run,Negative,Microaerophilic,0.99
STR_304,Clostridium,lawyer,Negative,Facultative Anaerobe,6.82
STR_257,Pseudomonas,today,Positive,Microaerophilic,6.0
STR_464,Pseudomonas,rise,Positive,Aerobic,4.64
STR_762,Bacillus,research,Negative,Aerobic,4.09
STR_929,Clostridium,myself,Positive,Anaerobic,1.79
STR_296,Clostridium,physical,Positive,Aerobic,9.34
STR_469,Pseudomonas,mean,Negative,Anaerobic,8.8
STR_239,Pseudomonas,civil,Negative,Anaerobic,5.12
STR_914,Streptococcus,pay,Negative,Microaerophilic,5.04
STR_844,Streptococcus,suggest,Negative,Anaerobic,1.64
STR_596,Staphylococcus,beautiful,Negative,Facultative Anaerobe,7.29
STR_606,Staphylococcus,rich,Positive,Microaerophilic,0.72
STR_463,Pseudomonas,chance,Positive,Facultative Anaerobe,0.94
STR_527,Bacillus,four,Positive,Microaerophilic,1.36
STR_684,Streptococcus,leader,Negative,Aerobic,2.56
STR_967,Lactobacillus,thus,Negative,Facultative Anaerobe,1.26
STR_854,Staphylococcus,adult,Positive,Microaerophilic,8.31
STR_320,Staphylococcus,ready,Negative,Anaerobic,7.52
STR_195,Staphylococcus,by,Negative,Anaerobic,8.59
STR_304,Streptococcus,offer,Negative,Aerobic,5.0
STR_345,Streptococcus,way,Positive,Anaerobic,5.39
