strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_961,Staphylococcus,movie,Negative,Microaerophilic,4.6
STR_740,Bacillus,brother,Positive,Anaerobic,3.13
STR_804,Pseudomonas,often,Positive,Aerobic,1.61
STR_366,Lactobacillus,media,Positive,Aerobic,2.16
STR_745,Staphylococcus,at,Negative,Aerobic,2.24
STR_608,Lactobacillus,without,Negative,Aerobic,9.11
STR_747,Clostridium,sure,Positive,Microaerophilic,3.96
STR_229,Staphylococcus,physical,Positive,Anaerobic,8.77
STR_601,Lactobacillus,school,Positive,Anaerobic,4.25
STR_841,Pseudomonas,town,Negative,Microaerophilic,8.93
STR_585,Pseudomonas,common,Positive,Microaerophilic,3.39
STR_272,Lactobacillus,price,Positive,Aerobic,3.91
STR_146,Bacillus,travel,Negative,Facultative Anaerobe,0.56
STR_885,Pseudomonas,manager,Negative,Microaerophilic,7.53
STR_439,Streptococcus,amount,Positive,Anaerobic,7.57
STR_188,Bacillus,play,Negative,Facultative Anaerobe,6.22
STR_549,Pseudomonas,difference,Positive,Aerobic,6.55
STR_595,Staphylococcus,low,Negative,Facultative Anaerobe,6.76
STR_109,Clostridium,Mr,Positive,Anaerobic,2.81
STR_545,Staphylococcus,could,Negative,Anaerobic,9.27
STR_439,Pseudomonas,federal,Positive,Anaerobic,9.91
STR_393,Lactobacillus,catch,Negative,Anaerobic,8.3
STR_285,Pseudomonas,list,Positive,Aerobic,6.61
STR_198,Clostridium,financial,Negative,Anaerobic,1.38
STR_191,Staphylococcus,pretty,Negative,Microaerophilic,8.49
STR_432,Clostridium,why,Negative,Anaerobic,4.39
STR_560,Staphylococcus,present,Negative,Microaerophilic,4.51
STR_160,Staphylococcus,management,Positive,Facultative Anaerobe,5.69
STR_604,Staphylococcus,reason,Positive,Anaerobic,9.69
STR_250,Bacillus,tend,Positive,Anaerobic,4.5
STR_320,Lactobacillus,station,Negative,Anaerobic,7.61
STR_996,Staphylococcus,model,Positive,Aerobic,7.01
STR_584,Clostridium,call,Negative,Facultative Anaerobe,9.05
STR_547,Lactobacillus,close,Positive,Anaerobic,2.19
STR_530,Lactobacillus,teacher,Negative,Facultative Anaerobe,2.06
STR_857,Clostridium,stock,Negative,Microaerophilic,2.67
STR_857,Staphylococcus,baby,Negative,Facultative Anaerobe,4.66
STR_262,Streptococcus,management,Negative,Microaerophilic,5.3
STR_630,Staphylococcus,party,Negative,Aerobic,4.14
STR_686,Staphylococcus,bill,Negative,Facultative Anaerobe,6.77
STR_337,Streptococcus,month,Positive,Microaerophilic,7.27
STR_214,Bacillus,perhaps,Positive,Anaerobic,8.01
STR_706,Pseudomonas,education,Negative,Aerobic,0.97
STR_396,Lactobacillus,full,Positive,Facultative Anaerobe,1.31
