strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_270,Streptococcus,baby,Positive,Facultative Anaerobe,6.78
STR_117,Bacillus,human,Negative,Facultative Anaerobe,3.81
STR_588,Staphylococcus,share,Positive,Anaerobic,3.85
STR_210,Clostridium,science,Positive,Microaerophilic,6.05
STR_656,Lactobacillus,skill,Negative,Aerobic,6.95
STR_671,Pseudomonas,however,Positive,Anaerobic,6.92
STR_220,Lactobacillus,again,Negative,Facultative Anaerobe,2.06
STR_110,Lactobacillus,tree,Negative,Microaerophilic,7.25
STR_661,Clostridium,between,Positive,Facultative Anaerobe,3.57
STR_901,Bacillus,interview,Negative,Aerobic,3.66
STR_894,Pseudomonas,last,Positive,Anaerobic,3.74
STR_375,Bacillus,spend,Negative,Anaerobic,7.9
STR_330,Streptococcus,forward,Negative,Anaerobic,2.86
STR_950,Lactobacillus,third,Negative,Microaerophilic,0.97
STR_310,Bacillus,guess,Negative,Microaerophilic,3.44
STR_843,Lactobacillus,however,Positive,Microaerophilic,3.08
STR_515,Lactobacillus,away,Negative,Anaerobic,5.93
STR_979,Streptococcus,but,Negative,Facultative Anaerobe,2.34
STR_793,Clostridium,season,Negative,Microaerophilic,1.49
STR_237,Streptococcus,hear,Negative,Facultative Anaerobe,6.19
STR_621,Lactobacillus,run,Positive,Anaerobic,1.25
STR_426,Pseudomonas,with,Positive,Microaerophilic,5.14
STR_290,Bacillus,song,Positive,Facultative Anaerobe,6.89
STR_311,Staphylococcus,professor,Negative,Microaerophilic,5.26
STR_963,Streptococcus,attack,Positive,Microaerophilic,4.64
STR_877,Staphylococcus,service,Negative,Facultative Anaerobe,7.66
STR_985,Bacillus,truth,Negative,Aerobic,5.61
STR_298,Staphylococcus,what,Positive,Anaerobic,5.53
STR_305,Clostridium,year,Positive,Anaerobic,9.69
STR_191,Staphylococcus,girl,Negative,Facultative Anaerobe,8.39
STR_776,Pseudomonas,great,Negative,Microaerophilic,7.46
STR_755,Pseudomonas,stop,Positive,Microaerophilic,7.48
STR_206,Clostridium,series,Negative,Aerobic,8.74
STR_406,Clostridium,since,Negative,Anaerobic,8.98
STR_371,Streptococcus,work,Positive,Anaerobic,5.79
STR_162,Lactobacillus,should,Negative,Anaerobic,2.62
STR_804,Clostridium,prove,Negative,Facultative Anaerobe,4.8
STR_195,Streptococcus,financial,Positive,Microaerophilic,9.69
STR_578,Lactobacillus,same,Positive,Anaerobic,7.08
STR_242,Clostridium,middle,Positive,Anaerobic,8.82
STR_657,Bacillus,point,Positive,Anaerobic,2.07
STR_959,Lactobacillus,kind,Negative,Aerobic,7.83
STR_744,Clostridium,product,Positive,Microaerophilic,0.92
STR_776,Lactobacillus,road,Positive,Aerobic,4.58
STR_332,Staphylococcus,foot,Positive,Anaerobic,3.3
STR_248,Pseudomonas,while,Negative,Anaerobic,8.34
STR_904,Bacillus,term,Negative,Aerobic,8.18
STR_858,Pseudomonas,term,Negative,Facultative Anaerobe,7.17
STR_190,Staphylococcus,yourself,Negative,Aerobic,3.54
STR_934,Lactobacillus,too,Positive,Facultative Anaerobe,6.88
STR_838,Streptococcus,a,Negative,Aerobic,6.23
STR_788,Pseudomonas,another,Negative,Aerobic,3.36
STR_827,Pseudomonas,structure,Negative,Microaerophilic,1.98
STR_335,Staphylococcus,free,Negative,Anaerobic,7.32
STR_396,Bacillus,huge,Negative,Microaerophilic,5.14
STR_934,Streptococcus,rather,Positive,Anaerobic,7.41
