strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_315,Clostridium,change,Negative,Aerobic,8.66
STR_554,Pseudomonas,really,Positive,Aerobic,2.38
STR_789,Clostridium,time,Positive,Microaerophilic,6.48
STR_810,Lactobacillus,field,Positive,Microaerophilic,7.12
STR_636,Streptococcus,appear,Negative,Facultative Anaerobe,1.35
STR_755,Bacillus,them,Positive,Anaerobic,8.67
STR_769,Clostridium,provide,Negative,Facultative Anaerobe,5.33
STR_480,Staphylococcus,image,Negative,Aerobic,6.88
STR_296,Pseudomonas,camera,Positive,Facultative Anaerobe,7.92
STR_433,Pseudomonas,government,Positive,Microaerophilic,2.19
STR_902,Streptococcus,new,Positive,Microaerophilic,2.59
STR_226,Staphylococcus,fast,Negative,Microaerophilic,1.43
STR_235,Lactobacillus,lay,Negative,Aerobic,0.54
STR_342,Streptococcus,kitchen,Negative,Anaerobic,6.22
STR_780,Staphylococcus,such,Negative,Aerobic,4.76
STR_764,Clostridium,peace,Negative,Facultative Anaerobe,5.48
STR_445,Staphylococcus,peace,Negative,Anaerobic,6.15
STR_928,Streptococcus,head,Negative,Microaerophilic,5.26
STR_504,Lactobacillus,since,Negative,Facultative Anaerobe,9.46
STR_405,Pseudomonas,Mr,Negative,Anaerobic,0.54
STR_572,Pseudomonas,forget,Negative,Facultative Anaerobe,2.52
STR_509,Streptococcus,cover,Positive,Anaerobic,1.34
STR_974,Clostridium,music,Negative,Facultative Anaerobe,3.67
STR_640,Bacillus,moment,Positive,Facultative Anaerobe,9.49
STR_840,Streptococcus,happen,Negative,Aerobic,8.28
STR_732,Streptococcus,interview,Negative,Anaerobic,7.15
STR_939,Bacillus,remain,Negative,Facultative Anaerobe,6.29
STR_751,Staphylococcus,official,Negative,Facultative Anaerobe,1.18
STR_680,Staphylococcus,news,Negative,Aerobic,4.41
STR_336,Pseudomonas,difference,Negative,Aerobic,9.11
STR_797,Staphylococcus,only,Positive,Facultative Anaerobe,1.65
STR_280,Clostridium,may,Negative,Aerobic,6.87
STR_538,Streptococcus,remember,Positive,Aerobic,2.24
STR_369,Streptococcus,hope,Negative,Facultative Anaerobe,7.0
STR_279,Clostridium,name,Negative,Anaerobic,8.2
STR_138,Streptococcus,value,Positive,Microaerophilic,4.23
STR_917,Staphylococcus,dream,Positive,Facultative Anaerobe,1.65
STR_158,Lactobacillus,old,Positive,Microaerophilic,2.73
STR_196,Staphylococcus,your,Negative,Facultative Anaerobe,3.49
STR_786,Streptococcus,PM,Positive,Microaerophilic,5.62
STR_591,Streptococcus,open,Positive,Aerobic,6.6
STR_795,Staphylococcus,least,Negative,Microaerophilic,4.87
STR_952,Staphylococcus,exist,Positive,Microaerophilic,9.32
STR_157,Bacillus,decade,Negative,Anaerobic,5.44
STR_883,Streptococcus,west,Positive,Aerobic,9.3
STR_590,Streptococcus,in,Negative,Anaerobic,7.62
STR_975,Clostridium,officer,Negative,Facultative Anaerobe,7.41
STR_832,Bacillus,yeah,Negative,Anaerobic,6.18
STR_378,Bacillus,thing,Positive,Aerobic,3.66
STR_421,Lactobacillus,decision,Positive,Microaerophilic,1.5
STR_145,Bacillus,south,Negative,Facultative Anaerobe,8.29
STR_823,Staphylococcus,exactly,Negative,Anaerobic,9.68
STR_740,Pseudomonas,car,Negative,Microaerophilic,8.75
STR_796,Lactobacillus,short,Positive,Anaerobic,2.01
STR_501,Clostridium,daughter,Negative,Aerobic,8.4
STR_473,Bacillus,loss,Negative,Anaerobic,6.99
