strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_544,Bacillus,job,Positive,Aerobic,0.81
STR_938,Streptococcus,population,Negative,Microaerophilic,6.71
STR_791,Bacillus,ask,Negative,Facultative Anaerobe,3.61
STR_838,Lactobacillus,truth,Negative,Aerobic,2.4
STR_123,Bacillus,gas,Negative,Anaerobic,7.45
STR_311,Lactobacillus,majority,Negative,Aerobic,8.46
STR_891,Staphylococcus,hospital,Negative,Microaerophilic,0.53
STR_976,Clostridium,few,Negative,Anaerobic,2.58
STR_333,Bacillus,wind,Negative,Microaerophilic,8.06
STR_877,Bacillus,to,Positive,Microaerophilic,1.12
STR_195,Pseudomonas,artist,Positive,Anaerobic,3.89
STR_800,Lactobacillus,today,Negative,Aerobic,0.68
STR_713,Lactobacillus,yes,Positive,Aerobic,6.31
STR_860,Bacillus,test,Negative,Microaerophilic,0.61
STR_160,Bacillus,decide,Negative,Microaerophilic,9.46
STR_306,Streptococcus,board,Negative,Microaerophilic,9.23
STR_602,Bacillus,shake,Negative,Aerobic,7.66
STR_962,Pseudomonas,board,Negative,Aerobic,5.82
STR_509,Bacillus,financial,Positive,Facultative Anaerobe,4.21
STR_808,Lactobacillus,with,Negative,Anaerobic,2.58
STR_691,Pseudomonas,opportunity,Negative,Microaerophilic,4.03
STR_740,Lactobacillus,just,Positive,Microaerophilic,8.41
STR_401,Bacillus,number,Negative,Facultative Anaerobe,2.12
STR_951,Staphylococcus,plant,Positive,Microaerophilic,3.48
STR_908,Clostridium,research,Positive,Microaerophilic,3.12
STR_194,Pseudomonas,maintain,Negative,Aerobic,1.03
STR_432,Streptococcus,fund,Negative,Facultative Anaerobe,6.12
STR_942,Bacillus,dinner,Positive,Aerobic,9.62
STR_884,Streptococcus,give,Positive,Facultative Anaerobe,8.26
STR_427,Clostridium,firm,Positive,Aerobic,2.32
STR_392,Bacillus,off,Positive,Anaerobic,7.22
STR_250,Streptococcus,walk,Negative,Microaerophilic,1.98
STR_350,Pseudomonas,team,Negative,Facultative Anaerobe,0.83
STR_799,Bacillus,will,Negative,Facultative Anaerobe,6.2
STR_748,Clostridium,police,Positive,Aerobic,8.44
STR_268,Lactobacillus,when,Positive,Anaerobic,8.34
STR_919,Pseudomonas,through,Positive,Microaerophilic,7.48
STR_260,Streptococcus,question,Negative,Aerobic,9.75
STR_387,Clostridium,this,Positive,Anaerobic,0.89
STR_380,Pseudomonas,animal,Positive,Anaerobic,6.72
STR_544,Clostridium,old,Positive,Microaerophilic,2.21
STR_198,Lactobacillus,well,Negative,Microaerophilic,6.02
STR_281,Clostridium,explain,Positive,Anaerobic,9.62
STR_794,Bacillus,foreign,Positive,Aerobic,4.98
STR_967,Clostridium,radio,Positive,Aerobic,8.34
STR_862,Pseudomonas,technology,Negative,Facultative Anaerobe,0.75
STR_694,Streptococcus,level,Positive,Anaerobic,3.02
STR_998,Bacillus,together,Negative,Aerobic,3.1
STR_145,Staphylococcus,let,Positive,Microaerophilic,7.46
STR_611,Streptococcus,watch,Negative,Aerobic,2.1
STR_602,Streptococcus,mention,Negative,Facultative Anaerobe,0.55
STR_821,Lactobacillus,method,Positive,Aerobic,1.74
STR_213,Bacillus,road,Positive,Aerobic,8.77
STR_110,Bacillus,phone,Negative,Microaerophilic,4.21
STR_163,Clostridium,however,Positive,Aerobic,7.48
STR_509,Clostridium,food,Positive,Microaerophilic,3.97
STR_971,Clostridium,note,Positive,Facultative Anaerobe,5.16
STR_927,Pseudomonas,think,Positive,Facultative Anaerobe,2.59
STR_752,Lactobacillus,knowledge,Positive,Facultative Anaerobe,2.55
STR_144,Clostridium,onto,Positive,Anaerobic,2.11
STR_118,Pseudomonas,letter,Positive,Anaerobic,4.74
STR_670,Streptococcus,father,Negative,Aerobic,3.17
STR_910,Lactobacillus,if,Positive,Microaerophilic,2.91
STR_569,Lactobacillus,week,Negative,Aerobic,4.3
STR_993,Bacillus,six,Negative,Anaerobic,6.72
STR_715,Streptococcus,these,Negative,Microaerophilic,1.72
STR_576,Bacillus,yourself,Negative,Microaerophilic,0.69
STR_190,Lactobacillus,address,Negative,Microaerophilic,3.97
STR_982,Pseudomonas,human,Negative,Microaerophilic,1.14
STR_118,Lactobacillus,station,Negative,Facultative Anaerobe,3.43
STR_443,Pseudomonas,within,Negative,Anaerobic,3.82
STR_497,Pseudomonas,art,Negative,Facultative Anaerobe,6.73
STR_679,Clostridium,threat,Negative,Anaerobic,1.29
STR_815,Streptococcus,wall,Positive,Anaerobic,8.07
STR_891,Streptococcus,operation,Negative,Facultative Anaerobe,5.27
STR_351,Streptococcus,bring,Negative,Aerobic,8.63
STR_855,Streptococcus,ago,Negative,Microaerophilic,7.58
STR_385,Clostridium,last,Negative,Aerobic,8.59
STR_178,Pseudomonas,always,Negative,Facultative Anaerobe,9.99
STR_789,Lactobacillus,century,Negative,Anaerobic,4.52
STR_988,Streptococcus,Mrs,Negative,Aerobic,1.9
STR_173,Pseudomonas,policy,Negative,Microaerophilic,3.67
STR_145,Lactobacillus,treatment,Negative,Anaerobic,4.77
STR_643,Streptococcus,voice,Negative,Aerobic,0.82
STR_586,Bacillus,face,Positive,Microaerophilic,6.87
STR_454,Staphylococcus,state,Positive,Facultative Anaerobe,5.89
STR_511,Streptococcus,chair,Negative,Aerobic,3.92
STR_597,Staphylococcus,speech,Positive,Facultative Anaerobe,9.23
STR_189,Pseudomonas,sort,Positive,Facultative Anaerobe,6.44
STR_979,Lactobacillus,state,Negative,Anaerobic,4.83
STR_841,Lactobacillus,herself,Positive,Aerobic,2.61
STR_281,Staphylococcus,customer,Positive,Microaerophilic,4.18
STR_509,Streptococcus,sometimes,Negative,Aerobic,6.96
STR_375,Lactobacillus,course,Positive,Aerobic,7.9
STR_577,Clostridium,kind,Positive,Microaerophilic,0.92
STR_879,Bacillus,such,Negative,Microaerophilic,5.52
STR_888,Staphylococcus,pretty,Negative,Microaerophilic,3.07
STR_613,Pseudomonas,not,Positive,Facultative Anaerobe,1.2
STR_832,Streptococcus,know,Positive,Microaerophilic,8.04
STR_863,Bacillus,require,Positive,Facultative Anaerobe,2.05
