strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_889,Bacillus,young,Negative,Anaerobic,5.1
STR_223,Staphylococcus,tell,Positive,Aerobic,1.02
STR_921,Streptococcus,whatever,Negative,Facultative Anaerobe,3.74
STR_434,Bacillus,because,Positive,Facultative Anaerobe,9.49
STR_693,Clostridium,girl,Positive,Facultative Anaerobe,7.96
STR_688,Clostridium,month,Negative,Microaerophilic,9.51
STR_272,Lactobacillus,building,Negative,Aerobic,2.3
STR_796,Bacillus,former,Positive,Facultative Anaerobe,3.38
STR_618,Staphylococcus,often,Negative,Facultative Anaerobe,9.02
STR_481,Bacillus,must,Negative,Microaerophilic,8.42
STR_218,Lactobacillus,anyone,Positive,Microaerophilic,7.27
STR_518,Clostridium,worker,Positive,Microaerophilic,5.76
STR_332,Pseudomonas,respond,Negative,Aerobic,7.69
STR_712,Bacillus,movement,Negative,Facultative Anaerobe,6.15
STR_317,Staphylococcus,ten,Positive,Aerobic,6.59
STR_835,Streptococcus,sort,Positive,Facultative Anaerobe,9.24
STR_535,Lactobacillus,guess,Positive,Microaerophilic,8.84
STR_760,Streptococcus,light,Negative,Facultative Anaerobe,6.54
STR_494,Lactobacillus,green,Negative,Facultative Anaerobe,7.79
STR_827,Streptococcus,rich,Negative,Anaerobic,3.09
STR_878,Lactobacillus,I,Positive,Aerobic,7.36
STR_148,Clostridium,specific,Positive,Facultative Anaerobe,8.26
STR_552,Bacillus,what,Negative,Microaerophilic,6.49
STR_482,Bacillus,dream,Positive,Anaerobic,9.37
STR_809,Pseudomonas,to,Negative,Anaerobic,2.94
STR_786,Pseudomonas,indicate,Negative,Microaerophilic,6.8
STR_396,Streptococcus,mention,Negative,Aerobic,3.73
STR_724,Lactobacillus,long,Negative,Aerobic,1.74
STR_734,Bacillus,since,Negative,Facultative Anaerobe,7.66
STR_986,Bacillus,read,Negative,Facultative Anaerobe,1.78
STR_479,Pseudomonas,conference,Negative,Facultative Anaerobe,5.33
STR_943,Streptococcus,until,Positive,Microaerophilic,7.09
STR_260,Bacillus,will,Negative,Anaerobic,8.72
STR_582,Pseudomonas,whatever,Positive,Facultative Anaerobe,3.59
STR_842,Lactobacillus,career,Positive,Aerobic,5.24
STR_168,Bacillus,together,Negative,Microaerophilic,4.46
STR_554,Streptococcus,rest,Positive,Microaerophilic,1.18
STR_204,Lactobacillus,dream,Positive,Aerobic,3.06
STR_989,Staphylococcus,common,Negative,Aerobic,2.04
STR_719,Streptococcus,talk,Negative,Facultative Anaerobe,4.6
STR_618,Pseudomonas,second,Negative,Microaerophilic,9.3
STR_463,Lactobacillus,keep,Positive,Aerobic,1.4
STR_252,Streptococcus,generation,Negative,Facultative Anaerobe,7.8
STR_821,Bacillus,way,Negative,Facultative Anaerobe,2.09
STR_348,Bacillus,each,Positive,Aerobic,6.5
STR_655,Staphylococcus,always,Positive,Anaerobic,6.05
STR_237,Lactobacillus,which,Negative,Anaerobic,1.44
STR_680,Bacillus,always,Negative,Facultative Anaerobe,1.41
STR_488,Pseudomonas,little,Negative,Facultative Anaerobe,6.58
STR_461,Bacillus,war,Negative,Anaerobic,2.74
STR_548,Bacillus,believe,Negative,Anaerobic,2.27
STR_153,Streptococcus,skin,Positive,Facultative Anaerobe,5.3
STR_500,Bacillus,they,Positive,Facultative Anaerobe,6.08
STR_906,Lactobacillus,reduce,Negative,Anaerobic,5.48
STR_272,Bacillus,war,Positive,Microaerophilic,9.04
STR_613,Pseudomonas,hospital,Negative,Aerobic,2.9
STR_475,Clostridium,officer,Negative,Facultative Anaerobe,7.5
STR_898,Lactobacillus,ago,Positive,Aerobic,4.37
STR_977,Bacillus,yeah,Positive,Facultative Anaerobe,1.28
STR_470,Streptococcus,fish,Positive,Anaerobic,5.82
STR_668,Clostridium,return,Negative,Anaerobic,2.33
STR_189,Streptococcus,player,Negative,Anaerobic,8.73
STR_432,Pseudomonas,drug,Positive,Anaerobic,2.65
STR_766,Lactobacillus,manage,Positive,Aerobic,7.77
STR_219,Streptococcus,us,Positive,Aerobic,9.59
STR_904,Streptococcus,bill,Negative,Microaerophilic,5.84
STR_886,Bacillus,former,Negative,Aerobic,1.88
STR_834,Pseudomonas,arrive,Positive,Anaerobic,9.27
STR_968,Staphylococcus,watch,Negative,Anaerobic,8.24
STR_227,Pseudomonas,represent,Negative,Facultative Anaerobe,3.4
STR_825,Bacillus,tough,Negative,Anaerobic,3.73
STR_182,Bacillus,understand,Negative,Anaerobic,8.15
STR_915,Bacillus,impact,Positive,Facultative Anaerobe,3.56
STR_430,Lactobacillus,source,Positive,Microaerophilic,0.51
STR_559,Pseudomonas,recently,Negative,Anaerobic,2.26
STR_645,Pseudomonas,now,Negative,Microaerophilic,3.68
STR_599,Lactobacillus,not,Negative,Microaerophilic,3.38
STR_107,Pseudomonas,foot,Negative,Aerobic,1.35
STR_856,Clostridium,remember,Positive,Facultative Anaerobe,6.39
STR_147,Clostridium,although,Positive,Facultative Anaerobe,1.89
STR_564,Clostridium,large,Negative,Anaerobic,2.25
STR_709,Streptococcus,class,Negative,Microaerophilic,5.82
STR_604,Bacillus,radio,Negative,Anaerobic,3.0
STR_264,Streptococcus,executive,Negative,Microaerophilic,0.61
STR_881,Staphylococcus,game,Positive,Facultative Anaerobe,5.57
STR_125,Staphylococcus,sure,Positive,Aerobic,1.23
STR_587,Streptococcus,character,Negative,Aerobic,4.95
STR_212,Clostridium,evidence,Negative,Anaerobic,8.14
STR_717,Lactobacillus,opportunity,Negative,Aerobic,2.26
STR_222,Bacillus,right,Negative,Facultative Anaerobe,8.56
STR_635,Lactobacillus,trouble,Positive,Microaerophilic,1.7
STR_712,Lactobacillus,author,Positive,Microaerophilic,5.05
STR_530,Streptococcus,think,Negative,Microaerophilic,2.47
STR_867,Lactobacillus,face,Positive,Microaerophilic,8.67
STR_263,Staphylococcus,interview,Positive,Microaerophilic,0.97
STR_890,Pseudomonas,sport,Positive,Microaerophilic,5.89
STR_100,Bacillus,admit,Positive,Anaerobic,6.36
STR_619,Staphylococcus,close,Negative,Microaerophilic,3.68
STR_266,Pseudomonas,kind,Positive,Aerobic,7.46
STR_585,Streptococcus,interest,Positive,Anaerobic,9.98
STR_941,Staphylococcus,suffer,Negative,Aerobic,2.04
STR_100,Staphylococcus,food,Negative,Facultative Anaerobe,8.88
STR_734,Bacillus,heart,Positive,Aerobic,2.01
STR_364,Pseudomonas,east,Negative,Anaerobic,8.27
STR_752,Staphylococcus,better,Negative,Aerobic,7.51
STR_475,Lactobacillus,keep,Negative,Aerobic,7.43
STR_749,Staphylococcus,similar,Positive,Anaerobic,4.78
STR_127,Staphylococcus,rate,Positive,Microaerophilic,2.66
STR_536,Staphylococcus,move,Positive,Microaerophilic,9.87
STR_420,Pseudomonas,send,Positive,Facultative Anaerobe,6.45
STR_915,Lactobacillus,building,Negative,Facultative Anaerobe,9.9
STR_788,Clostridium,teacher,Negative,Anaerobic,9.67
STR_133,Lactobacillus,cut,Negative,Anaerobic,3.44
STR_773,Pseudomonas,only,Negative,Aerobic,6.34
STR_582,Pseudomonas,month,Positive,Aerobic,8.07
STR_973,Bacillus,something,Negative,Aerobic,7.66
STR_886,Clostridium,front,Negative,Anaerobic,2.44
STR_993,Clostridium,war,Positive,Anaerobic,7.31
STR_199,Lactobacillus,plan,Negative,Anaerobic,8.32
STR_535,Lactobacillus,price,Negative,Facultative Anaerobe,4.03
STR_827,Lactobacillus,management,Negative,Aerobic,6.16
STR_449,Streptococcus,chance,Positive,Anaerobic,1.75
STR_230,Clostridium,best,Negative,Facultative Anaerobe,1.24
STR_241,Lactobacillus,worry,Negative,Microaerophilic,2.51
STR_536,Pseudomonas,second,Negative,Microaerophilic,2.77
STR_284,Pseudomonas,difference,Positive,Aerobic,8.45
STR_781,Staphylococcus,tend,Negative,Facultative Anaerobe,2.07
STR_540,Bacillus,important,Positive,Anaerobic,2.56
STR_591,Clostridium,notice,Positive,Aerobic,7.06
STR_594,Lactobacillus,once,Negative,Facultative Anaerobe,2.77
STR_158,Bacillus,full,Negative,Anaerobic,6.27
STR_359,Bacillus,free,Negative,Aerobic,4.29
STR_973,Lactobacillus,manager,Negative,Facultative Anaerobe,7.65
STR_859,Clostridium,agent,Positive,Facultative Anaerobe,3.8
STR_676,Clostridium,notice,Positive,Anaerobic,1.26
STR_644,Clostridium,while,Negative,Aerobic,9.66
STR_709,Lactobacillus,surface,Negative,Anaerobic,8.81
STR_577,Clostridium,make,Negative,Facultative Anaerobe,5.69
STR_648,Clostridium,education,Positive,Aerobic,2.94
STR_813,Staphylococcus,bar,Positive,Microaerophilic,8.49
STR_639,Pseudomonas,others,Positive,Microaerophilic,6.44
STR_124,Clostridium,mission,Positive,Anaerobic,3.24
STR_279,Streptococcus,his,Positive,Facultative Anaerobe,8.93
STR_442,Streptococcus,our,Negative,Microaerophilic,5.31
STR_912,Pseudomonas,amount,Positive,Aerobic,3.8
STR_668,Staphylococcus,world,Negative,Aerobic,5.53
STR_973,Clostridium,see,Positive,Microaerophilic,4.43
STR_879,Clostridium,necessary,Positive,Aerobic,8.43
