strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_755,Streptococcus,history,Negative,Anaerobic,6.28
STR_918,Clostridium,risk,Negative,Anaerobic,5.91
STR_625,Streptococcus,share,Negative,Facultative Anaerobe,4.28
STR_683,Streptococcus,purpose,Positive,Anaerobic,4.57
STR_553,Lactobacillus,conference,Negative,Anaerobic,0.83
STR_764,Staphylococcus,to,Negative,Aerobic,1.6
STR_141,Pseudomonas,wish,Positive,Anaerobic,9.64
STR_271,Pseudomonas,already,Positive,Anaerobic,3.69
STR_102,Staphylococcus,oil,Negative,Aerobic,7.24
STR_224,Pseudomonas,middle,Positive,Facultative Anaerobe,1.06
STR_705,Lactobacillus,his,Negative,Aerobic,5.62
STR_680,Bacillus,exist,Positive,Facultative Anaerobe,7.59
STR_470,Staphylococcus,window,Positive,Anaerobic,7.42
STR_925,Streptococcus,capital,Positive,Aerobic,2.49
STR_999,Staphylococcus,soldier,Positive,Aerobic,4.99
STR_737,Pseudomonas,year,Positive,Facultative Anaerobe,5.5
STR_515,Clostridium,summer,Positive,Aerobic,8.61
STR_330,Clostridium,foot,Negative,Microaerophilic,7.39
STR_290,Staphylococcus,site,Positive,Facultative Anaerobe,9.29
STR_204,Lactobacillus,measure,Positive,Facultative Anaerobe,2.45
STR_762,Streptococcus,media,Positive,Facultative Anaerobe,1.53
STR_541,Lactobacillus,make,Positive,Facultative Anaerobe,4.91
STR_658,Streptococcus,oil,Negative,Anaerobic,9.41
STR_455,Pseudomonas,leg,Positive,Microaerophilic,2.05
STR_575,Streptococcus,behind,Positive,Facultative Anaerobe,1.37
STR_599,Staphylococcus,field,Negative,Anaerobic,3.43
STR_214,Pseudomonas,store,Negative,Microaerophilic,2.77
STR_646,Clostridium,again,Positive,Anaerobic,3.83
STR_646,Staphylococcus,range,Positive,Anaerobic,4.19
STR_672,Pseudomonas,capital,Negative,Aerobic,8.82
STR_886,Bacillus,east,Positive,Aerobic,8.73
STR_957,Staphylococcus,it,Negative,Aerobic,8.29
STR_210,Pseudomonas,investment,Positive,Microaerophilic,1.63
STR_777,Lactobacillus,figure,Negative,Facultative Anaerobe,7.82
STR_699,Streptococcus,country,Positive,Aerobic,6.12
STR_176,Staphylococcus,foot,Negative,Microaerophilic,6.54
STR_255,Streptococcus,recent,Negative,Facultative Anaerobe,5.45
STR_999,Pseudomonas,stage,Positive,Aerobic,9.8
STR_813,Lactobacillus,fly,Negative,Microaerophilic,5.45
STR_851,Staphylococcus,strong,Positive,Facultative Anaerobe,0.88
STR_406,Streptococcus,treat,Negative,Anaerobic,0.75
STR_686,Staphylococcus,consumer,Positive,Aerobic,1.32
STR_680,Pseudomonas,color,Positive,Microaerophilic,1.69
STR_375,Clostridium,why,Negative,Anaerobic,0.71
STR_571,Bacillus,computer,Negative,Anaerobic,5.22
STR_867,Bacillus,interview,Positive,Aerobic,7.57
STR_937,Bacillus,question,Positive,Anaerobic,9.26
STR_686,Bacillus,want,Positive,Aerobic,8.44
STR_787,Clostridium,administration,Negative,Aerobic,2.93
STR_273,Clostridium,family,Positive,Anaerobic,7.19
STR_859,Clostridium,all,Negative,Facultative Anaerobe,9.33
STR_163,Streptococcus,try,Positive,Facultative Anaerobe,5.11
STR_958,Bacillus,much,Positive,Facultative Anaerobe,3.26
STR_640,Staphylococcus,threat,Negative,Facultative Anaerobe,7.88
STR_450,Pseudomonas,hear,Positive,Microaerophilic,6.23
STR_939,Staphylococcus,wish,Positive,Anaerobic,3.88
STR_290,Staphylococcus,Congress,Negative,Facultative Anaerobe,8.53
STR_326,Clostridium,check,Positive,Facultative Anaerobe,9.12
STR_358,Staphylococcus,fly,Negative,Anaerobic,6.77
STR_828,Bacillus,thing,Positive,Facultative Anaerobe,7.58
STR_508,Lactobacillus,art,Negative,Facultative Anaerobe,7.29
STR_154,Clostridium,note,Positive,Facultative Anaerobe,2.37
STR_996,Bacillus,window,Negative,Anaerobic,6.57
STR_873,Bacillus,can,Positive,Aerobic,5.78
STR_808,Clostridium,her,Positive,Anaerobic,9.39
STR_965,Pseudomonas,owner,Negative,Aerobic,6.64
STR_622,Pseudomonas,activity,Positive,Facultative Anaerobe,8.46
STR_129,Lactobacillus,best,Negative,Microaerophilic,6.67
STR_965,Lactobacillus,people,Positive,Anaerobic,6.53
STR_877,Streptococcus,employee,Positive,Aerobic,2.5
STR_766,Streptococcus,choose,Positive,Anaerobic,4.7
STR_200,Clostridium,recent,Positive,Aerobic,7.22
