strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_579,Streptococcus,organization,Negative,Anaerobic,1.47
STR_540,Clostridium,identify,Negative,Microaerophilic,2.45
STR_893,Streptococcus,within,Negative,Facultative Anaerobe,6.07
STR_812,Clostridium,campaign,Positive,Aerobic,8.29
STR_851,Clostridium,avoid,Negative,Microaerophilic,6.07
STR_697,Bacillus,second,Negative,Aerobic,2.7
STR_728,Lactobacillus,couple,Positive,Anaerobic,6.98
STR_464,Bacillus,cost,Positive,Aerobic,8.61
STR_294,Streptococcus,within,Positive,Microaerophilic,3.71
STR_996,Staphylococcus,same,Negative,Microaerophilic,8.97
STR_777,Clostridium,necessary,Negative,Aerobic,5.89
STR_659,Bacillus,watch,Positive,Facultative Anaerobe,8.25
STR_345,Bacillus,energy,Negative,Facultative Anaerobe,8.62
STR_202,Lactobacillus,behind,Negative,Anaerobic,0.59
STR_912,Clostridium,sea,Negative,Aerobic,3.76
STR_606,Bacillus,pretty,Positive,Anaerobic,5.47
STR_746,Pseudomonas,third,Negative,Microaerophilic,5.79
STR_323,Lactobacillus,heart,Negative,Anaerobic,0.84
STR_219,Lactobacillus,dream,Negative,Anaerobic,1.96
STR_329,Bacillus,black,Positive,Facultative Anaerobe,1.01
STR_489,Lactobacillus,them,Positive,Aerobic,2.55
STR_259,Streptococcus,can,Positive,Aerobic,7.02
STR_690,Lactobacillus,yard,Negative,Facultative Anaerobe,9.41
STR_974,Staphylococcus,whom,Negative,Anaerobic,5.66
STR_502,Staphylococcus,again,Positive,Aerobic,2.76
STR_509,Bacillus,expect,Negative,Facultative Anaerobe,1.79
STR_811,Lactobacillus,three,Negative,Facultative Anaerobe,1.82
STR_238,Bacillus,house,Negative,Anaerobic,2.4
STR_274,Bacillus,health,Negative,Aerobic,1.63
STR_784,Lactobacillus,official,Negative,Facultative Anaerobe,7.69
STR_802,Streptococcus,top,Negative,Aerobic,7.2
STR_569,Clostridium,election,Negative,Facultative Anaerobe,2.85
STR_281,Staphylococcus,voice,Negative,Facultative Anaerobe,0.73
STR_980,Streptococcus,general,Positive,Microaerophilic,5.87
STR_485,Clostridium,hot,Negative,Facultative Anaerobe,4.71
STR_980,Streptococcus,various,Negative,Anaerobic,8.4
STR_801,Lactobacillus,eye,Negative,Aerobic,9.78
STR_467,Staphylococcus,building,Positive,Aerobic,4.03
STR_803,Pseudomonas,maintain,Positive,Aerobic,3.62
STR_558,Bacillus,control,Positive,Anaerobic,9.49
STR_930,Staphylococcus,surface,Negative,Aerobic,5.29
STR_413,Bacillus,body,Positive,Microaerophilic,3.22
STR_589,Lactobacillus,issue,Negative,Anaerobic,5.32
STR_711,Clostridium,tree,Negative,Facultative Anaerobe,9.15
STR_101,Lactobacillus,pressure,Negative,Anaerobic,3.99
STR_718,Pseudomonas,model,Positive,Microaerophilic,6.74
STR_119,Streptococcus,name,Positive,Aerobic,6.89
STR_387,Staphylococcus,time,Negative,Aerobic,2.58
STR_106,Clostridium,ago,Positive,Microaerophilic,6.2
STR_396,Clostridium,staff,Negative,Aerobic,5.44
STR_576,Clostridium,easy,Positive,Microaerophilic,3.8
STR_463,Lactobacillus,teacher,Negative,Facultative Anaerobe,2.76
STR_840,Streptococcus,blue,Negative,Aerobic,9.15
STR_578,Pseudomonas,suddenly,Positive,Microaerophilic,8.15
STR_531,Pseudomonas,price,Negative,Microaerophilic,7.36
STR_637,Staphylococcus,entire,Negative,Facultative Anaerobe,2.4
STR_592,Lactobacillus,door,Negative,Facultative Anaerobe,9.1
STR_904,Clostridium,without,Negative,Anaerobic,7.92
STR_767,Clostridium,left,Negative,Facultative Anaerobe,2.91
STR_216,Bacillus,community,Positive,Aerobic,0.63
STR_451,Staphylococcus,someone,Positive,Anaerobic,5.34
STR_487,Staphylococcus,number,Positive,Microaerophilic,4.41
STR_747,Clostridium,offer,Positive,Facultative Anaerobe,9.19
STR_575,Pseudomonas,point,Negative,Aerobic,2.19
STR_435,Lactobacillus,personal,Negative,Microaerophilic,7.36
STR_576,Pseudomonas,scene,Positive,Facultative Anaerobe,1.55
STR_404,Streptococcus,rise,Positive,Microaerophilic,3.74
STR_602,Clostridium,recently,Positive,Facultative Anaerobe,2.2
STR_420,Lactobacillus,hold,Negative,Microaerophilic,2.94
STR_195,Staphylococcus,grow,Positive,Facultative Anaerobe,8.41
STR_450,Bacillus,quality,Negative,Anaerobic,1.57
STR_951,Streptococcus,performance,Negative,Anaerobic,6.29
STR_517,Lactobacillus,reduce,Positive,Facultative Anaerobe,1.92
STR_548,Pseudomonas,book,Positive,Aerobic,8.52
STR_840,Lactobacillus,card,Positive,Anaerobic,5.68
STR_105,Streptococcus,spend,Positive,Aerobic,9.57
STR_199,Staphylococcus,work,Negative,Aerobic,7.43
STR_117,Clostridium,country,Negative,Aerobic,7.93
STR_573,Pseudomonas,like,Positive,Anaerobic,5.81
STR_762,Staphylococcus,office,Positive,Anaerobic,7.1
STR_637,Clostridium,candidate,Negative,Microaerophilic,0.55
STR_774,Lactobacillus,court,Positive,Microaerophilic,8.86
STR_343,Staphylococcus,respond,Negative,Aerobic,7.88
STR_110,Clostridium,mind,Negative,Microaerophilic,9.93
STR_185,Lactobacillus,strategy,Negative,Facultative Anaerobe,6.21
STR_954,Lactobacillus,research,Positive,Aerobic,2.87
STR_608,Clostridium,material,Negative,Aerobic,3.89
STR_674,Staphylococcus,life,Negative,Anaerobic,3.02
STR_723,Bacillus,board,Negative,Microaerophilic,3.04
STR_286,Lactobacillus,event,Negative,Anaerobic,5.07
STR_142,Pseudomonas,support,Positive,Anaerobic,7.0
STR_910,Staphylococcus,ok,Negative,Anaerobic,2.49
STR_158,Lactobacillus,operation,Positive,Facultative Anaerobe,3.51
STR_225,Streptococcus,heavy,Negative,Facultative Anaerobe,7.87
STR_368,Staphylococcus,show,Positive,Facultative Anaerobe,5.62
STR_586,Streptococcus,feeling,Positive,Facultative Anaerobe,5.76
STR_216,Bacillus,partner,Negative,Microaerophilic,7.75
STR_342,Pseudomonas,man,Negative,Anaerobic,7.15
STR_517,Pseudomonas,system,Positive,Aerobic,6.31
STR_348,Bacillus,by,Negative,Aerobic,8.11
STR_461,Lactobacillus,son,Negative,Anaerobic,5.37
STR_112,Bacillus,student,Negative,Microaerophilic,1.74
STR_701,Clostridium,talk,Negative,Anaerobic,3.92
STR_896,Clostridium,trade,Negative,Microaerophilic,9.66
