strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_552,Clostridium,quality,Positive,Microaerophilic,5.87
STR_318,Clostridium,become,Negative,Anaerobic,0.98
STR_303,Bacillus,oil,Positive,Microaerophilic,8.91
STR_493,Bacillus,you,Positive,Microaerophilic,8.86
STR_455,Staphylococcus,concern,Negative,Aerobic,7.23
STR_128,Pseudomonas,pretty,Negative,Anaerobic,5.33
STR_288,Clostridium,free,Negative,Facultative Anaerobe,4.22
STR_208,Bacillus,popular,Positive,Microaerophilic,1.72
STR_156,Staphylococcus,foot,Positive,Facultative Anaerobe,7.3
STR_105,Lactobacillus,next,Positive,Anaerobic,9.43
STR_451,Pseudomonas,apply,Positive,Aerobic,7.33
STR_192,Clostridium,hand,Positive,Aerobic,6.77
STR_773,Lactobacillus,specific,Positive,Microaerophilic,6.47
STR_216,Streptococcus,small,Positive,Aerobic,6.56
STR_528,Clostridium,degree,Positive,Microaerophilic,1.07
STR_612,Bacillus,usually,Positive,Anaerobic,9.42
STR_102,Streptococcus,team,Negative,Anaerobic,6.68
STR_829,Pseudomonas,argue,Positive,Facultative Anaerobe,4.53
STR_318,Staphylococcus,involve,Negative,Facultative Anaerobe,5.31
STR_616,Pseudomonas,role,Negative,Facultative Anaerobe,2.73
STR_640,Staphylococcus,certain,Negative,Microaerophilic,1.65
STR_260,Staphylococcus,gas,Negative,Aerobic,9.91
STR_934,Staphylococcus,consider,Positive,Microaerophilic,9.97
STR_119,Bacillus,pattern,Positive,Aerobic,7.71
STR_193,Bacillus,act,Positive,Microaerophilic,3.71
STR_995,Staphylococcus,western,Positive,Aerobic,6.15
STR_650,Streptococcus,add,Positive,Aerobic,4.99
STR_116,Clostridium,direction,Positive,Anaerobic,4.99
STR_383,Lactobacillus,operation,Positive,Aerobic,8.34
STR_254,Clostridium,stop,Negative,Aerobic,7.72
STR_905,Staphylococcus,food,Negative,Aerobic,8.15
STR_498,Clostridium,fear,Negative,Anaerobic,5.93
STR_646,Pseudomonas,choose,Negative,Microaerophilic,0.87
STR_193,Lactobacillus,catch,Positive,Facultative Anaerobe,4.52
STR_918,Bacillus,war,Negative,Microaerophilic,1.36
STR_420,Clostridium,return,Positive,Facultative Anaerobe,9.29
STR_662,Pseudomonas,ago,Negative,Microaerophilic,8.47
STR_299,Bacillus,conference,Negative,Aerobic,2.87
STR_184,Pseudomonas,sing,Positive,Aerobic,3.15
STR_338,Pseudomonas,share,Positive,Aerobic,6.89
STR_846,Staphylococcus,measure,Negative,Anaerobic,5.84
STR_689,Streptococcus,worker,Negative,Anaerobic,7.29
STR_817,Bacillus,rate,Negative,Microaerophilic,8.03
STR_279,Pseudomonas,same,Positive,Aerobic,2.9
STR_791,Streptococcus,industry,Negative,Anaerobic,8.22
STR_736,Staphylococcus,before,Positive,Aerobic,5.98
STR_460,Pseudomonas,west,Negative,Facultative Anaerobe,5.9
STR_537,Pseudomonas,but,Negative,Aerobic,7.44
STR_674,Staphylococcus,share,Positive,Anaerobic,2.4
STR_906,Lactobacillus,them,Negative,Microaerophilic,5.37
STR_700,Clostridium,here,Positive,Aerobic,8.95
STR_508,Clostridium,oil,Positive,Anaerobic,2.81
STR_503,Bacillus,Mrs,Negative,Microaerophilic,1.29
STR_458,Streptococcus,wait,Positive,Anaerobic,5.56
STR_159,Lactobacillus,get,Negative,Microaerophilic,4.34
STR_167,Pseudomonas,pay,Positive,Microaerophilic,9.18
STR_501,Streptococcus,lawyer,Positive,Facultative Anaerobe,1.12
STR_142,Lactobacillus,public,Negative,Facultative Anaerobe,7.11
STR_954,Clostridium,safe,Positive,Facultative Anaerobe,6.01
STR_784,Pseudomonas,past,Negative,Aerobic,9.95
STR_956,Bacillus,expect,Negative,Aerobic,2.85
STR_686,Bacillus,she,Positive,Anaerobic,0.52
STR_473,Pseudomonas,last,Positive,Facultative Anaerobe,9.83
STR_424,Streptococcus,surface,Negative,Facultative Anaerobe,5.07
STR_221,Lactobacillus,picture,Negative,Microaerophilic,7.25
STR_795,Clostridium,media,Positive,Aerobic,4.89
STR_913,Lactobacillus,instead,Negative,Anaerobic,2.28
STR_380,Bacillus,step,Negative,Anaerobic,7.48
STR_161,Clostridium,issue,Positive,Anaerobic,6.62
STR_879,Lactobacillus,read,Positive,Facultative Anaerobe,6.41
STR_255,Bacillus,fire,Positive,Aerobic,8.47
STR_822,Lactobacillus,like,Negative,Facultative Anaerobe,7.88
STR_669,Pseudomonas,admit,Negative,Microaerophilic,8.08
STR_842,Lactobacillus,business,Negative,Microaerophilic,0.69
STR_281,Pseudomonas,happy,Positive,Microaerophilic,2.32
STR_793,Staphylococcus,rich,Negative,Microaerophilic,1.48
STR_173,Lactobacillus,win,Positive,Aerobic,7.61
STR_815,Streptococcus,member,Positive,Microaerophilic,2.78
STR_310,Staphylococcus,try,Positive,Aerobic,8.64
STR_196,Bacillus,wife,Negative,Microaerophilic,0.96
STR_589,Streptococcus,including,Positive,Facultative Anaerobe,1.34
STR_912,Staphylococcus,number,Positive,Facultative Anaerobe,7.03
STR_478,Pseudomonas,stay,Negative,Microaerophilic,6.2
STR_992,Lactobacillus,maintain,Positive,Aerobic,6.36
STR_108,Staphylococcus,respond,Positive,Facultative Anaerobe,6.53
STR_941,Bacillus,girl,Positive,Facultative Anaerobe,1.03
STR_331,Clostridium,building,Positive,Microaerophilic,5.82
STR_275,Lactobacillus,value,Negative,Anaerobic,4.93
STR_133,Clostridium,teach,Negative,Microaerophilic,9.45
STR_434,Lactobacillus,positive,Negative,Facultative Anaerobe,9.97
STR_928,Bacillus,resource,Negative,Microaerophilic,8.33
STR_188,Clostridium,bag,Negative,Facultative Anaerobe,8.45
STR_550,Lactobacillus,lose,Positive,Anaerobic,1.07
STR_807,Pseudomonas,practice,Negative,Microaerophilic,7.36
STR_431,Staphylococcus,last,Positive,Facultative Anaerobe,4.67
STR_508,Lactobacillus,nice,Negative,Aerobic,1.48
STR_522,Bacillus,anyone,Positive,Anaerobic,6.38
STR_778,Bacillus,his,Positive,Facultative Anaerobe,9.04
STR_921,Lactobacillus,age,Positive,Microaerophilic,9.48
STR_443,Streptococcus,prove,Negative,Microaerophilic,3.37
STR_466,Lactobacillus,claim,Positive,Microaerophilic,6.65
STR_642,Clostridium,page,Negative,Aerobic,9.19
STR_226,Streptococcus,amount,Positive,Aerobic,3.67
STR_561,Pseudomonas,parent,Negative,Anaerobic,5.02
STR_811,Staphylococcus,grow,Positive,Anaerobic,1.96
STR_422,Lactobacillus,travel,Positive,Anaerobic,8.63
STR_265,Lactobacillus,address,Negative,Aerobic,2.44
STR_206,Streptococcus,it,Negative,Microaerophilic,9.09
STR_635,Staphylococcus,degree,Negative,Facultative Anaerobe,3.61
STR_892,Staphylococcus,road,Positive,Microaerophilic,1.97
STR_246,Bacillus,large,Positive,Microaerophilic,1.82
STR_386,Streptococcus,hair,Positive,Aerobic,6.0
STR_737,Streptococcus,discuss,Negative,Aerobic,4.64
STR_751,Streptococcus,town,Negative,Aerobic,4.68
STR_692,Pseudomonas,late,Negative,Facultative Anaerobe,1.26
STR_315,Pseudomonas,once,Positive,Aerobic,6.28
STR_804,Bacillus,thank,Positive,Anaerobic,9.35
