strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_226,Pseudomonas,when,Negative,Microaerophilic,4.91
STR_553,Clostridium,religious,Negative,Microaerophilic,8.82
STR_900,Bacillus,social,Negative,Anaerobic,1.61
STR_401,Bacillus,natural,Positive,Microaerophilic,5.7
STR_536,Lactobacillus,five,Negative,Aerobic,4.46
STR_828,Streptococcus,case,Positive,Microaerophilic,5.0
STR_123,Bacillus,well,Positive,Facultative Anaerobe,9.73
STR_607,Staphylococcus,radio,Positive,Microaerophilic,3.88
STR_243,Streptococcus,party,Positive,Aerobic,5.39
STR_280,Clostridium,television,Negative,Microaerophilic,4.16
STR_459,Bacillus,member,Negative,Facultative Anaerobe,8.94
STR_455,Staphylococcus,interview,Positive,Anaerobic,1.78
STR_171,Staphylococcus,church,Positive,Aerobic,3.79
STR_821,Clostridium,operation,Positive,Facultative Anaerobe,8.74
STR_482,Staphylococcus,them,Negative,Anaerobic,3.48
STR_726,Lactobacillus,student,Positive,Anaerobic,8.96
STR_754,Clostridium,what,Positive,Facultative Anaerobe,6.2
STR_968,Bacillus,memory,Positive,Aerobic,8.53
STR_610,Staphylococcus,cause,Positive,Microaerophilic,8.96
STR_565,Staphylococcus,senior,Negative,Aerobic,3.54
STR_682,Streptococcus,American,Positive,Anaerobic,0.55
STR_844,Clostridium,might,Positive,Anaerobic,3.85
STR_740,Pseudomonas,each,Negative,Aerobic,4.7
STR_536,Streptococcus,wrong,Negative,Facultative Anaerobe,9.3
STR_908,Staphylococcus,shake,Positive,Facultative Anaerobe,1.69
STR_136,Bacillus,world,Negative,Anaerobic,2.46
STR_190,Pseudomonas,name,Negative,Aerobic,6.93
STR_775,Streptococcus,them,Positive,Microaerophilic,4.36
STR_943,Streptococcus,bit,Positive,Facultative Anaerobe,4.0
STR_102,Pseudomonas,girl,Negative,Anaerobic,8.89
STR_445,Streptococcus,forward,Negative,Facultative Anaerobe,3.36
STR_942,Pseudomonas,until,Negative,Microaerophilic,8.85
STR_230,Streptococcus,live,Negative,Facultative Anaerobe,6.79
STR_145,Bacillus,receive,Negative,Facultative Anaerobe,1.09
STR_201,Staphylococcus,will,Negative,Microaerophilic,1.14
STR_890,Staphylococcus,look,Negative,Aerobic,2.18
STR_878,Staphylococcus,budget,Positive,Anaerobic,8.62
STR_248,Clostridium,up,Positive,Microaerophilic,9.81
STR_163,Pseudomonas,wife,Positive,Facultative Anaerobe,3.77
STR_571,Clostridium,mission,Negative,Anaerobic,2.09
STR_804,Clostridium,eat,Positive,Facultative Anaerobe,7.86
STR_644,Lactobacillus,how,Negative,Facultative Anaerobe,8.76
STR_465,Staphylococcus,society,Negative,Microaerophilic,5.2
STR_225,Staphylococcus,back,Positive,Anaerobic,5.79
STR_529,Pseudomonas,deal,Negative,Facultative Anaerobe,3.53
STR_601,Clostridium,some,Negative,Anaerobic,3.55
STR_130,Clostridium,huge,Positive,Microaerophilic,7.87
STR_772,Clostridium,probably,Positive,Aerobic,4.63
STR_417,Clostridium,born,Negative,Anaerobic,3.01
STR_354,Lactobacillus,rate,Negative,Microaerophilic,2.66
STR_396,Staphylococcus,piece,Positive,Anaerobic,9.25
STR_228,Clostridium,claim,Positive,Microaerophilic,3.27
STR_328,Clostridium,call,Negative,Aerobic,5.98
STR_370,Streptococcus,finish,Negative,Microaerophilic,4.49
