strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_790,Streptococcus,set,Negative,Microaerophilic,2.14
STR_572,Bacillus,spring,Negative,Facultative Anaerobe,1.72
STR_947,Clostridium,artist,Negative,Aerobic,6.15
STR_732,Pseudomonas,car,Positive,Microaerophilic,3.61
STR_138,Pseudomonas,effect,Negative,Microaerophilic,1.39
STR_221,Lactobacillus,probably,Positive,Microaerophilic,6.95
STR_577,Bacillus,statement,Negative,Facultative Anaerobe,9.3
STR_796,Streptococcus,become,Negative,Facultative Anaerobe,2.21
STR_891,Clostridium,certain,Negative,Facultative Anaerobe,5.06
STR_162,Streptococcus,while,Negative,Facultative Anaerobe,2.44
STR_564,Streptococcus,charge,Negative,Facultative Anaerobe,8.15
STR_671,Clostridium,economic,Negative,Facultative Anaerobe,7.04
STR_625,Clostridium,these,Negative,Facultative Anaerobe,6.85
STR_102,Staphylococcus,look,Negative,Aerobic,1.36
STR_163,Lactobacillus,president,Negative,Anaerobic,2.56
STR_849,Clostridium,heart,Negative,Facultative Anaerobe,6.72
STR_508,Lactobacillus,democratic,Negative,Microaerophilic,2.73
STR_560,Staphylococcus,pattern,Positive,Microaerophilic,6.23
STR_700,Staphylococcus,event,Positive,Facultative Anaerobe,2.95
STR_675,Bacillus,around,Negative,Facultative Anaerobe,5.98
STR_560,Staphylococcus,would,Negative,Anaerobic,6.56
STR_852,Staphylococcus,space,Negative,Anaerobic,7.92
STR_874,Clostridium,I,Positive,Anaerobic,9.93
STR_209,Lactobacillus,available,Negative,Microaerophilic,7.83
STR_609,Bacillus,suddenly,Negative,Anaerobic,9.36
STR_734,Streptococcus,cup,Negative,Anaerobic,1.24
STR_577,Lactobacillus,loss,Negative,Microaerophilic,1.97
STR_569,Bacillus,doctor,Negative,Anaerobic,8.99
STR_855,Bacillus,same,Negative,Microaerophilic,5.6
STR_529,Lactobacillus,left,Negative,Anaerobic,2.54
STR_934,Lactobacillus,environment,Negative,Microaerophilic,0.99
STR_769,Bacillus,free,Positive,Aerobic,6.51
STR_762,Staphylococcus,budget,Positive,Anaerobic,7.37
STR_993,Bacillus,catch,Negative,Anaerobic,1.65
STR_440,Streptococcus,music,Positive,Facultative Anaerobe,5.67
STR_729,Pseudomonas,note,Positive,Anaerobic,6.99
STR_996,Pseudomonas,hard,Negative,Anaerobic,2.32
STR_835,Lactobacillus,enter,Negative,Aerobic,2.99
STR_618,Bacillus,term,Positive,Aerobic,7.33
STR_151,Staphylococcus,collection,Negative,Anaerobic,1.59
STR_982,Staphylococcus,value,Positive,Anaerobic,3.86
STR_958,Streptococcus,candidate,Negative,Microaerophilic,1.89
STR_642,Bacillus,just,Negative,Microaerophilic,7.37
STR_685,Streptococcus,fine,Negative,Aerobic,8.68
STR_256,Clostridium,or,Positive,Anaerobic,5.66
STR_101,Staphylococcus,eight,Positive,Microaerophilic,4.53
STR_451,Clostridium,later,Positive,Facultative Anaerobe,5.77
STR_810,Bacillus,join,Negative,Aerobic,2.01
STR_903,Staphylococcus,benefit,Negative,Microaerophilic,2.06
STR_488,Pseudomonas,institution,Negative,Aerobic,1.15
STR_839,Streptococcus,last,Negative,Facultative Anaerobe,1.99
STR_930,Lactobacillus,often,Negative,Aerobic,9.88
STR_684,Pseudomonas,group,Negative,Microaerophilic,1.08
STR_450,Staphylococcus,race,Negative,Facultative Anaerobe,4.74
STR_181,Lactobacillus,force,Negative,Facultative Anaerobe,2.5
STR_681,Bacillus,technology,Positive,Aerobic,5.0
STR_238,Lactobacillus,yes,Negative,Aerobic,6.61
STR_367,Staphylococcus,pattern,Negative,Microaerophilic,2.52
STR_878,Clostridium,imagine,Negative,Aerobic,9.94
STR_392,Pseudomonas,meeting,Negative,Anaerobic,2.75
STR_851,Lactobacillus,cultural,Positive,Facultative Anaerobe,3.66
STR_221,Staphylococcus,policy,Negative,Anaerobic,5.06
STR_615,Staphylococcus,father,Positive,Facultative Anaerobe,6.81
STR_317,Pseudomonas,source,Positive,Microaerophilic,9.84
STR_985,Bacillus,hour,Negative,Aerobic,6.88
STR_966,Lactobacillus,mention,Positive,Facultative Anaerobe,7.94
STR_923,Streptococcus,car,Positive,Aerobic,8.81
STR_602,Clostridium,those,Negative,Microaerophilic,7.61
STR_886,Staphylococcus,thus,Negative,Microaerophilic,4.54
STR_882,Pseudomonas,benefit,Negative,Microaerophilic,4.96
STR_463,Bacillus,soon,Positive,Anaerobic,6.01
STR_787,Lactobacillus,air,Negative,Anaerobic,8.85
STR_961,Bacillus,question,Positive,Facultative Anaerobe,9.58
STR_320,Clostridium,cost,Negative,Anaerobic,9.34
STR_639,Bacillus,eye,Positive,Aerobic,5.54
STR_158,Pseudomonas,difficult,Negative,Anaerobic,6.52
STR_868,Clostridium,manage,Negative,Anaerobic,2.7
STR_279,Pseudomonas,yourself,Positive,Microaerophilic,4.19
STR_837,Pseudomonas,person,Positive,Anaerobic,4.43
STR_805,Pseudomonas,owner,Positive,Microaerophilic,7.06
STR_868,Staphylococcus,coach,Negative,Microaerophilic,0.57
STR_932,Bacillus,before,Negative,Facultative Anaerobe,1.68
STR_981,Clostridium,child,Negative,Microaerophilic,6.93
STR_997,Staphylococcus,measure,Positive,Aerobic,7.11
STR_496,Streptococcus,point,Negative,Facultative Anaerobe,4.87
STR_379,Streptococcus,personal,Positive,Anaerobic,7.86
STR_441,Pseudomonas,year,Positive,Aerobic,4.98
STR_447,Streptococcus,only,Positive,Aerobic,8.86
STR_953,Lactobacillus,skill,Negative,Aerobic,8.86
STR_609,Bacillus,meeting,Positive,Microaerophilic,2.25
STR_613,Pseudomonas,experience,Positive,Microaerophilic,4.84
STR_796,Clostridium,professor,Negative,Aerobic,7.72
STR_614,Pseudomonas,building,Positive,Aerobic,9.11
STR_459,Bacillus,late,Positive,Anaerobic,8.61
STR_517,Lactobacillus,car,Positive,Facultative Anaerobe,3.96
STR_551,Lactobacillus,society,Positive,Microaerophilic,6.03
STR_686,Staphylococcus,current,Positive,Microaerophilic,5.31
STR_369,Bacillus,over,Negative,Anaerobic,6.18
STR_604,Pseudomonas,none,Positive,Anaerobic,5.12
STR_543,Bacillus,ready,Positive,Anaerobic,8.21
STR_105,Pseudomonas,degree,Negative,Facultative Anaerobe,4.4
STR_918,Lactobacillus,compare,Negative,Microaerophilic,3.12
STR_819,Pseudomonas,town,Negative,Aerobic,1.45
STR_912,Staphylococcus,quality,Positive,Anaerobic,2.88
STR_439,Staphylococcus,recognize,Positive,Aerobic,7.39
STR_734,Streptococcus,whose,Negative,Facultative Anaerobe,6.89
STR_239,Pseudomonas,language,Negative,Aerobic,0.67
STR_782,Bacillus,only,Negative,Facultative Anaerobe,9.09
STR_890,Clostridium,in,Positive,Anaerobic,6.0
STR_224,Lactobacillus,quite,Positive,Anaerobic,6.8
STR_501,Staphylococcus,bad,Positive,Facultative Anaerobe,3.66
STR_187,Clostridium,poor,Negative,Microaerophilic,7.23
STR_709,Bacillus,front,Positive,Anaerobic,3.07
STR_863,Lactobacillus,scene,Negative,Facultative Anaerobe,8.17
STR_294,Staphylococcus,military,Positive,Microaerophilic,8.48
STR_980,Staphylococcus,teach,Positive,Aerobic,2.7
STR_316,Pseudomonas,require,Negative,Anaerobic,4.02
STR_151,Clostridium,bit,Negative,Anaerobic,9.2
STR_247,Staphylococcus,minute,Negative,Microaerophilic,2.96
STR_225,Staphylococcus,back,Negative,Aerobic,5.39
STR_124,Lactobacillus,along,Negative,Aerobic,5.77
STR_796,Pseudomonas,stop,Negative,Microaerophilic,7.3
STR_679,Staphylococcus,do,Positive,Microaerophilic,0.7
STR_172,Staphylococcus,officer,Positive,Facultative Anaerobe,7.18
STR_257,Pseudomonas,research,Positive,Facultative Anaerobe,7.33
