strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_701,Pseudomonas,direction,Negative,Microaerophilic,9.18
STR_278,Clostridium,want,Positive,Microaerophilic,4.2
STR_618,Bacillus,office,Negative,Anaerobic,6.86
STR_159,Clostridium,after,Positive,Aerobic,5.23
STR_335,Lactobacillus,by,Positive,Microaerophilic,7.87
STR_270,Staphylococcus,of,Positive,Anaerobic,9.28
STR_552,Lactobacillus,table,Positive,Microaerophilic,5.73
STR_417,Staphylococcus,left,Positive,Facultative Anaerobe,4.32
STR_716,Clostridium,tonight,Negative,Facultative Anaerobe,6.23
STR_910,Clostridium,amount,Positive,Facultative Anaerobe,8.05
STR_544,Streptococcus,talk,Negative,Facultative Anaerobe,6.17
STR_168,Staphylococcus,soon,Negative,Anaerobic,4.43
STR_947,Bacillus,travel,Negative,Facultative Anaerobe,4.93
STR_138,Pseudomonas,recent,Positive,Aerobic,5.88
STR_669,Staphylococcus,while,Positive,Microaerophilic,6.26
STR_158,Clostridium,partner,Positive,Anaerobic,2.68
STR_514,Staphylococcus,toward,Negative,Aerobic,0.94
STR_512,Lactobacillus,say,Negative,Anaerobic,3.85
STR_233,Clostridium,impact,Negative,Aerobic,5.11
STR_495,Clostridium,family,Negative,Microaerophilic,7.2
STR_842,Clostridium,small,Negative,Aerobic,3.59
STR_900,Lactobacillus,best,Negative,Facultative Anaerobe,1.84
STR_786,Clostridium,where,Negative,Anaerobic,4.23
STR_536,Streptococcus,political,Positive,Facultative Anaerobe,8.8
STR_406,Clostridium,guess,Negative,Anaerobic,6.53
STR_554,Clostridium,position,Negative,Aerobic,3.61
STR_958,Clostridium,certainly,Negative,Facultative Anaerobe,8.9
STR_794,Clostridium,success,Negative,Facultative Anaerobe,9.32
STR_540,Clostridium,education,Positive,Facultative Anaerobe,2.94
STR_814,Lactobacillus,task,Positive,Aerobic,2.71
STR_959,Clostridium,couple,Positive,Microaerophilic,1.3
STR_275,Lactobacillus,people,Positive,Anaerobic,3.95
STR_851,Clostridium,which,Positive,Anaerobic,1.09
STR_161,Staphylococcus,occur,Negative,Anaerobic,7.87
STR_413,Clostridium,able,Negative,Facultative Anaerobe,3.72
STR_238,Staphylococcus,player,Negative,Anaerobic,3.64
STR_695,Staphylococcus,law,Negative,Aerobic,4.97
STR_132,Pseudomonas,fact,Negative,Microaerophilic,7.69
STR_961,Pseudomonas,hear,Negative,Anaerobic,6.19
STR_322,Clostridium,great,Negative,Microaerophilic,3.63
STR_896,Staphylococcus,growth,Negative,Facultative Anaerobe,6.67
STR_316,Pseudomonas,personal,Negative,Anaerobic,9.21
STR_889,Clostridium,certainly,Positive,Aerobic,8.76
STR_509,Lactobacillus,parent,Negative,Aerobic,0.79
STR_168,Clostridium,answer,Positive,Microaerophilic,7.43
STR_266,Pseudomonas,media,Negative,Anaerobic,6.41
STR_790,Streptococcus,put,Positive,Facultative Anaerobe,7.78
STR_606,Staphylococcus,order,Positive,Microaerophilic,2.93
STR_757,Staphylococcus,discussion,Positive,Aerobic,1.46
STR_529,Bacillus,nor,Negative,Facultative Anaerobe,5.35
STR_828,Staphylococcus,would,Negative,Microaerophilic,0.98
STR_278,Clostridium,range,Negative,Aerobic,9.03
STR_411,Clostridium,attention,Positive,Aerobic,6.5
STR_363,Clostridium,name,Negative,Microaerophilic,1.66
STR_197,Staphylococcus,enough,Negative,Facultative Anaerobe,1.27
STR_821,Clostridium,player,Positive,Microaerophilic,9.35
STR_893,Lactobacillus,find,Positive,Microaerophilic,3.61
STR_886,Clostridium,so,Negative,Anaerobic,3.26
STR_548,Pseudomonas,let,Positive,Facultative Anaerobe,0.64
STR_499,Pseudomonas,industry,Negative,Facultative Anaerobe,3.94
STR_226,Staphylococcus,important,Negative,Facultative Anaerobe,8.56
STR_107,Lactobacillus,officer,Positive,Microaerophilic,0.66
STR_574,Pseudomonas,until,Negative,Facultative Anaerobe,6.04
STR_557,Staphylococcus,lay,Positive,Anaerobic,7.32
STR_917,Lactobacillus,behind,Negative,Aerobic,0.62
STR_824,Staphylococcus,kitchen,Negative,Anaerobic,1.02
STR_315,Pseudomonas,positive,Negative,Microaerophilic,0.54
STR_644,Streptococcus,realize,Negative,Microaerophilic,4.23
STR_612,Pseudomonas,environmental,Negative,Microaerophilic,6.87
STR_949,Streptococcus,grow,Negative,Facultative Anaerobe,2.17
STR_208,Bacillus,attention,Negative,Anaerobic,1.97
STR_809,Clostridium,family,Negative,Anaerobic,0.75
STR_480,Pseudomonas,dark,Positive,Facultative Anaerobe,6.46
STR_936,Bacillus,easy,Positive,Anaerobic,7.83
STR_440,Bacillus,race,Positive,Aerobic,5.55
STR_875,Staphylococcus,we,Positive,Anaerobic,7.83
STR_855,Lactobacillus,side,Negative,Anaerobic,5.5
STR_151,Bacillus,son,Negative,Anaerobic,2.14
STR_920,Streptococcus,down,Positive,Anaerobic,5.6
STR_347,Staphylococcus,so,Positive,Anaerobic,3.17
STR_958,Clostridium,measure,Positive,Facultative Anaerobe,7.9
STR_142,Lactobacillus,million,Negative,Anaerobic,5.67
STR_901,Clostridium,hair,Negative,Aerobic,7.76
STR_747,Pseudomonas,without,Positive,Aerobic,4.63
STR_906,Clostridium,general,Negative,Microaerophilic,3.14
STR_321,Staphylococcus,hard,Positive,Aerobic,7.84
STR_908,Lactobacillus,system,Negative,Microaerophilic,8.8
STR_484,Lactobacillus,anything,Positive,Aerobic,2.64
STR_703,Lactobacillus,thank,Positive,Facultative Anaerobe,5.85
STR_424,Bacillus,meeting,Negative,Microaerophilic,2.65
STR_722,Pseudomonas,specific,Negative,Aerobic,8.87
STR_857,Bacillus,age,Negative,Aerobic,8.72
STR_157,Streptococcus,couple,Positive,Anaerobic,5.63
STR_225,Lactobacillus,relationship,Positive,Anaerobic,1.14
STR_126,Streptococcus,for,Negative,Aerobic,6.26
STR_978,Lactobacillus,help,Positive,Facultative Anaerobe,0.64
STR_208,Lactobacillus,fine,Negative,Microaerophilic,4.11
STR_283,Bacillus,public,Negative,Facultative Anaerobe,4.95
STR_116,Bacillus,whom,Negative,Aerobic,3.88
STR_433,Pseudomonas,describe,Negative,Anaerobic,5.56
STR_689,Clostridium,through,Positive,Aerobic,4.52
STR_502,Clostridium,at,Negative,Facultative Anaerobe,6.91
STR_324,Lactobacillus,decade,Negative,Aerobic,5.39
STR_465,Lactobacillus,consider,Negative,Aerobic,6.43
STR_358,Clostridium,magazine,Positive,Facultative Anaerobe,9.61
STR_514,Staphylococcus,last,Negative,Anaerobic,5.19
STR_820,Pseudomonas,just,Positive,Microaerophilic,2.68
STR_218,Bacillus,art,Positive,Anaerobic,8.77
STR_177,Lactobacillus,check,Negative,Facultative Anaerobe,8.47
STR_941,Staphylococcus,past,Positive,Aerobic,5.1
STR_116,Lactobacillus,voice,Negative,Anaerobic,4.0
STR_381,Pseudomonas,radio,Positive,Microaerophilic,9.62
STR_382,Bacillus,stage,Negative,Microaerophilic,5.39
STR_714,Pseudomonas,garden,Positive,Anaerobic,7.37
STR_447,Bacillus,one,Positive,Microaerophilic,9.36
STR_957,Lactobacillus,discuss,Negative,Aerobic,5.11
STR_530,Staphylococcus,leader,Positive,Facultative Anaerobe,0.85
STR_523,Streptococcus,page,Negative,Facultative Anaerobe,8.92
STR_345,Streptococcus,enter,Positive,Microaerophilic,1.89
STR_364,Pseudomonas,suddenly,Positive,Microaerophilic,5.01
STR_441,Bacillus,audience,Positive,Facultative Anaerobe,0.54
STR_891,Clostridium,first,Positive,Facultative Anaerobe,5.61
STR_460,Streptococcus,at,Positive,Facultative Anaerobe,8.35
STR_324,Streptococcus,best,Positive,Anaerobic,9.33
STR_522,Staphylococcus,enter,Negative,Facultative Anaerobe,6.89
STR_263,Pseudomonas,measure,Negative,Aerobic,9.77
STR_679,Bacillus,kitchen,Negative,Aerobic,7.25
STR_780,Streptococcus,a,Positive,Aerobic,6.05
STR_112,Clostridium,run,Positive,Anaerobic,1.96
STR_824,Bacillus,everything,Positive,Anaerobic,2.95
STR_198,Staphylococcus,dog,Positive,Anaerobic,9.62
STR_820,Staphylococcus,keep,Positive,Anaerobic,2.97
STR_128,Bacillus,place,Negative,Aerobic,2.32
STR_458,Clostridium,it,Positive,Aerobic,2.63
STR_929,Lactobacillus,democratic,Positive,Anaerobic,3.57
STR_114,Pseudomonas,attack,Positive,Microaerophilic,3.17
STR_691,Staphylococcus,pretty,Negative,Facultative Anaerobe,3.47
STR_151,Staphylococcus,special,Positive,Aerobic,5.12
STR_320,Pseudomonas,similar,Negative,Aerobic,2.92
STR_576,Pseudomonas,safe,Positive,Aerobic,6.44
STR_509,Streptococcus,me,Positive,Microaerophilic,0.54
STR_652,Pseudomonas,sit,Positive,Microaerophilic,1.71
STR_301,Bacillus,old,Negative,Microaerophilic,0.85
STR_568,Pseudomonas,soon,Negative,Microaerophilic,5.55
STR_524,Lactobacillus,change,Negative,Microaerophilic,5.56
STR_989,Staphylococcus,it,Negative,Microaerophilic,2.63
