strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_656,Bacillus,recognize,Positive,Facultative Anaerobe,3.85
STR_561,Staphylococcus,sister,Positive,Microaerophilic,7.17
STR_816,Clostridium,important,Negative,Microaerophilic,4.71
STR_293,Streptococcus,upon,Positive,Facultative Anaerobe,5.64
STR_230,Lactobacillus,care,Positive,Anaerobic,6.81
STR_746,Streptococcus,turn,Positive,Microaerophilic,3.84
STR_845,Lactobacillus,form,Negative,Anaerobic,8.43
STR_528,Clostridium,be,Negative,Microaerophilic,2.91
STR_160,Pseudomonas,true,Positive,Microaerophilic,7.25
STR_113,Streptococcus,white,Positive,Facultative Anaerobe,2.45
STR_319,Lactobacillus,main,Negative,Facultative Anaerobe,7.03
STR_202,Bacillus,college,Positive,Anaerobic,8.7
STR_850,Clostridium,trade,Negative,Aerobic,5.29
STR_149,Pseudomonas,even,Positive,Anaerobic,6.41
STR_419,Pseudomonas,hospital,Positive,Aerobic,9.4
STR_230,Bacillus,yes,Positive,Aerobic,6.63
STR_257,Streptococcus,participant,Negative,Anaerobic,7.19
STR_993,Streptococcus,anyone,Negative,Anaerobic,8.48
STR_405,Bacillus,though,Negative,Aerobic,8.48
STR_757,Streptococcus,dinner,Negative,Facultative Anaerobe,6.51
STR_834,Pseudomonas,ahead,Positive,Anaerobic,1.61
STR_931,Pseudomonas,establish,Positive,Facultative Anaerobe,6.71
STR_917,Lactobacillus,somebody,Positive,Facultative Anaerobe,8.01
STR_102,Staphylococcus,yet,Negative,Facultative Anaerobe,5.49
STR_728,Staphylococcus,serious,Negative,Microaerophilic,9.4
STR_123,Streptococcus,central,Positive,Microaerophilic,7.66
STR_723,Lactobacillus,if,Positive,Aerobic,2.68
STR_953,Clostridium,adult,Positive,Anaerobic,8.42
STR_406,Bacillus,save,Negative,Facultative Anaerobe,2.17
STR_225,Bacillus,across,Negative,Microaerophilic,8.01
STR_867,Lactobacillus,face,Negative,Microaerophilic,5.86
STR_876,Clostridium,American,Negative,Microaerophilic,8.68
STR_824,Staphylococcus,become,Negative,Aerobic,9.73
STR_315,Streptococcus,note,Positive,Anaerobic,5.74
STR_801,Pseudomonas,small,Positive,Microaerophilic,5.13
STR_400,Streptococcus,life,Negative,Aerobic,7.04
STR_251,Lactobacillus,life,Negative,Anaerobic,3.05
STR_892,Staphylococcus,within,Negative,Anaerobic,0.72
STR_625,Streptococcus,serve,Negative,Microaerophilic,5.0
STR_950,Lactobacillus,head,Positive,Microaerophilic,9.75
STR_585,Pseudomonas,work,Positive,Microaerophilic,5.84
STR_861,Clostridium,tonight,Negative,Aerobic,7.05
STR_701,Streptococcus,another,Positive,Microaerophilic,5.1
STR_486,Bacillus,teach,Positive,Facultative Anaerobe,5.13
STR_829,Staphylococcus,win,Positive,Anaerobic,4.4
STR_431,Staphylococcus,which,Negative,Microaerophilic,6.74
STR_918,Staphylococcus,large,Negative,Aerobic,8.5
STR_747,Clostridium,commercial,Positive,Anaerobic,8.15
STR_967,Clostridium,available,Negative,Facultative Anaerobe,9.97
STR_233,Clostridium,his,Positive,Microaerophilic,8.06
STR_214,Clostridium,learn,Positive,Aerobic,6.91
STR_420,Bacillus,can,Negative,Facultative Anaerobe,2.2
STR_660,Streptococcus,special,Positive,Facultative Anaerobe,9.32
