strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_863,Pseudomonas,successful,Negative,Aerobic,8.11
STR_307,Streptococcus,however,Positive,Facultative Anaerobe,1.92
STR_644,Clostridium,wall,Positive,Microaerophilic,2.75
STR_310,Pseudomonas,us,Negative,Facultative Anaerobe,1.81
STR_761,Bacillus,end,Positive,Microaerophilic,7.26
STR_324,Clostridium,age,Negative,Aerobic,8.42
STR_663,Streptococcus,plant,Positive,Microaerophilic,3.24
STR_253,Lactobacillus,no,Negative,Aerobic,8.2
STR_186,Bacillus,analysis,Negative,Aerobic,6.92
STR_645,Pseudomonas,property,Negative,Aerobic,7.94
STR_514,Lactobacillus,rate,Positive,Aerobic,2.12
STR_830,Streptococcus,cell,Negative,Facultative Anaerobe,7.76
STR_546,Bacillus,increase,Positive,Facultative Anaerobe,5.92
STR_215,Bacillus,second,Negative,Facultative Anaerobe,8.63
STR_584,Bacillus,there,Negative,Microaerophilic,2.1
STR_705,Clostridium,first,Positive,Aerobic,6.48
STR_955,Clostridium,care,Positive,Anaerobic,7.07
STR_697,Staphylococcus,heavy,Positive,Anaerobic,0.61
STR_956,Bacillus,morning,Positive,Microaerophilic,7.18
STR_518,Bacillus,our,Positive,Microaerophilic,2.7
STR_218,Pseudomonas,enter,Positive,Anaerobic,4.64
STR_541,Bacillus,recognize,Positive,Facultative Anaerobe,2.7
STR_126,Lactobacillus,moment,Positive,Anaerobic,1.78
STR_185,Streptococcus,economic,Positive,Aerobic,9.82
STR_321,Staphylococcus,world,Positive,Anaerobic,8.0
STR_540,Bacillus,nothing,Negative,Microaerophilic,9.31
STR_758,Clostridium,can,Positive,Anaerobic,8.57
STR_495,Clostridium,action,Negative,Aerobic,0.78
STR_475,Lactobacillus,difference,Negative,Microaerophilic,6.52
STR_710,Clostridium,write,Negative,Microaerophilic,3.7
STR_426,Clostridium,often,Positive,Microaerophilic,9.36
STR_969,Staphylococcus,beat,Positive,Aerobic,2.65
STR_755,Staphylococcus,tax,Positive,Facultative Anaerobe,4.6
STR_572,Bacillus,store,Negative,Facultative Anaerobe,9.1
STR_499,Staphylococcus,one,Positive,Aerobic,3.35
STR_539,Streptococcus,million,Negative,Facultative Anaerobe,3.04
STR_726,Bacillus,area,Negative,Anaerobic,3.19
STR_917,Bacillus,choose,Negative,Anaerobic,3.82
STR_373,Lactobacillus,individual,Positive,Microaerophilic,4.85
STR_306,Pseudomonas,summer,Positive,Aerobic,9.02
STR_791,Bacillus,outside,Negative,Anaerobic,6.85
STR_430,Staphylococcus,under,Negative,Microaerophilic,7.97
STR_143,Pseudomonas,piece,Positive,Aerobic,4.53
STR_282,Clostridium,market,Negative,Facultative Anaerobe,3.28
STR_819,Pseudomonas,gun,Negative,Facultative Anaerobe,2.1
STR_248,Clostridium,however,Negative,Microaerophilic,3.45
STR_173,Pseudomonas,scene,Positive,Facultative Anaerobe,2.98
STR_202,Streptococcus,employee,Negative,Anaerobic,9.8
STR_839,Pseudomonas,town,Negative,Aerobic,7.35
STR_611,Pseudomonas,project,Negative,Aerobic,6.17
STR_145,Staphylococcus,good,Negative,Anaerobic,6.62
STR_851,Clostridium,peace,Positive,Anaerobic,7.84
STR_355,Lactobacillus,sit,Positive,Aerobic,0.83
STR_433,Streptococcus,special,Positive,Anaerobic,8.46
STR_932,Pseudomonas,ready,Positive,Aerobic,4.76
STR_863,Pseudomonas,such,Negative,Facultative Anaerobe,7.44
STR_218,Lactobacillus,his,Negative,Microaerophilic,1.12
STR_612,Lactobacillus,improve,Positive,Aerobic,9.57
STR_834,Bacillus,president,Negative,Aerobic,9.85
STR_394,Lactobacillus,bad,Negative,Microaerophilic,3.83
STR_857,Pseudomonas,alone,Positive,Aerobic,8.65
STR_899,Streptococcus,woman,Negative,Facultative Anaerobe,5.47
STR_664,Streptococcus,feel,Negative,Microaerophilic,3.95
STR_357,Lactobacillus,exactly,Positive,Facultative Anaerobe,9.82
STR_843,Lactobacillus,to,Positive,Anaerobic,2.66
STR_210,Bacillus,your,Positive,Facultative Anaerobe,9.35
STR_260,Streptococcus,hit,Positive,Anaerobic,7.87
STR_493,Clostridium,show,Negative,Facultative Anaerobe,2.54
STR_482,Pseudomonas,nation,Negative,Microaerophilic,1.14
STR_214,Pseudomonas,smile,Positive,Anaerobic,3.31
STR_729,Lactobacillus,person,Negative,Facultative Anaerobe,3.36
STR_582,Bacillus,go,Positive,Facultative Anaerobe,9.56
STR_375,Streptococcus,receive,Negative,Facultative Anaerobe,5.59
STR_140,Lactobacillus,worker,Positive,Anaerobic,9.07
STR_328,Clostridium,according,Negative,Aerobic,8.85
STR_609,Streptococcus,much,Positive,Microaerophilic,3.08
STR_974,Lactobacillus,security,Positive,Aerobic,6.13
STR_226,Bacillus,beyond,Positive,Facultative Anaerobe,0.57
STR_983,Bacillus,hand,Positive,Facultative Anaerobe,9.45
STR_568,Streptococcus,idea,Negative,Facultative Anaerobe,5.53
STR_760,Pseudomonas,yes,Negative,Microaerophilic,1.66
STR_767,Streptococcus,go,Negative,Facultative Anaerobe,4.36
STR_194,Pseudomonas,gun,Negative,Aerobic,7.26
STR_219,Staphylococcus,where,Positive,Microaerophilic,6.42
STR_704,Clostridium,race,Negative,Anaerobic,9.46
STR_910,Streptococcus,free,Positive,Microaerophilic,1.64
STR_295,Lactobacillus,against,Positive,Anaerobic,1.61
STR_700,Bacillus,quite,Positive,Anaerobic,4.56
STR_888,Streptococcus,lot,Positive,Facultative Anaerobe,9.22
