strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_907,Clostridium,reason,Positive,Anaerobic,6.07
STR_150,Bacillus,many,Positive,Microaerophilic,7.38
STR_115,Streptococcus,during,Positive,Anaerobic,0.87
STR_129,Staphylococcus,key,Negative,Microaerophilic,3.49
STR_670,Clostridium,ten,Negative,Aerobic,0.5
STR_350,Lactobacillus,western,Negative,Aerobic,3.86
STR_963,Lactobacillus,know,Negative,Facultative Anaerobe,9.64
STR_408,Streptococcus,sign,Negative,Microaerophilic,2.99
STR_508,Streptococcus,enjoy,Positive,Facultative Anaerobe,9.8
STR_989,Lactobacillus,reduce,Positive,Facultative Anaerobe,7.79
STR_326,Pseudomonas,series,Positive,Anaerobic,9.41
STR_309,Clostridium,whom,Positive,Microaerophilic,3.01
STR_250,Clostridium,one,Negative,Anaerobic,6.72
STR_348,Staphylococcus,soon,Negative,Aerobic,0.95
STR_434,Streptococcus,next,Positive,Microaerophilic,7.41
STR_814,Bacillus,big,Positive,Facultative Anaerobe,3.92
STR_990,Bacillus,since,Negative,Anaerobic,9.67
STR_199,Streptococcus,and,Positive,Aerobic,0.88
STR_731,Streptococcus,determine,Positive,Facultative Anaerobe,8.24
STR_856,Clostridium,whose,Positive,Anaerobic,8.71
STR_704,Staphylococcus,almost,Negative,Aerobic,8.41
STR_679,Lactobacillus,or,Positive,Facultative Anaerobe,4.4
STR_942,Streptococcus,democratic,Negative,Facultative Anaerobe,4.37
STR_459,Streptococcus,sing,Negative,Microaerophilic,5.52
STR_491,Pseudomonas,article,Negative,Anaerobic,1.34
STR_907,Bacillus,easy,Negative,Microaerophilic,1.3
STR_514,Lactobacillus,significant,Negative,Aerobic,4.99
STR_587,Lactobacillus,themselves,Negative,Microaerophilic,7.49
STR_211,Staphylococcus,rest,Positive,Microaerophilic,2.99
STR_708,Lactobacillus,school,Positive,Anaerobic,5.61
STR_795,Pseudomonas,member,Negative,Aerobic,9.15
STR_265,Streptococcus,worry,Positive,Facultative Anaerobe,5.46
STR_200,Clostridium,court,Positive,Aerobic,3.44
STR_367,Bacillus,anyone,Positive,Microaerophilic,9.89
STR_584,Staphylococcus,tell,Positive,Aerobic,3.33
STR_719,Lactobacillus,crime,Positive,Anaerobic,1.2
STR_898,Clostridium,job,Positive,Aerobic,2.07
STR_184,Staphylococcus,south,Negative,Aerobic,2.95
STR_957,Lactobacillus,visit,Negative,Facultative Anaerobe,7.96
STR_624,Streptococcus,too,Negative,Facultative Anaerobe,7.68
STR_913,Streptococcus,everybody,Positive,Microaerophilic,9.73
STR_435,Staphylococcus,election,Positive,Microaerophilic,7.68
STR_148,Bacillus,six,Negative,Anaerobic,4.01
STR_253,Staphylococcus,work,Negative,Microaerophilic,1.98
STR_875,Bacillus,political,Negative,Facultative Anaerobe,5.1
STR_125,Clostridium,boy,Negative,Microaerophilic,4.04
STR_208,Clostridium,season,Negative,Aerobic,0.75
STR_172,Pseudomonas,bit,Negative,Microaerophilic,5.17
STR_792,Streptococcus,mind,Positive,Facultative Anaerobe,6.19
STR_474,Lactobacillus,man,Negative,Facultative Anaerobe,2.64
STR_567,Clostridium,total,Negative,Aerobic,2.79
STR_266,Lactobacillus,group,Positive,Facultative Anaerobe,1.36
STR_982,Pseudomonas,those,Negative,Microaerophilic,7.17
STR_813,Staphylococcus,a,Negative,Anaerobic,4.8
STR_265,Lactobacillus,discuss,Positive,Anaerobic,0.55
STR_473,Staphylococcus,sing,Positive,Aerobic,6.65
STR_155,Staphylococcus,walk,Positive,Aerobic,4.25
STR_149,Streptococcus,world,Positive,Microaerophilic,6.75
STR_170,Staphylococcus,traditional,Positive,Anaerobic,8.22
STR_502,Bacillus,finish,Positive,Aerobic,2.79
STR_571,Streptococcus,same,Negative,Anaerobic,3.56
STR_430,Streptococcus,traditional,Negative,Aerobic,1.16
STR_433,Lactobacillus,require,Negative,Facultative Anaerobe,7.17
STR_685,Bacillus,college,Negative,Aerobic,9.86
STR_314,Bacillus,final,Positive,Microaerophilic,4.24
STR_290,Lactobacillus,dog,Negative,Facultative Anaerobe,8.8
STR_403,Clostridium,film,Negative,Facultative Anaerobe,1.67
STR_764,Staphylococcus,what,Negative,Anaerobic,8.41
STR_189,Lactobacillus,concern,Positive,Microaerophilic,5.52
STR_663,Bacillus,least,Positive,Facultative Anaerobe,4.92
STR_208,Bacillus,glass,Negative,Aerobic,0.95
STR_149,Bacillus,space,Positive,Anaerobic,4.31
