strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_134,Lactobacillus,evening,Positive,Facultative Anaerobe,5.82
STR_991,Pseudomonas,section,Negative,Facultative Anaerobe,6.55
STR_642,Bacillus,spring,Negative,Facultative Anaerobe,7.15
STR_109,Pseudomonas,fill,Positive,Microaerophilic,8.17
STR_234,Staphylococcus,early,Negative,Microaerophilic,8.04
STR_668,Lactobacillus,certain,Positive,Facultative Anaerobe,5.09
STR_681,Lactobacillus,inside,Negative,Anaerobic,5.49
STR_860,Bacillus,will,Positive,Microaerophilic,5.13
STR_594,Pseudomonas,change,Negative,Facultative Anaerobe,6.43
STR_968,Pseudomonas,model,Negative,Anaerobic,4.72
STR_738,Pseudomonas,performance,Negative,Aerobic,6.62
STR_875,Streptococcus,become,Negative,Anaerobic,9.6
STR_747,Lactobacillus,would,Negative,Aerobic,7.49
STR_923,Lactobacillus,word,Negative,Anaerobic,7.18
STR_544,Staphylococcus,wall,Negative,Microaerophilic,3.91
STR_134,Streptococcus,sit,Positive,Anaerobic,3.92
STR_893,Staphylococcus,there,Negative,Facultative Anaerobe,0.62
STR_984,Bacillus,enough,Negative,Microaerophilic,2.07
STR_997,Pseudomonas,door,Positive,Anaerobic,4.96
STR_462,Staphylococcus,time,Positive,Facultative Anaerobe,8.53
STR_531,Bacillus,clearly,Negative,Aerobic,1.25
STR_866,Lactobacillus,example,Positive,Facultative Anaerobe,1.03
STR_543,Streptococcus,with,Positive,Microaerophilic,9.03
STR_409,Pseudomonas,front,Negative,Microaerophilic,9.64
STR_488,Pseudomonas,leave,Positive,Anaerobic,1.86
STR_500,Lactobacillus,fire,Negative,Facultative Anaerobe,9.06
STR_813,Pseudomonas,among,Negative,Facultative Anaerobe,2.08
STR_204,Pseudomonas,participant,Negative,Microaerophilic,8.95
STR_327,Streptococcus,research,Negative,Anaerobic,3.73
STR_994,Staphylococcus,who,Negative,Microaerophilic,1.17
STR_908,Staphylococcus,land,Positive,Anaerobic,7.05
STR_609,Staphylococcus,determine,Positive,Facultative Anaerobe,1.44
STR_288,Streptococcus,modern,Negative,Anaerobic,6.43
STR_790,Pseudomonas,lawyer,Positive,Microaerophilic,4.33
STR_814,Clostridium,be,Negative,Anaerobic,4.75
STR_412,Staphylococcus,word,Positive,Microaerophilic,1.5
STR_944,Pseudomonas,out,Positive,Anaerobic,6.76
STR_869,Clostridium,address,Positive,Facultative Anaerobe,5.99
STR_583,Clostridium,treatment,Negative,Microaerophilic,2.52
STR_407,Clostridium,whatever,Negative,Anaerobic,6.28
STR_563,Pseudomonas,list,Positive,Microaerophilic,2.59
STR_143,Clostridium,campaign,Negative,Anaerobic,5.9
STR_451,Streptococcus,full,Positive,Facultative Anaerobe,2.94
STR_337,Pseudomonas,new,Negative,Aerobic,2.0
STR_747,Pseudomonas,instead,Negative,Facultative Anaerobe,1.9
STR_617,Lactobacillus,great,Positive,Anaerobic,4.62
STR_217,Pseudomonas,oil,Positive,Aerobic,4.99
STR_877,Bacillus,hold,Negative,Microaerophilic,2.08
STR_358,Bacillus,director,Positive,Microaerophilic,8.88
STR_871,Bacillus,start,Positive,Aerobic,0.68
STR_704,Bacillus,tonight,Negative,Anaerobic,6.66
STR_180,Pseudomonas,statement,Negative,Microaerophilic,4.92
STR_574,Clostridium,order,Positive,Aerobic,3.09
STR_478,Staphylococcus,scene,Negative,Facultative Anaerobe,7.01
STR_729,Pseudomonas,bad,Negative,Anaerobic,5.75
STR_216,Bacillus,need,Negative,Anaerobic,3.64
STR_322,Clostridium,morning,Negative,Aerobic,7.95
STR_283,Lactobacillus,low,Negative,Microaerophilic,9.64
STR_104,Lactobacillus,task,Negative,Aerobic,1.78
STR_530,Staphylococcus,police,Positive,Aerobic,5.83
STR_974,Bacillus,friend,Negative,Facultative Anaerobe,6.78
STR_465,Staphylococcus,help,Negative,Microaerophilic,7.26
STR_448,Bacillus,street,Negative,Aerobic,4.16
STR_404,Staphylococcus,firm,Positive,Aerobic,5.6
STR_801,Streptococcus,sure,Negative,Anaerobic,6.16
STR_147,Lactobacillus,everybody,Positive,Facultative Anaerobe,1.29
STR_224,Bacillus,against,Negative,Anaerobic,4.56
STR_882,Clostridium,serious,Positive,Facultative Anaerobe,2.26
STR_786,Bacillus,sister,Negative,Aerobic,1.37
STR_991,Lactobacillus,president,Positive,Anaerobic,6.16
STR_813,Staphylococcus,even,Positive,Microaerophilic,2.36
STR_832,Clostridium,soon,Positive,Aerobic,8.0
STR_658,Clostridium,condition,Positive,Microaerophilic,7.12
STR_292,Pseudomonas,business,Negative,Microaerophilic,2.56
STR_560,Pseudomonas,throughout,Positive,Aerobic,5.24
STR_358,Staphylococcus,stock,Negative,Aerobic,4.46
STR_536,Streptococcus,choose,Negative,Aerobic,6.97
STR_929,Staphylococcus,play,Positive,Facultative Anaerobe,9.44
STR_212,Pseudomonas,pay,Positive,Facultative Anaerobe,5.24
STR_482,Lactobacillus,professional,Positive,Aerobic,2.99
STR_781,Clostridium,cover,Negative,Facultative Anaerobe,2.82
STR_525,Streptococcus,hair,Negative,Anaerobic,9.17
STR_591,Staphylococcus,require,Negative,Aerobic,4.56
STR_719,Staphylococcus,vote,Negative,Aerobic,6.44
STR_215,Staphylococcus,second,Negative,Facultative Anaerobe,5.98
STR_202,Staphylococcus,thank,Negative,Facultative Anaerobe,9.05
STR_951,Lactobacillus,road,Positive,Aerobic,5.41
STR_275,Pseudomonas,when,Positive,Microaerophilic,6.03
STR_740,Streptococcus,class,Negative,Aerobic,0.79
STR_142,Bacillus,country,Positive,Facultative Anaerobe,4.59
STR_899,Bacillus,effort,Negative,Facultative Anaerobe,5.36
STR_842,Bacillus,fire,Positive,Anaerobic,4.45
STR_680,Lactobacillus,also,Positive,Aerobic,0.65
STR_330,Bacillus,two,Positive,Facultative Anaerobe,2.82
STR_634,Streptococcus,growth,Negative,Anaerobic,2.55
STR_512,Bacillus,nor,Positive,Microaerophilic,8.48
STR_899,Lactobacillus,teach,Negative,Facultative Anaerobe,7.97
STR_870,Lactobacillus,everyone,Positive,Aerobic,1.89
STR_376,Bacillus,relate,Negative,Aerobic,9.18
STR_833,Bacillus,machine,Negative,Aerobic,0.87
STR_948,Streptococcus,follow,Positive,Facultative Anaerobe,9.04
STR_615,Streptococcus,news,Positive,Anaerobic,4.79
STR_786,Lactobacillus,onto,Positive,Facultative Anaerobe,1.68
STR_348,Lactobacillus,president,Positive,Microaerophilic,5.57
STR_891,Pseudomonas,level,Negative,Microaerophilic,5.71
STR_585,Pseudomonas,sell,Negative,Anaerobic,6.2
STR_950,Lactobacillus,matter,Positive,Microaerophilic,8.09
STR_964,Bacillus,behavior,Positive,Anaerobic,0.86
STR_917,Pseudomonas,yeah,Negative,Aerobic,9.75
STR_391,Streptococcus,sea,Negative,Microaerophilic,0.59
STR_220,Lactobacillus,leg,Negative,Facultative Anaerobe,2.6
STR_151,Lactobacillus,child,Negative,Anaerobic,2.6
STR_349,Staphylococcus,piece,Negative,Facultative Anaerobe,8.34
STR_381,Clostridium,audience,Positive,Microaerophilic,9.0
STR_606,Lactobacillus,capital,Negative,Anaerobic,8.53
STR_930,Pseudomonas,concern,Positive,Anaerobic,2.39
STR_747,Lactobacillus,or,Negative,Facultative Anaerobe,1.48
STR_311,Pseudomonas,book,Positive,Facultative Anaerobe,8.08
STR_280,Lactobacillus,much,Positive,Microaerophilic,8.54
STR_177,Pseudomonas,art,Negative,Anaerobic,8.02
STR_410,Clostridium,own,Negative,Microaerophilic,4.94
STR_473,Streptococcus,become,Positive,Aerobic,8.0
STR_940,Staphylococcus,security,Positive,Microaerophilic,2.1
STR_670,Bacillus,property,Negative,Aerobic,1.53
STR_546,Lactobacillus,court,Negative,Facultative Anaerobe,8.11
STR_174,Clostridium,none,Positive,Anaerobic,0.82
STR_107,Lactobacillus,town,Positive,Facultative Anaerobe,2.13
STR_968,Lactobacillus,better,Positive,Aerobic,6.05
STR_244,Clostridium,memory,Negative,Facultative Anaerobe,2.2
STR_432,Bacillus,goal,Negative,Microaerophilic,8.45
STR_185,Lactobacillus,thus,Negative,Aerobic,0.95
STR_741,Staphylococcus,control,Positive,Microaerophilic,0.54
STR_836,Lactobacillus,happy,Positive,Facultative Anaerobe,5.65
STR_500,Streptococcus,general,Positive,Aerobic,3.5
STR_793,Staphylococcus,inside,Negative,Aerobic,2.36
STR_540,Pseudomonas,wall,Positive,Aerobic,6.23
STR_342,Lactobacillus,north,Negative,Aerobic,2.81
STR_824,Streptococcus,lot,Positive,Aerobic,2.92
STR_984,Streptococcus,party,Negative,Microaerophilic,3.77
STR_736,Pseudomonas,manage,Positive,Anaerobic,9.06
STR_907,Streptococcus,pressure,Negative,Aerobic,9.61
STR_274,Pseudomonas,reason,Negative,Microaerophilic,7.26
STR_790,Streptococcus,my,Negative,Facultative Anaerobe,9.16
STR_902,Bacillus,number,Positive,Aerobic,9.61
STR_285,Staphylococcus,early,Negative,Aerobic,1.26
STR_805,Bacillus,I,Positive,Facultative Anaerobe,9.84
STR_655,Clostridium,data,Negative,Facultative Anaerobe,0.78
STR_229,Pseudomonas,write,Negative,Aerobic,3.87
STR_488,Staphylococcus,tell,Negative,Facultative Anaerobe,5.54
STR_871,Bacillus,imagine,Positive,Anaerobic,7.28
STR_750,Staphylococcus,deep,Negative,Facultative Anaerobe,1.39
STR_552,Streptococcus,close,Positive,Aerobic,1.04
STR_637,Bacillus,interest,Positive,Aerobic,1.59
STR_994,Clostridium,behavior,Negative,Facultative Anaerobe,8.02
STR_211,Bacillus,never,Positive,Microaerophilic,4.56
STR_181,Clostridium,read,Negative,Anaerobic,7.99
STR_627,Streptococcus,health,Positive,Anaerobic,8.73
STR_153,Clostridium,even,Negative,Anaerobic,2.58
STR_131,Staphylococcus,professor,Negative,Anaerobic,1.82
STR_468,Clostridium,resource,Negative,Aerobic,4.13
STR_258,Lactobacillus,he,Negative,Facultative Anaerobe,2.37
STR_479,Streptococcus,cold,Positive,Aerobic,8.76
STR_644,Staphylococcus,physical,Positive,Anaerobic,3.75
STR_124,Staphylococcus,plant,Positive,Anaerobic,3.6
STR_525,Lactobacillus,pass,Negative,Facultative Anaerobe,7.21
STR_124,Clostridium,effect,Positive,Anaerobic,9.7
STR_527,Bacillus,relate,Negative,Aerobic,1.04
STR_311,Pseudomonas,under,Negative,Aerobic,6.91
STR_608,Lactobacillus,low,Positive,Microaerophilic,7.37
STR_116,Staphylococcus,save,Positive,Facultative Anaerobe,4.07
STR_759,Streptococcus,citizen,Negative,Anaerobic,8.08
STR_719,Clostridium,lay,Positive,Facultative Anaerobe,1.53
STR_806,Clostridium,water,Negative,Facultative Anaerobe,5.17
STR_132,Streptococcus,house,Negative,Microaerophilic,4.04
STR_724,Staphylococcus,call,Positive,Anaerobic,2.12
STR_647,Bacillus,budget,Positive,Facultative Anaerobe,4.8
STR_645,Clostridium,point,Negative,Aerobic,7.87
STR_242,Clostridium,program,Positive,Facultative Anaerobe,0.75
STR_773,Streptococcus,style,Negative,Aerobic,4.96
STR_121,Staphylococcus,together,Positive,Facultative Anaerobe,3.07
STR_986,Staphylococcus,politics,Negative,Anaerobic,3.15
STR_851,Streptococcus,above,Positive,Microaerophilic,6.11
STR_724,Clostridium,color,Negative,Microaerophilic,1.2
STR_271,Lactobacillus,baby,Negative,Microaerophilic,6.67
STR_990,Pseudomonas,pay,Positive,Facultative Anaerobe,4.73
STR_743,Pseudomonas,whatever,Negative,Microaerophilic,1.94
STR_707,Streptococcus,suggest,Positive,Microaerophilic,1.95
STR_389,Pseudomonas,day,Negative,Anaerobic,9.39
STR_113,Clostridium,take,Positive,Facultative Anaerobe,0.93
STR_606,Clostridium,have,Negative,Microaerophilic,6.02
STR_883,Streptococcus,real,Positive,Microaerophilic,2.44
STR_359,Clostridium,ago,Negative,Anaerobic,7.79
STR_780,Lactobacillus,break,Positive,Facultative Anaerobe,0.51
STR_783,Staphylococcus,her,Negative,Microaerophilic,1.35
STR_102,Staphylococcus,audience,Negative,Microaerophilic,6.43
STR_664,Lactobacillus,better,Positive,Facultative Anaerobe,9.08
STR_755,Streptococcus,know,Negative,Microaerophilic,2.63
STR_874,Bacillus,laugh,Negative,Aerobic,9.61
STR_359,Clostridium,itself,Positive,Microaerophilic,4.77
STR_288,Staphylococcus,woman,Negative,Anaerobic,5.72
STR_676,Staphylococcus,could,Negative,Aerobic,5.72
STR_821,Clostridium,fill,Negative,Microaerophilic,2.04
STR_207,Pseudomonas,event,Positive,Microaerophilic,5.01
STR_288,Bacillus,mother,Negative,Microaerophilic,3.12
STR_519,Staphylococcus,responsibility,Negative,Microaerophilic,3.32
STR_437,Clostridium,dream,Negative,Facultative Anaerobe,6.67
STR_334,Pseudomonas,physical,Positive,Facultative Anaerobe,2.44
STR_272,Pseudomonas,blood,Negative,Aerobic,9.93
STR_121,Clostridium,yeah,Positive,Aerobic,8.05
STR_794,Lactobacillus,great,Positive,Microaerophilic,9.31
STR_381,Lactobacillus,left,Positive,Anaerobic,6.85
STR_683,Streptococcus,next,Positive,Anaerobic,7.0
STR_511,Bacillus,onto,Positive,Anaerobic,6.5
STR_676,Pseudomonas,less,Negative,Aerobic,0.86
STR_796,Pseudomonas,police,Positive,Aerobic,9.1
STR_100,Lactobacillus,life,Positive,Aerobic,8.95
STR_699,Bacillus,high,Negative,Aerobic,2.31
STR_103,Lactobacillus,scene,Negative,Microaerophilic,9.05
STR_772,Clostridium,plan,Positive,Anaerobic,5.88
STR_558,Clostridium,music,Positive,Anaerobic,2.08
STR_750,Pseudomonas,degree,Negative,Facultative Anaerobe,5.91
STR_173,Staphylococcus,return,Positive,Facultative Anaerobe,8.34
STR_495,Clostridium,short,Positive,Facultative Anaerobe,3.59
STR_502,Clostridium,state,Positive,Anaerobic,7.65
STR_159,Lactobacillus,case,Negative,Microaerophilic,8.45
STR_925,Lactobacillus,character,Positive,Aerobic,1.19
STR_208,Bacillus,fall,Negative,Anaerobic,7.06
STR_983,Streptococcus,movement,Positive,Facultative Anaerobe,4.92
STR_395,Pseudomonas,run,Negative,Facultative Anaerobe,6.88
STR_631,Pseudomonas,article,Negative,Microaerophilic,8.32
STR_676,Clostridium,peace,Positive,Facultative Anaerobe,6.55
STR_890,Clostridium,represent,Positive,Facultative Anaerobe,8.76
STR_805,Streptococcus,else,Positive,Anaerobic,8.56
STR_575,Streptococcus,result,Negative,Facultative Anaerobe,7.78
STR_516,Staphylococcus,always,Positive,Anaerobic,7.58
STR_303,Lactobacillus,girl,Negative,Anaerobic,2.61
STR_771,Streptococcus,pull,Negative,Facultative Anaerobe,1.79
STR_366,Pseudomonas,certainly,Negative,Microaerophilic,9.45
STR_724,Bacillus,south,Negative,Facultative Anaerobe,4.4
STR_288,Staphylococcus,personal,Positive,Microaerophilic,4.61
STR_478,Bacillus,marriage,Positive,Anaerobic,4.87
STR_932,Staphylococcus,party,Positive,Facultative Anaerobe,9.14
STR_454,Staphylococcus,wish,Positive,Facultative Anaerobe,8.51
STR_553,Pseudomonas,style,Negative,Microaerophilic,7.13
STR_245,Lactobacillus,citizen,Positive,Microaerophilic,2.52
STR_420,Clostridium,explain,Positive,Aerobic,8.38
STR_432,Lactobacillus,sense,Positive,Facultative Anaerobe,0.94
STR_550,Lactobacillus,build,Positive,Aerobic,2.57
STR_633,Lactobacillus,country,Negative,Facultative Anaerobe,1.69
STR_771,Streptococcus,current,Positive,Aerobic,0.61
STR_524,Streptococcus,set,Negative,Facultative Anaerobe,4.14
STR_314,Bacillus,ok,Negative,Facultative Anaerobe,4.73
STR_778,Lactobacillus,material,Negative,Facultative Anaerobe,8.4
STR_892,Bacillus,its,Positive,Microaerophilic,3.01
STR_865,Clostridium,national,Negative,Facultative Anaerobe,1.12
STR_530,Staphylococcus,film,Positive,Aerobic,3.25
STR_653,Pseudomonas,bed,Positive,Anaerobic,8.32
STR_651,Staphylococcus,meet,Positive,Anaerobic,6.28
STR_625,Lactobacillus,nothing,Negative,Anaerobic,8.54
STR_871,Staphylococcus,work,Positive,Microaerophilic,3.99
STR_163,Streptococcus,off,Positive,Facultative Anaerobe,2.52
