strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_331,Clostridium,assume,Negative,Aerobic,4.53
STR_951,Lactobacillus,watch,Positive,Anaerobic,9.98
STR_547,Streptococcus,red,Positive,Facultative Anaerobe,2.16
STR_786,Lactobacillus,spring,Positive,Facultative Anaerobe,7.43
STR_360,Lactobacillus,like,Negative,Aerobic,6.47
STR_783,Lactobacillus,someone,Negative,Microaerophilic,9.92
STR_252,Streptococcus,however,Negative,Microaerophilic,6.67
STR_993,Streptococcus,light,Positive,Anaerobic,1.6
STR_149,Pseudomonas,western,Positive,Anaerobic,2.53
STR_131,Bacillus,black,Positive,Facultative Anaerobe,3.26
STR_732,Staphylococcus,institution,Negative,Facultative Anaerobe,6.36
STR_865,Lactobacillus,artist,Positive,Microaerophilic,3.16
STR_270,Clostridium,southern,Negative,Anaerobic,9.66
STR_978,Pseudomonas,whether,Negative,Anaerobic,3.3
STR_259,Pseudomonas,safe,Negative,Facultative Anaerobe,7.79
STR_227,Pseudomonas,artist,Positive,Facultative Anaerobe,6.32
STR_699,Pseudomonas,necessary,Negative,Aerobic,5.86
STR_109,Lactobacillus,commercial,Positive,Facultative Anaerobe,7.34
STR_335,Lactobacillus,control,Positive,Microaerophilic,5.95
STR_230,Bacillus,arrive,Positive,Microaerophilic,8.94
STR_831,Staphylococcus,can,Negative,Microaerophilic,8.32
STR_601,Lactobacillus,product,Positive,Facultative Anaerobe,0.82
STR_621,Lactobacillus,level,Positive,Microaerophilic,3.91
STR_339,Bacillus,from,Positive,Microaerophilic,8.42
STR_983,Lactobacillus,able,Positive,Facultative Anaerobe,8.52
STR_848,Streptococcus,front,Negative,Microaerophilic,0.61
STR_864,Lactobacillus,world,Positive,Microaerophilic,0.83
STR_281,Clostridium,adult,Negative,Facultative Anaerobe,0.7
STR_155,Staphylococcus,year,Negative,Anaerobic,1.44
STR_830,Streptococcus,fear,Negative,Anaerobic,9.78
STR_316,Bacillus,oil,Positive,Microaerophilic,2.48
STR_696,Streptococcus,tree,Negative,Microaerophilic,0.87
STR_640,Bacillus,organization,Negative,Microaerophilic,4.68
STR_865,Staphylococcus,music,Positive,Microaerophilic,2.95
STR_888,Lactobacillus,top,Negative,Facultative Anaerobe,3.49
STR_849,Staphylococcus,director,Negative,Facultative Anaerobe,4.38
STR_859,Staphylococcus,in,Positive,Aerobic,5.94
STR_980,Clostridium,part,Negative,Microaerophilic,2.07
STR_206,Lactobacillus,tell,Positive,Facultative Anaerobe,4.57
STR_306,Pseudomonas,executive,Negative,Microaerophilic,3.52
STR_285,Lactobacillus,chair,Negative,Facultative Anaerobe,8.69
STR_589,Clostridium,table,Positive,Facultative Anaerobe,7.83
STR_545,Lactobacillus,maintain,Negative,Anaerobic,5.41
STR_976,Streptococcus,describe,Negative,Microaerophilic,9.52
STR_216,Clostridium,only,Positive,Aerobic,9.62
STR_476,Staphylococcus,shoulder,Negative,Aerobic,9.88
STR_580,Streptococcus,later,Positive,Facultative Anaerobe,7.13
STR_789,Staphylococcus,growth,Positive,Aerobic,7.6
STR_394,Staphylococcus,door,Negative,Facultative Anaerobe,8.15
STR_979,Staphylococcus,green,Positive,Facultative Anaerobe,2.77
STR_407,Streptococcus,none,Positive,Aerobic,8.36
STR_145,Streptococcus,thank,Positive,Facultative Anaerobe,9.06
STR_894,Clostridium,movement,Negative,Anaerobic,3.63
STR_677,Streptococcus,ahead,Positive,Microaerophilic,0.86
STR_753,Lactobacillus,work,Negative,Microaerophilic,1.91
STR_989,Streptococcus,sit,Negative,Anaerobic,5.89
STR_264,Pseudomonas,type,Negative,Facultative Anaerobe,5.86
STR_888,Lactobacillus,politics,Positive,Aerobic,2.01
STR_747,Bacillus,arm,Negative,Aerobic,0.93
STR_111,Bacillus,turn,Positive,Microaerophilic,7.04
STR_693,Bacillus,economy,Positive,Anaerobic,3.5
STR_196,Staphylococcus,in,Positive,Aerobic,2.61
STR_437,Clostridium,fast,Positive,Microaerophilic,9.9
STR_420,Pseudomonas,job,Positive,Microaerophilic,1.34
STR_619,Clostridium,specific,Positive,Microaerophilic,5.5
STR_615,Lactobacillus,human,Negative,Aerobic,5.56
STR_338,Bacillus,yeah,Positive,Microaerophilic,2.32
STR_770,Staphylococcus,short,Negative,Aerobic,4.76
STR_799,Clostridium,hand,Negative,Facultative Anaerobe,2.71
