strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_636,Pseudomonas,far,Negative,Aerobic,0.52
STR_705,Streptococcus,civil,Positive,Aerobic,9.83
STR_357,Pseudomonas,rather,Negative,Aerobic,4.09
STR_291,Lactobacillus,drop,Negative,Microaerophilic,4.29
STR_102,Lactobacillus,of,Negative,Microaerophilic,5.34
STR_684,Pseudomonas,side,Positive,Aerobic,5.13
STR_274,Staphylococcus,agree,Negative,Aerobic,1.7
STR_922,Lactobacillus,cover,Positive,Anaerobic,0.91
STR_928,Lactobacillus,any,Negative,Microaerophilic,1.45
STR_815,Bacillus,go,Negative,Aerobic,3.23
STR_304,Bacillus,section,Positive,Facultative Anaerobe,9.47
STR_876,Staphylococcus,act,Negative,Microaerophilic,4.56
STR_477,Lactobacillus,effort,Positive,Facultative Anaerobe,9.13
STR_208,Streptococcus,sing,Positive,Anaerobic,8.71
STR_959,Bacillus,or,Negative,Facultative Anaerobe,1.25
STR_735,Pseudomonas,kitchen,Negative,Facultative Anaerobe,2.14
STR_456,Staphylococcus,although,Positive,Aerobic,2.66
STR_391,Streptococcus,against,Positive,Anaerobic,5.59
STR_341,Pseudomonas,fear,Positive,Microaerophilic,2.47
STR_345,Bacillus,from,Negative,Microaerophilic,6.07
STR_279,Streptococcus,customer,Negative,Anaerobic,9.23
STR_676,Lactobacillus,kind,Negative,Anaerobic,6.48
STR_853,Lactobacillus,station,Negative,Facultative Anaerobe,4.74
STR_884,Lactobacillus,over,Negative,Facultative Anaerobe,4.07
STR_813,Clostridium,become,Positive,Facultative Anaerobe,9.46
STR_869,Pseudomonas,employee,Negative,Facultative Anaerobe,8.73
STR_108,Staphylococcus,have,Negative,Microaerophilic,2.9
STR_510,Lactobacillus,factor,Positive,Anaerobic,6.87
STR_882,Clostridium,hit,Negative,Aerobic,2.43
STR_914,Streptococcus,enjoy,Positive,Microaerophilic,5.31
STR_417,Pseudomonas,choice,Positive,Facultative Anaerobe,1.24
STR_645,Streptococcus,event,Positive,Facultative Anaerobe,2.16
STR_185,Streptococcus,picture,Negative,Aerobic,4.72
STR_388,Staphylococcus,ago,Negative,Anaerobic,3.66
STR_345,Bacillus,individual,Negative,Facultative Anaerobe,7.76
STR_769,Lactobacillus,left,Negative,Facultative Anaerobe,3.26
STR_780,Pseudomonas,week,Positive,Microaerophilic,8.32
STR_445,Streptococcus,could,Positive,Facultative Anaerobe,2.55
STR_220,Staphylococcus,direction,Positive,Aerobic,3.9
STR_494,Clostridium,establish,Negative,Anaerobic,3.46
STR_843,Bacillus,within,Negative,Aerobic,8.54
STR_878,Staphylococcus,until,Positive,Aerobic,3.31
STR_563,Clostridium,live,Negative,Facultative Anaerobe,2.15
STR_982,Bacillus,ball,Positive,Microaerophilic,4.91
STR_494,Staphylococcus,range,Positive,Anaerobic,2.53
