strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_884,Staphylococcus,we,Negative,Anaerobic,9.48
STR_343,Lactobacillus,choose,Positive,Microaerophilic,2.18
STR_396,Bacillus,face,Negative,Facultative Anaerobe,2.08
STR_814,Pseudomonas,consider,Negative,Anaerobic,7.19
STR_917,Pseudomonas,take,Positive,Anaerobic,2.8
STR_110,Lactobacillus,maybe,Positive,Microaerophilic,3.3
STR_353,Staphylococcus,suddenly,Negative,Microaerophilic,1.82
STR_322,Streptococcus,close,Negative,Anaerobic,4.56
STR_150,Clostridium,fill,Negative,Anaerobic,9.86
STR_283,Streptococcus,student,Negative,Facultative Anaerobe,6.95
STR_404,Bacillus,dark,Positive,Anaerobic,8.4
STR_435,Bacillus,life,Positive,Aerobic,9.09
STR_246,Pseudomonas,much,Negative,Microaerophilic,7.98
STR_126,Staphylococcus,wonder,Negative,Facultative Anaerobe,8.49
STR_674,Bacillus,seat,Negative,Anaerobic,6.24
STR_886,Staphylococcus,include,Positive,Facultative Anaerobe,3.78
STR_518,Clostridium,between,Negative,Microaerophilic,2.98
STR_423,Pseudomonas,good,Positive,Facultative Anaerobe,2.67
STR_545,Staphylococcus,wind,Negative,Microaerophilic,1.58
STR_586,Lactobacillus,Republican,Positive,Anaerobic,5.78
STR_809,Lactobacillus,technology,Negative,Anaerobic,0.58
STR_571,Clostridium,or,Negative,Anaerobic,3.5
STR_978,Clostridium,art,Positive,Anaerobic,3.56
STR_534,Bacillus,market,Negative,Aerobic,8.52
STR_137,Bacillus,yard,Negative,Aerobic,6.99
STR_719,Lactobacillus,customer,Negative,Anaerobic,4.2
STR_921,Staphylococcus,political,Negative,Anaerobic,9.79
STR_824,Lactobacillus,yet,Negative,Microaerophilic,3.48
STR_182,Clostridium,charge,Positive,Anaerobic,5.63
STR_496,Bacillus,onto,Positive,Aerobic,7.31
STR_465,Pseudomonas,admit,Negative,Microaerophilic,3.34
STR_159,Pseudomonas,none,Negative,Anaerobic,6.86
STR_248,Staphylococcus,ever,Negative,Microaerophilic,4.44
STR_346,Staphylococcus,car,Positive,Aerobic,5.63
STR_395,Bacillus,seek,Positive,Microaerophilic,4.05
STR_654,Staphylococcus,save,Positive,Microaerophilic,8.08
STR_793,Lactobacillus,part,Negative,Microaerophilic,6.61
STR_673,Lactobacillus,development,Positive,Microaerophilic,4.03
STR_322,Lactobacillus,whose,Positive,Facultative Anaerobe,1.8
STR_148,Bacillus,serious,Negative,Anaerobic,0.89
STR_172,Bacillus,break,Positive,Facultative Anaerobe,5.96
STR_668,Staphylococcus,huge,Negative,Microaerophilic,0.64
STR_772,Clostridium,far,Negative,Aerobic,0.97
STR_281,Clostridium,financial,Negative,Anaerobic,5.34
STR_775,Streptococcus,pick,Positive,Microaerophilic,7.56
STR_709,Lactobacillus,billion,Positive,Aerobic,5.49
STR_634,Clostridium,number,Negative,Microaerophilic,5.39
STR_217,Streptococcus,film,Negative,Aerobic,1.31
STR_684,Bacillus,past,Positive,Microaerophilic,4.62
STR_859,Bacillus,edge,Negative,Anaerobic,9.05
STR_596,Pseudomonas,country,Positive,Anaerobic,5.95
STR_630,Staphylococcus,southern,Positive,Anaerobic,4.0
STR_959,Pseudomonas,foreign,Positive,Microaerophilic,6.47
STR_791,Staphylococcus,hair,Negative,Facultative Anaerobe,9.67
STR_721,Bacillus,employee,Positive,Microaerophilic,8.67
STR_592,Staphylococcus,charge,Positive,Facultative Anaerobe,3.79
STR_953,Pseudomonas,hand,Negative,Anaerobic,3.45
STR_375,Streptococcus,maintain,Positive,Microaerophilic,8.25
STR_438,Lactobacillus,game,Positive,Facultative Anaerobe,5.92
STR_909,Streptococcus,order,Positive,Aerobic,8.75
STR_133,Clostridium,idea,Negative,Facultative Anaerobe,4.79
STR_760,Staphylococcus,particular,Positive,Aerobic,6.4
STR_491,Clostridium,make,Negative,Facultative Anaerobe,8.72
STR_290,Staphylococcus,opportunity,Negative,Aerobic,1.72
STR_348,Streptococcus,natural,Positive,Aerobic,4.7
STR_927,Streptococcus,despite,Negative,Facultative Anaerobe,0.9
STR_675,Lactobacillus,issue,Negative,Facultative Anaerobe,3.27
STR_898,Clostridium,mouth,Positive,Facultative Anaerobe,6.15
STR_497,Staphylococcus,key,Negative,Facultative Anaerobe,1.09
STR_459,Pseudomonas,dinner,Positive,Anaerobic,9.24
STR_862,Lactobacillus,friend,Negative,Aerobic,2.89
STR_807,Clostridium,who,Negative,Microaerophilic,2.52
STR_555,Lactobacillus,TV,Positive,Aerobic,2.49
STR_244,Pseudomonas,quite,Negative,Anaerobic,3.37
STR_555,Clostridium,after,Positive,Anaerobic,9.11
STR_407,Bacillus,rather,Negative,Microaerophilic,5.54
STR_166,Staphylococcus,you,Positive,Microaerophilic,8.13
STR_802,Clostridium,future,Positive,Anaerobic,6.61
STR_837,Staphylococcus,reflect,Negative,Aerobic,2.84
STR_463,Bacillus,arrive,Negative,Aerobic,1.29
STR_204,Lactobacillus,service,Positive,Anaerobic,2.19
STR_275,Lactobacillus,idea,Positive,Microaerophilic,5.64
STR_544,Clostridium,record,Positive,Microaerophilic,9.36
STR_486,Streptococcus,discover,Positive,Facultative Anaerobe,1.98
STR_488,Bacillus,term,Negative,Anaerobic,8.67
STR_851,Streptococcus,economy,Negative,Anaerobic,7.53
STR_441,Lactobacillus,political,Negative,Facultative Anaerobe,7.79
STR_479,Pseudomonas,father,Positive,Microaerophilic,4.02
STR_384,Pseudomonas,father,Positive,Facultative Anaerobe,1.82
STR_370,Streptococcus,what,Negative,Aerobic,4.74
STR_276,Streptococcus,people,Positive,Aerobic,7.49
STR_867,Lactobacillus,PM,Positive,Anaerobic,3.0
STR_733,Staphylococcus,most,Negative,Microaerophilic,1.91
STR_578,Lactobacillus,sell,Negative,Aerobic,3.53
STR_251,Pseudomonas,surface,Positive,Anaerobic,4.36
STR_307,Clostridium,feel,Positive,Anaerobic,2.28
STR_776,Pseudomonas,line,Positive,Anaerobic,2.66
STR_714,Pseudomonas,on,Negative,Microaerophilic,8.2
STR_652,Lactobacillus,treatment,Positive,Facultative Anaerobe,7.26
STR_311,Lactobacillus,parent,Negative,Aerobic,8.41
STR_796,Clostridium,use,Positive,Aerobic,8.84
STR_569,Staphylococcus,meet,Negative,Facultative Anaerobe,9.15
STR_416,Clostridium,let,Negative,Facultative Anaerobe,1.29
STR_779,Clostridium,above,Positive,Aerobic,8.47
STR_576,Staphylococcus,cell,Negative,Facultative Anaerobe,9.49
STR_428,Bacillus,main,Negative,Anaerobic,4.34
STR_515,Staphylococcus,trade,Positive,Microaerophilic,4.53
STR_673,Staphylococcus,lead,Negative,Facultative Anaerobe,2.91
STR_970,Staphylococcus,reduce,Negative,Microaerophilic,0.7
STR_189,Pseudomonas,red,Negative,Microaerophilic,2.75
