strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_121,Bacillus,true,Negative,Microaerophilic,2.6
STR_432,Streptococcus,claim,Positive,Facultative Anaerobe,5.65
STR_962,Staphylococcus,democratic,Negative,Aerobic,5.58
STR_879,Clostridium,admit,Negative,Facultative Anaerobe,2.65
STR_670,Streptococcus,herself,Positive,Aerobic,1.44
STR_492,Bacillus,south,Negative,Aerobic,9.42
STR_343,Clostridium,remain,Positive,Microaerophilic,5.31
STR_982,Streptococcus,study,Positive,Microaerophilic,5.2
STR_400,Lactobacillus,your,Negative,Microaerophilic,5.98
STR_365,Bacillus,manage,Positive,Aerobic,1.37
STR_277,Staphylococcus,there,Positive,Facultative Anaerobe,0.89
STR_567,Streptococcus,just,Positive,Aerobic,6.86
STR_466,Pseudomonas,alone,Positive,Anaerobic,0.63
STR_100,Staphylococcus,forward,Positive,Anaerobic,7.52
STR_804,Streptococcus,song,Negative,Facultative Anaerobe,3.59
STR_173,Bacillus,production,Positive,Facultative Anaerobe,2.5
STR_288,Lactobacillus,term,Positive,Facultative Anaerobe,7.52
STR_790,Pseudomonas,place,Positive,Aerobic,6.47
STR_566,Staphylococcus,involve,Positive,Microaerophilic,2.73
STR_263,Lactobacillus,I,Positive,Microaerophilic,6.51
STR_368,Staphylococcus,start,Positive,Anaerobic,5.33
STR_309,Clostridium,three,Positive,Facultative Anaerobe,8.89
STR_365,Staphylococcus,though,Negative,Aerobic,1.17
STR_103,Lactobacillus,be,Positive,Aerobic,6.63
STR_160,Streptococcus,body,Positive,Anaerobic,8.31
STR_720,Pseudomonas,chair,Positive,Anaerobic,0.64
STR_757,Staphylococcus,lawyer,Positive,Aerobic,9.62
STR_488,Staphylococcus,level,Negative,Anaerobic,1.0
STR_796,Bacillus,seven,Negative,Anaerobic,3.65
STR_615,Streptococcus,sport,Positive,Facultative Anaerobe,4.33
STR_566,Lactobacillus,then,Negative,Facultative Anaerobe,3.17
STR_834,Streptococcus,rate,Positive,Aerobic,5.16
STR_429,Pseudomonas,goal,Positive,Facultative Anaerobe,7.9
STR_502,Pseudomonas,degree,Negative,Facultative Anaerobe,4.15
STR_368,Lactobacillus,arm,Negative,Aerobic,3.79
STR_742,Clostridium,miss,Negative,Facultative Anaerobe,6.47
STR_465,Staphylococcus,mean,Negative,Facultative Anaerobe,5.71
STR_683,Pseudomonas,southern,Negative,Facultative Anaerobe,8.91
STR_832,Bacillus,some,Negative,Facultative Anaerobe,8.7
STR_242,Bacillus,he,Negative,Facultative Anaerobe,8.3
STR_702,Pseudomonas,happy,Positive,Microaerophilic,9.43
STR_109,Pseudomonas,us,Negative,Microaerophilic,2.59
STR_807,Lactobacillus,middle,Negative,Anaerobic,5.13
STR_982,Streptococcus,world,Negative,Anaerobic,9.13
STR_883,Bacillus,serve,Positive,Facultative Anaerobe,3.52
STR_437,Pseudomonas,court,Negative,Aerobic,8.78
STR_910,Streptococcus,indicate,Negative,Aerobic,2.26
STR_359,Staphylococcus,that,Positive,Aerobic,4.06
STR_931,Pseudomonas,quite,Positive,Aerobic,5.81
STR_340,Staphylococcus,traditional,Negative,Microaerophilic,8.21
STR_340,Bacillus,analysis,Positive,Microaerophilic,4.21
STR_432,Streptococcus,capital,Positive,Facultative Anaerobe,0.56
STR_410,Clostridium,data,Positive,Aerobic,0.72
STR_529,Bacillus,point,Positive,Microaerophilic,2.45
STR_915,Staphylococcus,source,Positive,Microaerophilic,9.03
STR_659,Staphylococcus,walk,Positive,Aerobic,9.63
STR_677,Bacillus,us,Positive,Aerobic,6.65
STR_188,Lactobacillus,arm,Negative,Anaerobic,0.67
STR_832,Pseudomonas,worry,Negative,Anaerobic,1.61
STR_639,Clostridium,view,Positive,Microaerophilic,2.27
STR_985,Pseudomonas,guy,Negative,Anaerobic,0.68
STR_916,Bacillus,feel,Positive,Aerobic,8.88
STR_569,Pseudomonas,car,Negative,Microaerophilic,2.18
STR_559,Streptococcus,understand,Negative,Facultative Anaerobe,8.32
STR_331,Lactobacillus,whole,Positive,Facultative Anaerobe,4.65
STR_229,Clostridium,act,Positive,Microaerophilic,2.71
STR_600,Bacillus,treat,Negative,Facultative Anaerobe,2.28
STR_871,Staphylococcus,task,Positive,Aerobic,4.25
STR_160,Staphylococcus,individual,Positive,Facultative Anaerobe,4.03
STR_586,Lactobacillus,bag,Negative,Facultative Anaerobe,6.26
STR_577,Lactobacillus,spend,Positive,Facultative Anaerobe,8.47
STR_178,Lactobacillus,friend,Negative,Microaerophilic,5.18
STR_520,Bacillus,amount,Negative,Aerobic,4.55
STR_589,Streptococcus,especially,Negative,Anaerobic,2.52
STR_873,Clostridium,ball,Negative,Microaerophilic,5.5
STR_922,Lactobacillus,child,Negative,Anaerobic,2.91
STR_734,Streptococcus,traditional,Positive,Aerobic,1.32
STR_902,Lactobacillus,far,Negative,Aerobic,0.95
STR_445,Lactobacillus,in,Positive,Aerobic,4.4
STR_500,Pseudomonas,professional,Positive,Facultative Anaerobe,4.82
STR_493,Staphylococcus,public,Positive,Facultative Anaerobe,2.02
STR_775,Pseudomonas,quite,Negative,Anaerobic,3.89
STR_138,Pseudomonas,learn,Positive,Aerobic,9.56
STR_951,Staphylococcus,anyone,Positive,Aerobic,2.74
STR_852,Staphylococcus,during,Negative,Facultative Anaerobe,3.41
STR_398,Streptococcus,mother,Positive,Aerobic,0.91
STR_730,Staphylococcus,note,Negative,Anaerobic,7.97
STR_385,Staphylococcus,friend,Negative,Microaerophilic,6.98
STR_925,Pseudomonas,five,Negative,Anaerobic,0.73
STR_930,Lactobacillus,this,Positive,Anaerobic,9.2
STR_941,Bacillus,act,Positive,Anaerobic,3.71
STR_483,Pseudomonas,nearly,Positive,Microaerophilic,8.52
STR_874,Pseudomonas,full,Positive,Microaerophilic,8.52
STR_844,Clostridium,site,Negative,Aerobic,8.91
STR_507,Pseudomonas,dinner,Positive,Anaerobic,6.95
STR_514,Bacillus,boy,Negative,Aerobic,4.62
STR_640,Pseudomonas,goal,Negative,Microaerophilic,3.73
STR_387,Clostridium,our,Positive,Microaerophilic,6.62
STR_528,Pseudomonas,about,Positive,Facultative Anaerobe,8.48
STR_709,Clostridium,year,Negative,Aerobic,8.47
STR_163,Pseudomonas,quickly,Positive,Microaerophilic,6.96
STR_434,Staphylococcus,also,Positive,Facultative Anaerobe,7.64
STR_783,Bacillus,provide,Positive,Facultative Anaerobe,2.4
STR_117,Clostridium,significant,Positive,Anaerobic,6.25
STR_427,Streptococcus,hot,Negative,Microaerophilic,8.44
STR_118,Lactobacillus,partner,Negative,Aerobic,9.28
STR_611,Streptococcus,vote,Negative,Anaerobic,0.82
STR_127,Clostridium,personal,Positive,Facultative Anaerobe,1.32
STR_197,Streptococcus,trouble,Positive,Microaerophilic,7.96
STR_960,Clostridium,society,Positive,Aerobic,3.88
STR_543,Bacillus,ok,Negative,Facultative Anaerobe,6.41
STR_203,Pseudomonas,consumer,Positive,Facultative Anaerobe,8.63
STR_260,Pseudomonas,the,Negative,Anaerobic,9.85
STR_209,Staphylococcus,defense,Negative,Microaerophilic,8.49
STR_927,Staphylococcus,speech,Negative,Microaerophilic,3.81
STR_996,Lactobacillus,sell,Positive,Aerobic,2.78
STR_745,Lactobacillus,official,Positive,Aerobic,1.31
STR_456,Clostridium,or,Negative,Aerobic,2.34
STR_272,Clostridium,now,Negative,Aerobic,4.8
STR_459,Streptococcus,care,Positive,Microaerophilic,5.09
STR_677,Staphylococcus,threat,Negative,Aerobic,5.34
STR_867,Bacillus,they,Negative,Anaerobic,0.93
STR_524,Staphylococcus,time,Positive,Aerobic,6.56
STR_613,Lactobacillus,size,Positive,Anaerobic,3.23
STR_743,Streptococcus,senior,Positive,Aerobic,1.45
STR_857,Pseudomonas,behavior,Positive,Anaerobic,5.88
STR_105,Streptococcus,as,Positive,Facultative Anaerobe,1.92
STR_112,Pseudomonas,college,Negative,Anaerobic,8.39
STR_590,Staphylococcus,without,Negative,Microaerophilic,8.6
STR_575,Staphylococcus,face,Negative,Microaerophilic,6.75
STR_896,Bacillus,nearly,Positive,Facultative Anaerobe,7.03
