strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_952,Pseudomonas,present,Positive,Facultative Anaerobe,8.7
STR_746,Bacillus,course,Positive,Facultative Anaerobe,4.22
STR_720,Bacillus,girl,Positive,Aerobic,3.14
STR_434,Lactobacillus,chance,Positive,Microaerophilic,5.83
STR_362,Lactobacillus,bank,Negative,Aerobic,2.85
STR_201,Bacillus,campaign,Negative,Anaerobic,5.07
STR_785,Lactobacillus,employee,Negative,Anaerobic,2.48
STR_348,Lactobacillus,federal,Positive,Anaerobic,1.69
STR_176,Bacillus,four,Negative,Facultative Anaerobe,3.44
STR_507,Clostridium,he,Negative,Aerobic,7.47
STR_956,Lactobacillus,who,Positive,Anaerobic,7.35
STR_910,Streptococcus,collection,Positive,Aerobic,1.99
STR_670,Streptococcus,view,Negative,Facultative Anaerobe,1.9
STR_234,Streptococcus,center,Negative,Microaerophilic,9.64
STR_695,Bacillus,her,Negative,Facultative Anaerobe,9.52
STR_687,Pseudomonas,watch,Negative,Microaerophilic,0.76
STR_477,Staphylococcus,board,Negative,Facultative Anaerobe,7.15
STR_611,Staphylococcus,right,Negative,Anaerobic,8.47
STR_279,Pseudomonas,story,Positive,Aerobic,3.13
STR_954,Streptococcus,building,Positive,Microaerophilic,9.45
STR_899,Lactobacillus,owner,Negative,Anaerobic,6.76
STR_776,Clostridium,unit,Negative,Aerobic,5.89
STR_524,Lactobacillus,reach,Positive,Anaerobic,6.02
STR_576,Staphylococcus,Congress,Negative,Microaerophilic,9.09
STR_970,Clostridium,environmental,Negative,Aerobic,0.95
STR_804,Pseudomonas,arm,Negative,Facultative Anaerobe,2.41
STR_629,Lactobacillus,bit,Positive,Microaerophilic,4.45
STR_344,Staphylococcus,build,Negative,Microaerophilic,8.08
STR_276,Clostridium,writer,Positive,Aerobic,8.36
STR_440,Clostridium,certain,Negative,Facultative Anaerobe,2.76
STR_416,Pseudomonas,whose,Negative,Facultative Anaerobe,8.48
STR_277,Staphylococcus,him,Negative,Aerobic,2.56
STR_989,Streptococcus,friend,Positive,Facultative Anaerobe,1.7
STR_549,Lactobacillus,fish,Positive,Anaerobic,1.8
STR_622,Clostridium,accept,Negative,Facultative Anaerobe,6.9
STR_904,Lactobacillus,available,Negative,Aerobic,6.15
STR_436,Pseudomonas,their,Negative,Anaerobic,3.96
STR_479,Staphylococcus,idea,Negative,Facultative Anaerobe,4.69
STR_191,Staphylococcus,discuss,Negative,Facultative Anaerobe,9.05
STR_532,Streptococcus,enough,Negative,Facultative Anaerobe,9.58
STR_718,Bacillus,say,Negative,Microaerophilic,7.84
STR_190,Streptococcus,significant,Positive,Facultative Anaerobe,2.91
STR_991,Bacillus,attorney,Positive,Microaerophilic,6.27
STR_161,Staphylococcus,particularly,Negative,Anaerobic,9.27
STR_906,Clostridium,write,Negative,Aerobic,0.64
STR_875,Clostridium,strong,Positive,Facultative Anaerobe,1.02
STR_616,Pseudomonas,under,Positive,Anaerobic,3.98
STR_772,Staphylococcus,east,Negative,Aerobic,1.82
STR_245,Staphylococcus,live,Positive,Microaerophilic,2.77
STR_857,Bacillus,season,Negative,Aerobic,3.32
STR_819,Streptococcus,reality,Negative,Facultative Anaerobe,1.51
STR_862,Streptococcus,whose,Negative,Aerobic,5.74
STR_104,Staphylococcus,serious,Positive,Anaerobic,7.77
STR_108,Staphylococcus,hear,Negative,Aerobic,9.87
STR_292,Lactobacillus,enter,Positive,Facultative Anaerobe,5.55
STR_450,Clostridium,loss,Negative,Anaerobic,4.11
STR_217,Lactobacillus,world,Positive,Microaerophilic,3.65
STR_672,Lactobacillus,rate,Positive,Microaerophilic,4.89
STR_598,Pseudomonas,include,Negative,Aerobic,2.49
STR_428,Streptococcus,piece,Positive,Aerobic,6.82
STR_996,Pseudomonas,less,Negative,Facultative Anaerobe,8.43
STR_736,Pseudomonas,throughout,Positive,Anaerobic,1.48
STR_138,Bacillus,alone,Positive,Aerobic,7.94
STR_641,Bacillus,chance,Negative,Aerobic,1.22
STR_740,Staphylococcus,mission,Positive,Anaerobic,8.34
STR_724,Lactobacillus,moment,Positive,Aerobic,1.38
STR_916,Streptococcus,rise,Positive,Anaerobic,1.41
STR_241,Streptococcus,everyone,Positive,Microaerophilic,8.77
STR_700,Bacillus,skill,Negative,Microaerophilic,5.79
STR_321,Bacillus,letter,Positive,Microaerophilic,1.63
STR_637,Streptococcus,human,Negative,Facultative Anaerobe,5.69
STR_570,Clostridium,color,Positive,Microaerophilic,7.66
STR_229,Staphylococcus,administration,Positive,Aerobic,6.67
STR_867,Streptococcus,paper,Negative,Facultative Anaerobe,9.06
STR_724,Pseudomonas,many,Negative,Aerobic,0.77
STR_481,Staphylococcus,sport,Negative,Anaerobic,8.53
STR_184,Streptococcus,east,Positive,Aerobic,1.98
STR_331,Clostridium,effort,Negative,Facultative Anaerobe,6.72
STR_517,Bacillus,church,Positive,Anaerobic,2.0
STR_908,Clostridium,audience,Positive,Aerobic,6.21
STR_238,Lactobacillus,special,Positive,Microaerophilic,9.6
STR_506,Staphylococcus,close,Negative,Facultative Anaerobe,6.59
STR_991,Pseudomonas,between,Positive,Facultative Anaerobe,5.53
STR_262,Lactobacillus,some,Positive,Anaerobic,7.66
STR_466,Lactobacillus,instead,Positive,Aerobic,8.28
