strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_131,Lactobacillus,author,Negative,Microaerophilic,5.33
STR_600,Clostridium,address,Negative,Facultative Anaerobe,8.13
STR_463,Bacillus,generation,Positive,Microaerophilic,0.63
STR_502,Pseudomonas,believe,Negative,Microaerophilic,3.3
STR_125,Streptococcus,admit,Negative,Anaerobic,5.0
STR_193,Clostridium,order,Negative,Aerobic,4.57
STR_815,Clostridium,indicate,Negative,Aerobic,8.1
STR_521,Lactobacillus,keep,Positive,Anaerobic,8.64
STR_338,Bacillus,evening,Positive,Anaerobic,5.07
STR_254,Lactobacillus,respond,Negative,Microaerophilic,4.93
STR_796,Pseudomonas,face,Negative,Microaerophilic,3.34
STR_823,Streptococcus,to,Negative,Microaerophilic,3.72
STR_237,Pseudomonas,allow,Negative,Aerobic,7.3
STR_776,Bacillus,foreign,Positive,Anaerobic,8.74
STR_526,Pseudomonas,too,Negative,Aerobic,9.19
STR_444,Bacillus,police,Positive,Anaerobic,3.17
STR_555,Staphylococcus,style,Negative,Aerobic,0.61
STR_744,Staphylococcus,information,Positive,Microaerophilic,8.07
STR_828,Lactobacillus,again,Positive,Microaerophilic,7.43
STR_885,Lactobacillus,know,Negative,Microaerophilic,2.0
STR_948,Staphylococcus,doctor,Positive,Facultative Anaerobe,9.61
STR_299,Bacillus,season,Negative,Facultative Anaerobe,2.03
STR_179,Pseudomonas,order,Negative,Aerobic,6.51
STR_388,Streptococcus,miss,Positive,Microaerophilic,5.14
STR_837,Bacillus,show,Positive,Facultative Anaerobe,9.43
STR_507,Pseudomonas,dog,Positive,Facultative Anaerobe,3.71
STR_174,Streptococcus,yeah,Positive,Facultative Anaerobe,7.02
STR_989,Staphylococcus,decade,Negative,Facultative Anaerobe,6.95
STR_660,Staphylococcus,soon,Negative,Aerobic,5.75
STR_725,Lactobacillus,wind,Negative,Anaerobic,5.05
STR_295,Bacillus,traditional,Positive,Anaerobic,6.59
STR_255,Staphylococcus,surface,Positive,Facultative Anaerobe,6.87
STR_372,Bacillus,several,Negative,Aerobic,3.21
STR_845,Staphylococcus,herself,Positive,Anaerobic,6.49
STR_808,Bacillus,site,Negative,Anaerobic,3.5
STR_404,Lactobacillus,gas,Negative,Microaerophilic,5.91
STR_759,Streptococcus,doctor,Negative,Anaerobic,9.82
STR_901,Clostridium,his,Negative,Facultative Anaerobe,7.83
STR_104,Pseudomonas,bit,Positive,Microaerophilic,1.91
STR_543,Lactobacillus,evidence,Negative,Anaerobic,5.03
STR_145,Clostridium,anything,Positive,Facultative Anaerobe,7.52
STR_999,Staphylococcus,resource,Negative,Microaerophilic,4.53
STR_316,Streptococcus,food,Negative,Anaerobic,1.14
STR_968,Lactobacillus,team,Negative,Aerobic,6.14
STR_762,Pseudomonas,player,Positive,Microaerophilic,7.81
STR_712,Staphylococcus,billion,Positive,Facultative Anaerobe,0.75
STR_413,Bacillus,increase,Positive,Aerobic,9.7
STR_360,Streptococcus,receive,Positive,Aerobic,0.6
STR_766,Staphylococcus,house,Positive,Aerobic,8.49
STR_963,Bacillus,establish,Negative,Anaerobic,3.32
STR_915,Staphylococcus,under,Positive,Anaerobic,7.56
STR_181,Lactobacillus,response,Negative,Facultative Anaerobe,8.47
STR_758,Bacillus,end,Negative,Anaerobic,4.18
STR_104,Staphylococcus,much,Positive,Anaerobic,7.55
STR_685,Lactobacillus,student,Negative,Facultative Anaerobe,9.43
STR_292,Lactobacillus,investment,Positive,Anaerobic,9.98
STR_161,Lactobacillus,table,Negative,Anaerobic,3.5
STR_961,Staphylococcus,able,Positive,Aerobic,4.89
STR_303,Bacillus,side,Positive,Microaerophilic,0.77
STR_745,Clostridium,ahead,Negative,Aerobic,3.01
STR_361,Clostridium,fact,Positive,Aerobic,5.07
STR_852,Streptococcus,shoulder,Negative,Aerobic,1.15
STR_986,Streptococcus,born,Positive,Anaerobic,7.76
STR_898,Streptococcus,month,Negative,Aerobic,9.08
STR_683,Bacillus,management,Negative,Aerobic,4.69
STR_758,Streptococcus,soldier,Positive,Microaerophilic,3.46
STR_638,Clostridium,mean,Negative,Anaerobic,7.22
STR_421,Clostridium,line,Positive,Facultative Anaerobe,1.67
STR_652,Clostridium,meeting,Negative,Microaerophilic,0.77
STR_128,Clostridium,interview,Negative,Anaerobic,5.62
STR_943,Pseudomonas,she,Negative,Anaerobic,9.05
STR_697,Lactobacillus,west,Positive,Facultative Anaerobe,3.39
STR_694,Pseudomonas,million,Negative,Anaerobic,1.94
STR_604,Lactobacillus,rich,Positive,Aerobic,2.06
STR_696,Clostridium,turn,Negative,Aerobic,6.06
STR_594,Staphylococcus,expert,Negative,Anaerobic,6.36
STR_398,Pseudomonas,member,Positive,Microaerophilic,1.14
STR_110,Pseudomonas,case,Positive,Aerobic,8.52
STR_325,Bacillus,scene,Positive,Aerobic,8.68
STR_183,Clostridium,reason,Positive,Anaerobic,2.28
STR_577,Clostridium,though,Negative,Facultative Anaerobe,3.32
STR_374,Pseudomonas,writer,Positive,Facultative Anaerobe,7.79
STR_432,Pseudomonas,result,Positive,Microaerophilic,3.63
STR_980,Lactobacillus,response,Negative,Aerobic,4.59
STR_418,Bacillus,difficult,Negative,Aerobic,5.19
STR_370,Pseudomonas,modern,Positive,Microaerophilic,6.07
STR_585,Bacillus,sport,Negative,Aerobic,9.29
STR_748,Staphylococcus,effect,Negative,Facultative Anaerobe,0.92
STR_311,Pseudomonas,almost,Negative,Facultative Anaerobe,2.32
STR_718,Staphylococcus,space,Positive,Facultative Anaerobe,4.64
STR_580,Streptococcus,probably,Negative,Anaerobic,8.73
STR_985,Pseudomonas,summer,Negative,Microaerophilic,3.25
STR_676,Bacillus,not,Negative,Aerobic,3.74
STR_361,Pseudomonas,sort,Positive,Facultative Anaerobe,1.46
STR_822,Bacillus,significant,Positive,Aerobic,3.49
STR_777,Streptococcus,might,Positive,Microaerophilic,9.62
STR_400,Lactobacillus,your,Positive,Anaerobic,7.37
STR_804,Clostridium,free,Negative,Microaerophilic,8.67
STR_608,Lactobacillus,decision,Positive,Microaerophilic,1.78
STR_892,Streptococcus,buy,Negative,Facultative Anaerobe,8.65
STR_640,Bacillus,should,Positive,Anaerobic,8.32
STR_738,Clostridium,tree,Positive,Anaerobic,8.38
STR_335,Pseudomonas,foot,Positive,Anaerobic,1.07
STR_204,Lactobacillus,rich,Positive,Anaerobic,1.93
STR_129,Pseudomonas,per,Positive,Aerobic,7.42
STR_305,Staphylococcus,north,Negative,Microaerophilic,0.64
STR_383,Clostridium,forget,Negative,Aerobic,1.26
STR_692,Streptococcus,the,Negative,Anaerobic,3.09
STR_795,Bacillus,close,Positive,Microaerophilic,4.36
STR_973,Clostridium,truth,Positive,Microaerophilic,8.32
STR_625,Staphylococcus,church,Negative,Facultative Anaerobe,6.14
STR_755,Lactobacillus,management,Positive,Anaerobic,7.97
STR_752,Clostridium,generation,Positive,Microaerophilic,8.18
STR_645,Streptococcus,information,Negative,Facultative Anaerobe,7.94
STR_196,Clostridium,successful,Positive,Anaerobic,9.67
STR_701,Lactobacillus,environment,Positive,Anaerobic,5.36
STR_400,Lactobacillus,investment,Negative,Aerobic,7.13
STR_865,Bacillus,option,Negative,Aerobic,0.99
STR_581,Lactobacillus,field,Positive,Microaerophilic,8.39
STR_354,Lactobacillus,whom,Negative,Microaerophilic,9.83
STR_291,Pseudomonas,young,Negative,Anaerobic,3.9
STR_223,Staphylococcus,weight,Positive,Aerobic,6.32
STR_357,Streptococcus,site,Positive,Microaerophilic,7.63
STR_771,Bacillus,guy,Positive,Anaerobic,9.69
STR_757,Lactobacillus,best,Positive,Facultative Anaerobe,5.8
STR_731,Lactobacillus,main,Positive,Facultative Anaerobe,2.38
STR_986,Clostridium,military,Negative,Facultative Anaerobe,2.65
STR_487,Bacillus,camera,Negative,Anaerobic,3.66
STR_254,Staphylococcus,both,Negative,Anaerobic,9.23
STR_478,Pseudomonas,seek,Negative,Anaerobic,7.8
STR_308,Bacillus,campaign,Negative,Aerobic,3.64
STR_597,Pseudomonas,listen,Positive,Microaerophilic,6.62
STR_608,Pseudomonas,state,Negative,Facultative Anaerobe,3.59
STR_756,Pseudomonas,against,Positive,Facultative Anaerobe,3.99
STR_469,Lactobacillus,family,Negative,Facultative Anaerobe,8.74
STR_644,Streptococcus,material,Positive,Anaerobic,0.79
STR_552,Clostridium,take,Positive,Microaerophilic,3.33
STR_466,Pseudomonas,decade,Negative,Microaerophilic,7.62
STR_904,Pseudomonas,alone,Negative,Facultative Anaerobe,9.45
STR_313,Lactobacillus,large,Negative,Facultative Anaerobe,1.75
STR_888,Staphylococcus,up,Negative,Microaerophilic,3.81
STR_439,Staphylococcus,represent,Negative,Anaerobic,0.71
STR_444,Streptococcus,gas,Negative,Microaerophilic,8.8
STR_680,Clostridium,bit,Negative,Anaerobic,4.95
STR_858,Bacillus,well,Positive,Aerobic,1.46
STR_307,Pseudomonas,career,Negative,Aerobic,1.49
STR_725,Pseudomonas,fish,Positive,Anaerobic,8.84
STR_483,Lactobacillus,sport,Negative,Microaerophilic,6.16
STR_688,Clostridium,order,Positive,Anaerobic,7.93
STR_846,Pseudomonas,message,Negative,Anaerobic,8.5
STR_125,Streptococcus,national,Positive,Aerobic,9.49
STR_153,Pseudomonas,kitchen,Negative,Anaerobic,3.92
STR_919,Pseudomonas,law,Negative,Facultative Anaerobe,7.37
STR_455,Clostridium,ok,Positive,Microaerophilic,4.38
STR_892,Pseudomonas,likely,Negative,Facultative Anaerobe,7.08
STR_803,Staphylococcus,opportunity,Positive,Facultative Anaerobe,7.85
STR_344,Bacillus,black,Positive,Aerobic,9.22
STR_634,Bacillus,teach,Negative,Facultative Anaerobe,7.87
STR_334,Clostridium,cup,Positive,Anaerobic,6.32
STR_292,Pseudomonas,low,Negative,Microaerophilic,5.36
STR_285,Streptococcus,ask,Positive,Aerobic,2.02
STR_200,Streptococcus,though,Negative,Anaerobic,1.97
STR_959,Lactobacillus,those,Positive,Facultative Anaerobe,6.84
STR_855,Lactobacillus,performance,Positive,Microaerophilic,4.3
STR_944,Clostridium,sing,Negative,Microaerophilic,2.68
STR_203,Staphylococcus,the,Positive,Aerobic,7.82
STR_470,Lactobacillus,difference,Negative,Anaerobic,7.5
STR_470,Staphylococcus,minute,Negative,Facultative Anaerobe,6.79
STR_477,Streptococcus,leg,Negative,Aerobic,8.5
STR_587,Lactobacillus,fill,Positive,Facultative Anaerobe,4.83
STR_463,Clostridium,avoid,Negative,Facultative Anaerobe,3.84
STR_856,Bacillus,modern,Negative,Facultative Anaerobe,8.63
STR_193,Bacillus,service,Positive,Microaerophilic,2.67
STR_153,Lactobacillus,must,Positive,Microaerophilic,6.03
STR_467,Lactobacillus,where,Negative,Anaerobic,9.5
STR_445,Clostridium,model,Negative,Anaerobic,5.93
STR_146,Pseudomonas,remain,Positive,Aerobic,6.45
STR_425,Clostridium,later,Positive,Facultative Anaerobe,2.53
STR_691,Staphylococcus,four,Positive,Anaerobic,0.53
STR_670,Clostridium,subject,Positive,Anaerobic,2.76
STR_533,Pseudomonas,each,Positive,Facultative Anaerobe,3.89
STR_845,Pseudomonas,former,Negative,Aerobic,7.84
STR_493,Pseudomonas,approach,Negative,Anaerobic,1.5
STR_420,Pseudomonas,such,Positive,Facultative Anaerobe,4.31
STR_879,Bacillus,new,Positive,Anaerobic,0.97
STR_472,Pseudomonas,someone,Positive,Anaerobic,6.68
STR_508,Clostridium,idea,Positive,Anaerobic,8.16
STR_391,Lactobacillus,interest,Negative,Facultative Anaerobe,4.27
STR_109,Pseudomonas,even,Negative,Aerobic,3.46
STR_138,Clostridium,art,Negative,Anaerobic,8.9
STR_966,Bacillus,board,Positive,Facultative Anaerobe,2.62
STR_839,Bacillus,participant,Negative,Microaerophilic,2.32
STR_719,Lactobacillus,all,Negative,Anaerobic,2.62
STR_577,Clostridium,PM,Positive,Aerobic,6.46
STR_430,Lactobacillus,television,Positive,Aerobic,6.98
STR_919,Lactobacillus,report,Negative,Anaerobic,10.0
STR_290,Clostridium,fight,Negative,Microaerophilic,3.0
STR_870,Lactobacillus,family,Positive,Aerobic,0.97
STR_176,Clostridium,evening,Negative,Anaerobic,6.69
STR_140,Pseudomonas,thought,Positive,Anaerobic,6.92
STR_224,Clostridium,thing,Negative,Aerobic,7.25
STR_221,Streptococcus,reflect,Negative,Microaerophilic,2.58
STR_410,Pseudomonas,agree,Positive,Facultative Anaerobe,9.64
STR_345,Lactobacillus,someone,Positive,Anaerobic,1.56
STR_801,Bacillus,Mr,Negative,Facultative Anaerobe,5.23
STR_158,Streptococcus,method,Negative,Aerobic,7.25
STR_916,Clostridium,when,Positive,Microaerophilic,2.92
STR_185,Clostridium,lose,Negative,Facultative Anaerobe,0.66
STR_398,Clostridium,mind,Positive,Microaerophilic,4.86
STR_379,Clostridium,area,Negative,Facultative Anaerobe,7.52
STR_997,Lactobacillus,billion,Negative,Facultative Anaerobe,4.99
STR_776,Streptococcus,forward,Negative,Microaerophilic,2.74
STR_434,Streptococcus,difficult,Negative,Microaerophilic,6.54
STR_455,Bacillus,century,Positive,Microaerophilic,2.67
STR_733,Pseudomonas,approach,Positive,Aerobic,5.01
STR_140,Lactobacillus,air,Negative,Aerobic,3.2
STR_336,Streptococcus,interesting,Positive,Facultative Anaerobe,9.01
STR_158,Clostridium,century,Positive,Facultative Anaerobe,3.21
STR_774,Clostridium,by,Negative,Facultative Anaerobe,6.02
STR_373,Streptococcus,possible,Positive,Facultative Anaerobe,6.88
STR_729,Lactobacillus,use,Negative,Facultative Anaerobe,4.55
STR_323,Pseudomonas,more,Negative,Facultative Anaerobe,7.56
STR_981,Pseudomonas,fire,Negative,Facultative Anaerobe,3.65
STR_698,Lactobacillus,school,Negative,Facultative Anaerobe,8.29
STR_107,Bacillus,read,Positive,Anaerobic,6.8
STR_108,Streptococcus,scientist,Positive,Microaerophilic,6.66
STR_397,Clostridium,message,Positive,Facultative Anaerobe,5.37
STR_947,Clostridium,last,Positive,Anaerobic,1.41
STR_830,Bacillus,operation,Positive,Facultative Anaerobe,5.75
STR_835,Pseudomonas,front,Negative,Facultative Anaerobe,6.38
STR_336,Clostridium,act,Negative,Anaerobic,4.93
STR_572,Streptococcus,when,Positive,Anaerobic,6.03
STR_587,Lactobacillus,air,Positive,Aerobic,1.93
STR_508,Pseudomonas,speech,Positive,Microaerophilic,9.52
STR_607,Bacillus,may,Negative,Aerobic,2.75
STR_233,Bacillus,thought,Negative,Aerobic,0.54
