strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_750,Lactobacillus,mean,Positive,Anaerobic,9.68
STR_241,Streptococcus,everybody,Positive,Anaerobic,6.93
STR_866,Staphylococcus,his,Positive,Microaerophilic,8.81
STR_463,Staphylococcus,safe,Negative,Microaerophilic,7.75
STR_782,Clostridium,enough,Negative,Microaerophilic,2.18
STR_149,Lactobacillus,involve,Negative,Aerobic,9.69
STR_248,Pseudomonas,data,Negative,Microaerophilic,9.26
STR_513,Streptococcus,never,Negative,Aerobic,5.31
STR_781,Clostridium,many,Positive,Anaerobic,4.37
STR_291,Lactobacillus,respond,Positive,Microaerophilic,3.16
STR_671,Staphylococcus,heart,Negative,Microaerophilic,8.15
STR_164,Clostridium,start,Positive,Anaerobic,4.15
STR_128,Clostridium,character,Negative,Facultative Anaerobe,5.96
STR_375,Pseudomonas,for,Positive,Microaerophilic,6.55
STR_308,Bacillus,run,Positive,Facultative Anaerobe,3.53
STR_421,Bacillus,tend,Positive,Aerobic,0.65
STR_212,Streptococcus,stay,Negative,Microaerophilic,7.44
STR_194,Lactobacillus,late,Positive,Microaerophilic,2.54
STR_948,Bacillus,field,Negative,Anaerobic,9.21
STR_879,Streptococcus,detail,Negative,Microaerophilic,6.95
STR_316,Clostridium,all,Positive,Microaerophilic,3.24
STR_517,Streptococcus,sense,Positive,Anaerobic,6.26
STR_280,Streptococcus,body,Negative,Facultative Anaerobe,2.33
STR_540,Clostridium,hear,Negative,Facultative Anaerobe,3.03
STR_620,Pseudomonas,American,Negative,Aerobic,1.57
STR_906,Staphylococcus,particular,Negative,Aerobic,4.35
STR_797,Clostridium,small,Positive,Anaerobic,6.17
STR_311,Clostridium,position,Negative,Aerobic,0.69
STR_582,Staphylococcus,just,Negative,Microaerophilic,3.67
STR_409,Staphylococcus,responsibility,Positive,Anaerobic,9.2
STR_307,Clostridium,month,Negative,Anaerobic,5.0
STR_691,Pseudomonas,TV,Negative,Anaerobic,9.71
STR_939,Staphylococcus,notice,Positive,Microaerophilic,6.85
STR_530,Pseudomonas,energy,Positive,Facultative Anaerobe,0.58
STR_931,Streptococcus,mother,Positive,Anaerobic,1.65
STR_782,Clostridium,deal,Negative,Facultative Anaerobe,4.05
STR_830,Lactobacillus,no,Positive,Microaerophilic,9.78
STR_654,Streptococcus,choice,Negative,Facultative Anaerobe,8.68
STR_224,Staphylococcus,after,Positive,Facultative Anaerobe,1.85
STR_526,Lactobacillus,federal,Negative,Anaerobic,7.77
STR_750,Staphylococcus,any,Negative,Facultative Anaerobe,0.84
STR_584,Pseudomonas,personal,Negative,Aerobic,2.12
STR_688,Clostridium,late,Positive,Microaerophilic,6.74
STR_371,Streptococcus,none,Positive,Microaerophilic,7.98
STR_490,Pseudomonas,production,Positive,Microaerophilic,5.53
STR_614,Clostridium,eat,Positive,Microaerophilic,1.87
STR_913,Bacillus,tell,Positive,Anaerobic,3.17
STR_318,Bacillus,painting,Positive,Anaerobic,1.47
STR_643,Pseudomonas,maintain,Negative,Aerobic,1.3
STR_379,Bacillus,small,Positive,Aerobic,5.97
STR_776,Staphylococcus,budget,Negative,Anaerobic,1.55
STR_114,Streptococcus,bed,Positive,Anaerobic,6.38
STR_520,Pseudomonas,that,Positive,Anaerobic,2.13
STR_502,Staphylococcus,condition,Positive,Anaerobic,6.02
STR_423,Bacillus,activity,Negative,Aerobic,3.66
STR_432,Pseudomonas,owner,Negative,Facultative Anaerobe,3.57
STR_352,Lactobacillus,Congress,Positive,Microaerophilic,4.86
STR_777,Clostridium,break,Negative,Microaerophilic,8.39
STR_798,Bacillus,cost,Positive,Anaerobic,6.31
STR_592,Lactobacillus,wife,Negative,Facultative Anaerobe,3.68
STR_298,Lactobacillus,eye,Negative,Microaerophilic,5.63
STR_534,Bacillus,discuss,Positive,Anaerobic,4.79
STR_299,Bacillus,now,Negative,Microaerophilic,4.75
STR_807,Streptococcus,consider,Negative,Aerobic,2.26
STR_744,Pseudomonas,huge,Negative,Facultative Anaerobe,8.75
STR_933,Streptococcus,bring,Negative,Anaerobic,6.99
STR_297,Lactobacillus,night,Positive,Anaerobic,3.75
STR_188,Clostridium,partner,Positive,Aerobic,6.05
STR_399,Bacillus,tax,Positive,Anaerobic,4.61
STR_192,Pseudomonas,maybe,Positive,Aerobic,0.88
STR_549,Clostridium,sister,Positive,Microaerophilic,3.2
STR_365,Streptococcus,consumer,Negative,Anaerobic,8.05
STR_662,Bacillus,poor,Positive,Aerobic,5.73
STR_420,Clostridium,available,Negative,Facultative Anaerobe,4.73
STR_484,Bacillus,expect,Negative,Microaerophilic,7.27
STR_309,Clostridium,list,Positive,Aerobic,9.91
STR_118,Staphylococcus,again,Negative,Facultative Anaerobe,3.0
STR_456,Streptococcus,window,Positive,Anaerobic,0.82
STR_659,Clostridium,budget,Positive,Microaerophilic,8.81
STR_507,Bacillus,five,Negative,Anaerobic,3.49
STR_798,Pseudomonas,remain,Negative,Aerobic,6.74
STR_815,Staphylococcus,trip,Negative,Aerobic,7.25
STR_698,Lactobacillus,trouble,Negative,Anaerobic,1.83
STR_563,Pseudomonas,her,Negative,Aerobic,6.9
STR_562,Bacillus,partner,Positive,Microaerophilic,8.8
STR_721,Pseudomonas,Republican,Negative,Facultative Anaerobe,3.86
STR_179,Pseudomonas,with,Positive,Aerobic,2.14
STR_981,Bacillus,nor,Negative,Anaerobic,9.69
STR_278,Lactobacillus,cause,Negative,Facultative Anaerobe,2.63
STR_787,Lactobacillus,increase,Negative,Aerobic,2.16
STR_449,Lactobacillus,discover,Positive,Microaerophilic,1.69
STR_968,Staphylococcus,over,Positive,Anaerobic,4.22
STR_760,Lactobacillus,garden,Negative,Facultative Anaerobe,8.01
STR_411,Staphylococcus,price,Negative,Facultative Anaerobe,7.04
STR_153,Bacillus,important,Negative,Anaerobic,2.33
STR_147,Clostridium,cover,Negative,Facultative Anaerobe,6.85
STR_659,Lactobacillus,threat,Negative,Microaerophilic,2.3
STR_710,Staphylococcus,whom,Positive,Aerobic,7.43
STR_782,Staphylococcus,there,Positive,Microaerophilic,9.18
STR_566,Bacillus,economic,Positive,Microaerophilic,6.17
STR_614,Streptococcus,deep,Negative,Facultative Anaerobe,6.87
STR_531,Staphylococcus,sense,Positive,Aerobic,9.91
STR_601,Pseudomonas,right,Negative,Microaerophilic,9.26
STR_149,Lactobacillus,develop,Positive,Aerobic,0.91
