strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_409,Pseudomonas,her,Positive,Microaerophilic,2.1
STR_756,Staphylococcus,doctor,Negative,Facultative Anaerobe,9.52
STR_729,Staphylococcus,care,Negative,Aerobic,2.14
STR_215,Pseudomonas,check,Negative,Microaerophilic,5.74
STR_808,Bacillus,prepare,Negative,Facultative Anaerobe,2.8
STR_573,Pseudomonas,until,Positive,Anaerobic,2.13
STR_578,Pseudomonas,why,Negative,Anaerobic,3.65
STR_256,Lactobacillus,year,Positive,Microaerophilic,7.56
STR_901,Streptococcus,girl,Positive,Microaerophilic,2.36
STR_375,Lactobacillus,PM,Positive,Facultative Anaerobe,9.27
STR_282,Staphylococcus,lay,Positive,Facultative Anaerobe,7.09
STR_151,Bacillus,evening,Negative,Microaerophilic,8.49
STR_420,Lactobacillus,American,Positive,Facultative Anaerobe,6.39
STR_233,Clostridium,tax,Negative,Anaerobic,9.46
STR_703,Staphylococcus,until,Negative,Microaerophilic,0.66
STR_932,Lactobacillus,unit,Negative,Anaerobic,8.54
STR_535,Pseudomonas,cultural,Negative,Anaerobic,0.75
STR_823,Bacillus,land,Positive,Aerobic,9.19
STR_518,Clostridium,carry,Positive,Aerobic,2.1
STR_691,Streptococcus,of,Positive,Microaerophilic,6.68
STR_463,Staphylococcus,feeling,Positive,Anaerobic,2.28
STR_810,Streptococcus,news,Negative,Aerobic,7.61
STR_573,Lactobacillus,rule,Negative,Anaerobic,1.88
STR_690,Streptococcus,bag,Negative,Aerobic,8.52
STR_435,Clostridium,history,Positive,Microaerophilic,0.83
STR_232,Bacillus,poor,Negative,Aerobic,0.8
STR_330,Lactobacillus,first,Negative,Facultative Anaerobe,2.85
STR_805,Bacillus,each,Positive,Facultative Anaerobe,2.59
STR_110,Pseudomonas,increase,Positive,Microaerophilic,3.42
STR_246,Clostridium,line,Positive,Aerobic,8.9
STR_474,Pseudomonas,road,Positive,Aerobic,0.58
STR_260,Bacillus,special,Negative,Anaerobic,9.74
