strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_696,Staphylococcus,sister,Positive,Anaerobic,1.55
STR_397,Clostridium,help,Negative,Facultative Anaerobe,5.96
STR_992,Clostridium,require,Positive,Anaerobic,6.21
STR_703,Lactobacillus,capital,Negative,Microaerophilic,7.77
STR_634,Lactobacillus,hit,Positive,Anaerobic,4.18
STR_281,Bacillus,wrong,Negative,Anaerobic,5.89
STR_627,Bacillus,offer,Positive,Aerobic,8.12
STR_157,Bacillus,husband,Negative,Microaerophilic,9.93
STR_512,Pseudomonas,want,Negative,Microaerophilic,2.55
STR_288,Staphylococcus,spring,Positive,Facultative Anaerobe,7.08
STR_168,Lactobacillus,throw,Positive,Microaerophilic,5.7
STR_922,Bacillus,morning,Positive,Microaerophilic,3.34
STR_449,Clostridium,north,Negative,Facultative Anaerobe,1.98
STR_349,Pseudomonas,bar,Positive,Anaerobic,7.01
STR_971,Streptococcus,already,Negative,Aerobic,6.96
STR_554,Staphylococcus,fall,Positive,Facultative Anaerobe,0.96
STR_406,Staphylococcus,easy,Negative,Microaerophilic,0.86
STR_352,Streptococcus,both,Positive,Microaerophilic,5.31
STR_584,Lactobacillus,travel,Negative,Aerobic,4.49
STR_751,Pseudomonas,no,Negative,Anaerobic,3.82
STR_476,Bacillus,support,Positive,Aerobic,7.74
STR_241,Bacillus,official,Positive,Anaerobic,7.21
STR_846,Bacillus,kind,Negative,Microaerophilic,6.16
STR_429,Staphylococcus,too,Negative,Microaerophilic,9.97
STR_522,Clostridium,main,Positive,Facultative Anaerobe,4.91
STR_886,Lactobacillus,report,Negative,Facultative Anaerobe,3.83
STR_240,Clostridium,foreign,Positive,Aerobic,1.0
STR_418,Lactobacillus,real,Positive,Facultative Anaerobe,3.11
STR_698,Streptococcus,Democrat,Positive,Facultative Anaerobe,3.81
STR_790,Bacillus,admit,Negative,Facultative Anaerobe,6.93
STR_950,Pseudomonas,include,Positive,Facultative Anaerobe,1.76
STR_754,Streptococcus,remain,Negative,Aerobic,9.47
STR_144,Lactobacillus,pressure,Positive,Anaerobic,6.47
STR_191,Lactobacillus,account,Negative,Facultative Anaerobe,0.97
STR_504,Lactobacillus,blue,Negative,Microaerophilic,2.8
STR_462,Staphylococcus,almost,Positive,Anaerobic,5.64
STR_960,Bacillus,finally,Negative,Aerobic,7.08
STR_282,Pseudomonas,nice,Positive,Facultative Anaerobe,6.92
STR_519,Lactobacillus,dark,Negative,Microaerophilic,2.53
STR_162,Lactobacillus,pay,Positive,Aerobic,7.78
STR_540,Lactobacillus,pretty,Positive,Aerobic,4.22
STR_980,Clostridium,how,Negative,Facultative Anaerobe,4.91
STR_395,Pseudomonas,per,Negative,Aerobic,4.04
STR_690,Pseudomonas,leg,Positive,Microaerophilic,3.46
STR_117,Pseudomonas,soon,Positive,Microaerophilic,0.6
STR_321,Clostridium,modern,Negative,Microaerophilic,2.1
STR_762,Clostridium,same,Positive,Anaerobic,9.55
STR_133,Clostridium,bar,Negative,Aerobic,4.6
STR_910,Clostridium,seat,Positive,Aerobic,0.6
STR_405,Bacillus,find,Positive,Aerobic,2.3
STR_725,Bacillus,picture,Positive,Microaerophilic,3.78
STR_572,Pseudomonas,card,Negative,Anaerobic,8.69
STR_373,Clostridium,American,Positive,Microaerophilic,8.37
STR_201,Streptococcus,ground,Positive,Anaerobic,6.34
STR_987,Bacillus,play,Positive,Aerobic,6.2
STR_260,Streptococcus,program,Positive,Microaerophilic,2.57
STR_320,Streptococcus,design,Negative,Aerobic,6.7
STR_948,Lactobacillus,recognize,Positive,Anaerobic,5.11
STR_951,Bacillus,inside,Negative,Anaerobic,6.59
STR_757,Streptococcus,support,Positive,Facultative Anaerobe,9.14
STR_689,Lactobacillus,him,Negative,Microaerophilic,7.36
STR_741,Staphylococcus,water,Negative,Microaerophilic,3.95
STR_985,Pseudomonas,owner,Positive,Aerobic,7.79
STR_818,Clostridium,why,Negative,Anaerobic,6.9
STR_276,Lactobacillus,evening,Positive,Aerobic,7.48
STR_180,Lactobacillus,fear,Positive,Facultative Anaerobe,2.67
STR_993,Clostridium,we,Negative,Aerobic,5.38
STR_936,Bacillus,respond,Positive,Microaerophilic,5.87
STR_889,Clostridium,many,Positive,Facultative Anaerobe,6.01
STR_333,Staphylococcus,be,Positive,Facultative Anaerobe,6.83
STR_686,Streptococcus,president,Positive,Aerobic,7.28
STR_221,Staphylococcus,law,Positive,Microaerophilic,9.54
STR_539,Pseudomonas,allow,Negative,Anaerobic,4.94
STR_111,Clostridium,piece,Negative,Facultative Anaerobe,1.31
STR_177,Bacillus,reveal,Positive,Facultative Anaerobe,4.58
