strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_307,Staphylococcus,fact,Negative,Microaerophilic,3.99
STR_845,Lactobacillus,resource,Positive,Aerobic,6.53
STR_962,Staphylococcus,age,Negative,Anaerobic,1.65
STR_443,Bacillus,color,Negative,Facultative Anaerobe,9.6
STR_737,Pseudomonas,once,Negative,Aerobic,4.84
STR_151,Clostridium,their,Negative,Microaerophilic,9.07
STR_815,Lactobacillus,well,Negative,Anaerobic,9.03
STR_731,Lactobacillus,pressure,Positive,Anaerobic,1.56
STR_600,Bacillus,then,Positive,Facultative Anaerobe,0.61
STR_174,Clostridium,money,Negative,Aerobic,8.62
STR_784,Clostridium,base,Negative,Facultative Anaerobe,5.66
STR_159,Bacillus,early,Positive,Facultative Anaerobe,6.19
STR_242,Bacillus,professional,Negative,Facultative Anaerobe,0.54
STR_271,Pseudomonas,animal,Positive,Microaerophilic,3.45
STR_935,Clostridium,mission,Negative,Microaerophilic,5.29
STR_708,Streptococcus,past,Negative,Aerobic,4.74
STR_296,Clostridium,account,Negative,Aerobic,7.41
STR_781,Lactobacillus,really,Positive,Aerobic,6.43
STR_625,Bacillus,kitchen,Negative,Aerobic,0.87
STR_731,Bacillus,its,Positive,Anaerobic,6.69
STR_183,Lactobacillus,magazine,Negative,Anaerobic,1.69
STR_609,Clostridium,just,Negative,Microaerophilic,4.88
STR_141,Streptococcus,seat,Positive,Facultative Anaerobe,2.72
STR_772,Pseudomonas,Democrat,Negative,Anaerobic,8.12
STR_225,Staphylococcus,much,Negative,Aerobic,8.95
STR_535,Streptococcus,mention,Negative,Microaerophilic,6.17
STR_679,Lactobacillus,lose,Positive,Anaerobic,6.96
STR_374,Streptococcus,relationship,Positive,Facultative Anaerobe,1.09
STR_492,Clostridium,guess,Positive,Anaerobic,8.91
STR_907,Staphylococcus,green,Positive,Facultative Anaerobe,6.84
STR_200,Lactobacillus,play,Positive,Aerobic,3.15
STR_700,Clostridium,six,Positive,Microaerophilic,6.24
STR_389,Clostridium,member,Negative,Aerobic,4.7
STR_602,Bacillus,growth,Negative,Microaerophilic,4.75
STR_750,Bacillus,floor,Positive,Facultative Anaerobe,3.38
STR_321,Staphylococcus,store,Negative,Facultative Anaerobe,4.73
STR_778,Staphylococcus,article,Positive,Facultative Anaerobe,0.57
STR_456,Pseudomonas,board,Negative,Microaerophilic,8.36
STR_992,Clostridium,year,Positive,Microaerophilic,6.42
STR_825,Pseudomonas,head,Negative,Aerobic,6.41
STR_752,Lactobacillus,wonder,Negative,Anaerobic,7.44
STR_170,Staphylococcus,truth,Positive,Anaerobic,0.57
STR_588,Pseudomonas,western,Positive,Facultative Anaerobe,4.82
STR_649,Lactobacillus,song,Negative,Facultative Anaerobe,5.04
STR_473,Streptococcus,laugh,Negative,Microaerophilic,2.41
STR_240,Streptococcus,learn,Negative,Aerobic,6.42
STR_563,Pseudomonas,cut,Positive,Anaerobic,0.71
STR_272,Bacillus,knowledge,Negative,Microaerophilic,6.97
STR_547,Streptococcus,such,Negative,Facultative Anaerobe,1.68
STR_981,Streptococcus,move,Negative,Microaerophilic,6.65
STR_478,Staphylococcus,price,Negative,Facultative Anaerobe,6.07
STR_459,Lactobacillus,tree,Positive,Anaerobic,9.07
STR_478,Staphylococcus,financial,Positive,Facultative Anaerobe,3.3
STR_464,Clostridium,say,Positive,Microaerophilic,8.8
STR_854,Streptococcus,nor,Positive,Facultative Anaerobe,5.86
STR_531,Staphylococcus,light,Positive,Aerobic,4.22
STR_917,Lactobacillus,goal,Negative,Microaerophilic,5.77
STR_127,Clostridium,TV,Negative,Facultative Anaerobe,1.28
STR_309,Staphylococcus,show,Negative,Aerobic,0.92
STR_762,Clostridium,education,Positive,Aerobic,7.8
STR_525,Lactobacillus,old,Negative,Anaerobic,3.08
STR_417,Clostridium,guess,Positive,Aerobic,6.08
STR_245,Clostridium,create,Positive,Anaerobic,4.92
STR_373,Streptococcus,magazine,Positive,Microaerophilic,1.21
STR_735,Staphylococcus,office,Positive,Anaerobic,1.96
STR_260,Lactobacillus,huge,Positive,Microaerophilic,6.98
STR_378,Clostridium,perform,Positive,Microaerophilic,7.48
STR_179,Staphylococcus,economic,Positive,Microaerophilic,6.03
STR_363,Staphylococcus,bag,Negative,Anaerobic,4.38
