strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_993,Lactobacillus,property,Positive,Facultative Anaerobe,4.68
STR_241,Staphylococcus,positive,Negative,Aerobic,1.22
STR_613,Streptococcus,market,Negative,Microaerophilic,4.89
STR_949,Pseudomonas,suddenly,Positive,Facultative Anaerobe,9.84
STR_508,Streptococcus,fast,Negative,Facultative Anaerobe,3.33
STR_363,Bacillus,vote,Positive,Aerobic,7.78
STR_490,Clostridium,same,Positive,Microaerophilic,3.84
STR_460,Streptococcus,meeting,Positive,Microaerophilic,3.05
STR_902,Bacillus,serve,Positive,Aerobic,7.38
STR_393,Clostridium,remain,Positive,Anaerobic,4.78
STR_325,Lactobacillus,also,Negative,Aerobic,1.49
STR_485,Lactobacillus,suggest,Negative,Facultative Anaerobe,1.41
STR_305,Clostridium,pressure,Negative,Facultative Anaerobe,6.8
STR_724,Clostridium,evidence,Negative,Aerobic,1.64
STR_387,Streptococcus,seven,Positive,Microaerophilic,5.68
STR_471,Streptococcus,huge,Negative,Anaerobic,7.09
STR_158,Clostridium,fire,Positive,Anaerobic,8.16
STR_149,Bacillus,time,Negative,Aerobic,6.63
STR_703,Pseudomonas,produce,Positive,Facultative Anaerobe,4.91
STR_290,Streptococcus,reflect,Negative,Aerobic,7.69
STR_786,Clostridium,read,Positive,Anaerobic,2.12
STR_776,Staphylococcus,ten,Positive,Facultative Anaerobe,6.33
STR_277,Pseudomonas,would,Positive,Microaerophilic,2.53
STR_422,Pseudomonas,run,Negative,Facultative Anaerobe,9.82
STR_235,Clostridium,news,Positive,Aerobic,4.49
STR_316,Bacillus,become,Positive,Aerobic,7.2
STR_602,Streptococcus,development,Negative,Microaerophilic,9.63
STR_872,Pseudomonas,space,Positive,Microaerophilic,3.94
STR_101,Lactobacillus,perhaps,Negative,Microaerophilic,9.78
STR_763,Pseudomonas,must,Positive,Anaerobic,8.85
STR_987,Streptococcus,key,Positive,Aerobic,8.93
STR_771,Pseudomonas,pattern,Negative,Anaerobic,7.25
STR_726,Streptococcus,win,Positive,Aerobic,1.35
STR_751,Bacillus,wind,Positive,Facultative Anaerobe,4.1
STR_506,Pseudomonas,partner,Positive,Microaerophilic,1.9
STR_765,Bacillus,middle,Positive,Microaerophilic,3.11
STR_171,Streptococcus,against,Positive,Aerobic,5.7
STR_380,Lactobacillus,as,Positive,Facultative Anaerobe,9.48
STR_360,Streptococcus,late,Negative,Facultative Anaerobe,4.75
STR_466,Lactobacillus,lead,Positive,Microaerophilic,1.91
STR_810,Clostridium,else,Positive,Microaerophilic,4.57
STR_239,Staphylococcus,guy,Negative,Microaerophilic,3.9
STR_343,Bacillus,yet,Negative,Aerobic,1.8
STR_797,Pseudomonas,foreign,Negative,Microaerophilic,4.74
STR_950,Lactobacillus,group,Negative,Aerobic,9.71
STR_118,Clostridium,bank,Negative,Microaerophilic,5.81
STR_949,Clostridium,seven,Positive,Aerobic,3.46
STR_983,Bacillus,so,Positive,Facultative Anaerobe,2.72
STR_867,Clostridium,order,Negative,Facultative Anaerobe,7.84
STR_224,Clostridium,series,Positive,Facultative Anaerobe,3.93
STR_350,Staphylococcus,take,Negative,Aerobic,5.55
STR_509,Clostridium,growth,Negative,Microaerophilic,7.87
STR_110,Pseudomonas,performance,Negative,Microaerophilic,8.35
STR_138,Staphylococcus,first,Negative,Facultative Anaerobe,3.17
STR_470,Streptococcus,activity,Negative,Microaerophilic,2.67
STR_845,Staphylococcus,brother,Negative,Facultative Anaerobe,8.47
STR_646,Staphylococcus,home,Negative,Facultative Anaerobe,7.09
STR_744,Staphylococcus,wonder,Negative,Aerobic,9.6
STR_161,Pseudomonas,involve,Negative,Aerobic,2.19
STR_410,Staphylococcus,around,Positive,Microaerophilic,4.64
STR_608,Lactobacillus,very,Negative,Facultative Anaerobe,2.5
STR_972,Streptococcus,return,Negative,Facultative Anaerobe,6.14
STR_442,Lactobacillus,career,Negative,Anaerobic,2.0
STR_408,Clostridium,table,Negative,Anaerobic,2.78
STR_107,Lactobacillus,scene,Negative,Microaerophilic,3.94
STR_511,Clostridium,various,Negative,Microaerophilic,0.93
STR_656,Streptococcus,maintain,Negative,Aerobic,9.0
STR_475,Staphylococcus,ability,Negative,Aerobic,8.72
STR_684,Lactobacillus,either,Positive,Microaerophilic,8.77
STR_575,Staphylococcus,describe,Positive,Anaerobic,2.37
STR_814,Pseudomonas,final,Positive,Microaerophilic,3.15
STR_228,Lactobacillus,radio,Positive,Aerobic,1.57
STR_796,Bacillus,try,Negative,Anaerobic,3.74
STR_790,Lactobacillus,to,Positive,Anaerobic,6.93
STR_450,Pseudomonas,building,Positive,Anaerobic,5.25
STR_196,Staphylococcus,often,Positive,Microaerophilic,2.43
STR_130,Lactobacillus,consumer,Positive,Anaerobic,5.75
STR_444,Pseudomonas,marriage,Positive,Facultative Anaerobe,9.46
STR_308,Staphylococcus,foreign,Positive,Facultative Anaerobe,9.8
STR_552,Lactobacillus,place,Negative,Microaerophilic,4.47
STR_104,Pseudomonas,hundred,Positive,Facultative Anaerobe,2.97
STR_835,Lactobacillus,voice,Negative,Anaerobic,6.86
STR_537,Pseudomonas,say,Negative,Microaerophilic,4.45
STR_402,Staphylococcus,simply,Negative,Facultative Anaerobe,2.48
STR_959,Bacillus,bit,Negative,Facultative Anaerobe,2.53
STR_362,Staphylococcus,trial,Negative,Facultative Anaerobe,1.65
STR_363,Staphylococcus,crime,Negative,Facultative Anaerobe,2.39
STR_200,Staphylococcus,truth,Negative,Facultative Anaerobe,6.9
STR_261,Pseudomonas,eight,Negative,Anaerobic,8.32
STR_403,Lactobacillus,anyone,Negative,Anaerobic,2.76
STR_352,Lactobacillus,eight,Negative,Facultative Anaerobe,0.51
STR_412,Lactobacillus,organization,Negative,Aerobic,6.91
STR_852,Bacillus,tree,Negative,Microaerophilic,1.32
STR_326,Clostridium,realize,Positive,Aerobic,8.92
STR_262,Clostridium,manage,Positive,Aerobic,1.22
STR_107,Staphylococcus,already,Positive,Microaerophilic,9.85
STR_389,Streptococcus,task,Positive,Aerobic,2.19
STR_903,Clostridium,street,Positive,Aerobic,9.58
STR_809,Lactobacillus,blood,Positive,Anaerobic,7.04
STR_339,Clostridium,them,Negative,Anaerobic,7.87
STR_483,Staphylococcus,firm,Negative,Facultative Anaerobe,2.94
STR_296,Streptococcus,look,Positive,Facultative Anaerobe,4.74
STR_345,Staphylococcus,entire,Positive,Anaerobic,2.51
STR_972,Clostridium,pull,Negative,Aerobic,4.53
STR_982,Clostridium,because,Negative,Anaerobic,7.25
STR_256,Bacillus,bad,Positive,Anaerobic,6.46
STR_544,Pseudomonas,middle,Negative,Microaerophilic,8.11
STR_905,Streptococcus,with,Negative,Facultative Anaerobe,4.42
STR_315,Staphylococcus,president,Negative,Aerobic,5.58
STR_960,Streptococcus,position,Positive,Anaerobic,6.81
STR_678,Pseudomonas,stop,Negative,Facultative Anaerobe,4.31
STR_121,Lactobacillus,poor,Positive,Microaerophilic,3.9
STR_490,Staphylococcus,especially,Negative,Aerobic,5.73
STR_567,Staphylococcus,join,Negative,Facultative Anaerobe,7.84
STR_409,Streptococcus,soon,Positive,Anaerobic,6.43
STR_115,Staphylococcus,challenge,Negative,Aerobic,1.57
STR_926,Streptococcus,mean,Negative,Microaerophilic,4.56
STR_634,Pseudomonas,enjoy,Negative,Microaerophilic,2.48
STR_669,Clostridium,authority,Negative,Facultative Anaerobe,5.54
STR_109,Streptococcus,create,Negative,Microaerophilic,5.33
STR_799,Pseudomonas,here,Negative,Microaerophilic,4.95
STR_359,Lactobacillus,sense,Negative,Facultative Anaerobe,1.72
STR_315,Pseudomonas,game,Negative,Aerobic,5.98
STR_716,Clostridium,difference,Negative,Microaerophilic,4.82
STR_172,Pseudomonas,throw,Negative,Microaerophilic,6.59
STR_429,Pseudomonas,once,Positive,Microaerophilic,9.08
STR_351,Clostridium,really,Positive,Anaerobic,4.23
STR_674,Lactobacillus,blood,Positive,Facultative Anaerobe,1.52
STR_811,Pseudomonas,arrive,Negative,Aerobic,1.29
STR_811,Bacillus,our,Negative,Facultative Anaerobe,4.27
