strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_237,Lactobacillus,although,Positive,Aerobic,8.76
STR_546,Streptococcus,many,Positive,Aerobic,1.83
STR_434,Staphylococcus,ability,Negative,Facultative Anaerobe,2.27
STR_209,Clostridium,adult,Positive,Facultative Anaerobe,1.48
STR_159,Bacillus,blue,Positive,Facultative Anaerobe,0.66
STR_160,Staphylococcus,lawyer,Positive,Microaerophilic,9.29
STR_324,Lactobacillus,area,Positive,Aerobic,0.51
STR_702,Lactobacillus,cultural,Positive,Aerobic,5.97
STR_544,Bacillus,radio,Negative,Aerobic,3.51
STR_495,Streptococcus,sometimes,Negative,Aerobic,9.65
STR_470,Streptococcus,rock,Positive,Aerobic,8.98
STR_585,Bacillus,evidence,Negative,Anaerobic,7.0
STR_981,Staphylococcus,certain,Positive,Facultative Anaerobe,9.35
STR_972,Clostridium,region,Positive,Aerobic,4.08
STR_352,Lactobacillus,happy,Negative,Anaerobic,5.17
STR_650,Streptococcus,cup,Positive,Facultative Anaerobe,0.64
STR_214,Pseudomonas,trip,Negative,Anaerobic,3.57
STR_175,Lactobacillus,none,Positive,Anaerobic,6.87
STR_237,Bacillus,spend,Positive,Microaerophilic,4.52
STR_628,Clostridium,smile,Negative,Facultative Anaerobe,1.56
STR_792,Clostridium,now,Negative,Microaerophilic,7.8
STR_366,Streptococcus,right,Positive,Microaerophilic,7.8
STR_212,Staphylococcus,back,Positive,Microaerophilic,1.62
STR_563,Staphylococcus,table,Negative,Anaerobic,2.34
STR_167,Clostridium,should,Positive,Anaerobic,1.34
STR_962,Staphylococcus,several,Positive,Aerobic,5.79
STR_425,Bacillus,talk,Positive,Aerobic,8.84
STR_736,Lactobacillus,society,Negative,Aerobic,9.52
STR_852,Clostridium,hard,Positive,Microaerophilic,5.25
STR_568,Pseudomonas,worker,Negative,Microaerophilic,6.68
STR_458,Pseudomonas,end,Negative,Facultative Anaerobe,5.66
STR_676,Staphylococcus,alone,Positive,Aerobic,0.54
STR_186,Pseudomonas,out,Negative,Anaerobic,1.87
STR_201,Streptococcus,body,Positive,Anaerobic,5.88
STR_368,Clostridium,fund,Negative,Facultative Anaerobe,2.29
STR_938,Lactobacillus,dream,Positive,Aerobic,0.67
STR_207,Bacillus,have,Positive,Aerobic,9.76
STR_427,Streptococcus,off,Positive,Anaerobic,0.73
STR_621,Clostridium,former,Positive,Facultative Anaerobe,1.79
STR_103,Streptococcus,war,Negative,Microaerophilic,4.87
STR_146,Staphylococcus,daughter,Positive,Aerobic,7.17
STR_762,Lactobacillus,little,Negative,Aerobic,0.96
STR_245,Bacillus,capital,Positive,Facultative Anaerobe,8.72
STR_218,Clostridium,campaign,Negative,Anaerobic,2.41
STR_973,Staphylococcus,side,Positive,Aerobic,0.55
STR_287,Pseudomonas,member,Negative,Anaerobic,3.03
STR_302,Streptococcus,network,Positive,Aerobic,2.66
STR_897,Lactobacillus,apply,Negative,Anaerobic,5.9
STR_163,Pseudomonas,author,Positive,Facultative Anaerobe,8.85
STR_632,Streptococcus,director,Positive,Aerobic,7.64
STR_855,Pseudomonas,clear,Negative,Aerobic,0.97
STR_947,Streptococcus,campaign,Positive,Facultative Anaerobe,6.41
STR_426,Clostridium,speech,Positive,Facultative Anaerobe,2.55
STR_585,Streptococcus,debate,Negative,Facultative Anaerobe,7.58
STR_689,Staphylococcus,idea,Negative,Anaerobic,4.4
STR_196,Pseudomonas,health,Positive,Facultative Anaerobe,8.89
STR_869,Staphylococcus,note,Negative,Facultative Anaerobe,5.52
STR_227,Clostridium,to,Negative,Anaerobic,2.8
STR_294,Bacillus,step,Negative,Aerobic,0.89
STR_587,Bacillus,issue,Negative,Facultative Anaerobe,5.62
STR_264,Bacillus,thought,Negative,Anaerobic,1.4
STR_744,Clostridium,trouble,Positive,Anaerobic,8.68
STR_638,Clostridium,age,Positive,Aerobic,0.6
STR_960,Lactobacillus,cold,Positive,Facultative Anaerobe,2.95
STR_636,Lactobacillus,others,Negative,Microaerophilic,1.82
STR_811,Clostridium,without,Positive,Anaerobic,8.89
STR_267,Clostridium,series,Negative,Microaerophilic,8.13
STR_164,Bacillus,right,Negative,Aerobic,5.87
STR_817,Streptococcus,close,Negative,Aerobic,0.64
STR_369,Streptococcus,charge,Positive,Microaerophilic,6.24
STR_348,Bacillus,in,Positive,Aerobic,1.24
STR_222,Bacillus,thing,Negative,Microaerophilic,0.5
STR_953,Clostridium,television,Negative,Anaerobic,2.92
STR_623,Streptococcus,put,Negative,Microaerophilic,6.31
STR_231,Pseudomonas,statement,Positive,Microaerophilic,7.66
STR_954,Lactobacillus,certainly,Negative,Facultative Anaerobe,0.96
STR_675,Clostridium,sense,Negative,Anaerobic,2.96
STR_357,Pseudomonas,age,Positive,Anaerobic,9.73
STR_541,Bacillus,learn,Negative,Facultative Anaerobe,2.91
STR_761,Streptococcus,half,Negative,Aerobic,2.88
STR_106,Clostridium,close,Negative,Anaerobic,7.78
STR_960,Staphylococcus,indeed,Negative,Microaerophilic,3.25
STR_770,Streptococcus,too,Negative,Anaerobic,8.78
STR_654,Staphylococcus,surface,Positive,Microaerophilic,6.97
STR_823,Clostridium,citizen,Positive,Anaerobic,0.62
STR_740,Lactobacillus,wear,Positive,Facultative Anaerobe,8.16
STR_668,Pseudomonas,account,Positive,Anaerobic,1.01
STR_800,Pseudomonas,television,Positive,Microaerophilic,2.31
STR_291,Bacillus,magazine,Positive,Facultative Anaerobe,1.59
STR_352,Streptococcus,fine,Negative,Aerobic,6.92
STR_963,Staphylococcus,would,Negative,Aerobic,8.02
STR_761,Streptococcus,however,Negative,Anaerobic,5.39
STR_954,Streptococcus,himself,Positive,Facultative Anaerobe,3.03
STR_195,Lactobacillus,government,Negative,Aerobic,3.85
STR_561,Pseudomonas,population,Positive,Facultative Anaerobe,4.24
STR_791,Staphylococcus,me,Positive,Aerobic,2.45
STR_841,Pseudomonas,lay,Negative,Facultative Anaerobe,6.7
STR_809,Streptococcus,range,Negative,Anaerobic,4.18
STR_451,Lactobacillus,health,Positive,Facultative Anaerobe,1.97
STR_838,Pseudomonas,about,Positive,Aerobic,7.35
STR_364,Clostridium,leader,Positive,Anaerobic,1.07
STR_585,Clostridium,their,Negative,Aerobic,1.2
STR_770,Clostridium,wind,Positive,Aerobic,2.24
STR_590,Streptococcus,degree,Negative,Anaerobic,4.42
STR_893,Pseudomonas,painting,Negative,Aerobic,7.13
STR_928,Lactobacillus,dark,Negative,Microaerophilic,0.78
STR_268,Pseudomonas,decision,Positive,Aerobic,7.86
STR_864,Bacillus,result,Negative,Facultative Anaerobe,5.44
STR_101,Clostridium,price,Positive,Aerobic,9.34
STR_385,Clostridium,strategy,Positive,Aerobic,2.57
STR_548,Lactobacillus,yet,Positive,Anaerobic,3.21
STR_696,Lactobacillus,way,Positive,Microaerophilic,1.47
STR_763,Clostridium,reduce,Positive,Aerobic,2.86
STR_428,Streptococcus,start,Positive,Facultative Anaerobe,4.69
STR_145,Pseudomonas,product,Negative,Facultative Anaerobe,7.99
STR_718,Streptococcus,environment,Negative,Anaerobic,6.65
STR_842,Lactobacillus,decide,Negative,Aerobic,9.49
STR_190,Staphylococcus,change,Positive,Microaerophilic,5.12
STR_472,Staphylococcus,employee,Negative,Facultative Anaerobe,3.93
STR_995,Clostridium,entire,Positive,Aerobic,7.45
STR_105,Bacillus,join,Positive,Microaerophilic,2.93
STR_653,Clostridium,model,Positive,Microaerophilic,5.06
STR_979,Bacillus,fund,Negative,Aerobic,3.46
STR_217,Lactobacillus,response,Negative,Aerobic,5.78
STR_741,Pseudomonas,agree,Positive,Aerobic,6.65
STR_980,Pseudomonas,improve,Negative,Microaerophilic,1.93
STR_190,Staphylococcus,well,Positive,Anaerobic,1.59
STR_877,Clostridium,begin,Negative,Anaerobic,3.12
STR_402,Pseudomonas,produce,Positive,Aerobic,6.12
STR_875,Pseudomonas,find,Negative,Microaerophilic,2.4
STR_334,Staphylococcus,none,Positive,Aerobic,3.95
STR_819,Bacillus,less,Negative,Microaerophilic,3.91
STR_124,Staphylococcus,type,Positive,Aerobic,5.46
STR_746,Pseudomonas,reveal,Positive,Anaerobic,3.68
STR_789,Pseudomonas,among,Positive,Aerobic,5.55
STR_463,Staphylococcus,rock,Positive,Anaerobic,4.01
STR_813,Streptococcus,store,Positive,Facultative Anaerobe,1.92
STR_457,Clostridium,difference,Positive,Aerobic,6.51
STR_942,Bacillus,tax,Negative,Aerobic,4.63
STR_706,Pseudomonas,item,Negative,Facultative Anaerobe,5.16
STR_954,Pseudomonas,meet,Positive,Anaerobic,1.62
STR_279,Lactobacillus,Democrat,Negative,Anaerobic,8.17
STR_237,Lactobacillus,wish,Negative,Microaerophilic,7.81
STR_409,Clostridium,four,Negative,Facultative Anaerobe,8.02
STR_544,Bacillus,budget,Negative,Aerobic,1.7
STR_702,Pseudomonas,fine,Positive,Aerobic,0.91
STR_854,Clostridium,color,Negative,Anaerobic,2.66
STR_866,Clostridium,finally,Positive,Anaerobic,5.42
STR_712,Lactobacillus,western,Positive,Facultative Anaerobe,1.04
STR_307,Streptococcus,nothing,Negative,Microaerophilic,4.78
STR_741,Lactobacillus,stage,Negative,Aerobic,3.98
STR_188,Pseudomonas,manager,Negative,Aerobic,9.7
STR_890,Lactobacillus,community,Negative,Facultative Anaerobe,8.61
STR_398,Lactobacillus,sort,Positive,Aerobic,4.84
STR_515,Lactobacillus,investment,Negative,Microaerophilic,8.89
STR_346,Clostridium,year,Positive,Facultative Anaerobe,1.06
STR_582,Lactobacillus,debate,Negative,Anaerobic,0.65
