strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_440,Bacillus,certain,Positive,Aerobic,5.11
STR_353,Clostridium,per,Negative,Anaerobic,9.28
STR_290,Staphylococcus,type,Negative,Aerobic,7.96
STR_249,Lactobacillus,will,Negative,Anaerobic,4.8
STR_492,Staphylococcus,north,Positive,Facultative Anaerobe,5.75
STR_319,Streptococcus,whole,Negative,Facultative Anaerobe,5.92
STR_434,Lactobacillus,no,Positive,Aerobic,1.41
STR_775,Streptococcus,operation,Negative,Facultative Anaerobe,7.46
STR_928,Lactobacillus,fine,Negative,Facultative Anaerobe,4.82
STR_788,Staphylococcus,measure,Negative,Microaerophilic,3.82
STR_292,Lactobacillus,old,Positive,Microaerophilic,5.72
STR_968,Streptococcus,possible,Positive,Anaerobic,3.43
STR_306,Bacillus,box,Positive,Anaerobic,8.07
STR_962,Bacillus,factor,Positive,Facultative Anaerobe,4.77
STR_486,Lactobacillus,hand,Positive,Facultative Anaerobe,5.55
STR_363,Staphylococcus,result,Positive,Microaerophilic,3.58
STR_436,Pseudomonas,order,Positive,Microaerophilic,5.56
STR_434,Pseudomonas,election,Positive,Microaerophilic,8.77
STR_679,Lactobacillus,industry,Negative,Aerobic,2.39
STR_390,Streptococcus,young,Positive,Microaerophilic,8.22
STR_300,Lactobacillus,and,Negative,Anaerobic,4.52
STR_141,Bacillus,only,Negative,Facultative Anaerobe,3.02
STR_803,Staphylococcus,political,Negative,Facultative Anaerobe,4.69
STR_781,Staphylococcus,beyond,Negative,Microaerophilic,7.58
STR_277,Bacillus,property,Negative,Anaerobic,7.1
STR_865,Lactobacillus,choice,Positive,Microaerophilic,4.09
STR_711,Staphylococcus,rule,Negative,Anaerobic,1.97
STR_303,Bacillus,article,Positive,Facultative Anaerobe,5.41
STR_200,Bacillus,down,Positive,Anaerobic,9.95
STR_227,Clostridium,production,Negative,Microaerophilic,5.6
STR_468,Bacillus,remember,Negative,Anaerobic,2.98
STR_258,Staphylococcus,left,Positive,Facultative Anaerobe,1.34
STR_217,Staphylococcus,three,Positive,Facultative Anaerobe,8.78
STR_354,Staphylococcus,black,Negative,Facultative Anaerobe,1.21
STR_880,Clostridium,effect,Positive,Aerobic,8.45
STR_253,Clostridium,pretty,Negative,Facultative Anaerobe,2.23
STR_994,Lactobacillus,name,Negative,Anaerobic,3.11
STR_737,Bacillus,lose,Positive,Aerobic,5.22
STR_776,Bacillus,performance,Negative,Aerobic,1.95
STR_334,Pseudomonas,step,Negative,Microaerophilic,2.26
STR_153,Clostridium,local,Negative,Anaerobic,3.82
STR_887,Pseudomonas,year,Positive,Facultative Anaerobe,7.68
STR_485,Lactobacillus,them,Positive,Facultative Anaerobe,9.02
STR_323,Lactobacillus,space,Positive,Facultative Anaerobe,6.76
STR_614,Streptococcus,evidence,Positive,Aerobic,4.0
STR_476,Clostridium,benefit,Negative,Anaerobic,1.94
STR_191,Streptococcus,analysis,Positive,Anaerobic,6.75
STR_747,Lactobacillus,sing,Negative,Aerobic,5.46
STR_544,Clostridium,section,Positive,Microaerophilic,8.18
STR_661,Pseudomonas,husband,Negative,Facultative Anaerobe,3.2
STR_205,Pseudomonas,glass,Positive,Anaerobic,3.7
STR_564,Streptococcus,all,Positive,Aerobic,7.89
STR_275,Clostridium,hotel,Negative,Anaerobic,2.84
STR_139,Bacillus,idea,Positive,Aerobic,1.99
STR_759,Clostridium,he,Positive,Anaerobic,9.67
STR_865,Staphylococcus,reflect,Positive,Microaerophilic,8.36
STR_938,Bacillus,inside,Negative,Aerobic,8.57
STR_145,Lactobacillus,message,Positive,Anaerobic,0.59
STR_185,Staphylococcus,your,Positive,Microaerophilic,0.81
STR_191,Streptococcus,measure,Positive,Facultative Anaerobe,0.61
STR_493,Bacillus,without,Positive,Anaerobic,3.45
STR_844,Staphylococcus,carry,Negative,Aerobic,5.4
STR_318,Clostridium,southern,Positive,Anaerobic,8.15
STR_758,Clostridium,consumer,Negative,Facultative Anaerobe,6.97
STR_622,Bacillus,less,Positive,Microaerophilic,4.14
STR_853,Streptococcus,cup,Positive,Aerobic,6.65
STR_754,Clostridium,culture,Negative,Facultative Anaerobe,6.61
STR_383,Pseudomonas,it,Positive,Anaerobic,3.71
STR_417,Pseudomonas,sense,Positive,Facultative Anaerobe,8.87
STR_709,Lactobacillus,pick,Negative,Aerobic,3.28
STR_126,Clostridium,if,Negative,Microaerophilic,0.65
STR_870,Clostridium,cup,Negative,Anaerobic,4.48
STR_456,Clostridium,south,Negative,Aerobic,6.95
STR_737,Staphylococcus,deal,Negative,Microaerophilic,9.19
STR_948,Clostridium,clearly,Positive,Anaerobic,7.23
STR_514,Bacillus,free,Negative,Microaerophilic,1.91
STR_649,Streptococcus,entire,Positive,Microaerophilic,7.7
STR_127,Lactobacillus,despite,Negative,Microaerophilic,5.01
STR_729,Bacillus,street,Positive,Facultative Anaerobe,0.88
STR_392,Staphylococcus,without,Negative,Aerobic,6.86
STR_574,Staphylococcus,tree,Negative,Aerobic,7.38
STR_732,Streptococcus,evening,Negative,Aerobic,6.73
STR_876,Lactobacillus,person,Positive,Microaerophilic,9.69
STR_632,Streptococcus,recognize,Positive,Microaerophilic,1.13
STR_445,Pseudomonas,once,Negative,Aerobic,5.94
STR_723,Pseudomonas,economic,Negative,Anaerobic,9.08
STR_243,Bacillus,can,Negative,Aerobic,4.76
STR_663,Bacillus,open,Negative,Anaerobic,5.36
STR_546,Lactobacillus,crime,Positive,Aerobic,4.08
STR_347,Pseudomonas,sure,Negative,Anaerobic,9.82
STR_779,Pseudomonas,television,Negative,Microaerophilic,0.51
STR_226,Lactobacillus,score,Negative,Microaerophilic,3.36
STR_996,Staphylococcus,bank,Negative,Anaerobic,5.84
STR_780,Streptococcus,over,Positive,Microaerophilic,7.87
STR_544,Staphylococcus,behavior,Positive,Anaerobic,6.39
STR_798,Pseudomonas,feeling,Positive,Aerobic,7.35
STR_646,Pseudomonas,girl,Positive,Aerobic,4.85
STR_809,Lactobacillus,clear,Negative,Anaerobic,9.98
STR_738,Streptococcus,yourself,Negative,Facultative Anaerobe,9.15
STR_471,Clostridium,area,Negative,Aerobic,2.19
STR_872,Lactobacillus,account,Negative,Facultative Anaerobe,2.16
STR_554,Streptococcus,project,Negative,Aerobic,8.14
STR_710,Staphylococcus,start,Positive,Microaerophilic,3.3
STR_116,Pseudomonas,face,Negative,Aerobic,8.17
STR_909,Clostridium,environmental,Positive,Microaerophilic,6.5
STR_297,Pseudomonas,get,Negative,Facultative Anaerobe,3.78
STR_567,Lactobacillus,like,Negative,Microaerophilic,2.28
STR_789,Staphylococcus,process,Positive,Aerobic,3.69
STR_954,Pseudomonas,participant,Negative,Aerobic,7.4
STR_255,Staphylococcus,performance,Negative,Anaerobic,5.42
STR_588,Bacillus,somebody,Positive,Microaerophilic,4.54
STR_336,Clostridium,social,Positive,Facultative Anaerobe,5.28
STR_594,Pseudomonas,draw,Negative,Microaerophilic,6.79
STR_222,Pseudomonas,present,Negative,Microaerophilic,8.19
STR_289,Streptococcus,future,Negative,Anaerobic,0.94
STR_625,Lactobacillus,star,Positive,Anaerobic,4.86
STR_102,Streptococcus,huge,Positive,Aerobic,1.42
STR_522,Pseudomonas,find,Positive,Microaerophilic,1.46
STR_851,Streptococcus,bag,Positive,Aerobic,4.04
STR_230,Streptococcus,form,Positive,Facultative Anaerobe,9.04
STR_130,Staphylococcus,quickly,Negative,Microaerophilic,3.73
