strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_544,Streptococcus,yeah,Positive,Facultative Anaerobe,4.91
STR_942,Lactobacillus,hot,Negative,Anaerobic,1.27
STR_716,Staphylococcus,evening,Negative,Facultative Anaerobe,7.34
STR_260,Lactobacillus,possible,Positive,Facultative Anaerobe,6.89
STR_840,Clostridium,many,Negative,Facultative Anaerobe,3.32
STR_784,Streptococcus,force,Positive,Anaerobic,5.64
STR_179,Streptococcus,despite,Negative,Microaerophilic,3.54
STR_254,Bacillus,just,Positive,Anaerobic,1.83
STR_186,Pseudomonas,break,Positive,Microaerophilic,5.25
STR_879,Lactobacillus,like,Negative,Facultative Anaerobe,6.03
STR_924,Lactobacillus,sing,Positive,Microaerophilic,1.31
STR_827,Pseudomonas,however,Negative,Aerobic,4.79
STR_770,Staphylococcus,sure,Positive,Anaerobic,3.0
STR_782,Clostridium,difference,Positive,Facultative Anaerobe,9.15
STR_927,Bacillus,four,Negative,Anaerobic,8.54
STR_967,Lactobacillus,thousand,Positive,Anaerobic,8.13
STR_697,Clostridium,lawyer,Positive,Facultative Anaerobe,6.59
STR_951,Staphylococcus,big,Positive,Microaerophilic,4.98
STR_450,Bacillus,third,Positive,Microaerophilic,5.57
STR_935,Streptococcus,range,Negative,Aerobic,2.74
STR_113,Streptococcus,break,Positive,Facultative Anaerobe,8.44
STR_292,Pseudomonas,share,Positive,Microaerophilic,1.37
STR_383,Bacillus,today,Negative,Aerobic,1.71
STR_288,Bacillus,join,Positive,Anaerobic,6.47
STR_807,Staphylococcus,listen,Positive,Aerobic,2.54
STR_846,Pseudomonas,program,Negative,Anaerobic,5.8
STR_453,Staphylococcus,tonight,Positive,Anaerobic,4.6
STR_612,Clostridium,owner,Positive,Microaerophilic,2.24
STR_718,Streptococcus,perhaps,Positive,Anaerobic,0.77
STR_127,Clostridium,least,Positive,Aerobic,4.96
STR_440,Streptococcus,partner,Positive,Aerobic,9.68
STR_351,Streptococcus,present,Negative,Aerobic,4.53
STR_336,Streptococcus,boy,Negative,Anaerobic,2.76
STR_578,Clostridium,worker,Negative,Anaerobic,9.08
STR_295,Streptococcus,over,Negative,Aerobic,8.54
STR_133,Staphylococcus,feeling,Positive,Facultative Anaerobe,6.45
STR_421,Clostridium,push,Negative,Anaerobic,2.61
STR_945,Streptococcus,employee,Positive,Aerobic,7.49
STR_512,Clostridium,serve,Negative,Facultative Anaerobe,6.63
STR_960,Streptococcus,tough,Positive,Aerobic,8.09
STR_511,Pseudomonas,expect,Positive,Facultative Anaerobe,8.96
STR_712,Clostridium,help,Negative,Microaerophilic,9.84
STR_956,Pseudomonas,difficult,Negative,Microaerophilic,2.29
STR_347,Lactobacillus,chance,Positive,Facultative Anaerobe,9.01
STR_809,Staphylococcus,against,Positive,Aerobic,6.13
STR_421,Pseudomonas,technology,Negative,Facultative Anaerobe,8.58
STR_667,Bacillus,whatever,Positive,Facultative Anaerobe,6.69
STR_465,Bacillus,bag,Positive,Microaerophilic,6.26
STR_128,Streptococcus,cold,Positive,Microaerophilic,2.03
STR_432,Staphylococcus,meet,Positive,Anaerobic,7.95
STR_135,Bacillus,collection,Positive,Anaerobic,3.35
STR_266,Streptococcus,style,Positive,Anaerobic,8.22
STR_574,Bacillus,defense,Negative,Microaerophilic,8.13
STR_514,Clostridium,important,Negative,Facultative Anaerobe,8.87
STR_954,Streptococcus,rest,Positive,Facultative Anaerobe,0.93
STR_236,Bacillus,best,Positive,Facultative Anaerobe,6.51
STR_771,Bacillus,particular,Positive,Microaerophilic,9.85
STR_729,Bacillus,born,Negative,Microaerophilic,2.6
STR_108,Pseudomonas,manager,Negative,Facultative Anaerobe,2.41
STR_483,Pseudomonas,by,Positive,Anaerobic,7.83
STR_374,Staphylococcus,partner,Positive,Facultative Anaerobe,1.13
STR_320,Streptococcus,floor,Negative,Aerobic,3.27
STR_286,Pseudomonas,improve,Negative,Facultative Anaerobe,5.07
STR_375,Pseudomonas,perform,Positive,Anaerobic,4.49
STR_923,Bacillus,finish,Positive,Anaerobic,7.8
STR_437,Bacillus,sort,Positive,Microaerophilic,4.95
STR_112,Pseudomonas,identify,Negative,Aerobic,1.98
STR_935,Clostridium,arrive,Positive,Aerobic,4.59
