strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_483,Bacillus,rock,Negative,Facultative Anaerobe,8.14
STR_861,Streptococcus,station,Positive,Facultative Anaerobe,1.49
STR_218,Pseudomonas,dark,Negative,Anaerobic,2.59
STR_957,Bacillus,network,Negative,Microaerophilic,1.02
STR_984,Lactobacillus,interesting,Negative,Aerobic,0.92
STR_820,Clostridium,water,Negative,Microaerophilic,1.76
STR_929,Streptococcus,physical,Positive,Microaerophilic,5.48
STR_172,Pseudomonas,face,Negative,Microaerophilic,6.0
STR_941,Clostridium,church,Negative,Microaerophilic,2.59
STR_930,Clostridium,shake,Negative,Aerobic,4.49
STR_974,Staphylococcus,tough,Positive,Facultative Anaerobe,7.03
STR_982,Staphylococcus,approach,Positive,Anaerobic,4.46
STR_856,Clostridium,attack,Negative,Facultative Anaerobe,7.88
STR_501,Pseudomonas,defense,Positive,Facultative Anaerobe,9.15
STR_325,Lactobacillus,relate,Negative,Anaerobic,8.56
STR_638,Streptococcus,generation,Negative,Microaerophilic,2.89
STR_269,Staphylococcus,get,Positive,Microaerophilic,6.56
STR_907,Pseudomonas,enough,Positive,Aerobic,6.95
STR_917,Lactobacillus,station,Negative,Microaerophilic,1.57
STR_226,Staphylococcus,class,Positive,Anaerobic,7.43
STR_332,Clostridium,court,Positive,Facultative Anaerobe,8.47
STR_565,Staphylococcus,part,Negative,Facultative Anaerobe,4.02
STR_523,Pseudomonas,president,Negative,Microaerophilic,9.3
STR_588,Pseudomonas,against,Positive,Microaerophilic,9.76
STR_376,Streptococcus,provide,Positive,Anaerobic,5.37
STR_961,Lactobacillus,shoulder,Positive,Aerobic,4.7
STR_738,Clostridium,perhaps,Negative,Facultative Anaerobe,9.69
STR_768,Bacillus,pretty,Positive,Anaerobic,6.43
STR_901,Bacillus,civil,Negative,Facultative Anaerobe,1.18
STR_294,Clostridium,support,Positive,Facultative Anaerobe,1.85
STR_623,Bacillus,point,Negative,Facultative Anaerobe,7.13
STR_214,Pseudomonas,see,Positive,Microaerophilic,3.77
STR_528,Streptococcus,good,Negative,Aerobic,4.34
STR_807,Streptococcus,though,Negative,Aerobic,3.34
STR_641,Bacillus,everybody,Negative,Microaerophilic,4.41
STR_973,Streptococcus,sort,Negative,Facultative Anaerobe,3.01
STR_659,Streptococcus,clear,Negative,Facultative Anaerobe,9.04
STR_279,Pseudomonas,suffer,Negative,Anaerobic,9.58
STR_876,Streptococcus,entire,Positive,Anaerobic,3.32
STR_332,Clostridium,will,Positive,Microaerophilic,5.79
STR_247,Bacillus,whose,Positive,Microaerophilic,2.69
STR_501,Clostridium,beyond,Negative,Aerobic,3.92
STR_205,Clostridium,cold,Positive,Anaerobic,3.97
STR_508,Clostridium,moment,Positive,Microaerophilic,1.05
STR_911,Clostridium,world,Negative,Anaerobic,4.44
STR_693,Streptococcus,fund,Negative,Anaerobic,8.77
STR_385,Clostridium,area,Positive,Facultative Anaerobe,4.41
STR_317,Staphylococcus,consumer,Negative,Anaerobic,1.03
STR_565,Staphylococcus,across,Negative,Microaerophilic,1.24
STR_885,Bacillus,while,Negative,Microaerophilic,8.55
STR_559,Bacillus,television,Negative,Anaerobic,4.8
STR_891,Streptococcus,life,Negative,Anaerobic,5.15
STR_442,Clostridium,part,Positive,Facultative Anaerobe,3.73
STR_616,Streptococcus,meet,Positive,Microaerophilic,8.41
STR_656,Lactobacillus,we,Negative,Anaerobic,1.73
STR_637,Pseudomonas,authority,Positive,Aerobic,3.3
STR_937,Clostridium,population,Positive,Anaerobic,8.44
STR_792,Bacillus,soon,Negative,Aerobic,3.13
STR_299,Clostridium,local,Positive,Microaerophilic,5.7
STR_208,Clostridium,mission,Positive,Facultative Anaerobe,7.81
STR_690,Clostridium,improve,Negative,Aerobic,5.74
STR_125,Pseudomonas,stage,Negative,Anaerobic,1.93
STR_907,Clostridium,size,Positive,Anaerobic,7.35
STR_787,Lactobacillus,stay,Positive,Aerobic,8.0
STR_295,Lactobacillus,firm,Negative,Facultative Anaerobe,8.8
STR_312,Streptococcus,plant,Negative,Aerobic,4.73
STR_545,Staphylococcus,fall,Negative,Anaerobic,5.64
STR_257,Bacillus,field,Negative,Anaerobic,0.78
STR_732,Bacillus,require,Negative,Anaerobic,2.99
STR_545,Lactobacillus,know,Positive,Facultative Anaerobe,4.48
STR_640,Clostridium,way,Negative,Facultative Anaerobe,0.96
STR_865,Pseudomonas,thus,Negative,Anaerobic,7.14
STR_837,Bacillus,record,Negative,Microaerophilic,6.25
STR_102,Pseudomonas,only,Positive,Microaerophilic,1.53
STR_302,Clostridium,color,Negative,Anaerobic,9.76
STR_841,Staphylococcus,just,Positive,Microaerophilic,2.45
STR_702,Bacillus,that,Positive,Microaerophilic,9.75
STR_353,Staphylococcus,organization,Positive,Anaerobic,2.67
STR_865,Pseudomonas,member,Positive,Anaerobic,3.44
STR_693,Pseudomonas,mouth,Positive,Aerobic,8.05
STR_138,Staphylococcus,necessary,Positive,Anaerobic,0.63
STR_973,Bacillus,source,Positive,Anaerobic,4.53
STR_439,Bacillus,become,Negative,Aerobic,7.09
STR_291,Staphylococcus,project,Negative,Anaerobic,7.09
STR_981,Clostridium,opportunity,Positive,Anaerobic,5.06
STR_627,Bacillus,son,Positive,Microaerophilic,1.68
STR_111,Bacillus,family,Positive,Aerobic,3.33
STR_916,Pseudomonas,such,Positive,Facultative Anaerobe,7.83
STR_544,Streptococcus,central,Positive,Anaerobic,6.13
STR_428,Lactobacillus,through,Positive,Microaerophilic,9.75
STR_554,Lactobacillus,apply,Positive,Facultative Anaerobe,2.55
STR_232,Clostridium,turn,Positive,Facultative Anaerobe,1.48
STR_741,Clostridium,husband,Negative,Anaerobic,9.37
STR_811,Bacillus,such,Positive,Aerobic,7.24
STR_159,Staphylococcus,join,Negative,Facultative Anaerobe,4.58
STR_462,Bacillus,foot,Positive,Microaerophilic,8.37
STR_378,Lactobacillus,foot,Positive,Anaerobic,7.8
STR_825,Staphylococcus,piece,Negative,Aerobic,1.22
STR_318,Staphylococcus,enough,Negative,Anaerobic,8.26
STR_544,Pseudomonas,character,Positive,Aerobic,0.68
STR_133,Staphylococcus,nothing,Negative,Facultative Anaerobe,1.44
STR_449,Clostridium,culture,Negative,Microaerophilic,4.07
