strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_456,Clostridium,finally,Negative,Aerobic,7.48
STR_772,Pseudomonas,policy,Positive,Anaerobic,4.54
STR_286,Streptococcus,project,Positive,Anaerobic,1.86
STR_416,Lactobacillus,poor,Positive,Aerobic,6.76
STR_571,Pseudomonas,billion,Negative,Facultative Anaerobe,7.14
STR_781,Lactobacillus,decision,Negative,Facultative Anaerobe,7.76
STR_136,Lactobacillus,rate,Positive,Microaerophilic,8.68
STR_380,Pseudomonas,anyone,Positive,Aerobic,3.22
STR_108,Staphylococcus,reality,Positive,Facultative Anaerobe,5.74
STR_871,Lactobacillus,now,Positive,Anaerobic,5.26
STR_267,Clostridium,magazine,Negative,Anaerobic,2.37
STR_694,Lactobacillus,card,Positive,Anaerobic,8.01
STR_407,Bacillus,trouble,Positive,Microaerophilic,1.78
STR_854,Clostridium,develop,Positive,Facultative Anaerobe,5.95
STR_339,Clostridium,recognize,Negative,Facultative Anaerobe,6.36
STR_951,Clostridium,main,Positive,Facultative Anaerobe,7.97
STR_360,Bacillus,green,Negative,Microaerophilic,0.59
STR_229,Streptococcus,economy,Negative,Facultative Anaerobe,0.91
STR_336,Bacillus,staff,Positive,Microaerophilic,2.86
STR_911,Clostridium,realize,Negative,Aerobic,2.15
STR_890,Clostridium,clearly,Negative,Microaerophilic,8.7
STR_454,Clostridium,city,Negative,Facultative Anaerobe,4.05
STR_249,Staphylococcus,career,Positive,Microaerophilic,1.83
STR_323,Clostridium,similar,Negative,Microaerophilic,4.83
STR_674,Pseudomonas,truth,Negative,Anaerobic,9.0
STR_237,Clostridium,military,Negative,Aerobic,8.48
STR_179,Lactobacillus,analysis,Negative,Aerobic,4.39
STR_866,Bacillus,firm,Negative,Aerobic,1.91
STR_182,Bacillus,thought,Positive,Facultative Anaerobe,9.4
STR_115,Clostridium,support,Positive,Facultative Anaerobe,5.37
STR_368,Clostridium,decide,Positive,Microaerophilic,2.12
STR_892,Staphylococcus,popular,Negative,Aerobic,9.12
STR_401,Pseudomonas,draw,Negative,Aerobic,6.01
STR_576,Lactobacillus,full,Negative,Aerobic,3.04
STR_516,Streptococcus,simply,Negative,Anaerobic,5.47
STR_540,Staphylococcus,official,Positive,Aerobic,9.33
STR_779,Pseudomonas,blood,Negative,Facultative Anaerobe,1.16
STR_662,Pseudomonas,analysis,Negative,Microaerophilic,4.57
STR_815,Clostridium,wait,Positive,Anaerobic,2.68
STR_893,Lactobacillus,arrive,Negative,Aerobic,3.44
STR_410,Bacillus,challenge,Positive,Microaerophilic,8.57
STR_177,Bacillus,industry,Negative,Facultative Anaerobe,2.23
STR_909,Staphylococcus,wear,Positive,Facultative Anaerobe,4.73
STR_321,Clostridium,move,Positive,Anaerobic,8.45
STR_303,Staphylococcus,toward,Positive,Anaerobic,5.12
STR_767,Lactobacillus,left,Positive,Microaerophilic,6.45
STR_970,Staphylococcus,section,Negative,Anaerobic,5.96
STR_714,Staphylococcus,such,Negative,Microaerophilic,6.09
STR_882,Streptococcus,even,Negative,Aerobic,1.66
STR_711,Streptococcus,on,Positive,Anaerobic,6.25
STR_640,Streptococcus,recognize,Negative,Microaerophilic,7.26
STR_993,Lactobacillus,pressure,Positive,Aerobic,5.15
STR_514,Clostridium,individual,Positive,Microaerophilic,7.19
STR_892,Staphylococcus,campaign,Negative,Facultative Anaerobe,7.12
STR_528,Staphylococcus,million,Positive,Facultative Anaerobe,0.94
STR_381,Bacillus,affect,Negative,Microaerophilic,8.2
STR_312,Staphylococcus,price,Positive,Microaerophilic,5.27
STR_512,Lactobacillus,alone,Positive,Aerobic,9.57
STR_436,Clostridium,tax,Negative,Facultative Anaerobe,3.54
STR_294,Bacillus,sign,Positive,Anaerobic,3.74
STR_699,Bacillus,PM,Negative,Facultative Anaerobe,1.17
STR_961,Lactobacillus,continue,Negative,Anaerobic,4.45
STR_204,Lactobacillus,necessary,Negative,Microaerophilic,4.65
STR_712,Lactobacillus,much,Positive,Microaerophilic,1.63
STR_314,Streptococcus,age,Negative,Aerobic,6.47
STR_680,Lactobacillus,experience,Negative,Aerobic,8.83
STR_265,Bacillus,short,Positive,Anaerobic,2.98
STR_644,Pseudomonas,follow,Negative,Aerobic,7.68
STR_493,Staphylococcus,huge,Negative,Anaerobic,2.83
STR_476,Lactobacillus,pressure,Negative,Aerobic,3.72
STR_828,Clostridium,none,Negative,Facultative Anaerobe,5.31
STR_801,Pseudomonas,Mrs,Positive,Microaerophilic,2.87
STR_733,Pseudomonas,tend,Positive,Facultative Anaerobe,4.02
STR_842,Pseudomonas,what,Positive,Aerobic,4.53
STR_918,Bacillus,several,Negative,Aerobic,6.45
STR_680,Clostridium,throughout,Positive,Aerobic,3.37
STR_232,Pseudomonas,course,Negative,Anaerobic,7.4
STR_861,Pseudomonas,least,Negative,Anaerobic,8.42
STR_423,Streptococcus,age,Negative,Facultative Anaerobe,1.21
STR_725,Lactobacillus,size,Positive,Microaerophilic,7.55
STR_246,Pseudomonas,there,Positive,Anaerobic,1.17
STR_833,Clostridium,picture,Positive,Anaerobic,1.01
STR_270,Bacillus,fear,Positive,Aerobic,4.01
STR_576,Lactobacillus,bill,Negative,Anaerobic,9.51
STR_202,Clostridium,much,Negative,Microaerophilic,3.96
STR_467,Staphylococcus,practice,Positive,Anaerobic,7.7
STR_228,Bacillus,article,Negative,Microaerophilic,6.53
STR_971,Staphylococcus,fall,Positive,Aerobic,4.82
STR_723,Streptococcus,thought,Positive,Aerobic,5.75
STR_942,Clostridium,face,Positive,Facultative Anaerobe,9.98
STR_282,Bacillus,fly,Negative,Facultative Anaerobe,6.31
STR_872,Clostridium,daughter,Positive,Aerobic,4.53
STR_476,Streptococcus,voice,Positive,Facultative Anaerobe,8.18
STR_733,Streptococcus,picture,Positive,Anaerobic,6.32
STR_159,Lactobacillus,office,Positive,Anaerobic,7.58
STR_752,Pseudomonas,girl,Negative,Aerobic,5.11
STR_612,Clostridium,fish,Positive,Microaerophilic,2.01
STR_595,Bacillus,almost,Positive,Anaerobic,5.53
STR_407,Clostridium,admit,Negative,Anaerobic,8.79
STR_881,Bacillus,happen,Positive,Microaerophilic,2.47
STR_393,Streptococcus,service,Positive,Anaerobic,6.82
STR_847,Pseudomonas,environmental,Positive,Facultative Anaerobe,7.47
STR_558,Lactobacillus,democratic,Positive,Facultative Anaerobe,2.97
STR_539,Staphylococcus,with,Positive,Aerobic,2.54
STR_690,Lactobacillus,our,Positive,Anaerobic,2.63
STR_153,Staphylococcus,their,Positive,Anaerobic,4.46
STR_478,Streptococcus,like,Negative,Microaerophilic,6.57
STR_953,Staphylococcus,more,Negative,Anaerobic,0.61
STR_327,Staphylococcus,commercial,Positive,Microaerophilic,8.64
STR_898,Staphylococcus,bank,Negative,Anaerobic,9.55
STR_472,Streptococcus,bit,Positive,Facultative Anaerobe,2.56
STR_539,Lactobacillus,recently,Positive,Anaerobic,5.47
STR_395,Lactobacillus,of,Negative,Aerobic,2.32
STR_950,Clostridium,team,Positive,Aerobic,8.41
STR_171,Bacillus,trouble,Negative,Anaerobic,1.98
STR_126,Bacillus,top,Positive,Facultative Anaerobe,3.66
STR_638,Staphylococcus,these,Negative,Facultative Anaerobe,0.59
STR_999,Lactobacillus,study,Positive,Anaerobic,7.76
STR_925,Staphylococcus,decide,Negative,Anaerobic,4.9
STR_112,Clostridium,notice,Positive,Facultative Anaerobe,4.67
STR_827,Pseudomonas,gun,Positive,Aerobic,2.06
STR_432,Bacillus,face,Negative,Anaerobic,5.08
STR_129,Lactobacillus,apply,Negative,Microaerophilic,5.48
STR_710,Pseudomonas,so,Positive,Aerobic,9.46
STR_240,Bacillus,tonight,Positive,Microaerophilic,1.16
STR_645,Streptococcus,add,Negative,Microaerophilic,1.47
STR_117,Streptococcus,character,Positive,Facultative Anaerobe,2.91
STR_714,Pseudomonas,bank,Negative,Aerobic,6.39
STR_513,Staphylococcus,head,Positive,Facultative Anaerobe,9.35
STR_576,Lactobacillus,continue,Positive,Microaerophilic,0.68
STR_170,Streptococcus,security,Positive,Anaerobic,1.93
STR_298,Streptococcus,generation,Negative,Microaerophilic,1.56
STR_172,Bacillus,generation,Negative,Facultative Anaerobe,9.91
STR_579,Staphylococcus,tree,Positive,Aerobic,6.95
STR_209,Staphylococcus,sell,Positive,Facultative Anaerobe,3.02
STR_116,Pseudomonas,enter,Positive,Aerobic,8.16
STR_880,Streptococcus,drop,Positive,Facultative Anaerobe,9.15
STR_429,Pseudomonas,give,Negative,Facultative Anaerobe,1.62
STR_871,Clostridium,way,Negative,Aerobic,8.72
STR_804,Pseudomonas,up,Positive,Aerobic,6.54
STR_918,Lactobacillus,success,Positive,Aerobic,9.88
STR_249,Staphylococcus,recent,Negative,Anaerobic,1.87
STR_541,Bacillus,color,Negative,Anaerobic,5.63
STR_979,Staphylococcus,model,Positive,Anaerobic,1.4
STR_559,Lactobacillus,rock,Negative,Facultative Anaerobe,6.44
STR_518,Streptococcus,operation,Negative,Anaerobic,8.08
STR_265,Streptococcus,show,Negative,Facultative Anaerobe,5.49
STR_566,Streptococcus,next,Negative,Microaerophilic,6.92
STR_709,Clostridium,let,Positive,Aerobic,8.73
STR_250,Staphylococcus,land,Negative,Facultative Anaerobe,5.95
STR_670,Streptococcus,boy,Positive,Facultative Anaerobe,0.92
STR_781,Lactobacillus,system,Positive,Facultative Anaerobe,5.55
STR_967,Lactobacillus,already,Negative,Facultative Anaerobe,5.42
STR_635,Staphylococcus,foreign,Positive,Facultative Anaerobe,6.9
STR_902,Bacillus,support,Negative,Aerobic,3.44
STR_192,Streptococcus,start,Positive,Microaerophilic,0.61
STR_103,Clostridium,from,Positive,Anaerobic,7.03
STR_850,Lactobacillus,cup,Positive,Aerobic,0.5
STR_111,Staphylococcus,Mr,Positive,Facultative Anaerobe,9.26
STR_915,Pseudomonas,despite,Positive,Microaerophilic,1.89
STR_117,Pseudomonas,ability,Negative,Microaerophilic,3.52
STR_318,Pseudomonas,management,Positive,Anaerobic,1.12
STR_819,Lactobacillus,send,Negative,Anaerobic,6.07
STR_287,Pseudomonas,anyone,Negative,Aerobic,4.15
STR_734,Pseudomonas,particularly,Negative,Aerobic,2.97
STR_990,Pseudomonas,fast,Negative,Facultative Anaerobe,7.38
STR_835,Pseudomonas,itself,Negative,Microaerophilic,1.01
STR_255,Clostridium,whose,Negative,Anaerobic,4.24
STR_612,Lactobacillus,wall,Positive,Anaerobic,9.53
STR_623,Bacillus,price,Positive,Anaerobic,7.73
