strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_129,Staphylococcus,pass,Negative,Microaerophilic,5.94
STR_143,Clostridium,discover,Negative,Anaerobic,9.07
STR_437,Lactobacillus,poor,Positive,Microaerophilic,1.51
STR_648,Lactobacillus,sing,Negative,Anaerobic,6.39
STR_516,Lactobacillus,yourself,Positive,Anaerobic,7.38
STR_333,Pseudomonas,small,Positive,Facultative Anaerobe,3.99
STR_175,Streptococcus,matter,Negative,Facultative Anaerobe,6.18
STR_971,Streptococcus,PM,Negative,Aerobic,2.6
STR_173,Clostridium,fine,Negative,Aerobic,2.82
STR_811,Staphylococcus,oil,Positive,Facultative Anaerobe,7.4
STR_616,Bacillus,allow,Negative,Facultative Anaerobe,4.92
STR_752,Lactobacillus,you,Positive,Facultative Anaerobe,7.94
STR_812,Streptococcus,door,Negative,Aerobic,2.51
STR_201,Bacillus,finish,Negative,Aerobic,6.33
STR_473,Streptococcus,action,Negative,Aerobic,9.38
STR_596,Clostridium,outside,Positive,Facultative Anaerobe,3.08
STR_455,Lactobacillus,focus,Positive,Anaerobic,1.87
STR_738,Clostridium,war,Positive,Facultative Anaerobe,9.52
STR_165,Bacillus,five,Negative,Facultative Anaerobe,4.79
STR_817,Bacillus,reduce,Positive,Anaerobic,2.8
STR_442,Lactobacillus,at,Negative,Aerobic,4.18
STR_152,Streptococcus,allow,Negative,Aerobic,1.67
STR_207,Streptococcus,always,Positive,Aerobic,1.04
STR_819,Lactobacillus,investment,Positive,Anaerobic,2.88
STR_672,Bacillus,tonight,Negative,Facultative Anaerobe,3.19
STR_265,Lactobacillus,kind,Negative,Facultative Anaerobe,1.53
STR_708,Streptococcus,trip,Positive,Aerobic,8.77
STR_607,Bacillus,present,Negative,Aerobic,0.51
STR_320,Lactobacillus,local,Negative,Anaerobic,6.82
STR_485,Staphylococcus,traditional,Negative,Facultative Anaerobe,7.7
STR_735,Streptococcus,serve,Negative,Anaerobic,5.89
STR_399,Staphylococcus,notice,Negative,Facultative Anaerobe,3.41
STR_878,Streptococcus,lose,Positive,Aerobic,7.68
STR_727,Bacillus,us,Positive,Microaerophilic,0.5
STR_341,Streptococcus,operation,Negative,Aerobic,1.13
STR_940,Bacillus,truth,Positive,Microaerophilic,9.73
STR_864,Clostridium,media,Negative,Microaerophilic,3.74
STR_913,Staphylococcus,southern,Negative,Anaerobic,3.13
STR_323,Bacillus,its,Positive,Anaerobic,7.57
STR_977,Bacillus,understand,Positive,Anaerobic,2.92
STR_236,Lactobacillus,tend,Negative,Anaerobic,1.34
STR_176,Staphylococcus,environmental,Negative,Microaerophilic,2.23
STR_140,Bacillus,nearly,Negative,Anaerobic,2.84
STR_780,Bacillus,to,Negative,Anaerobic,2.95
STR_643,Pseudomonas,exist,Positive,Aerobic,7.55
STR_307,Pseudomonas,center,Positive,Aerobic,0.9
STR_949,Staphylococcus,thing,Negative,Facultative Anaerobe,0.71
STR_160,Streptococcus,now,Positive,Anaerobic,4.33
STR_492,Bacillus,less,Positive,Anaerobic,4.35
STR_864,Bacillus,customer,Positive,Aerobic,6.48
STR_549,Clostridium,huge,Negative,Anaerobic,6.84
STR_551,Pseudomonas,resource,Positive,Facultative Anaerobe,8.18
STR_334,Staphylococcus,decade,Positive,Facultative Anaerobe,7.05
STR_507,Pseudomonas,film,Positive,Aerobic,8.3
STR_323,Clostridium,top,Negative,Facultative Anaerobe,7.37
STR_259,Lactobacillus,police,Negative,Facultative Anaerobe,3.6
STR_824,Streptococcus,if,Positive,Facultative Anaerobe,0.53
STR_969,Pseudomonas,investment,Positive,Aerobic,4.0
STR_675,Bacillus,whose,Positive,Aerobic,9.02
STR_175,Clostridium,full,Positive,Facultative Anaerobe,4.71
STR_149,Staphylococcus,over,Negative,Aerobic,9.96
STR_424,Lactobacillus,your,Positive,Microaerophilic,5.14
STR_468,Pseudomonas,compare,Negative,Facultative Anaerobe,2.51
STR_140,Lactobacillus,environmental,Positive,Facultative Anaerobe,2.32
STR_434,Streptococcus,traditional,Negative,Facultative Anaerobe,6.47
STR_147,Streptococcus,suddenly,Positive,Facultative Anaerobe,7.74
STR_393,Clostridium,science,Positive,Anaerobic,2.81
STR_877,Streptococcus,force,Negative,Anaerobic,6.68
STR_816,Lactobacillus,leg,Negative,Anaerobic,8.87
STR_742,Streptococcus,follow,Negative,Microaerophilic,4.44
STR_230,Bacillus,few,Positive,Microaerophilic,9.19
STR_638,Clostridium,debate,Negative,Facultative Anaerobe,5.02
STR_440,Clostridium,similar,Positive,Aerobic,8.16
STR_174,Staphylococcus,law,Positive,Microaerophilic,7.75
STR_605,Bacillus,middle,Negative,Microaerophilic,8.94
STR_936,Streptococcus,popular,Positive,Anaerobic,4.03
STR_745,Pseudomonas,hear,Negative,Microaerophilic,4.0
STR_702,Staphylococcus,century,Positive,Aerobic,8.63
STR_826,Staphylococcus,morning,Positive,Facultative Anaerobe,2.16
STR_978,Bacillus,other,Negative,Anaerobic,1.67
STR_261,Lactobacillus,never,Positive,Aerobic,8.05
STR_427,Pseudomonas,most,Negative,Facultative Anaerobe,1.96
STR_130,Bacillus,sign,Positive,Aerobic,4.2
STR_262,Bacillus,wish,Positive,Anaerobic,5.82
STR_129,Clostridium,very,Negative,Aerobic,6.78
STR_653,Pseudomonas,director,Negative,Aerobic,6.55
STR_581,Clostridium,everybody,Negative,Facultative Anaerobe,5.18
STR_700,Staphylococcus,painting,Positive,Anaerobic,3.24
STR_836,Streptococcus,enjoy,Negative,Aerobic,8.45
STR_720,Clostridium,sound,Negative,Aerobic,6.46
STR_260,Pseudomonas,trade,Positive,Anaerobic,8.32
STR_809,Staphylococcus,once,Positive,Microaerophilic,5.49
STR_594,Bacillus,week,Negative,Aerobic,9.87
STR_623,Bacillus,everyone,Positive,Facultative Anaerobe,4.49
STR_350,Streptococcus,character,Negative,Aerobic,7.06
STR_538,Lactobacillus,card,Positive,Facultative Anaerobe,1.31
STR_557,Clostridium,probably,Negative,Facultative Anaerobe,1.04
STR_109,Staphylococcus,skin,Positive,Facultative Anaerobe,4.05
STR_799,Pseudomonas,himself,Negative,Microaerophilic,8.0
STR_340,Streptococcus,let,Negative,Anaerobic,9.7
STR_371,Staphylococcus,plant,Negative,Anaerobic,9.05
STR_818,Lactobacillus,worker,Negative,Anaerobic,6.02
STR_617,Pseudomonas,reduce,Positive,Anaerobic,5.51
STR_342,Bacillus,the,Positive,Facultative Anaerobe,2.93
STR_238,Pseudomonas,finally,Positive,Anaerobic,1.16
STR_817,Staphylococcus,happy,Positive,Aerobic,9.22
STR_210,Pseudomonas,organization,Positive,Facultative Anaerobe,2.42
STR_722,Bacillus,why,Positive,Aerobic,8.31
STR_924,Pseudomonas,billion,Positive,Facultative Anaerobe,7.16
STR_154,Clostridium,use,Negative,Anaerobic,7.93
STR_589,Lactobacillus,health,Negative,Microaerophilic,4.82
STR_524,Lactobacillus,discover,Negative,Facultative Anaerobe,5.0
STR_774,Pseudomonas,together,Positive,Anaerobic,2.05
STR_965,Clostridium,get,Negative,Facultative Anaerobe,6.26
STR_175,Lactobacillus,assume,Negative,Facultative Anaerobe,8.72
STR_437,Staphylococcus,government,Negative,Facultative Anaerobe,1.85
STR_101,Lactobacillus,great,Positive,Microaerophilic,2.39
STR_236,Pseudomonas,reveal,Positive,Microaerophilic,5.12
STR_535,Clostridium,into,Positive,Aerobic,5.78
STR_494,Bacillus,quality,Positive,Anaerobic,1.24
STR_619,Lactobacillus,board,Positive,Facultative Anaerobe,0.96
STR_330,Streptococcus,say,Positive,Microaerophilic,8.33
STR_161,Clostridium,be,Negative,Microaerophilic,7.41
STR_207,Staphylococcus,power,Positive,Facultative Anaerobe,8.24
STR_593,Bacillus,stop,Positive,Aerobic,7.82
STR_657,Clostridium,approach,Negative,Aerobic,2.03
STR_663,Lactobacillus,author,Positive,Microaerophilic,8.56
STR_272,Pseudomonas,find,Positive,Anaerobic,9.46
STR_761,Clostridium,of,Positive,Anaerobic,9.04
STR_552,Lactobacillus,right,Positive,Microaerophilic,1.59
STR_718,Pseudomonas,generation,Negative,Aerobic,7.78
STR_840,Bacillus,trip,Positive,Microaerophilic,7.55
STR_504,Staphylococcus,threat,Negative,Aerobic,4.28
STR_354,Staphylococcus,executive,Positive,Facultative Anaerobe,1.65
STR_143,Clostridium,president,Positive,Anaerobic,5.03
STR_361,Lactobacillus,fact,Positive,Microaerophilic,3.23
STR_839,Bacillus,impact,Negative,Aerobic,3.55
STR_397,Lactobacillus,rate,Negative,Anaerobic,4.2
STR_996,Bacillus,wait,Positive,Microaerophilic,8.33
STR_575,Bacillus,beat,Positive,Anaerobic,4.96
STR_738,Lactobacillus,similar,Positive,Aerobic,8.97
STR_552,Pseudomonas,reduce,Negative,Facultative Anaerobe,1.31
STR_329,Streptococcus,eye,Negative,Facultative Anaerobe,6.05
STR_792,Bacillus,woman,Negative,Aerobic,3.51
STR_268,Bacillus,into,Positive,Aerobic,3.81
STR_223,Lactobacillus,wall,Positive,Anaerobic,9.47
STR_883,Bacillus,sure,Negative,Anaerobic,4.11
STR_214,Staphylococcus,yard,Negative,Anaerobic,5.51
STR_381,Pseudomonas,investment,Positive,Microaerophilic,8.05
STR_205,Streptococcus,society,Positive,Aerobic,2.29
STR_748,Lactobacillus,try,Positive,Facultative Anaerobe,2.22
STR_645,Pseudomonas,executive,Negative,Anaerobic,0.86
STR_323,Bacillus,action,Positive,Facultative Anaerobe,2.93
STR_962,Staphylococcus,actually,Negative,Facultative Anaerobe,5.57
STR_383,Staphylococcus,together,Positive,Aerobic,9.07
STR_294,Streptococcus,method,Positive,Aerobic,4.25
STR_354,Bacillus,its,Negative,Microaerophilic,4.46
STR_153,Staphylococcus,sort,Positive,Microaerophilic,3.22
STR_794,Pseudomonas,concern,Negative,Facultative Anaerobe,2.54
STR_100,Lactobacillus,television,Positive,Microaerophilic,8.22
STR_345,Bacillus,couple,Negative,Aerobic,8.96
STR_511,Staphylococcus,part,Negative,Facultative Anaerobe,2.73
STR_841,Lactobacillus,doctor,Negative,Anaerobic,5.94
STR_315,Lactobacillus,option,Positive,Facultative Anaerobe,5.36
STR_227,Bacillus,listen,Negative,Anaerobic,9.39
STR_788,Lactobacillus,cut,Negative,Aerobic,2.25
STR_999,Streptococcus,mention,Negative,Anaerobic,3.59
STR_996,Staphylococcus,message,Negative,Facultative Anaerobe,2.18
STR_944,Streptococcus,yeah,Negative,Aerobic,1.74
STR_149,Clostridium,wide,Positive,Aerobic,5.12
STR_185,Clostridium,above,Positive,Anaerobic,4.0
STR_963,Streptococcus,off,Positive,Anaerobic,2.97
STR_657,Pseudomonas,hand,Positive,Microaerophilic,4.36
STR_696,Lactobacillus,what,Positive,Facultative Anaerobe,3.46
STR_813,Streptococcus,knowledge,Positive,Facultative Anaerobe,4.72
STR_105,Streptococcus,most,Positive,Facultative Anaerobe,8.34
STR_218,Streptococcus,no,Negative,Facultative Anaerobe,9.12
STR_994,Staphylococcus,third,Positive,Microaerophilic,1.59
STR_734,Streptococcus,nor,Negative,Facultative Anaerobe,2.47
STR_513,Lactobacillus,authority,Positive,Microaerophilic,5.12
STR_496,Streptococcus,middle,Negative,Anaerobic,4.34
STR_498,Bacillus,follow,Positive,Facultative Anaerobe,1.71
STR_150,Streptococcus,industry,Negative,Aerobic,6.9
STR_322,Pseudomonas,yeah,Negative,Facultative Anaerobe,6.95
STR_864,Streptococcus,mention,Negative,Anaerobic,2.22
