strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_205,Clostridium,hard,Negative,Aerobic,4.12
STR_487,Staphylococcus,send,Negative,Microaerophilic,3.79
STR_968,Bacillus,line,Negative,Facultative Anaerobe,4.54
STR_408,Streptococcus,safe,Positive,Aerobic,3.84
STR_741,Clostridium,network,Positive,Facultative Anaerobe,3.39
STR_635,Streptococcus,treatment,Negative,Facultative Anaerobe,8.8
STR_406,Clostridium,approach,Positive,Microaerophilic,7.28
STR_396,Bacillus,information,Positive,Facultative Anaerobe,8.79
STR_887,Pseudomonas,know,Positive,Anaerobic,4.2
STR_811,Staphylococcus,lose,Positive,Microaerophilic,5.12
STR_171,Bacillus,majority,Negative,Aerobic,2.05
STR_790,Bacillus,activity,Positive,Aerobic,4.2
STR_917,Lactobacillus,member,Negative,Anaerobic,6.31
STR_439,Bacillus,color,Positive,Aerobic,5.02
STR_396,Streptococcus,worry,Positive,Anaerobic,8.35
STR_551,Staphylococcus,analysis,Positive,Microaerophilic,7.34
STR_798,Staphylococcus,front,Positive,Microaerophilic,8.25
STR_285,Streptococcus,clear,Negative,Facultative Anaerobe,8.48
STR_199,Pseudomonas,benefit,Positive,Anaerobic,3.71
STR_131,Staphylococcus,and,Positive,Microaerophilic,2.37
STR_963,Streptococcus,million,Negative,Facultative Anaerobe,6.97
STR_334,Clostridium,nothing,Negative,Aerobic,2.13
STR_172,Clostridium,second,Positive,Anaerobic,8.08
STR_471,Bacillus,as,Positive,Facultative Anaerobe,1.15
STR_966,Streptococcus,market,Negative,Anaerobic,9.5
STR_481,Lactobacillus,western,Negative,Aerobic,6.56
STR_282,Streptococcus,eat,Positive,Facultative Anaerobe,1.41
STR_583,Clostridium,decade,Positive,Microaerophilic,0.69
STR_227,Lactobacillus,help,Negative,Microaerophilic,7.74
STR_698,Streptococcus,politics,Positive,Facultative Anaerobe,4.17
STR_943,Staphylococcus,Republican,Positive,Microaerophilic,9.04
STR_322,Lactobacillus,leg,Negative,Microaerophilic,9.68
STR_523,Clostridium,writer,Positive,Anaerobic,3.32
STR_702,Pseudomonas,other,Positive,Facultative Anaerobe,7.55
STR_284,Lactobacillus,million,Positive,Facultative Anaerobe,0.59
STR_769,Bacillus,real,Positive,Anaerobic,5.41
STR_593,Bacillus,article,Positive,Aerobic,4.42
STR_513,Bacillus,great,Negative,Aerobic,9.08
STR_130,Staphylococcus,we,Negative,Facultative Anaerobe,8.75
STR_266,Clostridium,bring,Negative,Facultative Anaerobe,0.9
STR_461,Pseudomonas,before,Positive,Microaerophilic,7.62
STR_301,Pseudomonas,cause,Negative,Microaerophilic,1.71
STR_220,Clostridium,maybe,Positive,Microaerophilic,2.2
STR_519,Clostridium,team,Positive,Anaerobic,6.51
STR_285,Bacillus,society,Negative,Aerobic,7.26
STR_622,Bacillus,book,Negative,Facultative Anaerobe,2.84
STR_454,Clostridium,blood,Negative,Facultative Anaerobe,6.09
STR_804,Bacillus,a,Negative,Anaerobic,7.94
STR_849,Lactobacillus,whom,Positive,Facultative Anaerobe,4.27
STR_862,Staphylococcus,next,Negative,Facultative Anaerobe,3.33
STR_945,Lactobacillus,age,Negative,Facultative Anaerobe,4.9
STR_666,Streptococcus,memory,Negative,Anaerobic,1.17
STR_999,Streptococcus,happy,Positive,Anaerobic,4.34
STR_317,Streptococcus,live,Positive,Microaerophilic,9.38
STR_848,Bacillus,certainly,Negative,Microaerophilic,3.24
STR_957,Pseudomonas,understand,Positive,Anaerobic,9.87
STR_117,Streptococcus,kitchen,Positive,Anaerobic,3.26
STR_603,Pseudomonas,nice,Positive,Anaerobic,3.91
STR_983,Pseudomonas,behavior,Positive,Microaerophilic,6.66
STR_138,Lactobacillus,discuss,Positive,Microaerophilic,1.81
STR_669,Streptococcus,performance,Positive,Aerobic,4.26
STR_782,Staphylococcus,on,Positive,Facultative Anaerobe,6.53
STR_333,Clostridium,probably,Positive,Anaerobic,5.3
STR_850,Pseudomonas,ask,Positive,Facultative Anaerobe,6.65
STR_727,Streptococcus,court,Negative,Facultative Anaerobe,3.35
STR_740,Lactobacillus,idea,Positive,Microaerophilic,8.23
STR_296,Lactobacillus,either,Negative,Anaerobic,6.66
STR_442,Staphylococcus,music,Negative,Aerobic,9.38
STR_831,Bacillus,his,Negative,Anaerobic,5.92
STR_381,Lactobacillus,art,Positive,Aerobic,5.87
STR_727,Clostridium,boy,Positive,Aerobic,8.85
