strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_352,Pseudomonas,up,Negative,Anaerobic,6.79
STR_868,Clostridium,nice,Negative,Anaerobic,8.47
STR_584,Pseudomonas,course,Positive,Facultative Anaerobe,4.91
STR_361,Pseudomonas,difference,Positive,Facultative Anaerobe,0.65
STR_857,Streptococcus,suggest,Positive,Aerobic,5.71
STR_503,Clostridium,pick,Positive,Anaerobic,2.67
STR_966,Lactobacillus,similar,Negative,Microaerophilic,4.11
STR_694,Lactobacillus,behind,Negative,Facultative Anaerobe,2.14
STR_883,Pseudomonas,remain,Positive,Anaerobic,5.56
STR_900,Clostridium,risk,Positive,Microaerophilic,5.81
STR_252,Staphylococcus,care,Positive,Facultative Anaerobe,5.34
STR_395,Lactobacillus,early,Negative,Microaerophilic,6.05
STR_847,Lactobacillus,same,Positive,Facultative Anaerobe,7.75
STR_577,Pseudomonas,pull,Negative,Aerobic,4.67
STR_102,Staphylococcus,game,Negative,Anaerobic,5.81
STR_301,Bacillus,take,Negative,Microaerophilic,0.77
STR_420,Lactobacillus,range,Negative,Microaerophilic,1.26
STR_196,Streptococcus,believe,Positive,Anaerobic,5.75
STR_312,Clostridium,see,Positive,Microaerophilic,6.26
STR_635,Streptococcus,program,Positive,Microaerophilic,6.25
STR_682,Pseudomonas,something,Negative,Facultative Anaerobe,2.17
STR_644,Streptococcus,yet,Positive,Anaerobic,9.65
STR_620,Lactobacillus,year,Negative,Anaerobic,5.5
STR_408,Staphylococcus,on,Negative,Anaerobic,2.11
STR_447,Staphylococcus,contain,Negative,Microaerophilic,2.26
STR_375,Pseudomonas,care,Positive,Microaerophilic,8.4
STR_856,Bacillus,rate,Positive,Microaerophilic,0.75
STR_548,Lactobacillus,age,Positive,Facultative Anaerobe,4.5
STR_254,Streptococcus,off,Negative,Facultative Anaerobe,7.34
STR_442,Bacillus,stock,Negative,Microaerophilic,3.91
STR_803,Pseudomonas,result,Negative,Aerobic,7.25
STR_297,Clostridium,sing,Negative,Facultative Anaerobe,9.33
STR_497,Pseudomonas,onto,Negative,Anaerobic,0.94
STR_822,Lactobacillus,deep,Positive,Aerobic,6.29
STR_799,Clostridium,method,Negative,Anaerobic,3.11
STR_656,Staphylococcus,use,Negative,Facultative Anaerobe,8.21
STR_450,Clostridium,never,Positive,Anaerobic,3.31
STR_959,Pseudomonas,goal,Negative,Facultative Anaerobe,5.33
STR_767,Streptococcus,physical,Positive,Microaerophilic,3.07
STR_649,Staphylococcus,only,Negative,Microaerophilic,9.68
STR_318,Staphylococcus,lawyer,Positive,Anaerobic,1.09
STR_713,Bacillus,west,Positive,Microaerophilic,7.54
STR_999,Staphylococcus,table,Positive,Microaerophilic,6.97
STR_291,Bacillus,during,Negative,Aerobic,2.73
STR_656,Pseudomonas,building,Negative,Anaerobic,5.7
STR_773,Lactobacillus,father,Positive,Microaerophilic,9.99
STR_750,Bacillus,use,Positive,Aerobic,5.87
STR_296,Clostridium,magazine,Positive,Anaerobic,5.61
STR_405,Clostridium,area,Negative,Facultative Anaerobe,9.26
STR_674,Clostridium,may,Positive,Aerobic,8.13
STR_250,Streptococcus,clear,Negative,Microaerophilic,1.42
STR_288,Lactobacillus,business,Positive,Facultative Anaerobe,3.01
STR_932,Streptococcus,organization,Negative,Aerobic,3.29
STR_207,Staphylococcus,community,Negative,Anaerobic,3.88
STR_959,Lactobacillus,owner,Negative,Facultative Anaerobe,2.74
STR_648,Streptococcus,piece,Positive,Anaerobic,5.65
STR_835,Lactobacillus,necessary,Positive,Microaerophilic,3.71
STR_390,Staphylococcus,exactly,Negative,Aerobic,4.99
STR_951,Staphylococcus,rise,Negative,Aerobic,3.05
STR_507,Staphylococcus,main,Negative,Aerobic,4.52
STR_726,Staphylococcus,both,Positive,Anaerobic,7.71
STR_442,Staphylococcus,doctor,Negative,Facultative Anaerobe,6.47
STR_544,Clostridium,avoid,Negative,Anaerobic,9.16
STR_887,Pseudomonas,shake,Negative,Microaerophilic,2.22
STR_471,Pseudomonas,similar,Positive,Anaerobic,9.3
STR_271,Lactobacillus,travel,Positive,Aerobic,1.42
STR_437,Lactobacillus,town,Positive,Aerobic,7.08
STR_256,Bacillus,section,Negative,Anaerobic,1.2
STR_706,Bacillus,along,Negative,Microaerophilic,5.38
STR_124,Clostridium,range,Positive,Anaerobic,4.24
STR_330,Bacillus,same,Positive,Facultative Anaerobe,7.47
STR_703,Streptococcus,change,Positive,Facultative Anaerobe,2.94
STR_588,Pseudomonas,follow,Negative,Facultative Anaerobe,3.06
STR_791,Pseudomonas,try,Positive,Facultative Anaerobe,7.99
STR_966,Pseudomonas,base,Negative,Aerobic,4.6
STR_492,Clostridium,claim,Positive,Anaerobic,8.2
STR_161,Streptococcus,ten,Positive,Aerobic,6.39
STR_828,Streptococcus,six,Negative,Anaerobic,5.42
STR_401,Streptococcus,mother,Positive,Microaerophilic,4.2
STR_137,Clostridium,determine,Positive,Facultative Anaerobe,4.74
STR_573,Pseudomonas,industry,Negative,Microaerophilic,3.75
STR_421,Streptococcus,west,Negative,Facultative Anaerobe,9.81
STR_616,Streptococcus,bit,Negative,Facultative Anaerobe,5.51
STR_924,Staphylococcus,special,Positive,Facultative Anaerobe,3.16
STR_250,Pseudomonas,represent,Negative,Facultative Anaerobe,1.49
STR_844,Pseudomonas,school,Positive,Facultative Anaerobe,3.1
STR_761,Clostridium,imagine,Positive,Aerobic,5.06
STR_878,Staphylococcus,sense,Negative,Microaerophilic,9.39
STR_812,Clostridium,quite,Negative,Facultative Anaerobe,3.89
STR_496,Lactobacillus,consider,Negative,Aerobic,9.12
STR_201,Streptococcus,hear,Negative,Facultative Anaerobe,8.09
STR_949,Lactobacillus,nature,Positive,Aerobic,3.5
STR_514,Lactobacillus,bag,Negative,Microaerophilic,6.48
STR_393,Clostridium,tonight,Negative,Facultative Anaerobe,3.66
STR_568,Staphylococcus,home,Negative,Facultative Anaerobe,1.16
STR_799,Lactobacillus,black,Negative,Microaerophilic,0.82
STR_129,Staphylococcus,full,Negative,Aerobic,2.61
STR_553,Bacillus,writer,Negative,Aerobic,1.95
STR_425,Clostridium,best,Positive,Anaerobic,6.13
STR_551,Streptococcus,receive,Positive,Anaerobic,8.01
STR_916,Lactobacillus,itself,Negative,Microaerophilic,9.96
STR_445,Bacillus,politics,Positive,Anaerobic,6.94
STR_918,Staphylococcus,environmental,Positive,Microaerophilic,6.18
STR_834,Bacillus,paper,Positive,Facultative Anaerobe,7.21
STR_423,Staphylococcus,argue,Positive,Aerobic,0.63
STR_113,Bacillus,old,Negative,Microaerophilic,4.76
STR_262,Pseudomonas,individual,Positive,Anaerobic,8.33
STR_233,Clostridium,skill,Negative,Facultative Anaerobe,3.24
STR_348,Lactobacillus,also,Positive,Microaerophilic,7.73
STR_286,Lactobacillus,left,Negative,Microaerophilic,2.97
STR_375,Staphylococcus,pretty,Positive,Anaerobic,9.09
STR_588,Staphylococcus,center,Positive,Facultative Anaerobe,5.31
STR_585,Clostridium,research,Positive,Microaerophilic,4.2
STR_521,Clostridium,machine,Negative,Aerobic,1.93
STR_984,Streptococcus,long,Positive,Anaerobic,1.08
STR_845,Lactobacillus,capital,Negative,Aerobic,2.71
STR_474,Bacillus,treat,Negative,Anaerobic,0.76
STR_256,Staphylococcus,front,Positive,Anaerobic,2.54
STR_100,Staphylococcus,poor,Positive,Anaerobic,8.6
STR_297,Streptococcus,less,Negative,Facultative Anaerobe,6.41
STR_312,Lactobacillus,then,Negative,Facultative Anaerobe,4.89
STR_963,Lactobacillus,ball,Positive,Anaerobic,7.56
STR_516,Pseudomonas,modern,Positive,Anaerobic,2.12
