strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_245,Pseudomonas,become,Positive,Microaerophilic,3.37
STR_658,Lactobacillus,strategy,Positive,Aerobic,1.64
STR_373,Staphylococcus,half,Negative,Anaerobic,3.66
STR_748,Streptococcus,must,Positive,Facultative Anaerobe,6.22
STR_602,Staphylococcus,speak,Negative,Anaerobic,7.25
STR_625,Clostridium,sound,Negative,Microaerophilic,8.26
STR_774,Lactobacillus,once,Negative,Microaerophilic,1.85
STR_344,Lactobacillus,never,Positive,Aerobic,5.56
STR_122,Clostridium,bank,Positive,Anaerobic,8.67
STR_799,Bacillus,old,Positive,Aerobic,9.8
STR_628,Clostridium,movie,Negative,Microaerophilic,1.91
STR_754,Streptococcus,reduce,Positive,Anaerobic,3.16
STR_689,Streptococcus,together,Negative,Anaerobic,10.0
STR_265,Clostridium,industry,Negative,Anaerobic,2.28
STR_846,Bacillus,hear,Negative,Anaerobic,1.4
STR_604,Lactobacillus,last,Negative,Facultative Anaerobe,4.65
STR_586,Lactobacillus,style,Negative,Anaerobic,9.05
STR_624,Streptococcus,movement,Negative,Facultative Anaerobe,3.26
STR_977,Staphylococcus,research,Positive,Aerobic,3.0
STR_193,Clostridium,from,Positive,Anaerobic,0.78
STR_334,Streptococcus,eight,Negative,Facultative Anaerobe,4.38
STR_477,Staphylococcus,attorney,Positive,Anaerobic,1.92
STR_100,Pseudomonas,brother,Negative,Microaerophilic,4.77
STR_242,Staphylococcus,wear,Positive,Microaerophilic,2.94
STR_491,Streptococcus,individual,Negative,Facultative Anaerobe,2.25
STR_291,Pseudomonas,day,Positive,Aerobic,5.61
STR_118,Streptococcus,mean,Negative,Anaerobic,7.19
STR_658,Pseudomonas,for,Negative,Facultative Anaerobe,7.14
STR_930,Pseudomonas,until,Positive,Facultative Anaerobe,8.81
STR_563,Bacillus,suddenly,Negative,Microaerophilic,4.11
STR_186,Bacillus,scientist,Positive,Aerobic,2.68
STR_626,Bacillus,ok,Positive,Facultative Anaerobe,6.01
STR_423,Staphylococcus,trouble,Positive,Facultative Anaerobe,3.65
STR_880,Lactobacillus,development,Negative,Aerobic,3.36
STR_857,Clostridium,natural,Positive,Anaerobic,6.85
STR_318,Clostridium,story,Negative,Facultative Anaerobe,2.08
STR_206,Staphylococcus,article,Negative,Anaerobic,2.23
STR_390,Staphylococcus,church,Negative,Facultative Anaerobe,7.18
STR_553,Streptococcus,consider,Negative,Anaerobic,1.53
STR_941,Staphylococcus,student,Negative,Anaerobic,4.25
STR_870,Streptococcus,director,Positive,Anaerobic,9.85
STR_370,Lactobacillus,return,Positive,Facultative Anaerobe,5.98
STR_339,Bacillus,southern,Positive,Microaerophilic,9.38
STR_739,Streptococcus,age,Negative,Facultative Anaerobe,0.92
STR_792,Clostridium,side,Negative,Aerobic,6.7
STR_282,Staphylococcus,human,Negative,Microaerophilic,9.37
