strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_453,Streptococcus,son,Positive,Facultative Anaerobe,8.26
STR_162,Staphylococcus,manager,Positive,Anaerobic,7.9
STR_581,Streptococcus,become,Negative,Anaerobic,2.64
STR_898,Streptococcus,community,Negative,Facultative Anaerobe,3.17
STR_709,Streptococcus,create,Positive,Microaerophilic,2.58
STR_786,Staphylococcus,enjoy,Positive,Aerobic,7.19
STR_772,Pseudomonas,morning,Negative,Microaerophilic,4.74
STR_580,Staphylococcus,call,Negative,Facultative Anaerobe,9.44
STR_494,Bacillus,represent,Negative,Anaerobic,6.88
STR_293,Bacillus,foot,Negative,Aerobic,3.58
STR_101,Staphylococcus,expect,Positive,Microaerophilic,5.16
STR_859,Clostridium,join,Positive,Facultative Anaerobe,3.33
STR_619,Lactobacillus,reduce,Negative,Anaerobic,8.17
STR_426,Bacillus,local,Positive,Anaerobic,3.42
STR_319,Pseudomonas,more,Positive,Facultative Anaerobe,1.04
STR_793,Staphylococcus,cold,Positive,Facultative Anaerobe,6.33
STR_136,Bacillus,recent,Positive,Aerobic,7.69
STR_481,Clostridium,safe,Negative,Facultative Anaerobe,3.65
STR_184,Streptococcus,whether,Negative,Aerobic,8.3
STR_674,Bacillus,produce,Negative,Aerobic,6.69
STR_896,Bacillus,turn,Positive,Microaerophilic,6.69
STR_503,Bacillus,away,Negative,Anaerobic,7.28
STR_407,Streptococcus,structure,Negative,Aerobic,4.36
STR_847,Lactobacillus,work,Positive,Anaerobic,8.67
STR_822,Bacillus,new,Negative,Facultative Anaerobe,3.17
STR_587,Bacillus,against,Positive,Anaerobic,3.77
STR_102,Lactobacillus,nice,Positive,Anaerobic,9.83
STR_316,Bacillus,national,Positive,Aerobic,0.83
STR_233,Pseudomonas,least,Positive,Microaerophilic,3.91
STR_690,Pseudomonas,process,Negative,Aerobic,9.17
STR_702,Streptococcus,better,Positive,Aerobic,1.5
STR_433,Lactobacillus,health,Positive,Aerobic,9.06
STR_190,Clostridium,industry,Positive,Aerobic,5.88
STR_928,Streptococcus,it,Negative,Facultative Anaerobe,5.68
STR_347,Pseudomonas,candidate,Positive,Facultative Anaerobe,9.35
STR_382,Clostridium,issue,Positive,Microaerophilic,1.07
STR_105,Bacillus,north,Negative,Facultative Anaerobe,3.02
STR_546,Staphylococcus,network,Positive,Facultative Anaerobe,8.68
