strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_640,Bacillus,back,Negative,Aerobic,8.94
STR_450,Bacillus,subject,Positive,Anaerobic,8.72
STR_688,Pseudomonas,western,Negative,Microaerophilic,1.41
STR_309,Bacillus,same,Negative,Facultative Anaerobe,5.78
STR_242,Lactobacillus,garden,Positive,Facultative Anaerobe,0.57
STR_227,Staphylococcus,modern,Negative,Anaerobic,7.1
STR_638,Clostridium,car,Positive,Anaerobic,1.42
STR_301,Staphylococcus,conference,Negative,Facultative Anaerobe,5.0
STR_554,Pseudomonas,letter,Positive,Microaerophilic,4.21
STR_565,Staphylococcus,sound,Negative,Facultative Anaerobe,4.62
STR_345,Lactobacillus,black,Negative,Facultative Anaerobe,7.36
STR_409,Lactobacillus,measure,Positive,Aerobic,2.74
STR_330,Streptococcus,generation,Positive,Facultative Anaerobe,8.07
STR_961,Clostridium,job,Negative,Facultative Anaerobe,5.09
STR_731,Lactobacillus,another,Positive,Microaerophilic,4.66
STR_307,Staphylococcus,lay,Positive,Microaerophilic,1.57
STR_299,Bacillus,card,Positive,Anaerobic,3.26
STR_404,Staphylococcus,between,Positive,Aerobic,5.94
STR_650,Pseudomonas,specific,Negative,Microaerophilic,2.27
STR_543,Clostridium,these,Positive,Facultative Anaerobe,7.46
STR_828,Pseudomonas,level,Positive,Anaerobic,1.94
STR_806,Pseudomonas,activity,Negative,Facultative Anaerobe,2.83
STR_743,Streptococcus,letter,Positive,Facultative Anaerobe,3.2
STR_707,Pseudomonas,glass,Positive,Microaerophilic,2.81
STR_107,Lactobacillus,minute,Negative,Facultative Anaerobe,5.96
STR_931,Bacillus,wear,Positive,Facultative Anaerobe,1.9
STR_869,Lactobacillus,away,Negative,Anaerobic,2.93
STR_130,Staphylococcus,bad,Negative,Facultative Anaerobe,7.33
STR_683,Lactobacillus,different,Negative,Facultative Anaerobe,9.72
STR_710,Streptococcus,enter,Positive,Microaerophilic,2.37
STR_491,Streptococcus,together,Positive,Facultative Anaerobe,3.68
STR_828,Streptococcus,be,Positive,Facultative Anaerobe,6.36
STR_696,Streptococcus,range,Positive,Microaerophilic,4.1
STR_182,Lactobacillus,east,Positive,Microaerophilic,0.98
STR_662,Clostridium,I,Negative,Facultative Anaerobe,1.78
STR_650,Staphylococcus,employee,Positive,Anaerobic,4.71
STR_131,Streptococcus,behind,Negative,Microaerophilic,9.35
STR_287,Pseudomonas,middle,Negative,Facultative Anaerobe,4.46
STR_726,Lactobacillus,world,Positive,Anaerobic,6.59
STR_311,Staphylococcus,yet,Positive,Anaerobic,8.41
STR_302,Lactobacillus,loss,Negative,Facultative Anaerobe,6.22
STR_759,Staphylococcus,show,Negative,Aerobic,5.56
STR_749,Pseudomonas,manager,Negative,Anaerobic,7.03
STR_633,Pseudomonas,idea,Negative,Aerobic,3.94
STR_533,Streptococcus,yeah,Negative,Anaerobic,4.8
STR_152,Clostridium,get,Positive,Facultative Anaerobe,2.53
STR_214,Staphylococcus,wrong,Negative,Facultative Anaerobe,5.14
STR_459,Clostridium,do,Negative,Microaerophilic,2.88
STR_777,Clostridium,follow,Positive,Facultative Anaerobe,5.53
STR_370,Streptococcus,identify,Negative,Anaerobic,6.43
STR_739,Clostridium,beyond,Positive,Facultative Anaerobe,7.27
STR_234,Streptococcus,federal,Positive,Aerobic,3.03
STR_438,Clostridium,sure,Negative,Microaerophilic,1.36
STR_415,Pseudomonas,bring,Positive,Facultative Anaerobe,4.01
STR_170,Clostridium,age,Negative,Facultative Anaerobe,7.63
STR_783,Pseudomonas,region,Positive,Anaerobic,2.7
