strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_632,Lactobacillus,customer,Negative,Aerobic,6.58
STR_686,Staphylococcus,college,Negative,Anaerobic,4.99
STR_530,Staphylococcus,lead,Negative,Aerobic,4.88
STR_734,Staphylococcus,sign,Negative,Aerobic,1.87
STR_556,Lactobacillus,character,Positive,Anaerobic,2.99
STR_118,Bacillus,baby,Positive,Anaerobic,0.77
STR_295,Pseudomonas,former,Negative,Facultative Anaerobe,7.6
STR_801,Bacillus,a,Positive,Anaerobic,2.88
STR_296,Lactobacillus,together,Positive,Facultative Anaerobe,1.27
STR_792,Bacillus,only,Positive,Microaerophilic,5.05
STR_703,Streptococcus,decide,Positive,Facultative Anaerobe,0.89
STR_395,Lactobacillus,until,Positive,Microaerophilic,5.65
STR_246,Pseudomonas,raise,Negative,Anaerobic,3.08
STR_500,Streptococcus,available,Negative,Aerobic,5.81
STR_584,Pseudomonas,law,Positive,Anaerobic,5.06
STR_997,Pseudomonas,beat,Negative,Aerobic,5.62
STR_785,Bacillus,answer,Positive,Microaerophilic,6.53
STR_743,Staphylococcus,bad,Negative,Aerobic,3.16
STR_636,Streptococcus,student,Positive,Microaerophilic,0.86
STR_658,Clostridium,all,Negative,Anaerobic,9.09
STR_774,Clostridium,hand,Positive,Aerobic,4.73
STR_403,Pseudomonas,food,Negative,Facultative Anaerobe,9.27
STR_598,Pseudomonas,artist,Positive,Facultative Anaerobe,10.0
STR_231,Clostridium,several,Positive,Aerobic,0.67
STR_375,Streptococcus,significant,Positive,Aerobic,3.96
STR_306,Clostridium,us,Positive,Facultative Anaerobe,7.52
STR_109,Staphylococcus,history,Negative,Aerobic,1.62
STR_361,Clostridium,skin,Positive,Microaerophilic,6.99
STR_999,Bacillus,page,Positive,Anaerobic,3.03
STR_184,Streptococcus,TV,Negative,Anaerobic,6.17
STR_985,Streptococcus,which,Positive,Microaerophilic,6.62
STR_988,Staphylococcus,attention,Negative,Facultative Anaerobe,5.94
STR_506,Bacillus,care,Negative,Microaerophilic,2.58
STR_548,Staphylococcus,station,Positive,Facultative Anaerobe,3.62
STR_968,Staphylococcus,book,Positive,Facultative Anaerobe,7.65
STR_821,Lactobacillus,able,Negative,Facultative Anaerobe,1.59
STR_782,Pseudomonas,lawyer,Positive,Aerobic,3.9
STR_554,Clostridium,begin,Positive,Anaerobic,9.01
STR_283,Staphylococcus,carry,Positive,Anaerobic,3.78
STR_499,Clostridium,still,Negative,Microaerophilic,8.1
STR_884,Bacillus,product,Positive,Aerobic,3.89
STR_229,Bacillus,form,Positive,Facultative Anaerobe,3.74
STR_106,Lactobacillus,about,Negative,Microaerophilic,1.05
STR_670,Streptococcus,attack,Negative,Microaerophilic,1.48
STR_990,Clostridium,law,Positive,Anaerobic,6.72
STR_318,Staphylococcus,ability,Negative,Facultative Anaerobe,5.74
STR_619,Lactobacillus,table,Negative,Microaerophilic,2.46
STR_977,Bacillus,kitchen,Positive,Anaerobic,1.32
STR_285,Lactobacillus,training,Negative,Microaerophilic,0.63
STR_104,Lactobacillus,special,Negative,Anaerobic,5.89
STR_489,Bacillus,news,Positive,Microaerophilic,4.83
STR_982,Clostridium,bar,Positive,Microaerophilic,6.45
STR_429,Pseudomonas,box,Positive,Facultative Anaerobe,6.16
STR_152,Streptococcus,compare,Negative,Aerobic,2.42
STR_988,Pseudomonas,perhaps,Negative,Facultative Anaerobe,9.09
STR_442,Lactobacillus,age,Negative,Facultative Anaerobe,4.28
STR_129,Clostridium,situation,Positive,Aerobic,9.09
STR_625,Streptococcus,growth,Positive,Facultative Anaerobe,4.1
STR_678,Bacillus,audience,Negative,Aerobic,9.77
STR_906,Clostridium,owner,Negative,Aerobic,2.13
STR_673,Streptococcus,approach,Negative,Facultative Anaerobe,3.49
STR_483,Clostridium,imagine,Negative,Aerobic,4.42
STR_452,Pseudomonas,protect,Negative,Aerobic,2.02
STR_957,Clostridium,family,Negative,Facultative Anaerobe,9.1
STR_842,Lactobacillus,system,Positive,Facultative Anaerobe,2.07
STR_620,Clostridium,baby,Positive,Microaerophilic,5.26
STR_445,Lactobacillus,why,Negative,Facultative Anaerobe,9.89
STR_586,Clostridium,ready,Negative,Aerobic,2.46
STR_607,Pseudomonas,need,Negative,Facultative Anaerobe,6.79
STR_112,Streptococcus,general,Positive,Microaerophilic,9.12
STR_254,Staphylococcus,condition,Positive,Facultative Anaerobe,2.73
STR_386,Clostridium,lay,Positive,Aerobic,3.77
STR_144,Bacillus,story,Negative,Anaerobic,1.67
STR_333,Lactobacillus,present,Positive,Microaerophilic,3.44
STR_119,Staphylococcus,produce,Positive,Anaerobic,1.99
STR_103,Bacillus,opportunity,Negative,Anaerobic,4.28
STR_680,Lactobacillus,live,Positive,Anaerobic,5.34
STR_937,Pseudomonas,build,Negative,Microaerophilic,1.66
STR_691,Clostridium,strategy,Negative,Aerobic,1.56
STR_651,Clostridium,participant,Positive,Facultative Anaerobe,5.55
STR_957,Streptococcus,west,Negative,Anaerobic,9.71
STR_990,Streptococcus,light,Negative,Anaerobic,1.76
STR_770,Bacillus,also,Negative,Aerobic,5.53
STR_781,Pseudomonas,society,Negative,Facultative Anaerobe,7.75
STR_912,Lactobacillus,bank,Negative,Anaerobic,6.95
STR_781,Pseudomonas,on,Negative,Microaerophilic,3.27
STR_223,Bacillus,name,Positive,Facultative Anaerobe,3.12
STR_266,Lactobacillus,three,Negative,Aerobic,7.1
STR_455,Bacillus,certain,Negative,Aerobic,4.16
STR_881,Bacillus,important,Negative,Facultative Anaerobe,0.93
STR_850,Pseudomonas,charge,Negative,Aerobic,9.68
STR_225,Lactobacillus,interesting,Positive,Facultative Anaerobe,0.58
STR_447,Staphylococcus,someone,Negative,Microaerophilic,2.2
STR_495,Clostridium,interest,Positive,Anaerobic,8.26
STR_768,Bacillus,hotel,Positive,Facultative Anaerobe,7.99
STR_768,Streptococcus,past,Negative,Aerobic,9.62
STR_325,Pseudomonas,away,Positive,Microaerophilic,9.94
STR_928,Staphylococcus,consumer,Positive,Anaerobic,2.06
STR_334,Staphylococcus,attention,Negative,Microaerophilic,6.33
STR_544,Pseudomonas,quickly,Positive,Microaerophilic,1.63
STR_493,Clostridium,spring,Positive,Microaerophilic,1.05
STR_967,Streptococcus,question,Negative,Facultative Anaerobe,8.31
STR_246,Streptococcus,cause,Negative,Microaerophilic,8.64
STR_974,Streptococcus,my,Positive,Anaerobic,6.92
STR_855,Streptococcus,TV,Negative,Anaerobic,2.38
STR_793,Streptococcus,election,Negative,Facultative Anaerobe,3.1
STR_445,Bacillus,travel,Positive,Anaerobic,2.43
STR_418,Pseudomonas,assume,Positive,Facultative Anaerobe,2.59
STR_256,Bacillus,to,Negative,Aerobic,5.46
STR_281,Clostridium,cover,Positive,Aerobic,7.37
STR_923,Staphylococcus,media,Negative,Microaerophilic,5.06
STR_985,Clostridium,attention,Positive,Aerobic,9.52
STR_645,Pseudomonas,enjoy,Negative,Anaerobic,6.0
STR_346,Streptococcus,wife,Negative,Facultative Anaerobe,1.1
STR_278,Pseudomonas,sit,Negative,Anaerobic,2.22
STR_587,Lactobacillus,whether,Positive,Anaerobic,7.88
STR_716,Lactobacillus,science,Positive,Anaerobic,7.87
STR_688,Lactobacillus,behind,Negative,Anaerobic,5.14
STR_364,Clostridium,American,Positive,Facultative Anaerobe,5.44
STR_764,Streptococcus,bring,Positive,Microaerophilic,6.49
STR_895,Pseudomonas,detail,Positive,Facultative Anaerobe,7.93
STR_735,Clostridium,civil,Negative,Anaerobic,2.35
STR_214,Staphylococcus,use,Negative,Microaerophilic,2.98
STR_429,Bacillus,office,Negative,Aerobic,8.19
STR_166,Lactobacillus,prove,Negative,Microaerophilic,1.36
STR_585,Clostridium,law,Positive,Microaerophilic,4.83
STR_915,Streptococcus,edge,Positive,Aerobic,4.51
STR_904,Bacillus,prepare,Negative,Anaerobic,0.98
STR_277,Clostridium,large,Negative,Facultative Anaerobe,1.54
STR_768,Pseudomonas,miss,Positive,Aerobic,4.34
STR_231,Pseudomonas,indeed,Negative,Microaerophilic,7.74
STR_959,Staphylococcus,according,Negative,Microaerophilic,3.38
STR_551,Streptococcus,school,Positive,Facultative Anaerobe,7.93
STR_378,Lactobacillus,key,Negative,Microaerophilic,8.9
STR_533,Clostridium,TV,Positive,Microaerophilic,9.0
STR_312,Pseudomonas,beat,Positive,Anaerobic,7.65
STR_208,Streptococcus,face,Negative,Anaerobic,0.75
