strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_859,Lactobacillus,meet,Positive,Aerobic,6.82
STR_938,Lactobacillus,matter,Negative,Microaerophilic,9.91
STR_301,Bacillus,late,Negative,Microaerophilic,4.06
STR_788,Pseudomonas,station,Negative,Facultative Anaerobe,9.64
STR_536,Streptococcus,some,Positive,Anaerobic,1.97
STR_519,Staphylococcus,especially,Positive,Facultative Anaerobe,3.35
STR_548,Pseudomonas,himself,Negative,Microaerophilic,5.52
STR_705,Streptococcus,strong,Positive,Microaerophilic,4.73
STR_940,Staphylococcus,picture,Positive,Anaerobic,7.03
STR_567,Bacillus,myself,Negative,Aerobic,9.67
STR_792,Staphylococcus,road,Positive,Facultative Anaerobe,8.96
STR_212,Streptococcus,if,Positive,Anaerobic,3.83
STR_710,Pseudomonas,very,Negative,Anaerobic,7.47
STR_396,Bacillus,center,Positive,Facultative Anaerobe,4.16
STR_869,Clostridium,less,Negative,Facultative Anaerobe,1.01
STR_536,Lactobacillus,account,Negative,Facultative Anaerobe,4.23
STR_444,Bacillus,issue,Positive,Aerobic,1.02
STR_415,Clostridium,simply,Positive,Facultative Anaerobe,6.33
STR_847,Bacillus,decide,Positive,Anaerobic,2.88
STR_844,Streptococcus,still,Negative,Anaerobic,7.34
STR_815,Bacillus,last,Positive,Microaerophilic,0.99
STR_166,Clostridium,artist,Negative,Aerobic,1.76
STR_228,Clostridium,mind,Positive,Anaerobic,1.7
STR_131,Lactobacillus,behavior,Negative,Facultative Anaerobe,6.06
STR_181,Streptococcus,arm,Positive,Microaerophilic,4.48
STR_468,Pseudomonas,foreign,Positive,Aerobic,9.96
STR_841,Clostridium,program,Positive,Aerobic,3.47
STR_898,Pseudomonas,late,Positive,Microaerophilic,9.25
STR_333,Staphylococcus,fear,Negative,Microaerophilic,6.03
STR_182,Pseudomonas,sea,Positive,Microaerophilic,0.92
STR_775,Streptococcus,once,Negative,Facultative Anaerobe,3.5
STR_973,Staphylococcus,risk,Negative,Facultative Anaerobe,8.49
STR_113,Lactobacillus,senior,Negative,Facultative Anaerobe,9.89
STR_123,Bacillus,interview,Positive,Anaerobic,2.37
STR_723,Staphylococcus,process,Negative,Aerobic,8.27
STR_985,Bacillus,meet,Negative,Microaerophilic,4.85
STR_535,Pseudomonas,lead,Negative,Microaerophilic,2.08
STR_216,Clostridium,affect,Negative,Microaerophilic,7.56
STR_213,Clostridium,question,Positive,Anaerobic,5.67
STR_156,Clostridium,rather,Positive,Microaerophilic,5.19
STR_432,Staphylococcus,reveal,Negative,Microaerophilic,8.64
STR_205,Pseudomonas,rather,Positive,Aerobic,2.45
STR_312,Lactobacillus,whatever,Negative,Aerobic,9.42
STR_453,Clostridium,religious,Positive,Anaerobic,7.8
STR_898,Staphylococcus,three,Positive,Aerobic,5.69
STR_778,Pseudomonas,detail,Negative,Microaerophilic,7.52
STR_389,Staphylococcus,suggest,Negative,Anaerobic,6.6
STR_721,Pseudomonas,simply,Positive,Aerobic,4.91
STR_152,Clostridium,my,Positive,Microaerophilic,7.03
STR_690,Streptococcus,gas,Negative,Anaerobic,9.07
STR_230,Bacillus,charge,Positive,Microaerophilic,7.06
STR_270,Pseudomonas,story,Negative,Anaerobic,0.78
STR_330,Staphylococcus,rich,Positive,Aerobic,3.32
STR_506,Bacillus,lose,Negative,Aerobic,0.76
STR_182,Clostridium,marriage,Negative,Facultative Anaerobe,8.83
STR_565,Clostridium,new,Negative,Facultative Anaerobe,8.64
