strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_632,Pseudomonas,blue,Positive,Aerobic,2.79
STR_100,Staphylococcus,gas,Negative,Microaerophilic,0.96
STR_934,Bacillus,back,Negative,Facultative Anaerobe,6.46
STR_373,Lactobacillus,whom,Positive,Anaerobic,8.3
STR_700,Lactobacillus,same,Negative,Microaerophilic,2.47
STR_983,Clostridium,wait,Positive,Facultative Anaerobe,3.76
STR_635,Clostridium,upon,Positive,Microaerophilic,5.55
STR_999,Clostridium,community,Negative,Facultative Anaerobe,6.99
STR_750,Staphylococcus,four,Negative,Facultative Anaerobe,7.28
STR_141,Streptococcus,bar,Negative,Anaerobic,5.42
STR_823,Staphylococcus,series,Negative,Facultative Anaerobe,8.78
STR_612,Lactobacillus,sing,Positive,Anaerobic,1.0
STR_193,Bacillus,color,Positive,Microaerophilic,1.28
STR_349,Streptococcus,simply,Negative,Anaerobic,4.38
STR_261,Clostridium,suggest,Positive,Anaerobic,9.75
STR_564,Streptococcus,knowledge,Negative,Facultative Anaerobe,0.78
STR_642,Streptococcus,hospital,Positive,Facultative Anaerobe,9.03
STR_833,Clostridium,we,Positive,Facultative Anaerobe,7.29
STR_486,Pseudomonas,move,Negative,Aerobic,9.62
STR_150,Staphylococcus,either,Negative,Facultative Anaerobe,8.5
STR_261,Staphylococcus,after,Negative,Facultative Anaerobe,4.82
STR_484,Lactobacillus,little,Positive,Aerobic,8.93
STR_925,Clostridium,be,Negative,Anaerobic,8.79
STR_796,Pseudomonas,we,Negative,Aerobic,8.82
STR_198,Bacillus,lawyer,Negative,Anaerobic,7.81
STR_971,Bacillus,possible,Negative,Microaerophilic,4.46
STR_703,Bacillus,appear,Positive,Anaerobic,2.58
STR_286,Lactobacillus,young,Positive,Facultative Anaerobe,7.66
STR_207,Clostridium,speech,Positive,Microaerophilic,1.06
STR_827,Pseudomonas,develop,Positive,Aerobic,0.71
STR_671,Lactobacillus,stock,Negative,Facultative Anaerobe,6.77
STR_589,Streptococcus,about,Positive,Microaerophilic,7.95
STR_499,Pseudomonas,hot,Positive,Aerobic,9.63
STR_668,Streptococcus,condition,Positive,Microaerophilic,9.04
STR_872,Streptococcus,sort,Negative,Anaerobic,7.3
STR_477,Staphylococcus,here,Negative,Facultative Anaerobe,8.8
STR_637,Lactobacillus,manager,Positive,Facultative Anaerobe,9.37
STR_176,Bacillus,trial,Positive,Anaerobic,0.87
STR_782,Clostridium,box,Positive,Aerobic,9.84
STR_112,Bacillus,garden,Positive,Anaerobic,4.41
STR_690,Staphylococcus,must,Negative,Microaerophilic,1.08
STR_683,Bacillus,season,Negative,Microaerophilic,4.47
STR_162,Clostridium,better,Positive,Microaerophilic,9.12
STR_909,Streptococcus,dog,Positive,Anaerobic,4.89
STR_327,Clostridium,field,Negative,Facultative Anaerobe,1.0
STR_543,Lactobacillus,personal,Negative,Anaerobic,1.22
STR_360,Clostridium,better,Negative,Microaerophilic,6.44
STR_658,Pseudomonas,this,Positive,Anaerobic,7.12
STR_252,Streptococcus,good,Positive,Aerobic,6.13
STR_763,Lactobacillus,good,Positive,Facultative Anaerobe,2.29
STR_825,Clostridium,fight,Negative,Facultative Anaerobe,9.16
STR_772,Staphylococcus,weight,Positive,Anaerobic,2.05
STR_212,Lactobacillus,policy,Negative,Aerobic,4.32
STR_536,Pseudomonas,change,Positive,Facultative Anaerobe,3.55
STR_613,Bacillus,event,Positive,Facultative Anaerobe,8.86
STR_424,Pseudomonas,itself,Negative,Microaerophilic,3.22
STR_815,Staphylococcus,central,Positive,Facultative Anaerobe,9.88
STR_395,Pseudomonas,research,Negative,Aerobic,7.81
STR_372,Lactobacillus,government,Positive,Aerobic,7.06
STR_102,Clostridium,talk,Negative,Microaerophilic,4.71
STR_321,Bacillus,concern,Positive,Microaerophilic,0.84
STR_711,Staphylococcus,north,Negative,Aerobic,9.94
STR_510,Clostridium,especially,Positive,Anaerobic,8.05
STR_951,Lactobacillus,past,Positive,Microaerophilic,1.51
STR_532,Clostridium,maintain,Negative,Microaerophilic,6.36
STR_422,Pseudomonas,ability,Positive,Facultative Anaerobe,6.29
STR_491,Bacillus,ten,Positive,Facultative Anaerobe,8.81
STR_463,Clostridium,strong,Negative,Microaerophilic,6.89
STR_325,Bacillus,home,Positive,Facultative Anaerobe,7.73
STR_329,Clostridium,small,Negative,Microaerophilic,5.48
STR_768,Bacillus,step,Positive,Facultative Anaerobe,4.34
STR_470,Streptococcus,wife,Positive,Aerobic,0.54
STR_104,Clostridium,professional,Negative,Facultative Anaerobe,9.9
STR_708,Pseudomonas,American,Positive,Aerobic,8.79
STR_982,Bacillus,when,Negative,Aerobic,4.94
STR_650,Staphylococcus,analysis,Positive,Anaerobic,3.32
STR_744,Lactobacillus,watch,Positive,Aerobic,4.6
STR_129,Pseudomonas,quality,Negative,Anaerobic,1.54
STR_275,Bacillus,answer,Negative,Facultative Anaerobe,2.03
STR_821,Streptococcus,glass,Negative,Facultative Anaerobe,8.79
STR_296,Clostridium,laugh,Positive,Facultative Anaerobe,8.77
