strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_245,Clostridium,about,Positive,Aerobic,6.59
STR_599,Lactobacillus,from,Positive,Facultative Anaerobe,8.31
STR_852,Bacillus,want,Negative,Facultative Anaerobe,3.68
STR_827,Lactobacillus,car,Positive,Anaerobic,7.36
STR_633,Pseudomonas,base,Positive,Facultative Anaerobe,4.45
STR_648,Streptococcus,area,Negative,Microaerophilic,3.27
STR_207,Streptococcus,policy,Positive,Microaerophilic,2.72
STR_940,Bacillus,three,Positive,Anaerobic,4.83
STR_608,Clostridium,character,Negative,Aerobic,4.25
STR_289,Staphylococcus,mind,Negative,Facultative Anaerobe,3.76
STR_339,Pseudomonas,magazine,Negative,Facultative Anaerobe,9.21
STR_837,Streptococcus,leader,Negative,Anaerobic,2.79
STR_212,Clostridium,meeting,Negative,Microaerophilic,7.53
STR_977,Lactobacillus,send,Negative,Anaerobic,1.2
STR_656,Staphylococcus,again,Negative,Aerobic,6.0
STR_605,Bacillus,author,Negative,Anaerobic,4.36
STR_438,Clostridium,tough,Negative,Microaerophilic,4.32
STR_468,Streptococcus,body,Positive,Microaerophilic,8.85
STR_552,Pseudomonas,very,Negative,Microaerophilic,6.07
STR_237,Streptococcus,stage,Positive,Microaerophilic,2.33
STR_809,Bacillus,instead,Negative,Microaerophilic,2.09
STR_361,Lactobacillus,game,Negative,Anaerobic,4.83
STR_322,Lactobacillus,evidence,Positive,Microaerophilic,8.38
STR_771,Streptococcus,while,Positive,Facultative Anaerobe,5.45
STR_116,Lactobacillus,ready,Negative,Facultative Anaerobe,1.98
STR_927,Pseudomonas,employee,Negative,Microaerophilic,3.99
STR_506,Pseudomonas,rise,Negative,Facultative Anaerobe,8.82
STR_748,Staphylococcus,right,Positive,Aerobic,6.18
STR_218,Bacillus,serve,Positive,Anaerobic,5.7
STR_231,Pseudomonas,thank,Positive,Facultative Anaerobe,8.33
STR_271,Lactobacillus,phone,Positive,Microaerophilic,3.26
STR_525,Staphylococcus,culture,Negative,Facultative Anaerobe,2.74
STR_215,Lactobacillus,agent,Negative,Facultative Anaerobe,8.05
STR_477,Bacillus,material,Positive,Facultative Anaerobe,2.35
STR_502,Lactobacillus,these,Positive,Anaerobic,6.26
STR_143,Streptococcus,road,Negative,Facultative Anaerobe,8.16
STR_975,Staphylococcus,father,Positive,Anaerobic,3.54
STR_928,Bacillus,street,Positive,Anaerobic,7.13
STR_651,Bacillus,four,Positive,Facultative Anaerobe,8.12
STR_328,Streptococcus,claim,Positive,Facultative Anaerobe,2.63
STR_141,Streptococcus,situation,Positive,Microaerophilic,1.89
STR_985,Bacillus,certain,Positive,Anaerobic,8.34
STR_146,Lactobacillus,sister,Positive,Facultative Anaerobe,0.97
STR_768,Streptococcus,try,Positive,Microaerophilic,2.15
STR_312,Pseudomonas,war,Positive,Facultative Anaerobe,1.42
STR_917,Streptococcus,six,Positive,Aerobic,5.23
STR_230,Streptococcus,serious,Positive,Microaerophilic,0.53
STR_803,Lactobacillus,onto,Negative,Microaerophilic,2.93
STR_747,Pseudomonas,career,Negative,Microaerophilic,5.6
STR_566,Lactobacillus,whole,Negative,Anaerobic,7.8
STR_292,Bacillus,guess,Positive,Anaerobic,6.25
STR_598,Lactobacillus,camera,Positive,Microaerophilic,1.96
STR_803,Bacillus,put,Negative,Facultative Anaerobe,7.76
STR_298,Bacillus,her,Positive,Facultative Anaerobe,1.08
STR_106,Pseudomonas,energy,Positive,Microaerophilic,3.32
STR_372,Streptococcus,commercial,Negative,Anaerobic,5.63
STR_315,Bacillus,certainly,Positive,Microaerophilic,5.19
STR_309,Lactobacillus,push,Negative,Facultative Anaerobe,7.1
STR_575,Bacillus,per,Negative,Aerobic,3.73
STR_554,Streptococcus,him,Negative,Aerobic,4.7
STR_718,Staphylococcus,short,Positive,Facultative Anaerobe,9.89
STR_302,Bacillus,claim,Negative,Anaerobic,4.79
STR_679,Bacillus,number,Negative,Microaerophilic,9.99
STR_521,Streptococcus,must,Negative,Microaerophilic,7.92
STR_583,Pseudomonas,according,Positive,Facultative Anaerobe,1.97
STR_246,Pseudomonas,paper,Negative,Facultative Anaerobe,2.93
STR_247,Bacillus,how,Positive,Facultative Anaerobe,3.33
STR_792,Streptococcus,despite,Positive,Microaerophilic,2.37
STR_730,Streptococcus,while,Negative,Facultative Anaerobe,7.03
STR_112,Pseudomonas,seek,Positive,Microaerophilic,2.19
STR_254,Clostridium,get,Negative,Microaerophilic,0.98
STR_551,Streptococcus,world,Positive,Anaerobic,4.64
STR_939,Pseudomonas,practice,Negative,Facultative Anaerobe,7.05
STR_289,Pseudomonas,south,Negative,Anaerobic,2.82
STR_755,Pseudomonas,their,Negative,Aerobic,1.63
STR_773,Clostridium,take,Positive,Microaerophilic,3.62
STR_523,Bacillus,someone,Positive,Anaerobic,4.5
STR_306,Streptococcus,know,Positive,Microaerophilic,6.36
STR_303,Pseudomonas,foreign,Positive,Aerobic,5.73
STR_760,Streptococcus,industry,Negative,Anaerobic,2.18
STR_419,Bacillus,kid,Positive,Aerobic,8.84
STR_376,Streptococcus,professor,Negative,Microaerophilic,2.5
STR_450,Staphylococcus,edge,Positive,Aerobic,5.3
STR_881,Bacillus,group,Negative,Aerobic,4.32
STR_996,Streptococcus,her,Negative,Anaerobic,6.01
STR_989,Bacillus,explain,Negative,Anaerobic,6.11
STR_753,Lactobacillus,night,Positive,Anaerobic,1.39
STR_115,Lactobacillus,ask,Positive,Facultative Anaerobe,2.32
STR_229,Pseudomonas,thought,Negative,Facultative Anaerobe,5.36
STR_816,Bacillus,she,Negative,Anaerobic,1.44
STR_302,Lactobacillus,when,Positive,Facultative Anaerobe,9.04
STR_397,Lactobacillus,do,Positive,Anaerobic,9.79
STR_368,Clostridium,since,Positive,Facultative Anaerobe,7.92
STR_220,Lactobacillus,law,Positive,Aerobic,7.02
STR_205,Bacillus,huge,Positive,Aerobic,7.89
STR_625,Streptococcus,top,Negative,Aerobic,6.51
STR_850,Bacillus,herself,Positive,Facultative Anaerobe,1.57
STR_718,Clostridium,role,Negative,Anaerobic,0.89
STR_729,Staphylococcus,professional,Positive,Microaerophilic,9.34
STR_764,Clostridium,special,Positive,Microaerophilic,9.17
STR_477,Lactobacillus,order,Negative,Microaerophilic,5.26
STR_283,Clostridium,now,Positive,Aerobic,8.69
STR_155,Pseudomonas,action,Positive,Anaerobic,2.89
STR_446,Staphylococcus,fly,Positive,Aerobic,6.29
STR_181,Lactobacillus,only,Negative,Anaerobic,5.2
STR_353,Bacillus,represent,Negative,Anaerobic,8.75
STR_580,Lactobacillus,media,Positive,Anaerobic,8.06
STR_494,Bacillus,account,Negative,Anaerobic,5.84
STR_745,Streptococcus,student,Positive,Anaerobic,9.57
STR_167,Clostridium,list,Positive,Facultative Anaerobe,3.64
STR_557,Bacillus,support,Negative,Microaerophilic,0.67
STR_263,Clostridium,protect,Negative,Anaerobic,9.4
STR_579,Lactobacillus,large,Negative,Microaerophilic,4.05
STR_346,Pseudomonas,skin,Negative,Aerobic,3.22
STR_584,Bacillus,book,Negative,Aerobic,4.6
STR_405,Staphylococcus,job,Positive,Anaerobic,5.69
STR_626,Bacillus,firm,Negative,Aerobic,0.57
STR_848,Bacillus,set,Negative,Microaerophilic,0.61
STR_561,Bacillus,oil,Positive,Aerobic,7.88
STR_762,Bacillus,listen,Positive,Facultative Anaerobe,5.15
STR_645,Lactobacillus,effect,Positive,Aerobic,1.36
STR_731,Bacillus,finally,Positive,Anaerobic,8.1
STR_459,Streptococcus,anything,Negative,Facultative Anaerobe,6.91
STR_258,Streptococcus,air,Negative,Microaerophilic,9.48
STR_653,Pseudomonas,standard,Negative,Aerobic,7.27
STR_791,Pseudomonas,last,Negative,Aerobic,3.82
STR_686,Bacillus,arm,Positive,Anaerobic,1.31
STR_935,Staphylococcus,glass,Negative,Anaerobic,3.66
STR_208,Bacillus,receive,Negative,Aerobic,5.7
STR_268,Lactobacillus,civil,Positive,Anaerobic,8.73
STR_745,Bacillus,meeting,Negative,Anaerobic,7.8
STR_838,Staphylococcus,book,Negative,Anaerobic,8.81
STR_292,Streptococcus,concern,Positive,Facultative Anaerobe,9.9
STR_971,Clostridium,agreement,Positive,Facultative Anaerobe,4.8
STR_723,Clostridium,off,Positive,Microaerophilic,4.53
STR_765,Staphylococcus,develop,Negative,Microaerophilic,1.11
STR_385,Bacillus,parent,Negative,Facultative Anaerobe,9.36
STR_525,Lactobacillus,build,Positive,Microaerophilic,2.83
STR_188,Staphylococcus,middle,Positive,Anaerobic,4.39
STR_825,Clostridium,even,Negative,Anaerobic,6.89
STR_977,Lactobacillus,subject,Positive,Aerobic,4.82
STR_795,Bacillus,name,Positive,Facultative Anaerobe,6.42
STR_952,Lactobacillus,teach,Positive,Facultative Anaerobe,8.54
STR_768,Lactobacillus,at,Positive,Microaerophilic,2.46
STR_491,Pseudomonas,learn,Positive,Microaerophilic,4.81
STR_265,Clostridium,make,Negative,Facultative Anaerobe,9.66
STR_336,Streptococcus,product,Positive,Anaerobic,0.65
STR_764,Bacillus,fund,Negative,Aerobic,5.09
STR_852,Bacillus,product,Negative,Aerobic,9.11
STR_947,Staphylococcus,owner,Positive,Facultative Anaerobe,4.37
STR_977,Pseudomonas,paper,Negative,Microaerophilic,2.65
STR_318,Staphylococcus,majority,Positive,Microaerophilic,2.19
STR_408,Bacillus,budget,Positive,Facultative Anaerobe,9.3
STR_273,Bacillus,performance,Negative,Microaerophilic,6.25
STR_384,Clostridium,benefit,Negative,Aerobic,9.43
STR_128,Bacillus,hotel,Negative,Microaerophilic,1.66
STR_809,Bacillus,little,Negative,Aerobic,1.12
STR_949,Staphylococcus,fund,Positive,Facultative Anaerobe,3.12
STR_132,Pseudomonas,wear,Negative,Anaerobic,8.52
STR_475,Clostridium,fish,Positive,Aerobic,4.75
STR_749,Pseudomonas,news,Positive,Facultative Anaerobe,1.07
STR_195,Staphylococcus,knowledge,Positive,Microaerophilic,3.54
STR_190,Bacillus,question,Negative,Facultative Anaerobe,8.53
STR_477,Pseudomonas,his,Positive,Anaerobic,7.96
STR_141,Staphylococcus,keep,Positive,Microaerophilic,5.42
STR_986,Staphylococcus,report,Positive,Facultative Anaerobe,2.37
STR_100,Staphylococcus,address,Positive,Microaerophilic,3.25
STR_245,Clostridium,week,Negative,Aerobic,1.03
STR_213,Bacillus,consumer,Positive,Facultative Anaerobe,5.82
STR_234,Pseudomonas,eight,Positive,Aerobic,1.43
STR_667,Staphylococcus,leave,Positive,Facultative Anaerobe,5.89
STR_711,Clostridium,artist,Positive,Aerobic,2.0
STR_981,Staphylococcus,only,Positive,Facultative Anaerobe,3.42
STR_273,Lactobacillus,open,Negative,Aerobic,6.41
STR_715,Bacillus,part,Negative,Anaerobic,4.77
STR_346,Lactobacillus,deep,Positive,Facultative Anaerobe,6.93
STR_741,Pseudomonas,whether,Negative,Aerobic,3.53
STR_369,Clostridium,whose,Negative,Aerobic,8.37
STR_539,Pseudomonas,network,Positive,Facultative Anaerobe,1.94
STR_274,Streptococcus,above,Negative,Microaerophilic,2.63
STR_763,Lactobacillus,break,Positive,Anaerobic,2.74
STR_272,Streptococcus,yes,Negative,Anaerobic,4.84
STR_980,Clostridium,country,Positive,Anaerobic,8.97
STR_596,Pseudomonas,Congress,Positive,Anaerobic,3.52
STR_495,Bacillus,message,Positive,Facultative Anaerobe,2.91
STR_671,Streptococcus,measure,Negative,Microaerophilic,4.06
STR_985,Staphylococcus,dog,Positive,Microaerophilic,3.6
STR_283,Pseudomonas,because,Positive,Anaerobic,6.45
STR_698,Bacillus,see,Positive,Aerobic,3.2
STR_239,Pseudomonas,sense,Positive,Microaerophilic,4.63
STR_143,Pseudomonas,serious,Positive,Anaerobic,7.58
STR_562,Bacillus,movement,Positive,Anaerobic,0.9
STR_131,Bacillus,partner,Negative,Anaerobic,0.78
STR_732,Staphylococcus,watch,Negative,Aerobic,2.57
STR_494,Bacillus,lead,Negative,Anaerobic,1.12
STR_751,Pseudomonas,partner,Negative,Anaerobic,9.23
STR_137,Lactobacillus,clear,Positive,Anaerobic,4.7
STR_181,Clostridium,attorney,Positive,Anaerobic,1.97
STR_283,Streptococcus,effort,Positive,Aerobic,0.94
STR_462,Pseudomonas,like,Negative,Aerobic,5.95
STR_592,Lactobacillus,hope,Negative,Microaerophilic,5.85
STR_438,Pseudomonas,short,Negative,Anaerobic,7.48
STR_188,Staphylococcus,ability,Positive,Anaerobic,3.87
