strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_147,Pseudomonas,quickly,Positive,Aerobic,1.16
STR_673,Pseudomonas,someone,Positive,Anaerobic,3.56
STR_691,Lactobacillus,matter,Positive,Anaerobic,8.68
STR_614,Pseudomonas,executive,Positive,Anaerobic,2.81
STR_636,Bacillus,pay,Positive,Microaerophilic,8.48
STR_207,Bacillus,past,Negative,Anaerobic,1.69
STR_141,Bacillus,same,Positive,Facultative Anaerobe,1.39
STR_788,Staphylococcus,remain,Negative,Aerobic,2.82
STR_136,Pseudomonas,finally,Positive,Microaerophilic,5.67
STR_858,Streptococcus,paper,Negative,Anaerobic,8.2
STR_373,Bacillus,owner,Positive,Aerobic,3.85
STR_972,Pseudomonas,himself,Negative,Microaerophilic,1.99
STR_594,Clostridium,story,Positive,Microaerophilic,7.34
STR_219,Bacillus,American,Negative,Anaerobic,7.91
STR_660,Lactobacillus,reason,Negative,Aerobic,1.57
STR_906,Bacillus,all,Negative,Aerobic,1.26
STR_225,Pseudomonas,interesting,Negative,Facultative Anaerobe,1.76
STR_452,Streptococcus,close,Positive,Aerobic,5.91
STR_330,Clostridium,read,Negative,Microaerophilic,6.58
STR_540,Streptococcus,hand,Positive,Facultative Anaerobe,5.85
STR_322,Bacillus,western,Positive,Aerobic,4.26
STR_876,Pseudomonas,could,Negative,Facultative Anaerobe,7.26
STR_681,Clostridium,camera,Negative,Microaerophilic,8.25
STR_175,Clostridium,outside,Positive,Microaerophilic,7.21
STR_305,Streptococcus,recently,Negative,Facultative Anaerobe,8.36
STR_545,Staphylococcus,must,Negative,Microaerophilic,8.97
STR_814,Bacillus,story,Positive,Anaerobic,6.09
STR_990,Bacillus,toward,Negative,Facultative Anaerobe,6.58
STR_604,Clostridium,job,Negative,Facultative Anaerobe,7.81
STR_937,Lactobacillus,begin,Negative,Anaerobic,6.9
STR_810,Bacillus,Mrs,Positive,Aerobic,2.68
STR_493,Pseudomonas,effort,Negative,Microaerophilic,8.03
STR_820,Bacillus,owner,Negative,Anaerobic,6.62
STR_844,Pseudomonas,everything,Negative,Facultative Anaerobe,5.61
STR_228,Clostridium,high,Negative,Anaerobic,9.16
STR_996,Lactobacillus,opportunity,Negative,Anaerobic,4.35
STR_479,Clostridium,worker,Negative,Microaerophilic,8.37
STR_472,Pseudomonas,military,Positive,Anaerobic,8.23
STR_566,Streptococcus,surface,Negative,Aerobic,0.84
STR_209,Bacillus,soon,Negative,Anaerobic,4.71
STR_264,Bacillus,attack,Positive,Facultative Anaerobe,2.17
STR_994,Streptococcus,include,Positive,Anaerobic,9.53
STR_199,Clostridium,guess,Positive,Anaerobic,4.46
STR_796,Streptococcus,people,Positive,Facultative Anaerobe,9.62
STR_867,Streptococcus,another,Negative,Microaerophilic,7.11
STR_589,Streptococcus,hotel,Positive,Microaerophilic,7.61
STR_922,Clostridium,father,Positive,Aerobic,4.4
STR_522,Bacillus,yeah,Positive,Facultative Anaerobe,8.57
STR_963,Lactobacillus,city,Positive,Facultative Anaerobe,5.51
STR_301,Bacillus,hand,Negative,Anaerobic,4.73
STR_549,Staphylococcus,walk,Positive,Facultative Anaerobe,5.82
STR_873,Pseudomonas,whether,Negative,Facultative Anaerobe,3.3
STR_953,Pseudomonas,want,Positive,Microaerophilic,1.56
STR_711,Pseudomonas,fill,Negative,Facultative Anaerobe,1.61
STR_568,Pseudomonas,question,Positive,Microaerophilic,5.32
STR_754,Staphylococcus,there,Negative,Anaerobic,4.12
STR_217,Pseudomonas,majority,Negative,Aerobic,7.18
