strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_460,Clostridium,result,Negative,Aerobic,3.07
STR_202,Bacillus,fly,Negative,Anaerobic,9.24
STR_261,Streptococcus,many,Positive,Microaerophilic,1.02
STR_577,Bacillus,before,Negative,Aerobic,0.78
STR_815,Lactobacillus,wrong,Negative,Facultative Anaerobe,6.98
STR_991,Clostridium,cause,Positive,Aerobic,2.29
STR_733,Clostridium,inside,Positive,Aerobic,8.5
STR_493,Staphylococcus,simply,Positive,Facultative Anaerobe,6.93
STR_574,Clostridium,knowledge,Negative,Anaerobic,6.7
STR_972,Bacillus,speak,Positive,Microaerophilic,7.15
STR_921,Bacillus,draw,Positive,Anaerobic,3.9
STR_258,Pseudomonas,start,Negative,Aerobic,3.63
STR_407,Staphylococcus,blood,Positive,Aerobic,3.77
STR_927,Lactobacillus,relate,Negative,Microaerophilic,8.5
STR_388,Bacillus,present,Negative,Aerobic,8.41
STR_810,Staphylococcus,minute,Negative,Anaerobic,8.14
STR_969,Staphylococcus,computer,Positive,Facultative Anaerobe,5.61
STR_247,Clostridium,recently,Negative,Facultative Anaerobe,9.73
STR_195,Pseudomonas,blue,Positive,Facultative Anaerobe,5.79
STR_203,Pseudomonas,call,Negative,Microaerophilic,1.54
STR_449,Streptococcus,behavior,Positive,Facultative Anaerobe,3.43
STR_891,Staphylococcus,side,Negative,Facultative Anaerobe,2.98
STR_606,Clostridium,car,Positive,Aerobic,1.96
STR_534,Bacillus,size,Negative,Aerobic,1.17
STR_822,Staphylococcus,nation,Positive,Microaerophilic,5.02
STR_511,Clostridium,her,Positive,Aerobic,6.56
STR_574,Bacillus,explain,Positive,Aerobic,8.54
STR_294,Pseudomonas,also,Negative,Anaerobic,2.05
STR_597,Streptococcus,the,Negative,Microaerophilic,2.2
STR_448,Lactobacillus,interview,Positive,Facultative Anaerobe,6.16
STR_889,Staphylococcus,authority,Negative,Aerobic,8.32
STR_397,Lactobacillus,feeling,Negative,Anaerobic,9.74
STR_160,Lactobacillus,business,Positive,Facultative Anaerobe,8.34
STR_367,Pseudomonas,certainly,Positive,Microaerophilic,8.98
STR_811,Clostridium,source,Positive,Aerobic,2.42
STR_395,Pseudomonas,employee,Negative,Anaerobic,2.92
STR_435,Staphylococcus,suggest,Negative,Facultative Anaerobe,7.02
STR_309,Pseudomonas,nice,Negative,Microaerophilic,7.11
STR_973,Lactobacillus,certainly,Positive,Aerobic,0.89
STR_330,Pseudomonas,blood,Positive,Microaerophilic,8.58
STR_928,Pseudomonas,ahead,Negative,Microaerophilic,2.46
STR_725,Pseudomonas,up,Negative,Microaerophilic,1.45
STR_389,Streptococcus,girl,Positive,Aerobic,8.16
STR_758,Pseudomonas,west,Negative,Facultative Anaerobe,3.34
STR_959,Pseudomonas,well,Negative,Microaerophilic,8.41
STR_287,Bacillus,early,Positive,Facultative Anaerobe,3.34
STR_846,Clostridium,south,Positive,Aerobic,6.43
STR_686,Staphylococcus,ok,Negative,Facultative Anaerobe,8.68
STR_784,Bacillus,can,Positive,Anaerobic,1.87
STR_967,Lactobacillus,mention,Positive,Aerobic,2.54
STR_169,Lactobacillus,key,Positive,Anaerobic,4.53
STR_366,Staphylococcus,hard,Negative,Anaerobic,1.31
STR_885,Lactobacillus,girl,Negative,Aerobic,9.77
STR_538,Lactobacillus,very,Negative,Anaerobic,5.83
STR_222,Bacillus,world,Positive,Aerobic,6.86
STR_452,Pseudomonas,exist,Positive,Facultative Anaerobe,6.2
STR_570,Bacillus,at,Positive,Aerobic,3.48
STR_480,Lactobacillus,present,Negative,Anaerobic,6.19
STR_318,Staphylococcus,large,Negative,Aerobic,1.51
STR_756,Pseudomonas,blood,Negative,Microaerophilic,2.0
STR_497,Pseudomonas,same,Negative,Aerobic,3.32
