strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_471,Lactobacillus,take,Positive,Facultative Anaerobe,0.63
STR_223,Bacillus,movement,Positive,Microaerophilic,4.44
STR_509,Clostridium,decision,Positive,Microaerophilic,7.56
STR_556,Pseudomonas,figure,Negative,Microaerophilic,2.12
STR_346,Clostridium,far,Positive,Anaerobic,2.14
STR_728,Bacillus,worry,Negative,Microaerophilic,4.62
STR_936,Bacillus,whether,Negative,Aerobic,4.75
STR_186,Streptococcus,road,Negative,Anaerobic,6.69
STR_912,Lactobacillus,increase,Negative,Microaerophilic,9.06
STR_184,Lactobacillus,within,Positive,Anaerobic,1.66
STR_192,Staphylococcus,identify,Positive,Aerobic,3.2
STR_551,Staphylococcus,expert,Negative,Facultative Anaerobe,9.14
STR_389,Clostridium,begin,Negative,Microaerophilic,5.67
STR_808,Pseudomonas,free,Positive,Facultative Anaerobe,8.55
STR_117,Pseudomonas,area,Positive,Anaerobic,1.67
STR_138,Streptococcus,likely,Negative,Anaerobic,5.31
STR_821,Clostridium,central,Positive,Aerobic,3.44
STR_779,Clostridium,generation,Positive,Anaerobic,3.79
STR_835,Streptococcus,special,Positive,Anaerobic,5.6
STR_636,Bacillus,wife,Positive,Facultative Anaerobe,9.1
STR_403,Staphylococcus,increase,Positive,Anaerobic,1.56
STR_780,Streptococcus,painting,Negative,Facultative Anaerobe,4.7
STR_907,Staphylococcus,body,Positive,Facultative Anaerobe,3.65
STR_345,Lactobacillus,force,Positive,Aerobic,9.51
STR_761,Staphylococcus,though,Negative,Aerobic,0.82
STR_880,Bacillus,attack,Positive,Facultative Anaerobe,0.64
STR_445,Lactobacillus,good,Negative,Microaerophilic,9.77
STR_464,Staphylococcus,rule,Positive,Microaerophilic,9.01
STR_411,Lactobacillus,traditional,Positive,Facultative Anaerobe,5.52
STR_116,Clostridium,energy,Positive,Facultative Anaerobe,4.26
STR_995,Staphylococcus,civil,Positive,Microaerophilic,5.96
STR_842,Streptococcus,he,Positive,Microaerophilic,5.16
STR_121,Bacillus,total,Positive,Facultative Anaerobe,5.85
STR_903,Clostridium,similar,Negative,Anaerobic,2.42
STR_380,Streptococcus,of,Negative,Aerobic,4.65
STR_150,Lactobacillus,central,Negative,Microaerophilic,7.6
STR_820,Streptococcus,central,Negative,Anaerobic,3.23
STR_668,Streptococcus,member,Negative,Anaerobic,2.65
STR_319,Clostridium,leave,Positive,Aerobic,4.48
STR_554,Bacillus,join,Negative,Facultative Anaerobe,8.97
STR_185,Pseudomonas,especially,Positive,Microaerophilic,5.4
STR_124,Streptococcus,stay,Negative,Aerobic,5.64
STR_960,Bacillus,from,Negative,Facultative Anaerobe,2.47
STR_213,Lactobacillus,beyond,Negative,Anaerobic,8.58
STR_873,Streptococcus,week,Negative,Microaerophilic,4.42
STR_723,Pseudomonas,wind,Negative,Facultative Anaerobe,3.06
STR_906,Pseudomonas,run,Negative,Anaerobic,1.01
STR_447,Staphylococcus,thus,Negative,Anaerobic,6.54
STR_653,Pseudomonas,term,Negative,Aerobic,5.84
STR_325,Lactobacillus,group,Positive,Anaerobic,5.18
STR_915,Lactobacillus,table,Negative,Aerobic,1.59
STR_419,Streptococcus,assume,Positive,Microaerophilic,2.85
STR_190,Bacillus,again,Negative,Facultative Anaerobe,6.61
STR_395,Clostridium,real,Positive,Anaerobic,6.15
STR_420,Lactobacillus,dream,Positive,Anaerobic,4.79
STR_558,Staphylococcus,herself,Negative,Anaerobic,7.44
STR_472,Pseudomonas,race,Negative,Aerobic,1.0
STR_580,Staphylococcus,of,Positive,Anaerobic,2.55
STR_695,Clostridium,positive,Negative,Microaerophilic,3.3
STR_120,Lactobacillus,local,Positive,Microaerophilic,0.71
STR_323,Bacillus,finally,Negative,Aerobic,4.2
STR_896,Pseudomonas,night,Positive,Microaerophilic,4.87
STR_211,Pseudomonas,sometimes,Positive,Microaerophilic,9.44
STR_890,Staphylococcus,Mr,Negative,Anaerobic,7.97
STR_124,Pseudomonas,radio,Positive,Aerobic,6.28
STR_295,Staphylococcus,card,Negative,Aerobic,2.51
STR_217,Streptococcus,section,Negative,Aerobic,0.8
STR_203,Bacillus,true,Positive,Anaerobic,6.25
STR_420,Pseudomonas,lawyer,Positive,Aerobic,6.9
STR_164,Bacillus,technology,Positive,Anaerobic,9.87
STR_134,Streptococcus,interesting,Positive,Facultative Anaerobe,1.27
